"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631735780093;1;8161;0;03:15:42
1631735780093;1;8731;1;03:13:31
1631735780093;1;8161;1;03:14:42
1631735780093;1;8731;0;03:14:41
1631735780093;1;8161;1;03:18:02
1631735780093;1;8733;1;03:17:51
1631735780093;1;8731;0;03:15:51
1631735780093;2;8763;1;03:19:21
1631735780093;2;8763;1;03:20:11
1631735780093;2;8472;0;03:25:54
1631735780093;2;8763;0;03:21:11
1631735780093;2;8472;1;03:18:42
1631735780093;2;8472;0;03:20:32
1631735780093;3;6423;0;02:35:01
1631735780093;3;6423;0;01:38:38
1631735780093;3;5776;129;01:42:17
1631735780093;3;6423;472;02:44:13
1631735780093;3;5776;225;01:08:26
1631735780093;3;5776;313;02:47:04
1631735780093;3;6423;0;01:10:11
1631735780093;3;6423;669;02:35:01
1631735780093;3;2337;104;01:12:04
1631735780093;4;526;0;01:08:46
1631735780093;4;526;68;02:24:18
1631735780093;4;526;0;02:15:01
1631735780093;4;526;80;01:12:04
1631735780093;4;526;0;02:15:01
1631735780093;4;4502;216;02:23:46
1631735780093;5;8642;1;03:24:11
1631735780093;5;8262;1;03:13:32
1631735780093;5;8642;1;03:24:31
1631735780093;5;8642;0;03:17:11
1631735780093;5;8262;0;03:25:22
1631735780093;5;8642;1;03:18:11
1631735780093;5;8262;1;03:17:12
1631735780093;5;8642;0;03:13:51
1631735780093;6;8834;1;03:26:23
1631735780093;6;8834;1;03:21:01
1631735780093;6;8472;1;03:20:12
1631735780093;6;8472;0;03:19:42
1631735780093;6;8472;0;03:27:14
1631735780093;6;8834;1;03:19:01
1631735780093;6;8472;1;03:26:34
1631735780093;7;6421;922;01:43:56
1631735780093;7;6421;0;03:30:56
1631735780093;7;5307;0;02:35:01
1631735780093;7;6421;86;02:28:26
1631735780093;7;9051;370;02:27:47
1631735780093;7;9051;281;02:27:47
1631735780093;7;9051;0;02:36:46
1631735780093;7;5307;38;02:28:26
1631735780093;7;6421;400;02:26:45
1631735780093;7;5307;627;02:35:58
1631735780093;7;2351;272;03:30:56
1631735780093;7;6421;0;03:30:56
1631735780093;7;9963;0;02:47:01
1631735780093;7;9051;11;02:27:02
1631735780093;7;2351;203;01:17:28
1631735780093;8;6361;0;02:27:10
1631735780093;8;6361;448;01:33:46
1631735780093;8;5229;40;02:27:03
1631735780093;8;5229;280;02:30:08
1631735780093;8;6361;446;02:31:08
1631735780093;8;6361;0;02:46:01
1631735780093;8;5229;38;02:30:15
1631735780093;9;473;2;01:27:56
1631735780093;9;1687;0;01:07:50
1631735780093;9;1687;0;01:07:50
1631735780093;12;9600;1181;01:18:51
1631735780093;12;9600;2483;01:50:18
1631735780093;12;9600;0;01:29:40
1631735780093;12;1780;866;01:37:30
1631735780093;12;1780;0;03:40:00
1631735780093;13;4111;314;01:29:07
1631735780093;13;4111;237;01:16:50
1631735780093;13;4111;0;01:28:52
1631735780093;13;1727;0;02:08:31
1631735780093;13;1727;0;02:08:31
1631735780093;13;1727;0;01:28:47
1631735780093;13;4111;48;01:16:48
1631735780093;13;1727;38;01:28:31
1631735780093;14;1083;0;01:18:03
1631735780093;14;1083;0;02:11:04
1631735780093;14;4265;47;01:29:04
1631735780093;14;4265;38;02:24:34
1631735780093;14;1083;209;01:22:31
1631735780093;14;1083;0;01:36:03
1631735780093;17;4297;40;02:12:38
1631735780093;17;9059;54;02:12:29
1631735780093;19;5170;889;02:23:21
1631735780093;19;5086;0;02:25:03
1631735780093;19;5086;38;02:54:27
1631735780093;19;5170;432;02:53:25
1631735780093;19;5010;0;02:23:21
1631735780093;19;5170;0;02:23:21
1631735780093;19;5086;437;01:18:14
1631735780093;20;1900;325;01:18:38
1631735780093;20;1900;180;01:22:29
1631735780093;20;1194;231;02:07:46
1631735780093;20;2081;60;01:18:16
1631735780093;20;1900;0;01:19:02
1631735780093;20;1900;65;01:18:16
1631735780093;20;1194;250;01:17:32
1631735780093;21;3201;7;01:56:44
1631735780093;21;3201;0;01:21:02
1631735780093;21;1162;42;02:15:00
1631735780093;21;3201;38;01:18:53
1631735780093;25;2793;40;01:13:46
1631735780093;25;2794;0;01:08:59
1631735780093;25;6487;38;01:39:57
1631735780093;25;6487;40;01:13:41
1631735780093;25;2793;288;02:31:08
1631735780093;25;2794;0;01:08:59
1631735780093;25;6487;0;01:46:33
1631735780093;27;2429;0;01:19:00
1631735780093;27;1139;381;01:18:55
1631735780093;27;2429;10;02:04:59
1631735780093;27;1162;0;01:40:29
1631735780093;27;2429;55;01:19:01
1631735780093;27;2500;0;01:40:29
1631735780093;27;1162;28;01:19:16
1631735780093;27;1139;111;01:53:31
1631735780093;27;1139;42;01:18:46
1631735780093;28;2919;38;01:19:13
1631735780093;28;2919;42;02:40:56
1631735780093;28;2919;48;01:30:33
1631735780093;28;1830;34;02:47:56
1631735780093;28;2919;81;02:40:56
1631735780093;28;2919;0;01:24:11
1631735780093;29;2594;67;01:26:05
1631735780093;29;2594;27;01:38:21
1631735780093;29;1528;42;01:38:16
1631735780093;29;1528;42;01:25:12
1631735780093;29;1528;0;01:43:14
1631735780093;29;2594;46;01:25:52
1631735780093;29;1528;193;01:25:27
1631735780093;33;2177;3;01:17:43
1631735780093;33;3221;216;01:29:41
1631735780093;34;9978;0;01:30:24
1631735780093;34;1731;0;01:28:34
1631735780093;34;6432;28;01:29:39
1631735780093;34;9978;173;01:30:24
1631735780093;34;6432;87;01:21:18
1631735780093;34;4952;0;02:47:12
1631735780093;36;1148;0;01:30:30
1631735780093;36;1148;171;01:30:46
1631735780093;36;1830;64;01:30:18
1631735780093;36;1148;198;01:31:03
1631735780093;36;1830;181;01:30:04
1631735780093;36;1148;615;01:30:59
1631735780093;36;1148;0;01:30:30
1631735780093;36;1830;0;01:19:08
1631735780093;37;1954;0;01:35:57
1631735780093;37;2934;44;01:39:15
1631735780093;37;2934;103;02:57:22
1631735780093;38;4076;0;01:55:23
1631735780093;38;3323;50;01:32:23
1631735780093;38;3323;48;02:41:52
1631735780093;38;4076;0;01:55:23
1631735780093;38;4076;399;01:31:59
1631735780093;38;4076;73;01:32:00
