"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
88;2838;205;1904;16:30:24;1
88;1727;0;2828;16:30:24;0
88;1727;0;6173;16:30:24;0
88;2838;48;7083;16:30:24;1
88;1727;0;2554;16:30:24;0
88;2838;0;1732;16:30:24;1
88;2838;106;2805;16:30:24;1
88;1727;840;2830;16:30:24;0
88;1727;56;2850;16:30:24;0
88;2838;202;1744;16:30:24;1
88;2838;205;1904;00:53:53;1
88;1727;0;2828;00:53:53;0
88;1727;0;6173;00:53:53;0
88;2838;490;4271;00:53:53;1
88;1727;0;2554;00:53:53;0
88;2838;369;2370;00:53:53;1
88;2838;0;1732;00:53:53;1
88;2838;247;1083;00:53:53;1
88;2838;318;2805;00:53:53;1
88;1727;0;2828;00:53:53;0
88;1727;840;2830;00:53:53;0
88;1727;56;2850;00:53:53;0
88;2838;202;1744;00:53:53;1
88;2838;381;1904;10:00:03;1
88;1727;0;2828;10:00:03;0
88;1727;273;6173;10:00:03;0
88;2838;66;4217;10:00:03;1
88;1727;21;2554;10:00:03;0
88;2838;0;1732;10:00:03;1
88;2838;34;1788;10:00:03;1
88;1727;6;1030;10:00:03;0
88;1727;350;2850;10:00:03;0
88;2838;478;1744;10:00:03;1
88;2838;438;1904;19:13:00;1
88;1727;0;2828;19:13:00;0
88;1727;35;5295;19:13:00;0
88;2838;426;4217;19:13:00;1
88;1727;296;2554;19:13:00;0
88;2838;0;1732;19:13:00;1
88;2838;179;1788;19:13:00;1
88;1727;134;1030;19:13:00;0
88;1727;0;1328;19:13:00;0
88;2838;0;1334;19:13:00;1
88;2838;0;2838;04:22:34;1
88;1727;0;2828;04:22:34;0
88;1727;182;5295;04:22:34;0
88;2838;426;4217;04:22:34;1
88;1727;84;2170;04:22:34;0
88;2838;0;1732;04:22:34;1
88;2838;442;1788;04:22:34;1
88;1727;197;1030;04:22:34;0
88;1727;60;1328;04:22:34;0
88;2838;191;1334;04:22:34;1
88;2838;0;2838;13:13:22;1
88;1727;0;2828;13:13:22;0
88;1727;237;5295;13:13:22;0
88;2838;426;4217;13:13:22;1
88;1727;190;2170;13:13:22;0
88;2838;369;2370;13:13:22;1
88;2838;0;1732;13:13:22;1
88;2838;247;1083;13:13:22;1
88;2838;38;2807;13:13:22;1
88;1727;0;2828;13:13:22;0
88;1727;84;1052;13:13:22;0
88;1727;121;1721;13:13:22;0
88;2838;0;2849;13:13:22;1
88;1727;0;2828;22:04:09;0
88;1727;0;2828;22:04:09;0
88;1727;0;2859;22:04:09;0
88;2838;326;2370;22:04:09;1
88;1727;0;2863;22:04:09;0
88;2838;0;1732;22:04:09;1
88;2838;75;2807;22:04:09;1
88;1727;84;1052;22:04:09;0
88;1727;121;1721;22:04:09;0
88;2838;64;2849;22:04:09;1
88;1727;0;2828;06:53:14;0
88;1727;0;2828;06:53:14;0
88;1727;257;2859;06:53:14;0
88;2838;0;1349;06:53:14;1
88;1727;98;2863;06:53:14;0
88;2838;0;1732;06:53:14;1
88;2838;0;2808;06:53:14;1
88;1727;93;1051;06:53:14;0
