"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631676464963;1;8731;0;03:14:41
1631676464963;1;8161;0;03:25:33
1631676464963;1;8161;0;03:15:32
1631676464963;1;8731;0;03:16:01
1631676464963;3;6423;0;02:35:01
1631676464963;3;6423;38;01:38:58
1631676464963;3;6423;0;02:35:01
1631676464963;3;531;388;02:42:58
1631676464963;3;5776;44;01:12:04
1631676464963;3;6423;311;01:10:01
1631676464963;4;4502;34;02:23:44
1631676464963;4;526;44;01:08:26
1631676464963;5;8642;0;03:14:11
1631676464963;5;8641;0;03:25:31
1631676464963;5;8262;0;03:25:42
1631676464963;5;8262;0;03:24:02
1631676464963;5;8641;0;03:17:42
1631676464963;6;8472;0;03:26:34
1631676464963;6;8472;0;03:27:13
1631676464963;6;8834;0;03:21:11
1631676464963;7;9051;393;02:36:12
1631676464963;7;9986;40;02:28:37
1631676464963;7;6421;881;01:43:56
1631676464963;7;9051;77;01:37:23
1631676464963;7;6421;12;02:26:50
1631676464963;7;5770;203;02:29:16
1631676464963;7;9051;36;02:47:36
1631676464963;7;9051;0;02:29:12
1631676464963;7;5307;627;02:35:58
1631676464963;7;2351;203;01:17:28
1631676464963;7;6421;38;02:27:46
1631676464963;8;6361;460;01:33:46
1631676464963;8;6351;358;02:31:09
1631676464963;8;5229;0;01:39:57
1631676464963;8;5229;608;02:27:51
1631676464963;9;1687;0;01:07:50
1631676464963;12;9600;0;03:40:00
1631676464963;12;9600;247;01:29:40
1631676464963;13;4111;40;01:29:04
1631676464963;14;1083;0;02:11:04
1631676464963;14;4265;158;02:11:08
1631676464963;14;4265;56;01:47:53
1631676464963;14;1083;52;02:57:23
1631676464963;14;4265;182;02:24:36
1631676464963;14;1722;87;02:57:42
1631676464963;14;1722;0;02:11:04
1631676464963;17;4297;107;03:30:59
1631676464963;19;5086;38;01:07:51
1631676464963;19;5170;232;02:26:06
1631676464963;19;5170;42;01:07:52
1631676464963;19;5170;38;02:23:23
1631676464963;19;5086;0;02:25:03
1631676464963;20;1194;76;01:31:40
1631676464963;20;1900;178;01:18:03
