"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631651044588;1;8161;0;03:14:32
1631651044588;1;8731;0;03:16:01
1631651044588;1;8161;1;03:18:12
1631651044588;1;8161;0;03:15:42
1631651044588;1;8161;1;03:25:31
1631651044588;1;8731;1;03:14:51
1631651044588;1;8731;0;03:13:31
1631651044588;2;8763;0;03:25:43
1631651044588;2;8472;0;03:20:42
1631651044588;2;8763;1;03:18:21
1631651044588;2;8472;1;03:19:32
1631651044588;2;8763;0;03:21:11
1631651044588;2;8472;0;03:26:04
1631651044588;3;6423;0;02:35:01
1631651044588;3;5776;385;01:08:36
1631651044588;3;6423;436;01:38:38
1631651044588;3;2337;0;02:47:04
1631651044588;3;5776;258;02:36:10
1631651044588;3;6423;46;01:11:42
1631651044588;3;5776;534;02:43:29
1631651044588;3;6423;251;02:44:13
1631651044588;4;526;0;02:24:18
1631651044588;4;4502;9;02:38:40
1631651044588;4;526;44;01:12:06
1631651044588;4;4502;46;01:11:45
1631651044588;4;4502;44;01:08:21
1631651044588;4;526;0;02:15:01
1631651044588;5;8642;0;03:17:41
1631651044588;5;8161;0;03:24:02
1631651044588;5;8642;0;03:25:41
1631651044588;5;8262;1;03:16:52
1631651044588;5;8262;1;03:13:42
1631651044588;5;8642;0;03:14:11
1631651044588;5;8642;0;03:24:21
1631651044588;5;8641;0;03:17:31
1631651044588;5;8262;0;03:25:12
1631651044588;6;8834;0;03:20:31
1631651044588;6;8472;1;03:19:42
1631651044588;6;8472;0;03:26:44
1631651044588;6;8834;0;03:26:03
1631651044588;6;8472;0;03:18:22
1631651044588;6;8834;1;03:19:01
1631651044588;6;8472;0;03:27:14
1631651044588;7;6421;152;02:28:23
1631651044588;7;6421;0;02:28:32
1631651044588;7;6421;0;03:30:56
1631651044588;7;2351;0;01:13:21
1631651044588;7;6421;0;03:30:56
1631651044588;7;9051;265;02:29:14
1631651044588;7;9051;153;01:58:00
1631651044588;7;9051;0;03:46:03
1631651044588;7;5307;0;02:35:01
1631651044588;7;6421;18;03:46:09
1631651044588;7;6421;221;01:43:56
1631651044588;7;9051;356;02:36:46
1631651044588;8;5229;43;02:30:21
1631651044588;8;6361;0;02:27:10
1631651044588;8;5229;0;02:30:08
1631651044588;8;6361;0;02:30:30
1631651044588;8;5229;77;02:30:15
1631651044588;8;6361;287;02:31:10
1631651044588;8;6361;38;02:31:02
1631651044588;9;473;119;01:28:02
1631651044588;9;1687;0;01:07:50
1631651044588;9;1687;0;01:28:07
1631651044588;12;9600;0;03:40:00
1631651044588;12;1780;0;03:40:00
1631651044588;12;1780;0;03:40:00
1631651044588;12;1780;0;03:40:00
1631651044588;12;9600;0;03:40:00
1631651044588;12;1780;40;02:47:12
1631651044588;12;9600;77;01:37:27
1631651044588;12;1780;1472;02:24:08
1631651044588;13;1727;38;02:09:12
1631651044588;13;4111;0;01:18:32
1631651044588;14;1083;48;02:23:29
1631651044588;14;1083;0;02:11:04
1631651044588;14;4265;36;01:47:53
1631651044588;14;1083;0;02:11:04
1631651044588;14;4265;60;01:22:28
1631651044588;17;4297;0;03:30:59
1631651044588;17;4297;47;03:30:59
1631651044588;17;4297;388;02:11:36
1631651044588;19;5086;97;02:54:27
1631651044588;19;5170;101;02:26:14
1631651044588;19;5170;0;01:16:54
1631651044588;19;5170;0;01:20:36
1631651044588;19;5086;0;01:21:46
1631651044588;19;5170;0;02:23:21
1631651044588;19;5170;0;02:23:21
1631651044588;20;2081;0;01:19:02
1631651044588;20;1194;164;02:10:13
1631651044588;20;1900;446;01:18:17
1631651044588;20;1194;357;01:31:40
1631651044588;21;3201;0;01:25:16
1631651044588;21;3201;0;01:21:02
1631651044588;21;1162;212;01:53:21
1631651044588;21;1162;0;01:53:21
1631651044588;21;1162;52;02:47:34
1631651044588;25;2793;94;02:29:12
1631651044588;25;6487;0;01:46:33
1631651044588;25;2793;38;02:31:01
1631651044588;25;6487;0;01:37:26
1631651044588;25;2351;385;02:31:00
1631651044588;25;539;40;01:08:41
1631651044588;25;2794;0;01:46:34
1631651044588;25;6487;40;02:26:40
1631651044588;25;2794;0;01:08:59
1631651044588;27;1162;74;01:19:20
1631651044588;27;1162;555;01:40:31
1631651044588;27;2429;19;01:18:52
1631651044588;27;2429;16;02:05:03
1631651044588;28;2919;38;01:19:13
1631651044588;28;2919;42;02:40:56
1631651044588;28;2919;0;01:24:11
1631651044588;28;1830;0;01:48:39
1631651044588;28;1830;46;01:23:35
1631651044588;28;2919;52;02:47:57
1631651044588;29;1528;138;01:25:26
1631651044588;29;2594;2;01:53:36
1631651044588;29;1528;0;01:25:09
1631651044588;29;2594;48;02:47:27
1631651044588;29;1528;0;01:43:14
1631651044588;33;3221;0;01:36:17
1631651044588;34;9978;38;01:28:32
1631651044588;34;4952;0;02:12:47
1631651044588;36;1148;0;02:47:52
1631651044588;36;1830;0;01:19:08
1631651044588;36;1148;0;01:30:51
1631651044588;36;1830;293;01:30:22
1631651044588;36;1830;88;01:30:11
1631651044588;36;1148;0;01:30:30
1631651044588;37;2934;425;01:34:59
1631651044588;37;1954;44;01:27:29
1631651044588;37;1954;175;02:36:50
1631651044588;37;2934;40;02:37:39
1631651044588;37;1954;208;01:32:33
1631651044588;38;3323;0;02:07:56
1631651044588;38;3323;215;01:18:44
1631651044588;38;4076;663;01:58:23
1631651044588;38;3323;36;01:33:06
1631651044588;38;4076;314;01:31:55
1631651044588;39;89;0;02:32:08
1631651044588;39;5520;217;02:31:52
1631651044588;39;89;618;02:32:34
1631651044588;41;1725;50;01:28:43
1631651044588;41;1725;207;01:45:15
1631651044588;41;4076;77;02:57:04
1631651044588;42;1385;0;01:33:35
1631651044588;42;2015;0;01:23:03
1631651044588;43;1951;64;01:32:44
1631651044588;43;1951;100;01:35:43
1631651044588;43;2109;146;01:32:11
1631651044588;43;2109;78;01:35:19
1631651044588;43;1951;46;01:32:39
1631651044588;44;9556;0;03:39:16
1631651044588;44;9556;402;02:31:43
1631651044588;44;89;46;02:32:11
1631651044588;44;89;654;03:39:17
1631651044588;45;1385;0;03:34:52
1631651044588;45;1385;338;01:22:01
1631651044588;45;9292;34;01:25:25
1631651044588;45;9292;192;01:25:38
1631651044588;45;9292;83;01:49:52
1631651044588;45;3420;62;01:56:43
1631651044588;45;3420;339;01:25:31
1631651044588;46;1896;247;01:37:40
1631651044588;46;1201;145;01:36:57
1631651044588;46;1201;0;01:31:36
1631651044588;46;1896;0;01:20:01
1631651044588;46;2323;398;01:36:57
1631651044588;46;1201;0;01:31:36
1631651044588;46;1896;156;02:02:36
1631651044588;46;1896;0;01:20:01
1631651044588;46;1201;90;01:36:52
1631651044588;46;1201;77;01:37:34
1631651044588;46;2904;0;01:31:36
1631651044588;46;2323;149;01:36:55
1631651044588;47;2299;234;03:40:34
1631651044588;47;9784;82;01:38:32
1631651044588;47;2299;0;03:43:04
1631651044588;48;2733;328;01:46:18
1631651044588;48;2733;51;01:40:57
1631651044588;48;2775;219;01:48:54
1631651044588;48;2306;189;01:48:57
1631651044588;48;2306;48;01:46:14
1631651044588;48;2306;0;01:45:33
1631651044588;49;2500;0;01:19:57
1631651044588;49;2500;7;01:37:05
1631651044588;49;1288;412;01:42:59
1631651044588;49;3856;0;01:21:28
1631651044588;49;1288;133;01:42:19
1631651044588;50;9658;322;03:40:54
1631651044588;50;9658;38;01:42:26
1631651044588;50;2500;228;01:44:29
1631651044588;51;1110;42;02:23:35
1631651044588;51;6606;364;02:24:20
1631651044588;51;1289;0;02:37:02
1631651044588;51;1110;50;01:33:04
1631651044588;51;1110;0;01:21:30
1631651044588;51;1289;320;02:37:40
1631651044588;51;1110;0;01:18:30
1631651044588;51;1110;538;02:50:57
1631651044588;51;1289;193;01:47:28
1631651044588;51;1289;60;02:24:40
1631651044588;51;6606;393;01:12:03
1631651044588;51;1289;2;01:12:04
1631651044588;53;1483;227;01:39:12
1631651044588;53;1483;0;01:50:01
1631651044588;53;1483;38;01:42:16
1631651044588;53;3001;179;01:46:50
1631651044588;53;3001;53;01:42:47
1631651044588;53;1483;72;02:08:51
1631651044588;54;1780;0;01:49:17
1631651044588;54;1085;193;01:49:32
1631651044588;54;1085;289;01:49:10
1631651044588;54;1780;226;01:49:20
1631651044588;54;1072;0;01:29:40
1631651044588;54;1780;16;01:17:52
1631651044588;54;1085;14;01:48:59
1631651044588;54;1780;0;01:17:52
1631651044588;54;1780;0;01:17:52
1631651044588;54;1072;44;01:48:59
1631651044588;55;529;156;02:35:10
1631651044588;55;5299;137;02:36:02
1631651044588;55;9943;0;01:48:20
1631651044588;56;2378;216;01:24:34
1631651044588;56;1474;0;01:39:39
1631651044588;56;1474;0;01:33:07
1631651044588;56;2378;194;01:39:27
1631651044588;56;1474;0;01:39:39
1631651044588;56;1474;348;02:46:04
1631651044588;57;3001;306;01:30:39
1631651044588;58;2831;34;02:35:42
1631651044588;58;9751;62;02:39:18
1631651044588;59;3130;0;01:52:05
1631651044588;59;3125;221;01:51:41
1631651044588;59;3125;11;01:51:58
1631651044588;59;3130;152;01:52:54
1631651044588;59;3130;125;01:44:40
1631651044588;60;1962;224;01:31:21
1631651044588;60;2068;202;01:47:27
1631651044588;60;2068;111;01:52:40
1631651044588;60;2068;0;01:45:01
1631651044588;60;1962;46;02:20:53
1631651044588;60;1962;0;01:23:45
1631651044588;61;9996;34;02:40:21
1631651044588;61;1900;211;01:26:11
1631651044588;61;2289;5;02:40:17
1631651044588;62;3334;72;02:29:14
1631651044588;62;3308;0;01:55:35
1631651044588;62;3308;136;01:55:17
1631651044588;63;6442;0;01:48:40
1631651044588;63;3401;224;01:55:53
1631651044588;63;3401;34;02:02:41
1631651044588;63;6442;0;01:56:41
1631651044588;64;3134;42;02:28:19
1631651044588;64;3134;0;01:27:34
1631651044588;64;4952;36;01:48:36
1631651044588;64;3134;44;01:49:34
1631651044588;65;3042;414;01:49:47
1631651044588;65;6442;94;01:48:15
1631651044588;65;3042;439;02:43:30
1631651044588;65;6442;0;01:50:42
1631651044588;65;6442;0;01:48:46
1631651044588;65;6442;34;01:50:42
1631651044588;65;6442;404;01:46:32
1631651044588;65;3042;66;01:55:54
1631651044588;66;6442;506;01:56:57
1631651044588;66;3288;46;01:54:45
1631651044588;66;3288;0;01:47:19
1631651044588;66;6442;0;01:54:44
1631651044588;66;6442;123;01:46:35
1631651044588;71;3520;634;01:58:23
1631651044588;71;3520;0;01:58:40
1631651044588;71;2596;0;01:59:19
1631651044588;71;3520;140;02:30:07
1631651044588;71;2596;94;01:59:32
1631651044588;71;2596;0;02:47:27
1631651044588;71;3520;34;01:43:16
1631651044588;71;2596;0;01:58:41
1631651044588;74;2417;12;01:43:26
1631651044588;74;3074;101;02:26:01
1631651044588;74;3074;0;01:43:40
1631651044588;74;3074;0;01:40:17
1631651044588;75;2382;0;01:24:46
1631651044588;75;1486;0;01:39:43
1631651044588;78;7026;430;02:04:19
1631651044588;78;1665;354;02:04:20
1631651044588;78;3850;40;02:03:20
1631651044588;79;1339;431;01:22:01
1631651044588;79;1474;59;01:22:19
1631651044588;79;1339;0;01:24:34
1631651044588;79;1474;393;03:44:13
1631651044588;80;4952;422;01:19:14
1631651044588;80;4952;0;03:45:46
1631651044588;80;9946;0;01:30:24
1631651044588;80;9946;326;01:18:59
1631651044588;80;9946;507;02:29:21
1631651044588;81;2284;377;01:49:20
1631651044588;81;6857;154;02:53:19
1631651044588;81;2217;101;01:38:06
1631651044588;81;6857;0;02:00:11
1631651044588;81;2284;0;01:37:40
1631651044588;81;2217;0;02:42:55
1631651044588;81;2284;48;01:42:19
1631651044588;81;631;0;01:37:40
1631651044588;81;2217;0;01:38:06
1631651044588;81;2284;3;02:40:08
1631651044588;81;2217;0;01:49:32
1631651044588;81;6857;0;02:54:17
1631651044588;82;4263;0;02:35:32
1631651044588;82;4263;0;02:35:32
1631651044588;82;5726;0;02:11:02
1631651044588;82;4263;42;01:10:36
1631651044588;82;4263;40;02:26:01
1631651044588;82;4263;0;02:35:32
1631651044588;82;5726;14;02:25:23
1631651044588;82;5726;167;02:50:50
1631651044588;82;5726;42;02:06:43
1631651044588;82;4263;179;02:41:11
1631651044588;83;2822;184;01:45:47
1631651044588;83;2845;385;01:36:04
1631651044588;83;2845;38;01:45:58
1631651044588;83;2822;194;01:46:41
1631651044588;83;2822;0;01:47:25
1631651044588;86;2558;147;01:54:42
1631651044588;86;2558;60;02:10:58
1631651044588;86;3234;34;01:39:30
1631651044588;86;3234;0;01:53:53
1631651044588;87;1112;0;01:18:32
1631651044588;87;1112;52;02:06:54
1631651044588;87;1112;139;01:19:55
1631651044588;87;4014;38;02:09:12
1631651044588;87;4014;121;01:54:42
1631651044588;88;2838;324;01:47:29
1631651044588;88;1727;54;01:22:36
1631651044588;88;1727;0;01:47:08
1631651044588;88;1727;0;01:28:47
1631651044588;88;2838;248;01:22:29
1631651044588;88;1727;40;02:42:53
1631651044588;89;3347;326;01:45:54
1631651044588;89;1261;290;01:53:48
1631651044588;89;1261;0;01:55:47
1631651044588;89;1261;50;01:46:19
1631651044588;92;6424;42;02:24:14
1631651044588;92;5020;0;02:47:08
1631651044588;92;5020;0;02:28:35
1631651044588;92;5320;61;02:36:06
1631651044588;92;5320;0;02:24:24
1631651044588;92;6424;0;02:47:04
1631651044588;92;5320;105;02:46:01
1631651044588;92;5020;0;02:28:35
1631651044588;92;6424;0;02:55:34
1631651044588;92;5020;106;02:40:14
1631651044588;93;1058;0;02:30:00
1631651044588;93;5474;8;02:31:07
1631651044588;93;1058;666;02:42:58
1631651044588;93;1058;42;02:45:12
1631651044588;93;5474;0;02:31:14
1631651044588;93;5474;0;02:45:56
1631651044588;93;1058;46;02:30:03
1631651044588;93;5474;59;02:08:38
1631651044588;95;3630;215;01:19:25
1631651044588;95;4318;0;02:58:24
1631651044588;95;4318;112;01:24:13
1631651044588;95;4318;0;02:58:24
1631651044588;95;4318;0;01:28:49
1631651044588;95;7104;0;02:12:31
1631651044588;95;7104;34;02:12:31
1631651044588;95;6432;14;01:58:34
1631651044588;95;7104;4;02:12:43
1631651044588;95;4318;0;02:11:45
1631651044588;97;9972;36;02:41:18
1631651044588;97;6361;46;01:45:09
1631651044588;97;5068;0;01:45:08
1631651044588;97;5068;0;01:45:08
1631651044588;97;6361;146;02:39:13
1631651044588;97;9972;0;02:47:08
1631651044588;97;6361;0;01:41:02
1631651044588;97;9972;42;01:43:28
1631651044588;97;5068;54;01:44:23
1631651044588;97;5920;0;01:45:08
1631651044588;98;5058;38;02:38:41
