"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631753848992;12;1780;0;03:40:00
1631753848992;12;1780;0;03:40:00
1631753848992;19;5170;232;02:26:06
1631753848992;27;2429;0;01:19:00
1631753848992;27;1139;381;01:18:55
1631753848992;27;2429;10;02:04:59
1631753848992;27;2500;0;01:40:29
1631753848992;27;1139;111;01:53:31
1631753848992;27;1139;42;01:18:46
1631753848992;38;4076;0;01:55:23
1631753848992;38;3323;50;01:32:23
1631753848992;38;4076;0;01:55:23
1631753848992;38;4076;399;01:31:59
1631753848992;38;4076;0;01:55:23
1631753848992;38;4076;0;01:55:23
1631753848992;41;1725;44;02:07:56
1631753848992;41;1725;0;02:07:56
1631753848992;41;4076;495;01:32:01
1631753848992;46;1201;145;01:36:57
1631753848992;46;1896;0;01:20:01
1631753848992;46;2323;398;01:36:57
1631753848992;46;2323;149;01:36:55
1631753848992;48;5115;0;02:59:02
1631753848992;48;7142;121;02:59:01
1631753848992;51;6606;364;02:24:20
1631753848992;51;6606;393;01:12:03
1631753848992;54;1780;0;01:49:17
1631753848992;54;1085;289;01:49:10
1631753848992;54;1780;16;01:17:52
1631753848992;54;1085;14;01:48:59
1631753848992;54;1780;0;01:17:52
1631753848992;81;3610;34;01:38:06
1631753848992;88;2838;369;01:39:30
1631753848992;88;2838;247;01:18:03
1631753848992;88;1727;0;01:47:08
1631753848992;92;6420;36;02:24:17
1631753848992;95;4318;6;02:11:47
1631753848992;95;2392;213;01:29:41
1631753848992;95;4318;0;02:58:24
1631753848992;95;6432;64;02:12:31
1631753848992;95;7104;0;02:12:31
1631753848992;95;2392;0;02:47:12
1631753848992;95;7104;162;02:12:45
1631753848992;95;2392;18;02:12:42
1631753848992;95;6432;0;02:12:31
1631753848992;95;7104;0;02:12:28
