"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631622690296;1;8161;1;03:14:52
1631622690296;1;8161;0;03:15:52
1631622690296;1;8161;1;03:13:52
1631622690296;1;8731;1;03:16:01
1631622690296;1;8731;0;03:14:51
1631622690296;1;8731;1;03:14:41
1631622690296;1;8161;1;03:25:31
1631622690296;1;8731;0;03:14:11
1631622690296;1;8162;0;03:18:12
1631622690296;1;8731;0;03:18:01
1631622690296;2;8472;0;03:18:32
1631622690296;2;8472;0;03:26:03
1631622690296;2;8472;0;03:20:42
1631622690296;2;8763;1;03:19:31
1631622690296;2;8763;1;03:21:11
1631622690296;2;8763;1;03:20:31
1631622690296;3;5776;342;01:08:46
1631622690296;3;6423;160;01:08:21
1631622690296;3;5776;152;02:42:59
1631622690296;3;6423;256;02:44:13
1631622690296;3;5776;40;01:10:26
1631622690296;3;6423;58;01:08:51
1631622690296;3;6423;0;02:35:01
1631622690296;3;5776;0;02:36:13
1631622690296;3;6423;192;02:35:01
1631622690296;3;6423;617;02:35:06
1631622690296;3;5776;47;01:12:03
1631622690296;3;6423;0;01:42:23
1631622690296;4;526;0;02:15:01
1631622690296;4;526;1;01:10:06
1631622690296;4;526;0;02:15:01
1631622690296;4;4502;195;02:39:13
1631622690296;4;526;0;02:24:18
1631622690296;4;526;44;01:12:06
1631622690296;4;4502;34;01:11:46
1631622690296;4;4502;0;02:47:03
1631622690296;4;526;0;01:08:36
1631622690296;4;526;603;02:38:37
1631622690296;5;8641;0;03:25:41
1631622690296;5;8262;0;03:24:01
1631622690296;5;8262;1;03:24:22
1631622690296;5;8642;0;03:17:21
1631622690296;5;8642;0;03:24:21
1631622690296;5;8262;1;03:14:22
1631622690296;5;8262;1;03:25:22
1631622690296;5;8642;0;03:17:41
1631622690296;5;8641;1;03:14:31
1631622690296;5;8262;0;03:17:12
1631622690296;5;8262;0;03:17:52
1631622690296;5;8642;0;03:13:31
1631622690296;6;8763;0;03:21:12
1631622690296;6;8834;1;03:20:41
1631622690296;6;8834;1;03:26:53
1631622690296;6;8834;0;03:20:11
1631622690296;6;8472;0;03:26:34
1631622690296;6;8472;1;03:21:02
1631622690296;6;8834;1;03:19:11
1631622690296;6;8472;0;03:20:12
1631622690296;6;8472;1;03:26:14
1631622690296;6;8472;0;03:25:54
1631622690296;6;8834;0;03:25:43
1631622690296;6;8472;0;03:19:02
1631622690296;7;9051;0;02:36:11
1631622690296;7;9051;50;01:43:55
1631622690296;7;6421;0;03:30:56
1631622690296;7;9051;38;02:27:35
1631622690296;7;6421;200;02:35:07
1631622690296;7;9051;430;02:29:15
1631622690296;7;9051;0;03:46:03
1631622690296;7;6421;40;02:26:48
1631622690296;7;6421;38;02:28:31
1631622690296;7;5770;501;02:47:36
1631622690296;7;6421;364;02:28:27
1631622690296;7;9051;36;02:29:14
1631622690296;7;6421;38;02:28:26
1631622690296;7;9963;0;02:47:01
1631622690296;7;6421;0;03:30:56
1631622690296;7;6421;753;01:43:56
1631622690296;7;9051;0;02:29:12
1631622690296;7;9051;70;02:47:36
1631622690296;7;9051;14;01:58:00
1631622690296;7;6421;0;02:26:52
1631622690296;8;6361;0;02:27:10
1631622690296;8;6361;0;02:27:10
1631622690296;8;5229;94;02:30:15
1631622690296;8;6361;8;02:30:56
1631622690296;8;6361;62;02:28:01
1631622690296;8;6361;339;01:17:26
1631622690296;8;5229;370;02:30:21
1631622690296;8;6361;63;02:31:15
1631622690296;8;5229;42;02:27:50
1631622690296;8;6361;248;02:30:27
1631622690296;8;5229;109;02:27:52
1631622690296;8;5229;0;02:30:08
1631622690296;8;6361;0;02:27:10
1631622690296;8;6361;89;02:31:02
1631622690296;8;5229;0;02:27:38
1631622690296;9;1687;0;01:07:50
1631622690296;9;1687;32;01:27:57
1631622690296;9;473;281;02:53:25
1631622690296;9;473;40;01:28:04
1631622690296;12;9600;0;03:40:00
1631622690296;12;1780;708;01:21:10
1631622690296;12;1780;711;01:44:55
1631622690296;12;1780;0;03:40:00
1631622690296;12;1780;0;03:40:00
1631622690296;12;1780;1313;01:21:10
1631622690296;12;9600;499;01:18:51
1631622690296;12;9600;324;01:37:27
1631622690296;12;1780;0;03:40:00
1631622690296;12;1780;0;03:40:00
1631622690296;12;9600;0;01:29:40
1631622690296;13;4111;71;01:18:35
1631622690296;13;1727;0;01:19:43
1631622690296;13;1727;0;02:08:31
1631622690296;13;1727;53;02:09:18
1631622690296;13;4111;0;01:28:52
1631622690296;13;4111;145;01:29:04
1631622690296;13;4111;0;01:29:07
1631622690296;13;4111;0;01:28:52
1631622690296;14;1083;3;01:46:43
1631622690296;14;1083;46;02:10:23
1631622690296;14;1083;0;02:11:04
1631622690296;14;4265;34;02:24:36
1631622690296;14;4265;198;01:18:23
1631622690296;14;4265;189;01:17:32
1631622690296;14;1083;0;02:11:04
1631622690296;14;4265;0;01:47:53
1631622690296;14;1083;42;01:22:29
1631622690296;14;1083;38;01:17:04
1631622690296;17;9059;0;02:11:37
1631622690296;17;9059;0;02:11:29
1631622690296;17;4297;48;02:12:28
1631622690296;19;473;0;01:07:53
1631622690296;19;5086;328;02:25:02
1631622690296;19;5170;245;02:23:23
1631622690296;19;5086;0;02:25:03
1631622690296;19;5170;0;02:26:10
