"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631725901833;1;8161;0;03:15:42
1631725901833;1;8161;0;03:14:32
1631725901833;1;8161;1;03:25:31
1631725901833;1;8731;0;03:25:41
1631725901833;1;8162;1;03:15:02
1631725901833;1;8162;1;03:15:52
1631725901833;1;8731;1;03:14:01
1631725901833;1;8731;1;03:13:31
1631725901833;1;8731;0;03:15:31
1631725901833;1;8731;1;03:14:51
1631725901833;1;8162;1;03:13:52
1631725901833;1;8161;1;03:18:02
1631725901833;2;8472;0;03:20:32
1631725901833;2;8763;0;03:21:12
1631725901833;2;8472;1;03:18:32
1631725901833;2;8472;1;03:26:04
1631725901833;2;8763;0;03:18:41
1631725901833;2;8472;0;03:19:12
1631725901833;2;8763;0;03:25:43
1631725901833;2;8763;0;03:21:11
1631725901833;2;8763;0;03:20:21
1631725901833;2;8763;0;03:19:21
1631725901833;3;5776;199;02:36:46
1631725901833;3;6423;694;02:35:06
1631725901833;3;5776;404;01:08:26
1631725901833;3;6423;46;01:11:42
1631725901833;3;6423;387;01:11:45
1631725901833;3;5776;0;01:12:04
1631725901833;3;2337;117;02:42:59
1631725901833;3;6423;0;02:35:01
1631725901833;3;2337;219;01:10:06
1631725901833;3;5776;655;01:36:40
1631725901833;3;6423;0;02:35:01
1631725901833;3;6423;210;02:35:14
1631725901833;3;6423;0;02:35:01
1631725901833;3;2337;46;01:10:16
1631725901833;4;6424;0;02:15:01
1631725901833;4;4502;69;01:08:31
1631725901833;4;526;266;01:12:06
1631725901833;4;4502;257;01:10:01
1631725901833;4;526;0;01:08:46
1631725901833;4;526;38;02:38:37
1631725901833;4;526;0;02:15:01
1631725901833;4;526;0;02:47:04
1631725901833;4;6424;38;02:24:19
1631725901833;4;4502;396;01:11:44
1631725901833;4;6424;0;02:15:01
1631725901833;5;8262;0;03:18:12
1631725901833;5;8161;0;03:25:12
1631725901833;5;8642;1;03:24:31
1631725901833;5;8232;0;03:25:33
1631725901833;5;8262;0;03:14:12
1631725901833;5;8262;1;03:24:22
1631725901833;5;8262;0;03:16:52
1631725901833;5;8641;0;03:24:51
1631725901833;5;8262;0;03:24:01
1631725901833;5;8641;1;03:24:11
1631725901833;5;8262;1;03:17:12
1631725901833;5;8641;1;03:18:01
1631725901833;5;8262;1;03:13:32
1631725901833;5;8641;0;03:14:21
1631725901833;5;8642;1;03:17:21
1631725901833;5;8641;0;03:17:42
1631725901833;5;8642;0;03:25:21
1631725901833;6;8834;0;03:19:41
1631725901833;6;8834;0;03:21:12
1631725901833;6;8472;1;03:19:42
1631725901833;6;8834;0;03:26:13
1631725901833;6;8833;0;03:20:31
1631725901833;6;8472;0;03:18:52
1631725901833;6;8833;1;03:18:51
1631725901833;6;8834;1;03:20:01
1631725901833;6;8472;0;03:20:12
1631725901833;6;8834;0;03:27:03
1631725901833;6;8472;0;03:21:02
1631725901833;6;8472;1;03:27:04
1631725901833;6;8472;1;03:26:34
1631725901833;7;9051;233;02:27:45
1631725901833;7;6421;0;03:30:56
1631725901833;7;2351;1021;01:43:56
1631725901833;7;9051;54;01:17:28
1631725901833;7;6421;0;03:30:56
1631725901833;7;6421;40;02:35:04
1631725901833;7;5307;167;02:35:05
1631725901833;7;6421;0;02:47:01
1631725901833;7;9051;0;03:46:03
1631725901833;7;9051;36;02:27:33
1631725901833;7;2351;0;01:39:11
1631725901833;7;9051;101;02:27:41
1631725901833;7;2351;0;03:46:03
1631725901833;7;6421;42;02:28:27
1631725901833;7;6421;739;02:35:58
1631725901833;7;9051;324;02:36:12
1631725901833;7;9051;279;02:29:16
1631725901833;7;2351;141;02:35:58
1631725901833;7;9051;256;02:47:36
1631725901833;7;2351;0;03:30:56
1631725901833;7;9051;40;01:13:46
1631725901833;7;6421;167;02:26:40
1631725901833;7;6421;55;01:58:01
