"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631624049886;1;8731;0;03:14:51
1631624049886;1;8731;1;03:14:11
1631624049886;1;8731;1;03:16:01
1631624049886;1;8731;0;03:18:11
1631624049886;1;8161;1;03:25:31
1631624049886;1;8162;0;03:25:33
1631624049886;1;8161;0;03:15:02
1631624049886;1;8162;0;03:18:12
1631624049886;1;8162;0;03:15:52
1631624049886;1;8161;1;03:13:52
1631624049886;2;8763;1;03:18:51
1631624049886;2;8763;1;03:21:01
1631624049886;2;8472;1;03:18:32
1631624049886;2;8763;0;03:18:31
1631624049886;2;8472;0;03:18:42
1631624049886;2;8763;1;03:19:21
1631624049886;2;8472;0;03:26:03
1631624049886;2;8472;0;03:19:22
1631624049886;3;6423;0;02:35:01
1631624049886;3;6423;0;02:35:01
1631624049886;3;5776;373;01:12:03
1631624049886;3;5776;437;02:36:12
1631624049886;3;5776;255;01:10:16
1631624049886;3;6423;764;02:35:01
1631624049886;3;6423;0;02:42:58
1631624049886;3;6423;0;02:35:07
1631624049886;3;6423;314;01:10:01
1631624049886;3;6423;0;01:11:43
1631624049886;3;5776;341;01:08:36
1631624049886;3;5776;183;01:38:57
1631624049886;3;6423;157;02:44:13
1631624049886;4;4502;312;01:11:45
1631624049886;4;526;83;02:43:29
1631624049886;4;4502;69;01:08:51
1631624049886;4;526;88;01:12:06
1631624049886;4;526;46;02:24:18
1631624049886;4;526;40;01:08:36
1631624049886;4;526;0;02:15:01
1631624049886;4;4502;244;02:23:44
1631624049886;4;526;0;02:15:01
1631624049886;4;526;0;01:08:36
1631624049886;4;526;42;01:08:26
1631624049886;5;8262;0;03:24:32
1631624049886;5;8262;0;03:17:52
1631624049886;5;8262;0;03:14:12
1631624049886;5;8642;0;03:25:31
1631624049886;5;8262;0;03:25:32
1631624049886;5;8641;0;03:17:21
1631624049886;5;8262;0;03:17:22
1631624049886;5;8642;0;03:17:51
1631624049886;5;8641;0;03:24:21
1631624049886;5;8641;1;03:14:31
1631624049886;5;8642;1;03:17:01
1631624049886;5;8642;0;03:17:41
1631624049886;6;8834;1;03:19:11
1631624049886;6;8834;0;03:25:53
1631624049886;6;8472;0;03:19:42
1631624049886;6;8834;1;03:26:23
1631624049886;6;8472;1;03:18:22
1631624049886;6;8833;1;03:18:41
1631624049886;6;8472;0;03:27:14
1631624049886;6;8834;0;03:20:21
1631624049886;6;8472;0;03:20:42
1631624049886;6;8472;0;03:21:02
1631624049886;6;8833;0;03:26:53
1631624049886;6;8472;0;03:26:34
1631624049886;6;8833;1;03:21:11
1631624049886;7;6421;0;03:30:56
1631624049886;7;6421;764;01:43:56
1631624049886;7;6421;0;02:35:06
1631624049886;7;6421;0;02:26:51
1631624049886;7;9051;0;01:13:46
1631624049886;7;6421;304;02:26:45
1631624049886;7;9051;479;02:36:46
1631624049886;7;9051;0;01:15:06
1631624049886;7;9051;0;03:46:03
1631624049886;7;9963;0;02:47:01
1631624049886;7;6421;38;01:58:01
1631624049886;7;9051;8;02:36:46
1631624049886;7;6421;183;02:26:40
1631624049886;7;9051;44;01:58:00
1631624049886;7;6421;142;02:28:23
1631624049886;7;6421;124;02:28:28
1631624049886;7;9051;0;02:36:11
1631624049886;7;6421;0;03:30:56
1631624049886;7;9051;0;02:29:19
1631624049886;7;9051;29;02:27:35
1631624049886;7;9051;0;01:13:26
1631624049886;8;5229;218;02:30:15
1631624049886;8;6361;102;02:30:54
1631624049886;8;6361;0;01:33:34
1631624049886;8;5229;0;02:27:52
1631624049886;8;6361;426;02:31:06
1631624049886;8;6361;423;02:30:56
1631624049886;8;5229;480;02:27:07
1631624049886;8;5229;314;02:30:04
1631624049886;8;6361;0;02:27:10
1631624049886;8;5229;54;02:30:14
1631624049886;8;6361;46;01:17:26
1631624049886;8;6361;34;02:27:10
1631624049886;8;5229;157;02:30:22
1631624049886;8;6361;642;02:28:01
1631624049886;8;5229;116;02:27:38
1631624049886;9;1687;0;01:28:07
1631624049886;9;1687;0;01:07:50
1631624049886;9;473;289;01:28:02
1631624049886;9;1687;163;01:27:57
1631624049886;9;1687;0;01:07:50
1631624049886;12;9600;0;01:29:40
1631624049886;12;1780;146;02:47:12
1631624049886;12;9600;780;01:23:38
1631624049886;12;1780;215;01:50:17
1631624049886;12;9600;399;02:24:04
1631624049886;12;1780;0;03:40:00
1631624049886;12;1780;0;03:40:00
1631624049886;12;1780;1622;01:44:55
1631624049886;12;9600;286;01:29:40
1631624049886;13;1727;0;02:08:31
1631624049886;13;1727;0;01:28:42
1631624049886;13;1727;52;02:58:41
1631624049886;13;4111;0;01:28:52
1631624049886;13;4111;38;01:22:14
1631624049886;13;4111;66;01:18:35
1631624049886;13;1727;0;02:08:31
1631624049886;13;1727;210;01:21:43
1631624049886;13;4111;0;01:29:07
1631624049886;14;1083;0;01:18:03
1631624049886;14;1083;0;02:23:29
1631624049886;14;1083;394;01:29:28
1631624049886;14;1083;73;02:11:04
1631624049886;14;4265;578;01:47:53
1631624049886;14;1083;139;02:48:01
1631624049886;14;1083;0;02:11:04
1631624049886;14;4265;0;01:17:32
1631624049886;14;4265;0;02:24:34
1631624049886;17;4297;0;03:30:59
1631624049886;17;4297;0;02:12:38
1631624049886;17;9059;169;02:11:37
1631624049886;17;9059;679;02:11:28
1631624049886;19;5086;144;02:22:38
1631624049886;19;5170;0;02:26:10
1631624049886;19;5086;0;02:22:38
1631624049886;19;5170;340;01:20:36
1631624049886;19;5086;9;02:54:25
1631624049886;19;5086;221;01:18:31
1631624049886;19;473;137;02:53:24
1631624049886;19;5170;0;02:23:21
1631624049886;19;5086;0;02:25:03
1631624049886;19;5170;0;02:23:23
1631624049886;19;5170;0;02:23:21
1631624049886;19;5086;126;02:25:05
1631624049886;19;5086;645;01:43:56
