"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631672956024;6;8472;0;03:27:14
1631672956024;13;4111;314;01:29:07
1631672956024;13;1727;0;02:08:31
1631672956024;13;1727;0;02:08:31
1631672956024;13;4111;48;01:16:48
1631672956024;13;1727;38;01:28:31
1631672956024;20;2081;60;01:18:16
1631672956024;20;1900;65;01:18:16
1631672956024;21;1780;88;01:57:46
1631672956024;27;2429;0;01:19:00
1631672956024;27;1139;381;01:18:55
1631672956024;27;2429;10;02:04:59
1631672956024;27;2500;0;01:40:29
1631672956024;27;1139;111;01:53:31
1631672956024;27;1139;42;01:18:46
1631672956024;36;1148;171;01:30:46
1631672956024;36;1148;615;01:30:59
1631672956024;41;1725;44;02:07:56
1631672956024;41;1725;0;02:07:56
1631672956024;41;4076;495;01:32:01
1631672956024;42;1531;0;01:25:31
1631672956024;42;2015;34;01:23:03
1631672956024;42;2015;184;01:34:38
1631672956024;42;2015;0;01:23:03
1631672956024;43;1951;46;01:32:39
1631672956024;47;9784;0;01:38:19
1631672956024;55;5299;262;01:48:21
1631672956024;55;5299;43;02:37:48
1631672956024;56;1474;173;01:33:11
1631672956024;61;9996;0;01:18:56
1631672956024;61;9996;74;02:47:15
1631672956024;61;1900;42;01:51:58
1631672956024;65;3042;0;01:21:23
1631672956024;75;1486;464;01:24:43
1631672956024;76;1629;431;02:57:26
1631672956024;78;3850;44;02:03:22
1631672956024;79;1533;0;01:22:19
1631672956024;79;1474;42;01:25:33
1631672956024;79;1474;0;02:40:55
