"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631726375443;1;8161;0;03:18:02
1631726375443;1;8731;0;03:16:02
1631726375443;1;8161;1;03:15:22
1631726375443;1;8161;1;03:25:42
1631726375443;1;8162;0;03:25:33
1631726375443;1;8162;0;03:15:52
1631726375443;1;8731;1;03:16:01
1631726375443;1;8731;1;03:18:11
1631726375443;1;8161;1;03:25:31
1631726375443;1;8731;0;03:14:31
1631726375443;1;8731;0;03:13:51
1631726375443;1;8162;0;03:14:52
1631726375443;1;8161;0;03:14:22
1631726375443;2;8763;0;03:21:01
1631726375443;2;8472;1;03:20:42
1631726375443;2;8472;0;03:19:12
1631726375443;2;8763;1;03:19:31
1631726375443;2;8472;0;03:20:02
1631726375443;2;8763;0;03:20:01
1631726375443;2;8763;0;03:18:51
1631726375443;2;8472;0;03:26:03
1631726375443;3;6423;0;02:35:01
1631726375443;3;6423;0;02:42:58
1631726375443;3;5776;172;02:42:57
1631726375443;3;6423;295;01:11:46
1631726375443;3;5776;96;01:08:26
1631726375443;3;2337;526;01:12:03
1631726375443;3;6423;0;02:35:01
1631726375443;3;2337;120;02:42:57
1631726375443;3;5776;0;01:12:02
1631726375443;3;5776;40;02:36:12
1631726375443;3;6423;0;02:35:01
1631726375443;3;6423;0;01:10:11
1631726375443;3;6423;44;02:35:05
1631726375443;3;2337;495;01:08:46
1631726375443;4;6424;67;02:24:18
1631726375443;4;4502;412;02:23:46
1631726375443;4;4502;105;02:38:40
1631726375443;4;526;262;02:24:20
1631726375443;4;526;36;02:38:36
1631726375443;4;526;344;01:12:05
1631726375443;4;4502;38;02:44:13
1631726375443;4;6424;0;02:15:01
1631726375443;5;8262;0;03:14:02
1631726375443;5;8262;0;03:24:01
1631726375443;5;8232;1;03:13:32
1631726375443;5;8262;1;03:17:02
1631726375443;5;8262;0;03:25:32
1631726375443;5;8641;0;03:17:42
1631726375443;5;8262;0;03:24:02
1631726375443;5;8262;0;03:24:52
1631726375443;5;8262;0;03:24:32
1631726375443;5;8642;0;03:17:41
1631726375443;5;8641;0;03:25:01
1631726375443;5;8262;0;03:16:42
1631726375443;5;8641;0;03:17:51
1631726375443;5;8642;0;03:14:21
1631726375443;5;8641;1;03:17:01
1631726375443;5;8642;0;03:24:11
1631726375443;6;8834;0;03:26:13
1631726375443;6;8834;0;03:20:31
1631726375443;6;8472;1;03:18:42
1631726375443;6;8834;0;03:27:03
1631726375443;6;8833;1;03:18:31
1631726375443;6;8472;1;03:20:22
1631726375443;6;8833;1;03:25:43
1631726375443;6;8834;1;03:19:11
1631726375443;6;8763;0;03:21:12
1631726375443;6;8472;0;03:26:54
1631726375443;6;8472;0;03:26:04
1631726375443;6;8472;0;03:25:54
1631726375443;7;9051;48;01:13:46
1631726375443;7;6421;905;01:43:56
1631726375443;7;2351;78;02:35:58
1631726375443;7;9051;323;02:27:41
1631726375443;7;6421;574;02:35:58
1631726375443;7;5307;633;02:35:58
1631726375443;7;9051;0;03:46:03
1631726375443;7;9051;1;02:27:35
1631726375443;7;9051;0;02:27:38
1631726375443;7;9051;109;01:13:36
1631726375443;7;2351;38;02:27:36
1631726375443;7;6421;2;01:13:31
1631726375443;7;6421;48;02:28:28
1631726375443;7;9051;0;03:30:51
1631726375443;7;9051;206;02:36:10
1631726375443;7;2351;63;02:28:27
1631726375443;7;9051;0;02:36:12
1631726375443;7;2351;44;01:43:56
1631726375443;7;9051;0;02:29:10
1631726375443;7;6421;173;02:26:52
1631726375443;7;6421;0;02:27:00
1631726375443;7;6421;38;01:58:01
1631726375443;8;5229;106;02:27:50
1631726375443;8;5229;1;02:30:23
1631726375443;8;5281;0;02:27:10
1631726375443;8;5229;36;02:30:16
1631726375443;8;5229;318;02:27:07
1631726375443;8;5229;152;02:30:06
1631726375443;8;6361;382;02:31:08
1631726375443;8;6361;0;02:31:10
1631726375443;8;6361;0;02:27:10
1631726375443;8;2351;79;02:30:06
1631726375443;8;2351;343;02:28:03
1631726375443;8;6361;0;02:31:08
1631726375443;8;6361;0;02:30:27
1631726375443;8;5229;52;02:30:26
1631726375443;8;2351;0;01:39:11
1631726375443;8;2351;16;02:45:14
1631726375443;8;5229;0;02:30:07
1631726375443;9;1687;0;01:07:50
1631726375443;9;1687;105;02:54:24
1631726375443;9;473;11;01:28:00
1631726375443;9;1687;481;01:28:05
1631726375443;9;1687;0;01:07:50
1631726375443;12;2247;0;01:29:40
1631726375443;12;1780;0;03:40:00
1631726375443;12;9600;402;02:47:13
1631726375443;12;9600;0;01:29:40
1631726375443;12;1780;793;02:24:08
1631726375443;12;1780;0;03:40:00
1631726375443;12;1780;34;01:44:55
1631726375443;12;1780;0;03:40:00
1631726375443;12;9600;1523;02:15:56
1631726375443;12;2247;841;01:23:38
1631726375443;12;9600;52;01:23:38
1631726375443;12;1780;56;01:21:10
1631726375443;12;9600;0;03:40:00
1631726375443;12;1780;1570;01:37:30
1631726375443;13;4111;200;01:18:32
1631726375443;13;1727;0;02:08:31
1631726375443;13;1727;0;01:28:47
1631726375443;13;1727;34;01:19:40
1631726375443;13;1727;0;01:28:47
1631726375443;13;4111;249;01:16:50
1631726375443;13;1727;298;01:28:30
1631726375443;14;4265;72;01:17:31
