"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
29;2594;39;6447;16:30:24;1
29;1528;66;1509;16:30:24;0
29;2594;84;1565;16:30:24;1
29;1528;89;6445;16:30:24;0
29;1528;0;2594;16:30:24;0
29;1528;252;1518;16:30:24;0
29;2594;213;1560;16:30:24;1
29;1513;168;1512;16:30:24;-1
29;1528;150;1522;16:30:24;0
29;2594;0;1554;16:30:24;1
29;2594;39;3359;16:30:24;1
29;2594;176;6447;00:53:53;1
29;1528;66;1509;00:53:53;0
29;2594;242;1565;00:53:53;1
29;1528;223;6445;00:53:53;0
29;1528;0;2594;00:53:53;0
29;1528;303;1518;00:53:53;0
29;2594;38;1561;00:53:53;1
29;1513;168;1512;00:53:53;-1
29;1528;34;3899;00:53:53;0
29;2594;0;1554;00:53:53;1
29;2594;39;3359;00:53:53;1
29;2594;0;2301;10:00:03;1
29;1528;145;1509;10:00:03;0
29;2594;0;1566;10:00:03;1
29;1528;72;3072;10:00:03;0
29;1528;0;2594;10:00:03;0
29;1528;105;1519;10:00:03;0
29;2594;105;1561;10:00:03;1
29;1513;168;1512;10:00:03;-1
29;1528;61;1529;10:00:03;0
29;2594;199;1554;10:00:03;1
29;2594;80;3359;10:00:03;1
29;2594;57;2301;19:13:00;1
29;1528;324;1509;19:13:00;0
29;2594;166;1566;19:13:00;1
29;1528;103;3072;19:13:00;0
29;1528;0;2594;19:13:00;0
29;1528;0;1520;19:13:00;0
29;2594;427;1561;19:13:00;1
29;1528;364;1529;19:13:00;0
29;2594;106;1550;19:13:00;1
29;2594;131;3359;19:13:00;1
29;2594;198;2301;04:22:34;1
29;1528;0;2680;04:22:34;0
29;2594;197;1566;04:22:34;1
29;1528;112;3072;04:22:34;0
29;1528;60;2594;04:22:34;0
29;1528;120;1520;04:22:34;0
29;2594;506;1561;04:22:34;1
29;1528;6;1379;04:22:34;0
29;2594;238;1550;04:22:34;1
29;2594;131;3359;04:22:34;1
29;2594;0;2595;13:13:22;1
29;1528;141;2680;13:13:22;0
29;2594;2;1567;13:13:22;1
29;1528;34;3353;13:13:22;0
29;1528;222;2594;13:13:22;0
29;1528;148;1521;13:13:22;0
29;2594;97;6454;13:13:22;1
29;1528;0;2594;13:13:22;0
29;1528;42;1379;13:13:22;0
29;2594;0;1385;13:13:22;1
29;2594;22;3062;13:13:22;1
29;2594;0;2594;22:04:09;1
29;1528;141;2680;22:04:09;0
29;2594;2;1567;22:04:09;1
29;1528;34;3353;22:04:09;0
29;1528;222;2594;22:04:09;0
29;1528;3;1522;22:04:09;0
29;2594;36;1563;22:04:09;1
29;1528;42;1379;22:04:09;0
29;2594;0;1385;22:04:09;1
29;2594;36;3062;22:04:09;1
29;1528;0;2594;06:53:14;0
29;1528;114;1512;06:53:14;0
29;2594;141;1567;06:53:14;1
29;1528;264;3353;06:53:14;0
29;1528;0;1820;06:53:14;0
29;1528;152;1522;06:53:14;0
29;2594;132;1563;06:53:14;1
29;2594;0;1528;06:53:14;1
29;1528;0;1540;06:53:14;0
29;2594;5;1385;06:53:14;1
29;2594;119;3062;06:53:14;1
29;1528;0;2594;15:47:26;0
29;1528;0;1513;15:47:26;0
29;2594;393;1567;15:47:26;1
29;1528;1;3354;15:47:26;0
29;1528;0;1820;15:47:26;0
29;1528;19;3899;15:47:26;0
29;2594;173;1563;15:47:26;1
29;1528;0;2594;15:47:26;0
29;2594;0;1528;15:47:26;1
29;1528;128;1540;15:47:26;0
29;2594;268;1385;15:47:26;1
29;2594;0;6442;15:47:26;1
29;1528;0;2594;00:29:41;0
29;1528;49;1513;00:29:41;0
29;2594;0;3219;00:29:41;1
29;1528;1;3354;00:29:41;0
29;1528;123;1820;00:29:41;0
