"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
59;3130;15;6459;16:30:24;-1
59;3125;22;6465;16:30:24;1
59;3125;44;3101;16:30:24;1
59;3130;165;3160;16:30:24;-1
59;3125;250;3121;16:30:24;1
59;3130;48;6158;16:30:24;-1
59;3130;0;3125;16:30:24;-1
59;3130;34;3412;16:30:24;-1
59;3130;107;2680;16:30:24;-1
59;3125;151;6461;16:30:24;1
59;3125;30;2067;16:30:24;1
59;3130;17;6459;00:53:53;-1
59;3125;40;6465;00:53:53;1
59;3125;106;3101;00:53:53;1
59;3130;165;3160;00:53:53;-1
59;3125;378;3121;00:53:53;1
59;3130;48;6158;00:53:53;-1
59;3130;0;3125;00:53:53;-1
59;3130;34;3412;00:53:53;-1
59;3130;0;1512;00:53:53;-1
59;3125;0;5740;00:53:53;1
59;3125;41;2067;00:53:53;1
59;3130;273;6459;10:00:03;-1
59;3125;168;6465;10:00:03;1
59;3125;348;3101;10:00:03;1
59;3130;155;3158;10:00:03;-1
59;3125;414;3121;10:00:03;1
59;3130;0;1280;10:00:03;-1
59;3130;0;3125;10:00:03;-1
59;3130;254;3412;10:00:03;-1
59;3130;158;1512;10:00:03;-1
59;3125;42;5740;10:00:03;1
59;3125;70;2067;10:00:03;1
59;3130;10;3177;19:13:00;-1
59;3125;0;3117;19:13:00;1
59;3125;0;3103;19:13:00;1
59;3130;0;1476;19:13:00;-1
59;3125;422;3121;19:13:00;1
59;3130;151;1280;19:13:00;-1
59;3130;0;3125;19:13:00;-1
59;3130;29;2891;19:13:00;-1
59;3130;0;9296;19:13:00;-1
59;3125;245;5740;19:13:00;1
59;3125;456;2067;19:13:00;1
59;3130;10;3177;04:22:34;-1
59;3125;0;3921;04:22:34;1
59;3125;40;3103;04:22:34;1
59;3130;132;1476;04:22:34;-1
59;3125;487;3121;04:22:34;1
59;3130;98;3155;04:22:34;-1
59;3130;0;3125;04:22:34;-1
59;3130;2;3166;04:22:34;-1
59;3130;150;9296;04:22:34;-1
59;3125;350;5740;04:22:34;1
59;3125;574;2067;04:22:34;1
59;3130;42;3177;13:13:22;-1
59;3125;36;3921;13:13:22;1
59;3125;0;3104;13:13:22;1
59;3130;199;1476;13:13:22;-1
59;3125;518;3121;13:13:22;1
59;3130;270;3155;13:13:22;-1
59;3130;0;3125;13:13:22;-1
59;3130;86;3166;13:13:22;-1
59;3130;150;9296;13:13:22;-1
59;3125;0;3109;13:13:22;1
59;3125;695;2067;13:13:22;1
59;3130;102;3177;22:04:09;-1
