"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
39;89;72;5556;16:30:24;-1
39;5520;249;5504;16:30:24;0
39;89;0;5528;16:30:24;-1
39;5520;290;6474;16:30:24;0
39;89;138;6475;16:30:24;-1
39;89;0;5528;16:30:24;-1
39;5520;0;89;16:30:24;0
39;89;1;5560;16:30:24;-1
39;5520;376;5510;16:30:24;0
39;89;0;5528;16:30:24;-1
39;89;72;5556;00:53:53;-1
39;5520;408;5504;00:53:53;0
39;89;0;5528;00:53:53;-1
39;5520;0;5529;00:53:53;0
39;89;138;6475;00:53:53;-1
39;89;0;5528;00:53:53;-1
39;5520;0;89;00:53:53;0
39;89;1;5560;00:53:53;-1
39;5520;376;5510;00:53:53;0
39;89;0;5528;00:53:53;-1
39;89;487;5556;10:00:03;-1
39;5520;0;5281;10:00:03;0
39;89;0;5528;10:00:03;-1
39;5520;0;5532;10:00:03;0
39;89;342;6475;10:00:03;-1
39;89;0;5528;10:00:03;-1
39;5520;0;89;10:00:03;0
39;89;337;5560;10:00:03;-1
39;5520;592;5510;10:00:03;0
39;89;0;5528;10:00:03;-1
39;89;686;5556;19:13:00;-1
39;5520;54;5281;19:13:00;0
39;89;34;5528;19:13:00;-1
39;5520;317;5532;19:13:00;0
39;89;93;5551;19:13:00;-1
39;89;0;5528;19:13:00;-1
39;5520;0;89;19:13:00;0
39;89;54;5561;19:13:00;-1
39;5520;40;5512;19:13:00;0
39;89;0;5528;19:13:00;-1
39;89;0;5273;04:22:34;-1
39;5520;131;5281;04:22:34;0
39;89;308;5528;04:22:34;-1
39;5520;0;5515;04:22:34;0
39;89;0;5553;04:22:34;-1
39;89;0;5528;04:22:34;-1
39;5520;64;89;04:22:34;0
39;89;164;5561;04:22:34;-1
39;5520;173;5512;04:22:34;0
39;89;0;5528;04:22:34;-1
39;89;58;5273;13:13:22;-1
39;5520;188;5281;13:13:22;0
39;89;78;5521;13:13:22;-1
39;5520;312;5515;13:13:22;0
39;89;358;5553;13:13:22;-1
39;89;0;5528;13:13:22;-1
39;5520;0;5501;13:13:22;0
39;89;298;5561;13:13:22;-1
39;5520;0;6474;13:13:22;0
39;89;0;5528;13:13:22;-1
39;89;58;5273;22:04:09;-1
39;5520;438;5281;22:04:09;0
39;89;78;5521;22:04:09;-1
39;5520;312;5515;22:04:09;0
39;89;358;5553;22:04:09;-1
39;89;0;5528;22:04:09;-1
39;5520;63;5501;22:04:09;0
39;89;4;5562;22:04:09;-1
39;5520;76;6474;22:04:09;0
39;89;0;5528;22:04:09;-1
39;89;374;5273;06:53:14;-1
39;5520;46;5507;06:53:14;0
39;89;0;5522;06:53:14;-1
39;5520;101;5516;06:53:14;0
39;89;0;5554;06:53:14;-1
39;89;0;5528;06:53:14;-1
39;5520;0;5502;06:53:14;0
39;89;10;5562;06:53:14;-1
39;5520;377;6474;06:53:14;0
39;89;0;5528;06:53:14;-1
39;89;378;5273;15:47:26;-1
39;5520;286;5507;15:47:26;0
39;89;322;5522;15:47:26;-1
39;5520;42;5517;15:47:26;0
39;89;1;5554;15:47:26;-1
39;89;0;5528;15:47:26;-1
39;5520;0;5502;15:47:26;0
39;89;54;5562;15:47:26;-1
39;5520;34;5529;15:47:26;0
39;89;0;5528;15:47:26;-1
39;89;0;5559;00:29:41;-1
39;5520;2;5508;00:29:41;0
39;89;96;5523;00:29:41;-1
39;5520;409;5517;00:29:41;0
39;89;405;5554;00:29:41;-1
39;89;0;5528;00:29:41;-1
39;5520;110;5502;00:29:41;0
39;89;207;5562;00:29:41;-1
39;5520;326;5532;00:29:41;0
39;89;0;5528;00:29:41;-1
39;89;227;5559;09:11:57;-1
39;5520;50;5508;09:11:57;0
39;89;42;5524;09:11:57;-1
39;5520;190;5518;09:11:57;0
39;89;0;5555;09:11:57;-1
39;89;0;5528;09:11:57;-1
39;5520;0;5503;09:11:57;0
39;89;207;5562;09:11:57;-1
39;5520;102;5515;09:11:57;0
39;89;0;5528;09:11:57;-1
39;89;463;5559;17:59:20;-1
39;5520;50;5508;17:59:20;0
39;89;42;5524;17:59:20;-1
39;5520;190;5518;17:59:20;0
39;89;3;5555;17:59:20;-1
39;89;0;5528;17:59:20;-1
39;5520;34;5503;17:59:20;0
39;89;207;5562;17:59:20;-1
39;5520;102;5515;17:59:20;0
39;89;0;5528;17:59:20;-1
39;89;209;5560;02:48:24;-1
39;5520;552;5508;02:48:24;0
39;89;176;5525;02:48:24;-1
39;5520;0;5519;02:48:24;0
39;89;185;5555;02:48:24;-1
39;89;0;5528;02:48:24;-1
39;5520;389;5503;02:48:24;0
39;89;207;5562;02:48:24;-1
39;5520;38;5516;02:48:24;0
39;89;0;5528;02:48:24;-1
39;89;39;5561;11:10:10;-1
39;5520;56;5509;11:10:10;0
39;89;0;5530;11:10:10;-1
39;5520;0;5520;11:10:10;0
39;89;50;5556;11:10:10;-1
39;89;0;5528;11:10:10;-1
39;5520;38;5504;11:10:10;0
39;89;207;5562;11:10:10;-1
39;5520;320;5516;11:10:10;0
39;89;0;5528;11:10:10;-1
39;89;161;5561;20:00:58;-1
39;5520;412;5509;20:00:58;0
39;89;7;5530;20:00:58;-1
39;89;0;5528;20:00:58;-1
39;89;246;5556;20:00:58;-1
39;89;0;5528;20:00:58;-1
39;5520;316;5504;20:00:58;0
39;5520;42;5517;20:00:58;0
39;89;0;5528;20:00:58;-1
39;89;161;5561;04:34:41;-1
39;5520;412;5509;04:34:41;0
39;89;76;5530;04:34:41;-1
39;89;0;5528;04:34:41;-1
39;89;409;5556;04:34:41;-1
39;89;0;5528;04:34:41;-1
39;5520;316;5504;04:34:41;0
39;5520;214;5517;04:34:41;0
39;89;0;5528;04:34:41;-1
39;89;325;5561;13:27:12;-1
39;5520;62;5510;13:27:12;0
39;5520;0;89;13:27:12;0
39;89;0;6475;13:27:12;-1
39;89;0;5528;13:27:12;-1
39;89;410;5556;13:27:12;-1
39;89;0;5528;13:27:12;-1
39;5520;0;5281;13:27:12;0
39;5520;38;5518;13:27:12;0
39;89;0;5528;13:27:12;-1
39;89;42;5562;22:16:04;-1
39;5520;425;5510;22:16:04;0
39;5520;0;89;22:16:04;0
39;89;17;6475;22:16:04;-1
39;89;0;5528;22:16:04;-1
39;89;576;5556;22:16:04;-1
39;89;0;5528;22:16:04;-1
39;5520;60;5281;22:16:04;0
39;5520;231;5518;22:16:04;0
39;89;0;5528;22:16:04;-1
39;89;170;5562;07:07:03;-1
39;5520;0;5512;07:07:03;0
39;5520;0;89;07:07:03;0
39;89;117;6475;07:07:03;-1
39;89;0;5528;07:07:03;-1
39;89;663;5556;07:07:03;-1
39;89;0;5528;07:07:03;-1
39;5520;130;5281;07:07:03;0
39;5520;0;5519;07:07:03;0
39;89;0;5528;07:07:03;-1
39;89;170;5562;16:11:30;-1
39;5520;149;5512;16:11:30;0
39;5520;36;89;16:11:30;0
39;89;218;6475;16:11:30;-1
39;89;0;5528;16:11:30;-1
39;89;34;5273;16:11:30;-1
39;89;34;5528;16:11:30;-1
39;5520;142;5281;16:11:30;0
39;5520;0;5520;16:11:30;0
39;89;0;5528;16:11:30;-1
39;89;170;5562;00:46:56;-1
39;5520;0;6474;00:46:56;0
39;5520;227;89;00:46:56;0
39;89;52;5551;00:46:56;-1
39;89;0;5528;00:46:56;-1
