"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631636844136;1;8731;0;03:14:21
1631636844136;1;8731;0;03:13:41
1631636844136;1;8731;0;03:15:01
1631636844136;1;8161;1;03:25:31
1631636844136;1;8731;1;03:18:01
1631636844136;1;8162;0;03:25:33
1631636844136;1;8161;1;03:18:02
1631636844136;1;8731;0;03:16:01
1631636844136;1;8161;0;03:14:22
1631636844136;1;8161;0;03:15:32
1631636844136;1;8731;1;03:15:41
1631636844136;1;8162;0;03:15:02
1631636844136;1;8162;0;03:13:52
1631636844136;2;8763;1;03:25:53
1631636844136;2;8472;0;03:20:42
1631636844136;2;8472;0;03:19:12
1631636844136;2;8763;0;03:19:01
1631636844136;2;8763;1;03:21:01
1631636844136;2;8763;0;03:20:01
1631636844136;2;8763;0;03:21:12
1631636844136;3;6423;0;01:11:42
1631636844136;3;5776;40;02:36:12
1631636844136;3;6423;24;01:10:01
1631636844136;3;6423;0;02:35:01
1631636844136;3;6423;307;02:42:58
1631636844136;3;5776;208;01:38:57
1631636844136;3;5776;0;02:43:29
1631636844136;3;5776;0;01:12:06
1631636844136;3;6423;0;02:35:01
1631636844136;3;6423;346;01:38:38
1631636844136;3;6423;433;01:11:45
1631636844136;3;5776;0;01:08:36
1631636844136;3;6423;829;02:35:06
1631636844136;3;6423;38;02:44:13
1631636844136;3;5776;0;01:36:40
1631636844136;4;526;0;02:15:01
1631636844136;4;4502;69;01:08:51
1631636844136;4;6424;0;02:15:01
1631636844136;4;4502;188;01:08:31
1631636844136;4;4502;294;02:23:46
1631636844136;4;4502;38;01:33:04
1631636844136;4;526;266;01:12:04
1631636844136;4;526;0;02:15:01
1631636844136;4;526;403;02:24:18
1631636844136;4;526;143;01:10:16
1631636844136;4;526;254;01:12:02
1631636844136;4;4502;323;02:44:13
1631636844136;4;4502;22;01:08:31
1631636844136;5;8642;0;03:25:41
1631636844136;5;8262;0;03:17:22
1631636844136;5;8262;0;03:14:32
1631636844136;5;8642;1;03:17:21
1631636844136;5;8642;0;03:14:01
1631636844136;5;8641;0;03:17:51
1631636844136;5;8262;0;03:13:32
1631636844136;5;8641;0;03:16:41
1631636844136;5;8262;0;03:24:01
1631636844136;5;8641;1;03:25:11
1631636844136;5;8262;0;03:25:22
1631636844136;5;8262;0;03:25:42
1631636844136;5;8262;0;03:14:12
1631636844136;5;8262;0;03:24:52
1631636844136;5;8262;1;03:24:02
1631636844136;5;8642;1;03:24:21
1631636844136;5;8262;0;03:16:42
1631636844136;6;8472;1;03:18:32
1631636844136;6;8472;1;03:27:04
1631636844136;6;8472;0;03:18:52
1631636844136;6;8834;0;03:26:53
1631636844136;6;8472;0;03:20:12
1631636844136;6;8834;0;03:20:31
1631636844136;6;8472;0;03:19:42
1631636844136;6;8834;1;03:18:31
1631636844136;6;8472;0;03:26:14
1631636844136;6;8472;0;03:27:13
1631636844136;6;8834;1;03:19:31
1631636844136;6;8834;0;03:21:12
1631636844136;6;8834;0;03:26:13
1631636844136;7;9051;9;02:35:59
1631636844136;7;9051;0;02:27:33
1631636844136;7;9051;48;02:27:36
1631636844136;7;9051;186;02:27:45
1631636844136;7;6421;0;02:28:31
1631636844136;7;9051;136;02:36:13
1631636844136;7;9051;0;03:46:03
1631636844136;7;2351;0;03:30:56
1631636844136;7;6421;374;01:37:26
1631636844136;7;6421;252;01:43:56
1631636844136;7;6421;0;03:30:56
1631636844136;7;6421;0;03:30:56
1631636844136;7;6421;319;02:26:50
1631636844136;7;9051;963;02:36:46
1631636844136;7;6421;181;02:35:07
1631636844136;7;9051;355;01:13:26
1631636844136;7;9051;328;02:29:16
1631636844136;7;6421;0;02:26:50
1631636844136;7;2351;0;02:27:02
1631636844136;7;6421;61;02:26:48
1631636844136;7;6421;584;02:35:06
1631636844136;7;9051;308;01:17:28
1631636844136;7;6421;0;01:13:21
1631636844136;8;5229;0;02:27:49
1631636844136;8;5229;176;01:34:46
1631636844136;8;5229;348;02:30:04
1631636844136;8;5229;218;02:27:05
1631636844136;8;2351;0;02:27:10
1631636844136;8;6361;43;01:33:46
1631636844136;8;5229;0;02:27:38
1631636844136;8;6361;469;02:27:08
1631636844136;8;6361;48;02:30:51
1631636844136;8;5229;38;02:30:13
1631636844136;8;6361;0;02:31:09
1631636844136;8;6361;0;02:27:10
1631636844136;8;5229;0;02:30:19
1631636844136;8;5229;150;02:30:22
1631636844136;8;6361;0;01:17:26
1631636844136;8;6361;0;02:28:04
1631636844136;8;5229;84;02:45:14
1631636844136;8;6361;268;02:31:08
1631636844136;9;473;95;01:28:00
1631636844136;9;1687;96;01:28:03
1631636844136;9;473;69;02:53:25
1631636844136;9;1687;0;01:07:50
1631636844136;9;1687;5;02:54:25
1631636844136;9;1683;0;01:07:50
1631636844136;12;1780;577;02:24:08
1631636844136;12;1780;1342;01:21:10
1631636844136;12;1780;1187;01:37:30
1631636844136;12;9600;0;01:29:40
1631636844136;12;9600;989;01:37:27
1631636844136;12;9600;3796;01:50:18
1631636844136;12;9600;120;01:18:51
1631636844136;12;9600;746;01:23:38
1631636844136;12;9600;1132;01:50:18
1631636844136;12;1780;0;01:50:17
1631636844136;12;9600;0;01:29:40
1631636844136;13;1727;0;01:28:47
1631636844136;13;4111;367;01:16:50
1631636844136;13;4111;239;01:26:46
1631636844136;13;1727;0;02:08:31
1631636844136;13;1727;38;01:21:43
1631636844136;13;1727;385;02:58:41
1631636844136;13;4111;0;01:28:52
1631636844136;13;1727;0;02:08:31
1631636844136;13;4111;267;01:18:32
1631636844136;14;1083;523;02:10:23
1631636844136;14;1083;0;02:11:04
1631636844136;14;4265;105;01:17:31
1631636844136;14;4265;0;02:07:51
1631636844136;14;1083;0;01:18:03
1631636844136;14;1722;0;02:11:04
1631636844136;14;4265;6;01:47:53
1631636844136;14;1083;0;02:23:29
1631636844136;14;1083;0;01:18:03
1631636844136;17;4297;289;02:12:28
1631636844136;17;9059;154;02:11:51
1631636844136;17;9059;288;02:11:30
1631636844136;17;4297;48;02:12:28
1631636844136;19;5170;38;02:26:12
1631636844136;19;5086;38;02:24:41
1631636844136;19;5170;5;02:26:05
1631636844136;19;5170;232;02:26:06
1631636844136;19;5086;381;01:46:45
1631636844136;19;5086;0;02:54:26
1631636844136;19;5170;8;01:47:49
1631636844136;19;5170;962;02:23:21
1631636844136;19;5170;0;01:47:49
1631636844136;19;1306;0;02:25:03
1631636844136;19;5170;0;02:23:21
1631636844136;19;5170;151;01:16:54
1631636844136;19;5086;71;02:25:03
1631636844136;19;5170;0;02:23:21
1631636844136;19;5086;228;02:24:42
1631636844136;19;5086;38;02:25:02
1631636844136;19;5086;0;02:25:03
1631636844136;19;5010;0;02:23:21
1631636844136;19;5170;38;01:21:47
1631636844136;19;5086;42;01:07:51
1631636844136;19;5086;108;01:17:44
1631636844136;19;5086;42;02:54:24
1631636844136;20;1194;141;01:18:40
1631636844136;20;1194;478;01:34:42
1631636844136;20;1900;61;01:18:16
1631636844136;20;1194;0;01:31:40
1631636844136;20;1900;0;01:19:02
1631636844136;20;1194;0;01:22:30
1631636844136;20;1900;152;02:08:31
1631636844136;20;1900;42;01:22:31
1631636844136;20;1900;0;01:19:02
1631636844136;20;1194;0;01:31:40
1631636844136;20;1900;0;01:19:02
1631636844136;21;1162;6;02:05:05
1631636844136;21;3201;12;01:31:33
1631636844136;21;1162;0;01:53:34
1631636844136;21;3201;0;01:34:43
1631636844136;21;1162;0;01:53:21
1631636844136;21;1162;119;01:24:36
1631636844136;21;3201;0;01:21:02
1631636844136;21;3201;7;01:54:11
1631636844136;25;6487;160;01:39:57
1631636844136;25;6487;0;02:30:16
1631636844136;25;2794;0;01:08:59
1631636844136;25;6487;36;01:37:26
1631636844136;25;2793;413;02:27:44
1631636844136;25;2793;34;02:30:59
1631636844136;25;2793;38;01:15:06
1631636844136;25;2793;0;01:37:21
1631636844136;25;2794;98;02:43:21
1631636844136;25;6487;375;01:15:01
1631636844136;25;2793;311;01:55:08
1631636844136;25;6487;434;02:26:45
1631636844136;25;539;0;02:44:20
1631636844136;25;2794;0;01:08:59
1631636844136;25;2793;36;02:31:08
1631636844136;25;539;0;01:46:34
1631636844136;25;6487;235;01:46:33
1631636844136;25;539;0;01:08:41
1631636844136;27;2429;0;01:21:02
1631636844136;27;2289;0;01:40:29
1631636844136;27;2429;0;02:04:59
1631636844136;27;2429;0;01:21:02
