"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631649827744;1;8161;1;03:25:31
1631649827744;1;8161;1;03:14:22
1631649827744;1;8731;0;03:13:41
1631649827744;1;8161;0;03:18:12
1631649827744;1;8731;1;03:15:01
1631649827744;1;8161;0;03:15:42
1631649827744;1;8731;0;03:16:02
1631649827744;2;8763;0;03:21:11
1631649827744;2;8472;0;03:26:04
1631649827744;2;8472;0;03:20:42
1631649827744;2;8763;1;03:19:11
1631649827744;2;8472;0;03:19:02
1631649827744;2;8763;0;03:18:21
1631649827744;3;5776;29;02:36:46
1631649827744;3;6423;561;01:11:45
1631649827744;3;2337;382;01:10:26
1631649827744;3;6423;0;02:35:01
1631649827744;3;5776;44;01:12:06
1631649827744;3;6423;62;02:35:07
1631649827744;3;6423;460;02:35:14
1631649827744;3;5776;6;02:42:57
1631649827744;4;526;0;02:15:01
1631649827744;4;5920;34;02:47:03
1631649827744;4;4502;48;01:10:21
1631649827744;4;526;113;02:38:41
1631649827744;4;526;416;01:12:03
1631649827744;4;526;0;01:08:46
1631649827744;4;4502;103;02:38:40
1631649827744;5;8262;1;03:13:42
1631649827744;5;8642;1;03:18:11
1631649827744;5;8642;1;03:17:31
1631649827744;5;8262;1;03:25:12
1631649827744;5;8262;1;03:24:11
1631649827744;5;8642;0;03:14:11
1631649827744;5;8262;0;03:16:52
1631649827744;5;8642;0;03:24:41
1631649827744;6;8472;1;03:18:32
1631649827744;6;8472;0;03:27:14
1631649827744;6;8834;0;03:26:03
1631649827744;6;8472;0;03:19:32
1631649827744;6;8834;0;03:20:31
1631649827744;6;8472;0;03:26:44
1631649827744;6;8834;0;03:21:12
1631649827744;6;8834;1;03:19:01
1631649827744;7;6421;0;03:30:56
1631649827744;7;6421;23;02:35:58
1631649827744;7;6421;0;03:30:56
1631649827744;7;2351;269;02:35:04
1631649827744;7;9051;737;02:47:36
1631649827744;7;9051;267;01:17:28
1631649827744;7;9051;0;03:46:03
1631649827744;7;5307;791;02:35:01
1631649827744;7;6421;206;02:26:51
1631649827744;7;6421;40;01:13:41
1631649827744;7;6421;0;03:30:56
1631649827744;7;9051;434;01:13:46
1631649827744;8;5229;1;01:17:27
1631649827744;8;5229;0;02:27:09
1631649827744;8;6361;69;02:31:06
1631649827744;8;5229;4;02:30:23
1631649827744;8;6361;0;02:27:10
1631649827744;8;6361;0;02:30:51
1631649827744;8;6361;111;02:28:03
1631649827744;9;1687;0;01:27:59
1631649827744;9;1687;0;01:07:50
1631649827744;12;9600;0;03:40:00
1631649827744;12;1780;0;03:40:00
1631649827744;12;1780;0;03:40:00
1631649827744;12;2247;0;01:29:40
1631649827744;12;1780;0;03:40:00
1631649827744;12;9600;1506;01:23:38
1631649827744;12;1780;1464;02:24:08
1631649827744;12;9600;0;01:29:40
1631649827744;12;1780;0;03:40:00
1631649827744;13;4111;314;01:29:07
1631649827744;13;4111;188;02:08:36
1631649827744;13;1727;193;01:40:22
1631649827744;13;1727;0;02:08:31
1631649827744;13;1727;0;02:08:31
1631649827744;13;4111;0;01:28:52
1631649827744;13;4111;48;01:16:48
1631649827744;13;1727;38;01:28:31
1631649827744;13;4111;0;01:28:52
1631649827744;14;1083;44;02:10:23
1631649827744;14;1083;0;02:11:04
1631649827744;14;4265;0;01:18:02
1631649827744;14;4265;184;02:54:29
1631649827744;14;4265;158;02:11:08
1631649827744;14;4265;56;01:47:53
1631649827744;14;1083;42;01:29:35
1631649827744;14;4265;182;02:24:36
1631649827744;14;1722;87;02:57:42
1631649827744;14;1722;0;02:11:04
1631649827744;14;1083;0;01:18:03
1631649827744;17;9059;0;02:11:37
1631649827744;17;4297;0;03:30:59
1631649827744;17;4297;0;03:30:59
1631649827744;19;5086;0;02:25:03
1631649827744;19;5170;232;02:26:06
1631649827744;19;5170;43;02:53:20
1631649827744;19;5170;213;02:23:21
1631649827744;19;5170;0;01:21:47
1631649827744;19;5086;226;02:24:42
1631649827744;19;5086;344;01:07:51
1631649827744;19;5010;34;01:43:57
1631649827744;20;1900;0;01:19:02
1631649827744;20;1194;176;01:34:32
1631649827744;20;2081;60;01:18:16
1631649827744;20;1194;125;01:17:10
1631649827744;20;1900;65;01:18:16
1631649827744;20;1900;0;01:19:02
1631649827744;20;1900;438;01:18:17
1631649827744;21;3201;0;01:21:02
1631649827744;21;1162;269;02:05:11
1631649827744;21;1162;0;01:53:21
1631649827744;21;3201;0;02:47:31
1631649827744;21;1162;58;01:53:21
1631649827744;25;2793;0;02:27:41
1631649827744;25;6487;0;02:27:46
1631649827744;25;2793;70;01:55:08
1631649827744;25;6487;36;02:30:16
1631649827744;25;2794;40;02:36:02
1631649827744;25;2794;0;01:08:59
1631649827744;25;5320;0;01:15:06
1631649827744;25;6487;0;01:56:00
1631649827744;25;539;46;01:45:26
1631649827744;27;2429;0;01:19:00
1631649827744;27;1162;50;02:05:09
1631649827744;27;1162;0;01:40:29
1631649827744;27;1139;381;01:18:55
1631649827744;27;2429;10;02:04:59
1631649827744;27;2429;0;01:21:02
1631649827744;27;2500;0;01:40:29
1631649827744;27;1139;111;01:53:31
1631649827744;27;2429;35;01:21:02
1631649827744;27;1139;42;01:18:46
1631649827744;28;2919;38;01:19:13
1631649827744;28;2919;42;02:40:56
1631649827744;28;2919;0;01:24:11
1631649827744;28;2919;68;02:47:57
1631649827744;28;1830;0;01:48:39
1631649827744;28;1830;55;01:30:31
1631649827744;29;1528;20;02:47:31
1631649827744;29;1528;279;01:25:08
1631649827744;29;2594;0;01:25:28
1631649827744;29;1528;0;01:43:14
1631649827744;29;2594;46;01:25:59
1631649827744;29;1528;0;01:43:14
1631649827744;29;2594;46;01:26:10
1631649827744;33;3221;0;01:53:41
1631649827744;33;3221;0;01:36:17
1631649827744;34;9978;0;01:30:24
1631649827744;34;6432;511;01:29:24
1631649827744;34;9978;42;01:28:48
1631649827744;36;1148;76;01:30:50
1631649827744;36;1148;284;01:31:02
1631649827744;36;1148;0;01:30:30
1631649827744;36;1830;94;02:47:53
1631649827744;36;1830;0;01:19:08
1631649827744;36;1830;82;01:30:22
1631649827744;37;2934;0;02:57:22
1631649827744;37;2934;0;01:48:54
1631649827744;37;1954;175;02:36:50
1631649827744;37;2934;54;01:35:12
1631649827744;37;1954;315;01:27:29
1631649827744;38;4076;103;01:31:43
1631649827744;38;4076;54;01:31:58
1631649827744;38;3323;279;01:32:50
1631649827744;38;3323;0;01:33:03
1631649827744;38;3323;0;02:07:56
1631649827744;38;4076;3;02:47:23
1631649827744;39;89;154;02:32:34
1631649827744;39;5520;126;02:31:52
1631649827744;39;89;0;02:32:08
1631649827744;41;4076;46;02:57:04
1631649827744;41;1725;37;01:45:15
1631649827744;41;1725;0;02:07:56
1631649827744;41;1725;40;01:28:43
1631649827744;42;2015;0;01:23:03
1631649827744;42;1385;0;01:33:35
1631649827744;43;1951;38;01:35:43
1631649827744;43;5058;257;01:32:44
1631649827744;43;2109;78;01:35:19
1631649827744;43;2109;0;01:32:31
1631649827744;43;2109;416;01:32:09
1631649827744;44;9556;279;02:31:44
1631649827744;44;9556;0;03:39:16
1631649827744;44;89;138;02:32:41
1631649827744;44;9556;0;03:39:16
1631649827744;45;9292;50;01:25:34
1631649827744;45;1385;0;03:34:52
1631649827744;45;1385;162;01:25:53
1631649827744;46;1896;52;01:20:03
1631649827744;46;1896;335;01:37:44
1631649827744;46;1201;305;02:01:52
1631649827744;46;1201;34;01:36:58
1631649827744;46;1201;0;01:31:36
1631649827744;46;1201;67;01:38:23
1631649827744;46;1896;238;01:37:39
1631649827744;47;2299;0;03:43:04
1631649827744;47;2299;64;01:30:27
1631649827744;47;9784;245;01:32:47
1631649827744;48;2733;0;01:38:26
1631649827744;48;2733;0;01:38:26
1631649827744;48;2733;0;01:46:15
1631649827744;48;2306;44;01:40:11
1631649827744;48;2306;49;01:19:29
1631649827744;48;2306;0;01:45:33
1631649827744;48;2733;79;01:45:44
1631649827744;49;1288;13;01:21:26
1631649827744;49;2500;287;01:19:42
1631649827744;49;1288;74;01:42:24
1631649827744;49;1288;83;01:24:42
1631649827744;49;2500;0;02:35:57
1631649827744;50;9658;289;01:42:26
1631649827744;50;2500;424;01:44:29
1631649827744;50;2500;0;03:40:58
1631649827744;51;1110;0;01:21:30
1631649827744;51;1110;340;02:37:03
1631649827744;51;1110;0;02:50:59
1631649827744;51;1289;0;02:24:37
1631649827744;51;1110;0;01:21:30
1631649827744;51;1110;0;01:18:30
1631649827744;51;1110;50;02:44:13
1631649827744;51;1110;112;02:23:27
1631649827744;51;1289;42;02:24:20
1631649827744;51;1289;0;01:40:01
1631649827744;51;1289;0;02:37:02
1631649827744;53;3001;248;01:46:55
1631649827744;53;3001;5;01:46:51
1631649827744;53;1483;196;02:08:51
1631649827744;53;3001;94;01:42:45
1631649827744;53;3001;0;01:44:07
1631649827744;53;1483;380;01:39:12
1631649827744;53;1483;34;01:41:53
1631649827744;54;1085;0;01:29:40
1631649827744;54;1780;0;01:17:52
1631649827744;54;1780;0;01:49:20
1631649827744;54;1780;0;01:17:52
1631649827744;54;1072;372;01:48:48
1631649827744;55;529;82;02:36:43
1631649827744;55;9943;350;02:36:05
1631649827744;55;529;203;02:35:14
1631649827744;55;9943;158;02:29:22
1631649827744;56;1474;38;01:34:27
1631649827744;56;2378;215;01:30:37
1631649827744;56;1474;0;01:39:39
1631649827744;56;2378;0;01:24:34
1631649827744;56;2378;681;02:47:39
1631649827744;56;1474;576;01:46:06
1631649827744;57;3001;306;01:30:39
1631649827744;58;2831;0;03:42:31
1631649827744;58;9751;70;02:39:21
