"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631663865397;13;4111;314;01:29:07
1631663865397;13;1727;0;02:08:31
1631663865397;13;1727;0;02:08:31
1631663865397;13;4111;48;01:16:48
1631663865397;13;1727;38;01:28:31
1631663865397;14;4265;158;02:11:08
1631663865397;14;4265;56;01:47:53
1631663865397;14;4265;182;02:24:36
1631663865397;14;1722;87;02:57:42
1631663865397;14;1722;0;02:11:04
1631663865397;25;5320;0;01:15:06
1631663865397;28;2919;38;01:19:13
1631663865397;28;2919;42;02:40:56
1631663865397;28;2919;0;01:24:11
1631663865397;34;9978;173;01:30:24
1631663865397;34;6432;87;01:21:18
1631663865397;37;1954;175;02:36:50
1631663865397;54;1780;0;01:49:17
1631663865397;54;1085;289;01:49:10
1631663865397;54;1780;16;01:17:52
1631663865397;54;1085;14;01:48:59
1631663865397;54;1780;0;01:17:52
1631663865397;57;3001;306;01:30:39
1631663865397;58;2831;0;03:42:31
1631663865397;58;9751;173;02:47:39
1631663865397;58;9751;394;03:42:57
1631663865397;58;9751;0;01:47:11
1631663865397;58;2831;102;02:36:01
1631663865397;60;2068;0;01:45:01
1631663865397;60;2068;52;01:45:03
1631663865397;75;1486;464;01:24:43
1631663865397;76;1629;431;02:57:26
