"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631647288586;1;8161;1;03:15:02
1631647288586;1;8731;0;03:15:11
1631647288586;1;8161;0;03:14:02
1631647288586;1;8731;0;03:16:01
1631647288586;1;8161;1;03:25:32
1631647288586;1;8731;0;03:13:51
1631647288586;1;8161;1;03:25:31
1631647288586;2;8763;1;03:19:11
1631647288586;2;8763;1;03:21:01
1631647288586;2;8472;1;03:19:22
1631647288586;2;8472;1;03:20:22
1631647288586;2;8472;1;03:26:03
1631647288586;3;6423;0;02:35:01
1631647288586;3;6151;0;02:35:01
1631647288586;3;6423;0;02:35:00
1631647288586;3;6423;0;02:47:03
1631647288586;3;5776;90;01:12:03
1631647288586;3;5776;0;02:36:10
1631647288586;3;5776;0;01:08:36
1631647288586;3;6423;0;02:42:58
1631647288586;3;6423;0;02:35:01
1631647288586;3;6423;487;01:10:21
1631647288586;3;6423;0;02:35:01
1631647288586;4;4502;68;01:08:31
1631647288586;4;526;38;01:12:05
1631647288586;4;526;75;02:24:20
1631647288586;4;526;0;02:15:01
1631647288586;4;526;0;02:15:01
1631647288586;4;526;0;02:15:01
1631647288586;4;4502;154;02:39:13
1631647288586;4;526;0;01:08:46
1631647288586;5;8642;0;03:18:01
1631647288586;5;8262;0;03:16:42
1631647288586;5;8262;1;03:25:02
1631647288586;5;8642;0;03:14:31
1631647288586;5;8642;0;03:17:41
1631647288586;5;8262;0;03:13:32
1631647288586;5;8642;0;03:24:51
1631647288586;5;8262;0;03:17:32
1631647288586;6;8472;1;03:20:02
1631647288586;6;8834;0;03:25:43
1631647288586;6;8763;0;03:21:12
1631647288586;6;8472;0;03:18:32
1631647288586;6;8834;1;03:20:01
1631647288586;6;8472;1;03:27:04
1631647288586;6;8834;0;03:21:11
1631647288586;6;8834;0;03:27:14
1631647288586;6;8472;1;03:26:04
1631647288586;7;9051;0;02:36:46
1631647288586;7;6421;0;03:30:56
1631647288586;7;9051;40;02:27:38
1631647288586;7;2351;211;02:35:58
1631647288586;7;9051;161;02:29:10
1631647288586;7;9051;0;03:46:03
1631647288586;7;6421;364;01:15:01
1631647288586;7;6421;366;02:35:58
1631647288586;7;6421;0;01:43:56
1631647288586;7;6421;0;03:30:56
1631647288586;7;9051;383;01:13:26
1631647288586;7;6421;322;02:26:50
1631647288586;8;6361;77;02:30:56
1631647288586;8;5229;44;02:30:06
1631647288586;8;6361;0;02:27:10
1631647288586;8;6361;117;02:31:09
1631647288586;8;5229;42;02:30:14
1631647288586;8;6361;319;02:28:03
1631647288586;8;6361;0;02:27:10
1631647288586;8;5229;0;02:30:26
1631647288586;9;473;0;01:28:02
1631647288586;9;1687;0;01:07:50
1631647288586;9;1687;0;01:07:50
1631647288586;9;1687;223;01:28:01
1631647288586;12;1780;0;03:40:00
1631647288586;12;9600;0;01:29:40
1631647288586;12;1780;1187;01:21:10
1631647288586;12;1780;0;03:40:00
1631647288586;12;1780;785;02:24:08
1631647288586;12;9600;0;01:23:38
1631647288586;13;4111;314;01:29:07
1631647288586;13;1727;0;01:28:47
1631647288586;13;4111;0;01:28:52
1631647288586;13;1727;0;02:08:31
1631647288586;13;1727;0;02:08:31
1631647288586;13;1727;264;01:19:43
1631647288586;13;4111;48;01:16:48
1631647288586;13;1727;38;01:28:31
1631647288586;13;4111;0;01:40:23
1631647288586;14;4265;122;01:18:02
1631647288586;14;1083;0;01:18:03
1631647288586;14;1083;42;02:10:23
1631647288586;14;1083;50;01:29:42
1631647288586;14;1722;238;01:22:08
1631647288586;14;4265;134;01:47:51
1631647288586;14;1083;0;02:11:04
