"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631767305140;1;8161;0;03:15:22
1631767305140;1;8731;0;03:16:02
1631767305140;1;8161;0;03:14:12
1631767305140;1;8731;1;03:14:21
1631767305140;1;8162;1;03:14:42
1631767305140;1;8731;1;03:25:41
1631767305140;1;8162;1;03:15:52
1631767305140;1;8731;1;03:15:41
1631767305140;1;8731;1;03:15:11
1631767305140;1;8731;0;03:13:31
1631767305140;1;8161;1;03:25:42
1631767305140;1;8162;0;03:13:32
1631767305140;1;8731;0;03:18:11
1631767305140;2;8472;0;03:19:22
1631767305140;2;8472;1;03:26:03
1631767305140;2;8472;1;03:18:22
1631767305140;2;8763;1;03:19:11
1631767305140;2;8763;0;03:18:41
1631767305140;2;8472;1;03:20:12
1631767305140;2;8763;0;03:20:21
1631767305140;2;8763;0;03:21:11
1631767305140;2;8763;0;03:21:12
1631767305140;2;8472;1;03:18:42
1631767305140;2;8472;0;03:26:04
1631767305140;3;6423;0;01:08:21
1631767305140;3;6423;0;02:35:01
1631767305140;3;5776;454;01:12:06
1631767305140;3;531;60;02:42:58
1631767305140;3;531;367;02:35:14
1631767305140;3;5776;342;01:42:17
1631767305140;3;5776;248;02:47:04
1631767305140;3;6423;637;01:38:38
1631767305140;3;5776;51;02:36:12
1631767305140;3;6423;302;02:42:58
1631767305140;3;6423;0;01:10:01
1631767305140;3;6423;473;02:44:13
1631767305140;3;6423;0;02:35:01
1631767305140;3;6423;263;02:35:05
1631767305140;3;6423;40;01:11:43
1631767305140;4;4502;359;01:10:01
1631767305140;4;526;0;02:15:01
1631767305140;4;4502;244;02:23:45
1631767305140;4;526;188;01:12:03
1631767305140;4;4502;98;02:38:40
1631767305140;4;526;0;02:15:01
1631767305140;4;526;157;01:08:26
1631767305140;4;4502;0;01:11:46
1631767305140;4;526;0;01:33:05
1631767305140;5;8642;0;03:17:41
1631767305140;5;8642;0;03:14:31
1631767305140;5;8642;0;03:24:41
1631767305140;5;8262;0;03:17:02
1631767305140;5;8642;0;03:18:01
1631767305140;5;8262;0;03:13:52
1631767305140;5;8641;0;03:24:11
1631767305140;5;8642;0;03:17:42
1631767305140;5;8641;1;03:14:01
1631767305140;5;8262;1;03:25:12
1631767305140;5;8262;0;03:24:02
1631767305140;5;8262;0;03:14:32
1631767305140;5;8262;1;03:24:11
1631767305140;5;8641;0;03:25:21
1631767305140;5;8262;1;03:18:02
1631767305140;5;8262;1;03:24:42
1631767305140;5;8641;0;03:17:01
1631767305140;6;8472;0;03:19:02
1631767305140;6;8834;0;03:19:41
1631767305140;6;8834;0;03:19:01
1631767305140;6;8472;0;03:26:24
1631767305140;6;8472;0;03:20:42
1631767305140;6;8834;1;03:21:01
1631767305140;6;8834;0;03:27:03
1631767305140;6;8472;0;03:25:44
1631767305140;6;8834;1;03:20:11
1631767305140;6;8472;0;03:27:04
1631767305140;6;8834;0;03:26:33
1631767305140;7;6421;0;03:30:56
1631767305140;7;9051;56;02:36:13
1631767305140;7;9051;123;01:43:55
1631767305140;7;5770;201;02:29:17
1631767305140;7;9051;0;03:46:03
1631767305140;7;9051;126;01:17:28
1631767305140;7;6421;244;02:26:48
1631767305140;7;6421;250;02:28:27
1631767305140;7;6421;34;02:26:59
1631767305140;7;9051;0;02:29:17
1631767305140;7;9051;166;01:37:23
1631767305140;7;9051;483;01:13:36
1631767305140;7;6421;0;02:28:32
1631767305140;7;9051;224;02:27:45
1631767305140;7;9051;874;02:36:10
1631767305140;7;9051;0;03:46:03
1631767305140;7;6421;106;02:26:48
1631767305140;7;6421;0;02:35:06
1631767305140;7;9051;227;02:29:14
1631767305140;7;6421;0;03:30:56
1631767305140;7;6421;155;02:28:37
1631767305140;8;6361;442;02:30:54
1631767305140;8;6361;344;02:30:30
1631767305140;8;5229;168;02:30:16
1631767305140;8;5229;99;02:30:06
1631767305140;8;6361;106;02:31:00
1631767305140;8;6361;0;02:27:10
1631767305140;8;5229;518;02:30:16
1631767305140;8;5229;328;02:27:51
1631767305140;8;6361;185;02:31:09
1631767305140;8;6361;34;01:17:26
1631767305140;8;6361;198;02:28:01
1631767305140;9;1687;0;01:07:50
1631767305140;9;1687;0;01:07:50
1631767305140;9;1687;59;01:27:59
1631767305140;9;1687;0;01:28:07
1631767305140;9;473;40;01:28:04
1631767305140;12;1780;1666;01:37:30
1631767305140;12;9600;0;01:29:40
1631767305140;12;9600;217;01:29:40
1631767305140;12;1780;198;03:40:00
1631767305140;12;1780;0;03:40:00
1631767305140;12;9600;611;01:37:27
1631767305140;13;4111;0;01:28:52
1631767305140;13;1727;57;02:58:41
1631767305140;13;4111;636;01:18:35
1631767305140;13;1727;0;02:08:31
1631767305140;13;4111;239;01:26:46
1631767305140;13;4111;217;02:08:36
1631767305140;14;4265;343;01:17:31
1631767305140;14;1083;0;01:18:03
1631767305140;14;1083;409;01:29:28
1631767305140;14;1083;46;02:23:29
1631767305140;14;1083;431;02:10:23
1631767305140;14;4265;61;02:54:29
1631767305140;14;1083;0;02:11:04
1631767305140;14;4265;46;02:07:51
1631767305140;17;9059;212;02:11:28
1631767305140;17;9059;0;02:11:37
1631767305140;17;4297;0;03:30:59
1631767305140;19;5086;0;02:25:03
1631767305140;19;473;260;02:53:24
1631767305140;19;5086;446;01:18:14
1631767305140;19;5170;47;02:23:30
1631767305140;19;5170;0;02:23:21
1631767305140;19;5086;738;01:43:56
1631767305140;19;5086;79;02:24:41
1631767305140;19;5170;212;02:23:21
1631767305140;19;5086;0;02:25:03
1631767305140;19;5170;67;02:53:24
1631767305140;19;473;1;01:47:49
1631767305140;19;5170;418;02:26:05
1631767305140;19;5170;0;02:23:21
1631767305140;19;5086;44;01:46:45
1631767305140;19;5086;225;02:24:42
1631767305140;19;5086;274;02:25:09
1631767305140;20;1900;0;02:23:33
1631767305140;20;1194;44;01:18:40
1631767305140;20;1900;0;01:19:02
1631767305140;20;1194;97;02:26:08
1631767305140;20;1194;0;01:31:40
1631767305140;20;1900;0;01:18:39
1631767305140;20;1194;218;01:17:31
1631767305140;21;3201;40;01:54:11
1631767305140;21;1162;0;01:53:21
1631767305140;21;1162;0;01:19:22
1631767305140;21;1162;195;01:57:48
1631767305140;21;1162;40;01:24:57
1631767305140;25;539;0;01:46:34
1631767305140;25;2794;0;01:08:59
1631767305140;25;6487;0;02:27:46
1631767305140;25;2794;0;01:45:20
1631767305140;25;6487;0;01:13:31
1631767305140;25;2793;308;02:30:59
1631767305140;25;6487;455;01:56:00
1631767305140;25;6487;0;02:30:16
1631767305140;25;2794;0;01:08:59
1631767305140;25;2793;53;01:55:08
1631767305140;25;2793;272;02:27:41
1631767305140;25;539;0;02:35:14
1631767305140;25;2793;108;02:29:12
1631767305140;25;2793;98;02:27:44
1631767305140;27;1162;343;01:19:10
1631767305140;27;1162;0;01:40:29
1631767305140;27;1162;0;01:24:57
1631767305140;27;1162;0;01:40:29
1631767305140;27;2429;0;01:19:00
1631767305140;28;2919;349;01:24:20
1631767305140;28;1830;85;01:23:28
1631767305140;28;2919;0;01:30:30
1631767305140;28;2919;166;01:24:11
1631767305140;29;2594;108;01:25:52
1631767305140;29;1528;24;02:47:31
1631767305140;29;1528;139;01:25:14
1631767305140;29;9998;0;01:25:28
1631767305140;29;2594;0;01:43:15
1631767305140;29;1528;40;01:51:12
1631767305140;29;1528;0;01:43:14
1631767305140;29;2594;4;01:26:11
1631767305140;29;1528;0;01:43:14
1631767305140;29;1528;0;01:43:14
1631767305140;29;2594;205;01:26:03
1631767305140;34;4952;0;01:45:28
1631767305140;34;4952;92;02:12:47
1631767305140;34;4952;0;01:29:39
1631767305140;34;9978;120;01:28:33
1631767305140;34;4952;240;01:45:52
1631767305140;34;4952;177;01:29:36
1631767305140;34;2728;0;01:30:24
1631767305140;36;1830;215;02:28:07
1631767305140;36;1148;0;01:30:30
1631767305140;36;1148;514;01:30:59
1631767305140;36;1148;0;01:30:30
1631767305140;36;1830;58;02:47:53
1631767305140;36;1148;325;01:31:09
1631767305140;37;2934;55;02:57:22
1631767305140;37;2934;138;01:35:04
1631767305140;37;1954;22;01:32:49
1631767305140;37;1954;50;01:36:08
1631767305140;37;2934;0;01:27:13
1631767305140;38;4076;0;01:55:23
1631767305140;38;4076;38;01:31:57
1631767305140;38;4076;0;01:55:23
1631767305140;38;3323;50;01:32:23
1631767305140;38;4076;36;01:31:50
1631767305140;38;3323;256;02:07:56
1631767305140;38;4076;0;01:55:23
1631767305140;38;4076;399;01:31:59
1631767305140;38;3323;370;01:18:44
1631767305140;38;4076;392;01:32:22
1631767305140;38;3323;170;01:32:57
1631767305140;38;4076;0;01:55:23
1631767305140;38;4076;0;01:55:23
1631767305140;39;5520;299;02:32:12
1631767305140;39;5520;0;01:01:29
1631767305140;39;5520;108;02:47:54
1631767305140;39;89;0;02:32:08
1631767305140;39;5520;213;02:31:57
1631767305140;39;5520;64;02:31:44
1631767305140;41;1725;44;02:07:56
1631767305140;41;4076;66;01:34:39
1631767305140;41;1725;9;01:34:06
1631767305140;41;1725;0;02:07:56
1631767305140;41;4076;495;01:32:01
1631767305140;41;4076;120;01:45:59
1631767305140;41;4076;131;01:32:01
1631767305140;41;1725;38;02:47:20
1631767305140;41;4076;164;02:13:27
1631767305140;41;1725;0;02:07:56
1631767305140;42;2015;135;01:34:44
1631767305140;42;2015;0;01:23:03
1631767305140;42;1385;246;01:33:35
1631767305140;43;4854;0;01:35:09
1631767305140;43;2109;0;01:33:04
1631767305140;43;4854;379;01:35:56
1631767305140;43;2109;62;01:35:16
1631767305140;44;9556;36;01:01:29
1631767305140;44;9556;101;02:33:23
1631767305140;44;89;485;03:39:35
1631767305140;44;9556;0;03:39:16
1631767305140;44;89;444;02:32:36
1631767305140;45;1385;0;03:34:52
1631767305140;45;1385;36;01:25:54
1631767305140;45;1385;0;01:57:40
1631767305140;45;1385;149;01:57:39
1631767305140;45;9292;162;01:25:38
1631767305140;45;1385;35;03:34:52
1631767305140;45;9292;0;01:23:04
1631767305140;45;1385;152;01:56:01
1631767305140;46;1201;0;01:31:36
1631767305140;46;1896;249;01:37:47
1631767305140;46;1201;369;01:47:15
1631767305140;46;1201;317;01:37:00
1631767305140;46;1201;157;01:40:03
1631767305140;46;9979;38;01:41:58
1631767305140;46;1896;0;01:20:01
1631767305140;46;1896;578;01:37:40
1631767305140;46;1201;0;01:41:16
1631767305140;46;1896;341;02:02:35
1631767305140;47;2299;38;01:39:23
1631767305140;47;9784;0;01:38:19
1631767305140;47;2299;0;03:43:04
1631767305140;47;2299;0;01:50:01
1631767305140;47;2299;52;01:30:27
1631767305140;47;9784;292;01:38:37
1631767305140;48;2306;38;01:19:27
1631767305140;48;2733;0;01:38:26
1631767305140;48;7104;88;01:18:45
1631767305140;48;2306;197;01:43:53
1631767305140;48;2733;67;01:40:59
1631767305140;48;2306;0;01:45:33
1631767305140;48;2306;135;01:40:10
1631767305140;48;2306;291;01:46:12
1631767305140;48;2306;48;01:46:17
1631767305140;48;2733;111;01:41:07
