"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631695092655;1;8731;0;03:13:31
1631695092655;1;8162;1;03:14:22
1631695092655;1;8162;1;03:15:52
1631695092655;1;8162;0;03:25:33
1631695092655;1;8161;1;03:25:31
1631695092655;1;8731;1;03:15:31
1631695092655;1;8161;1;03:14:52
1631695092655;1;8731;0;03:14:01
1631695092655;1;8731;0;03:14:51
1631695092655;1;8071;0;03:16:02
1631695092655;1;8161;1;03:13:42
1631695092655;1;8731;0;03:15:41
1631695092655;2;8472;0;03:26:04
1631695092655;2;8763;0;03:21:12
1631695092655;2;8472;1;03:26:03
1631695092655;2;8472;0;03:18:22
1631695092655;2;8763;1;03:20:31
1631695092655;2;8472;1;03:19:22
1631695092655;2;8763;0;03:19:31
1631695092655;3;6423;0;01:08:31
1631695092655;3;2337;726;01:36:40
1631695092655;3;6423;0;02:35:07
1631695092655;3;5776;342;02:47:04
1631695092655;3;6423;390;01:38:38
1631695092655;3;6423;673;02:35:01
1631695092655;3;5776;520;01:12:06
1631695092655;3;5776;227;01:38:57
1631695092655;3;5776;256;01:42:17
1631695092655;3;2337;396;01:12:05
1631695092655;3;6423;352;01:11:42
1631695092655;3;6423;0;02:35:01
1631695092655;3;6423;0;01:08:31
1631695092655;3;5776;381;01:10:06
1631695092655;4;526;46;01:10:16
1631695092655;4;526;508;02:38:37
1631695092655;4;526;0;02:15:01
1631695092655;4;4502;23;01:10:01
1631695092655;4;526;0;02:47:04
1631695092655;4;4502;0;02:39:12
1631695092655;4;526;512;01:08:36
1631695092655;4;526;0;02:15:01
1631695092655;4;526;0;02:15:01
1631695092655;4;4502;40;02:47:03
1631695092655;5;8641;0;03:17:31
1631695092655;5;8642;0;03:24:41
1631695092655;5;8262;0;03:17:32
1631695092655;5;8642;1;03:17:01
1631695092655;5;8641;0;03:24:11
1631695092655;5;8262;0;03:16:42
1631695092655;5;8161;1;03:24:02
1631695092655;5;8641;1;03:14:31
1631695092655;5;8262;0;03:18:12
1631695092655;5;8262;0;03:14:02
1631695092655;5;8642;0;03:17:42
1631695092655;5;8642;1;03:25:41
1631695092655;5;8642;1;03:13:51
1631695092655;5;8262;0;03:25:32
1631695092655;6;8833;0;03:25:53
1631695092655;6;8472;1;03:26:34
1631695092655;6;8833;1;03:26:43
1631695092655;6;8472;0;03:19:42
1631695092655;6;8834;0;03:21:12
1631695092655;6;8834;0;03:18:21
1631695092655;6;8472;0;03:20:42
1631695092655;6;8834;0;03:18:51
1631695092655;6;8472;1;03:18:52
1631695092655;6;8834;0;03:21:11
1631695092655;6;8834;1;03:26:23
1631695092655;6;8472;0;03:20:12
1631695092655;6;8472;0;03:27:14
1631695092655;7;5354;179;01:37:23
1631695092655;7;9051;0;03:30:51
1631695092655;7;6421;157;02:28:28
1631695092655;7;2351;0;02:27:36
1631695092655;7;6421;48;02:28:31
1631695092655;7;6421;480;02:28:23
1631695092655;7;6421;86;02:27:46
1631695092655;7;2351;221;02:28:31
1631695092655;7;9051;304;01:13:46
1631695092655;7;9051;7;02:29:17
1631695092655;7;9051;0;02:36:10
1631695092655;7;6421;599;01:43:56
1631695092655;7;9051;0;03:46:03
1631695092655;7;6421;101;02:26:52
1631695092655;7;6421;625;02:35:06
1631695092655;7;6421;0;03:30:56
1631695092655;7;6421;0;03:30:56
1631695092655;7;9051;105;01:58:00
1631695092655;7;9051;283;02:27:47
1631695092655;7;9051;197;02:27:34
1631695092655;8;5229;0;01:39:57
1631695092655;8;5229;0;02:27:03
1631695092655;8;5229;38;02:30:21
1631695092655;8;6361;399;02:31:06
1631695092655;8;5229;42;02:27:07
1631695092655;8;6361;0;02:27:10
1631695092655;8;6361;139;02:30:56
1631695092655;8;5229;298;02:27:49
1631695092655;8;6361;101;01:33:46
1631695092655;8;6361;0;02:27:10
1631695092655;8;5229;0;02:30:16
1631695092655;8;6361;279;02:31:09
1631695092655;8;6361;60;02:31:08
1631695092655;8;6361;0;02:28:02
1631695092655;8;5229;0;02:30:04
1631695092655;9;1687;0;01:07:50
1631695092655;9;473;32;01:27:56
1631695092655;9;1687;4;02:54:25
1631695092655;9;1687;0;01:28:07
1631695092655;12;1780;1052;02:24:08
1631695092655;12;1780;575;01:37:30
1631695092655;12;1780;0;03:40:00
1631695092655;12;9600;4541;01:50:18
1631695092655;12;1780;1189;02:24:08
1631695092655;12;9600;1002;01:37:27
1631695092655;12;9600;489;01:18:51
1631695092655;12;9600;0;01:29:40
1631695092655;12;2247;1369;01:23:38
1631695092655;12;9600;0;01:29:40
1631695092655;12;1780;0;03:40:00
1631695092655;13;1727;287;01:40:22
1631695092655;13;4111;0;01:41:59
1631695092655;13;1727;0;02:08:31
1631695092655;13;4111;0;01:28:52
1631695092655;13;4111;964;02:58:42
1631695092655;13;1727;0;02:08:31
1631695092655;13;1727;1;01:28:42
1631695092655;14;1083;0;01:18:03
1631695092655;14;1083;0;02:11:04
1631695092655;14;4265;0;02:07:51
1631695092655;14;4265;97;01:17:36
1631695092655;14;1083;58;01:22:29
1631695092655;14;4265;48;01:41:55
1631695092655;14;1083;244;02:11:04
1631695092655;14;1083;0;01:43:06
1631695092655;14;1083;228;02:57:23
1631695092655;17;9059;0;02:11:37
1631695092655;17;4297;0;02:11:37
1631695092655;17;9059;274;02:11:53
1631695092655;17;4297;83;02:11:32
1631695092655;19;5086;0;01:18:31
1631695092655;19;5170;0;02:23:21
1631695092655;19;5086;75;02:54:24
1631695092655;19;5170;0;02:23:21
1631695092655;19;5086;0;02:25:03
1631695092655;19;5086;0;01:07:51
1631695092655;19;5086;44;02:24:42
1631695092655;19;5170;0;02:23:21
1631695092655;19;5170;0;02:26:05
1631695092655;19;5086;59;02:25:03
1631695092655;19;5170;0;02:22:35
1631695092655;20;1194;364;01:31:40
1631695092655;20;1194;709;01:22:30
1631695092655;20;2081;0;01:19:02
1631695092655;20;1194;150;01:31:40
1631695092655;20;2081;60;01:18:16
1631695092655;20;1900;0;01:19:02
1631695092655;20;1900;217;01:22:31
1631695092655;20;1900;48;02:08:31
1631695092655;20;1900;65;01:18:16
1631695092655;20;1900;229;02:25:05
1631695092655;20;1194;70;01:18:40
1631695092655;21;1893;0;02:06:01
