"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631736902687;1;8731;1;03:14:51
1631736902687;1;8161;1;03:18:02
1631736902687;1;8731;0;03:16:01
1631736902687;1;8161;0;03:25:33
1631736902687;1;8161;0;03:15:52
1631736902687;1;8161;0;03:14:22
1631736902687;1;8731;0;03:13:31
1631736902687;2;8472;1;03:19:22
1631736902687;2;8472;0;03:20:42
1631736902687;2;8763;1;03:19:31
1631736902687;2;8763;0;03:21:11
1631736902687;2;8763;0;03:20:01
1631736902687;3;6423;40;02:35:04
1631736902687;3;6423;194;01:11:44
1631736902687;3;6423;0;02:35:01
1631736902687;3;5776;0;02:36:16
1631736902687;3;5776;580;01:08:46
1631736902687;3;5776;383;01:12:05
1631736902687;3;6423;38;02:35:14
1631736902687;4;4502;102;01:08:51
1631736902687;4;526;529;01:12:06
1631736902687;4;526;374;02:43:29
1631736902687;4;526;0;02:15:01
1631736902687;4;526;0;02:15:01
1631736902687;5;8262;0;03:25:42
1631736902687;5;8641;0;03:17:42
1631736902687;5;8262;0;03:25:32
1631736902687;5;8642;1;03:25:41
1631736902687;5;8262;1;03:16:52
1631736902687;5;8262;1;03:24:12
1631736902687;5;8642;0;03:14:01
1631736902687;5;8642;0;03:17:21
1631736902687;5;8642;0;03:24:11
1631736902687;6;8472;0;03:26:34
1631736902687;6;8834;1;03:25:43
1631736902687;6;8834;0;03:20:21
1631736902687;6;8472;0;03:21:02
1631736902687;6;8472;0;03:19:32
1631736902687;6;8472;0;03:27:14
1631736902687;6;8834;0;03:19:01
1631736902687;6;8472;0;03:20:02
1631736902687;7;6421;356;02:28:27
1631736902687;7;6421;213;02:35:06
1631736902687;7;5307;82;02:47:37
1631736902687;7;6421;265;02:26:40
1631736902687;7;9051;691;02:47:36
1631736902687;7;9051;244;02:47:36
1631736902687;7;6421;0;03:30:56
1631736902687;7;9051;0;03:46:03
1631736902687;7;5307;627;02:35:58
1631736902687;7;2351;119;02:28:37
1631736902687;7;9051;354;02:27:35
1631736902687;7;9051;0;02:27:47
1631736902687;7;2351;203;01:17:28
1631736902687;8;6361;93;02:30:55
1631736902687;8;6361;263;02:26:48
1631736902687;8;6361;0;02:27:10
1631736902687;8;5229;3;02:30:22
1631736902687;8;5229;205;02:27:38
1631736902687;8;5229;58;02:27:52
1631736902687;8;6361;40;02:27:06
1631736902687;9;1687;0;01:07:50
1631736902687;9;1687;40;01:27:55
1631736902687;9;1014;62;01:27:54
1631736902687;12;1780;371;01:37:30
1631736902687;12;1780;0;03:40:00
1631736902687;12;9600;497;01:18:51
1631736902687;12;2247;1093;01:23:38
1631736902687;13;1727;0;02:08:31
1631736902687;13;4111;0;01:28:52
1631736902687;13;4111;224;01:26:46
1631736902687;13;1727;207;01:22:08
1631736902687;14;4265;5;02:24:36
1631736902687;14;1083;110;01:46:41
1631736902687;14;1083;0;02:11:04
1631736902687;14;4265;0;02:11:01
1631736902687;14;1083;52;01:16:56
1631736902687;17;4297;74;02:12:28
1631736902687;17;9059;46;02:11:53
1631736902687;17;4297;0;03:30:59
1631736902687;19;5170;0;02:26:06
1631736902687;19;5086;54;02:25:09
1631736902687;19;5170;0;02:23:21
1631736902687;19;5086;0;02:25:03
1631736902687;19;5170;99;02:23:30
1631736902687;19;5086;0;01:43:56
1631736902687;20;1900;46;01:22:29
1631736902687;20;1194;36;01:17:32
1631736902687;20;1900;211;01:21:46
1631736902687;20;1194;251;02:26:14
1631736902687;21;1162;0;01:53:21
1631736902687;21;3201;0;01:18:53
1631736902687;21;3201;0;01:21:02
1631736902687;21;1162;0;01:57:48
1631736902687;21;3201;57;01:54:39
