"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631621061885;1;8161;1;03:25:31
1631621061885;1;8161;0;03:25:33
1631621061885;1;8731;0;03:13:31
1631621061885;1;8161;0;03:17:52
1631621061885;1;8161;1;03:14:22
1631621061885;1;8161;0;03:15:22
1631621061885;1;8731;0;03:15:41
1631621061885;1;8731;0;03:14:31
1631621061885;1;8731;0;03:16:02
1631621061885;2;8472;0;03:19:32
1631621061885;2;8763;0;03:19:31
1631621061885;2;8763;1;03:20:31
1631621061885;2;8472;1;03:20:12
1631621061885;2;8472;0;03:25:54
1631621061885;2;8833;1;03:19:41
1631621061885;3;6423;463;02:35:00
1631621061885;3;5776;0;02:47:04
1631621061885;3;6423;0;02:47:03
1631621061885;3;6423;478;01:38:58
1631621061885;3;6423;0;02:35:01
1631621061885;3;5776;233;01:08:26
1631621061885;3;5776;86;01:12:04
1631621061885;3;5776;42;02:42:57
1631621061885;3;5776;0;02:36:10
1631621061885;3;6423;52;02:35:14
1631621061885;3;6423;504;01:11:45
1631621061885;3;6423;0;01:10:01
1631621061885;3;5776;0;02:36:46
1631621061885;4;526;84;02:24:20
1631621061885;4;4502;0;01:11:42
1631621061885;4;526;174;02:15:01
1631621061885;4;4502;64;02:47:03
1631621061885;4;4502;66;01:08:21
1631621061885;4;526;0;02:15:01
1631621061885;4;526;40;01:12:02
1631621061885;4;526;0;01:08:36
1631621061885;4;4502;340;02:23:44
1631621061885;5;8641;0;03:17:41
1631621061885;5;8641;0;03:14:01
1631621061885;5;8642;0;03:17:51
1631621061885;5;8262;1;03:13:32
1631621061885;5;8642;1;03:17:01
1631621061885;5;8262;0;03:24:02
1631621061885;5;8641;0;03:25:01
1631621061885;5;8262;0;03:25:32
1631621061885;5;8262;0;03:16:52
1631621061885;5;8262;1;03:24:42
1631621061885;5;8642;1;03:24:21
1631621061885;5;8642;0;03:17:42
1631621061885;6;8472;0;03:19:42
1631621061885;6;8472;1;03:19:12
1631621061885;6;8834;1;03:20:01
1631621061885;6;8472;0;03:18:42
1631621061885;6;8834;1;03:19:11
1631621061885;6;8472;1;03:26:34
1631621061885;6;8472;0;03:19:22
1631621061885;6;8472;1;03:27:04
1631621061885;6;8472;0;03:18:52
1631621061885;6;8834;1;03:25:53
1631621061885;6;8834;1;03:21:01
1631621061885;6;8834;0;03:27:03
1631621061885;7;9051;40;02:27:41
1631621061885;7;9051;479;01:13:46
1631621061885;7;9051;0;02:47:36
1631621061885;7;6421;56;01:58:01
1631621061885;7;6421;0;03:30:56
1631621061885;7;6421;252;02:28:31
1631621061885;7;6421;691;02:35:58
1631621061885;7;6421;171;02:35:05
1631621061885;7;6421;0;03:30:56
1631621061885;7;9051;36;02:27:33
1631621061885;7;6421;0;03:30:56
1631621061885;7;6421;139;02:28:28
1631621061885;7;9051;263;02:36:10
1631621061885;7;9051;475;02:36:46
1631621061885;7;9051;0;03:46:03
1631621061885;7;9051;197;02:27:38
1631621061885;7;6421;375;02:26:50
1631621061885;8;5229;500;02:27:51
1631621061885;8;5229;0;01:34:37
1631621061885;8;6361;0;02:27:10
1631621061885;8;5229;0;02:27:07
