"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
42;2015;0;1043;16:30:24;1
42;1385;0;2015;16:30:24;0
42;1385;170;9853;16:30:24;0
42;2015;0;1043;00:53:53;1
42;1385;0;2015;00:53:53;0
42;1385;170;9853;00:53:53;0
42;2015;319;1043;10:00:03;1
42;1385;86;2015;10:00:03;0
42;1385;413;9853;10:00:03;0
42;1531;0;1531;19:13:00;-1
42;2015;34;1383;19:13:00;1
42;2015;341;1043;19:13:00;1
42;2015;184;2078;19:13:00;1
42;2015;0;1383;19:13:00;1
42;1385;0;2017;19:13:00;0
42;1385;0;2028;19:13:00;0
42;2015;38;2084;04:22:34;1
42;1385;114;2017;04:22:34;0
42;1385;38;2028;04:22:34;0
42;1531;0;1531;13:13:22;-1
42;2015;34;1383;13:13:22;1
42;2015;40;2085;13:13:22;1
42;2015;184;2078;13:13:22;1
42;2015;0;1383;13:13:22;1
42;1385;0;2025;13:13:22;0
42;1385;0;1553;13:13:22;0
42;2015;55;2085;22:04:09;1
42;1385;0;2025;22:04:09;0
42;1385;0;1553;22:04:09;0
42;2015;337;2085;06:53:14;1
42;1385;260;2025;06:53:14;0
42;1385;187;1553;06:53:14;0
42;2015;337;2085;15:47:26;1
42;1385;0;9851;15:47:26;0
42;1385;42;1554;15:47:26;0
42;2015;738;2085;00:29:41;1
42;1385;259;9851;00:29:41;0
42;1385;0;1550;00:29:41;0
42;2015;191;9876;09:11:57;1
42;1385;538;9851;09:11:57;0
42;1385;170;1550;09:11:57;0
42;1531;0;1531;17:59:20;-1
42;2015;34;1383;17:59:20;1
42;2015;191;9876;17:59:20;1
42;2015;184;2078;17:59:20;1
42;2015;0;1383;17:59:20;1
42;1385;0;2069;17:59:20;0
42;1385;170;1550;17:59:20;0
42;2015;81;2071;02:48:24;1
42;1385;93;2069;02:48:24;0
42;1385;454;1550;02:48:24;0
42;2015;260;2071;11:10:10;1
42;1385;0;2027;11:10:10;0
42;1385;0;1385;11:10:10;0
42;2015;108;2078;20:00:58;1
42;1385;190;2027;20:00:58;0
42;2015;0;1383;20:00:58;1
42;1531;0;1531;04:34:41;-1
42;2015;34;1383;04:34:41;1
42;2015;108;2078;04:34:41;1
42;2015;184;2078;04:34:41;1
42;2015;0;1383;04:34:41;1
42;1385;332;2027;04:34:41;0
42;2015;0;1383;04:34:41;1
42;1531;0;1531;13:27:12;-1
42;2015;34;1383;13:27:12;1
42;2015;102;2087;13:27:12;1
42;2015;184;2078;13:27:12;1
42;2015;0;1383;13:27:12;1
42;1385;0;9853;13:27:12;0
42;2015;0;1383;13:27:12;1
42;1385;0;2015;22:16:04;0
42;1385;34;9853;22:16:04;0
42;2015;0;1383;22:16:04;1
42;1385;0;2015;07:07:03;0
42;1385;236;9853;07:07:03;0
42;2015;71;1383;07:07:03;1
42;1531;0;1531;16:11:30;-1
42;2015;34;1383;16:11:30;1
42;1385;0;2015;16:11:30;0
42;2015;184;2078;16:11:30;1
42;2015;0;1383;16:11:30;1
42;1385;38;2028;16:11:30;0
42;2015;369;1383;16:11:30;1
42;1385;0;2015;00:46:56;0
42;1385;137;2028;00:46:56;0
42;2015;222;1540;00:46:56;1
42;1385;0;2015;10:05:02;0
42;1385;0;1553;10:05:02;0
42;2015;222;1540;10:05:02;1
42;1385;0;2015;18:42:10;0
42;1385;82;1553;18:42:10;0
42;2015;91;1525;18:42:10;1
42;1531;0;1531;03:07:21;-1
42;2015;34;1383;03:07:21;1
42;1385;0;2015;03:07:21;0
42;2015;184;2078;03:07:21;1
42;2015;0;1383;03:07:21;1
42;1385;148;1554;03:07:21;0
42;2015;0;1551;03:07:21;1
42;1385;0;2015;12:13:30;0
42;1385;106;1550;12:13:30;0
42;2015;271;1551;12:13:30;1
42;1385;0;2015;20:47:14;0
42;1385;0;1385;20:47:14;0
42;2015;271;1551;20:47:14;1
42;1385;0;2015;05:46:34;0
42;1385;0;1385;05:46:34;0
42;2015;352;1551;05:46:34;1
42;1385;0;2015;14:18:35;0
42;1385;0;1385;14:18:35;0
42;2015;34;2022;14:18:35;1
42;1385;0;2015;23:04:14;0
42;2015;0;1383;23:04:14;1
42;2015;0;1043;23:04:14;1
42;1385;0;2015;07:51:37;0
42;2015;0;1383;07:51:37;1
42;2015;289;1043;07:51:37;1
42;1531;0;1531;16:16:49;-1
42;2015;34;1383;16:16:49;1
42;1385;0;2015;16:16:49;0
42;2015;184;2078;16:16:49;1
42;2015;0;1383;16:16:49;1
42;2015;0;1383;16:16:49;1
42;2015;0;2084;16:16:49;1
42;1385;0;2015;01:17:50;0
42;2015;0;1383;01:17:50;1
42;2015;78;2084;01:17:50;1
42;1385;89;2015;09:43:01;0
42;2015;0;1383;09:43:01;1
42;2015;78;2084;09:43:01;1
42;1385;132;2015;18:37:16;0
42;2015;0;1383;18:37:16;1
42;2015;154;2085;18:37:16;1
42;1385;46;2029;03:09:14;0
42;2015;0;1383;03:09:14;1
42;2015;282;2085;03:09:14;1
42;1385;48;2017;11:53:12;0
42;2015;0;1383;11:53:12;1
42;2015;418;2085;11:53:12;1
42;1385;203;2017;20:44:00;0
42;2015;0;1383;20:44:00;1
42;2015;727;2085;20:44:00;1
42;1385;52;2025;05:33:05;0
42;2015;0;1383;05:33:05;1
42;2015;51;9876;05:33:05;1
42;1385;385;2025;14:20:27;0
42;2015;0;1383;14:20:27;1
42;2015;40;2071;14:20:27;1
42;1385;40;9851;23:36:51;0
42;2015;0;1383;23:36:51;1
42;2015;312;2071;23:36:51;1
42;1385;223;9851;08:41:19;0
42;2015;0;1383;08:41:19;1
42;2015;71;2078;08:41:19;1
42;1531;0;1531;17:38:53;-1
42;2015;34;1383;17:38:53;1
42;1385;461;9851;17:38:53;0
42;2015;184;2078;17:38:53;1
42;2015;0;1383;17:38:53;1
42;2015;0;1383;17:38:53;1
42;2015;0;2087;17:38:53;1
42;1531;0;1531;02:04:06;-1
42;2015;34;1383;02:04:06;1
42;1385;601;9851;02:04:06;0
42;2015;184;2078;02:04:06;1
42;2015;0;1383;02:04:06;1
42;2015;0;1383;02:04:06;1
42;2015;110;2087;02:04:06;1
42;1385;52;2069;10:39:31;0
42;2015;0;1383;10:39:31;1
42;1385;0;2015;10:39:31;0
42;1385;0;2027;19:04:41;0
42;2015;0;1383;19:04:41;1
42;1385;0;2015;19:04:41;0
42;1385;151;2027;03:34:59;0
42;2015;34;1383;03:34:59;1
42;1385;0;2015;03:34:59;0
42;1385;304;2027;12:20:39;0
42;2015;158;1383;12:20:39;1
42;1385;0;2015;12:20:39;0
42;1385;304;2027;21:16:36;0
42;2015;158;1383;21:16:36;1
42;1385;0;2015;21:16:36;0
42;1531;0;1531;05:45:09;-1
42;2015;34;1383;05:45:09;1
42;1385;40;9853;05:45:09;0
42;2015;184;2078;05:45:09;1
42;2015;0;1383;05:45:09;1
42;2015;158;1383;05:45:09;1
42;1385;0;2015;05:45:09;0
42;1531;0;1531;14:39:21;-1
42;2015;34;1383;14:39:21;1
42;1385;303;9853;14:39:21;0
42;2015;184;2078;14:39:21;1
42;2015;0;1383;14:39:21;1
42;2015;158;1383;14:39:21;1
42;1385;0;2015;14:39:21;0
42;1385;436;9853;23:52:20;0
42;2015;51;1525;23:52:20;1
42;1385;0;2015;23:52:20;0
42;1385;91;2028;08:44:48;0
42;2015;38;1551;08:44:48;1
42;1385;0;2015;08:44:48;0
42;1385;91;2028;17:54:22;0
42;2015;151;1551;17:54:22;1
42;1385;0;2015;17:54:22;0
42;1385;91;2028;02:58:48;0
42;2015;196;1551;02:58:48;1
42;1385;0;2015;02:58:48;0
42;1531;0;1531;11:29:06;-1
42;2015;34;1383;11:29:06;1
42;1385;223;1553;11:29:06;0
42;2015;184;2078;11:29:06;1
42;2015;0;1383;11:29:06;1
42;2015;196;1551;11:29:06;1
42;1385;0;2015;11:29:06;0
42;1385;36;1554;20:28:31;0
42;2015;38;2022;20:28:31;1
42;1385;0;2015;20:28:31;0
42;1385;2;1550;05:24:20;0
42;2015;42;1043;05:24:20;1
42;1385;0;2015;05:24:20;0
42;1385;258;1550;14:20:14;0
42;2015;315;1043;14:20:14;1
42;1385;0;2015;14:20:14;0
42;1385;459;1550;22:45:25;0
42;2015;9;2084;22:45:25;1
42;1385;0;2015;22:45:25;0
42;2015;0;1383;07:46:27;1
42;2015;0;2085;07:46:27;1
42;1385;0;2015;07:46:27;0
42;1531;0;1531;16:56:00;-1
42;2015;34;1383;16:56:00;1
42;2015;0;1383;16:56:00;1
42;2015;184;2078;16:56:00;1
42;2015;0;1383;16:56:00;1
42;2015;121;2085;16:56:00;1
42;1385;0;2015;16:56:00;0
42;2015;0;1383;01:19:28;1
