"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631701564800;1;8161;1;03:15:52
1631701564800;1;8161;0;03:14:32
1631701564800;1;8161;0;03:13:52
1631701564800;1;8161;1;03:25:31
1631701564800;1;8731;1;03:14:41
1631701564800;1;8731;0;03:15:31
1631701564800;1;8731;0;03:25:41
1631701564800;1;8731;0;03:14:11
1631701564800;1;8161;1;03:25:32
1631701564800;2;8763;1;03:20:21
1631701564800;2;8763;0;03:21:11
1631701564800;2;8472;0;03:25:44
1631701564800;2;8763;0;03:18:51
1631701564800;2;8472;0;03:20:22
1631701564800;2;8763;0;03:25:53
1631701564800;2;8472;1;03:19:02
1631701564800;2;8763;0;03:21:12
1631701564800;3;6423;44;01:08:21
1631701564800;3;6423;162;02:35:07
1631701564800;3;5776;606;01:36:40
1631701564800;3;5776;262;02:36:12
1631701564800;3;6423;78;02:35:14
1631701564800;3;5776;0;01:10:16
1631701564800;3;5776;187;01:12:04
1631701564800;3;6423;895;02:35:01
1631701564800;3;6423;296;02:44:13
1631701564800;3;5776;367;01:12:06
1631701564800;3;6423;524;01:11:45
1631701564800;3;6423;0;02:35:01
1631701564800;4;526;7;01:12:06
1631701564800;4;4502;0;02:38:40
1631701564800;4;526;315;01:33:05
1631701564800;4;4502;52;02:23:45
1631701564800;4;526;152;01:10:26
1631701564800;4;526;0;02:38:41
1631701564800;4;4502;406;01:10:21
1631701564800;4;526;0;02:15:01
1631701564800;5;8641;1;03:17:51
1631701564800;5;8641;0;03:17:01
1631701564800;5;8642;0;03:25:31
1631701564800;5;8262;0;03:25:32
1631701564800;5;8642;0;03:17:41
1631701564800;5;8232;0;03:18:02
1631701564800;5;8262;0;03:17:02
1631701564800;5;8641;0;03:25:01
1631701564800;5;8642;1;03:14:31
1631701564800;5;8262;0;03:24:52
1631701564800;5;8642;0;03:24:21
1631701564800;5;8262;1;03:25:42
1631701564800;5;8262;0;03:14:22
1631701564800;6;8472;0;03:26:14
1631701564800;6;8472;1;03:19:32
1631701564800;6;8472;0;03:20:32
1631701564800;6;8834;1;03:19:21
1631701564800;6;8834;0;03:27:03
1631701564800;6;8834;1;03:20:41
1631701564800;6;8834;0;03:18:31
1631701564800;6;8472;1;03:27:04
1631701564800;6;8834;0;03:26:13
1631701564800;6;8472;1;03:18:32
1631701564800;7;9051;130;01:15:06
1631701564800;7;6421;0;03:30:56
1631701564800;7;6421;72;02:35:00
1631701564800;7;6421;0;03:30:56
1631701564800;7;6421;0;02:47:37
1631701564800;7;9051;194;01:17:28
1631701564800;7;9051;201;02:27:41
1631701564800;7;9051;305;02:36:11
1631701564800;7;6421;42;01:13:21
1631701564800;7;6421;0;02:28:26
1631701564800;7;6421;0;03:30:56
1631701564800;7;9051;42;02:35:59
1631701564800;7;9051;46;01:37:23
1631701564800;7;6421;350;02:26:50
1631701564800;7;6421;111;02:26:59
1631701564800;7;6421;167;02:26:40
1631701564800;8;5229;507;02:30:16
1631701564800;8;5229;38;02:30:09
1631701564800;8;6361;0;01:17:26
1631701564800;8;6361;50;02:30:52
1631701564800;8;5229;251;02:30:22
1631701564800;8;5229;4;02:30:26
1631701564800;8;6361;0;02:27:04
1631701564800;8;5229;263;01:39:57
1631701564800;8;6361;0;02:27:10
1631701564800;8;5229;38;02:27:05
1631701564800;8;5229;34;02:45:14
1631701564800;8;6361;50;02:30:59
1631701564800;8;5229;338;02:27:07
1631701564800;8;6361;385;02:31:08
1631701564800;8;6361;215;02:31:10
1631701564800;9;473;0;01:27:58
1631701564800;9;1687;504;01:07:50
1631701564800;9;1687;0;01:07:50
1631701564800;9;1687;42;01:28:05
1631701564800;12;1780;863;01:37:30
1631701564800;12;9600;4477;01:50:18
1631701564800;12;2247;679;01:23:38
1631701564800;12;2247;34;02:47:13
1631701564800;12;1780;0;01:19:22
1631701564800;13;4111;314;01:29:07
1631701564800;13;1727;0;01:28:47
1631701564800;13;1727;0;02:08:31
1631701564800;13;1727;40;03:31:43
1631701564800;13;1727;0;02:08:31
1631701564800;13;1727;0;02:08:31
1631701564800;13;4111;82;02:08:32
1631701564800;13;4111;131;01:18:35
1631701564800;13;4111;48;01:16:48
1631701564800;13;1727;5;01:21:43
1631701564800;13;1727;38;01:28:31
1631701564800;13;4111;0;01:26:46
1631701564800;14;1083;0;01:22:29
1631701564800;14;4265;2;02:48:02
1631701564800;14;4265;88;01:24:27
1631701564800;14;4265;40;01:22:30
1631701564800;14;4265;158;02:11:08
1631701564800;14;1083;43;01:43:06
1631701564800;14;4265;56;01:47:53
1631701564800;14;4265;0;01:41:55
1631701564800;14;1083;88;02:11:04
1631701564800;14;1083;199;01:46:41
1631701564800;14;1083;156;01:22:08
1631701564800;14;4265;182;02:24:36
1631701564800;14;1722;87;02:57:42
1631701564800;14;1722;0;02:11:04
1631701564800;17;9059;38;02:12:27
1631701564800;17;4297;233;02:12:21
1631701564800;17;4297;290;02:11:34
1631701564800;19;5086;0;02:54:29
1631701564800;19;5086;38;01:07:51
1631701564800;19;5170;42;02:53:20
1631701564800;19;5170;232;02:26:06
1631701564800;19;5086;0;01:43:56
1631701564800;19;5170;0;02:23:21
1631701564800;19;5086;100;02:25:05
1631701564800;19;5170;284;02:26:06
1631701564800;19;5170;0;02:23:21
1631701564800;19;5170;0;01:16:54
1631701564800;19;5086;0;02:25:03
1631701564800;19;5086;0;02:25:08
1631701564800;19;5170;46;01:43:57
1631701564800;19;5170;38;02:26:12
1631701564800;20;1194;49;01:17:10
1631701564800;20;1194;4;01:19:58
1631701564800;20;1194;0;02:10:13
1631701564800;20;2081;60;01:18:16
1631701564800;20;1900;38;01:18:38
1631701564800;20;1194;107;01:17:10
1631701564800;20;1900;42;01:22:31
1631701564800;20;1900;65;01:18:16
1631701564800;20;1900;40;01:34:33
1631701564800;20;1900;0;01:19:02
1631701564800;21;1162;0;01:53:24
1631701564800;21;3201;200;01:57:04
1631701564800;21;3201;0;02:47:31
1631701564800;21;1162;191;01:57:48
1631701564800;21;1162;0;01:53:21
1631701564800;21;1162;0;02:01:47
1631701564800;21;3201;0;01:21:02
1631701564800;25;6487;0;01:39:57
1631701564800;25;2794;0;01:08:59
1631701564800;25;6487;38;02:28:31
1631701564800;25;2793;188;02:29:12
1631701564800;25;2793;26;01:58:00
1631701564800;25;6487;40;01:13:31
1631701564800;25;2793;40;01:13:46
1631701564800;25;2794;146;02:36:02
1631701564800;25;2793;186;02:30:51
1631701564800;25;539;0;01:46:34
1631701564800;25;539;38;01:45:26
1631701564800;25;2794;0;01:08:59
1631701564800;25;6487;38;01:46:33
1631701564800;25;6487;38;02:30:15
1631701564800;27;2429;87;01:38:03
1631701564800;27;2429;0;01:21:02
1631701564800;27;1162;299;01:19:13
1631701564800;27;1162;307;01:19:18
1631701564800;27;2429;9;02:04:59
1631701564800;28;2919;38;01:19:13
1631701564800;28;9983;170;01:30:32
1631701564800;28;1830;335;02:40:21
1631701564800;28;2919;42;02:40:56
1631701564800;28;9983;142;02:47:57
1631701564800;28;2919;0;01:24:11
1631701564800;28;1830;57;01:23:32
1631701564800;28;1830;0;01:23:32
1631701564800;28;2919;261;01:24:22
1631701564800;28;1830;22;01:23:44
1631701564800;28;2919;211;01:24:11
1631701564800;29;2594;36;01:25:54
1631701564800;29;1528;13;01:25:26
1631701564800;29;1528;0;01:43:14
1631701564800;29;2594;7;01:26:09
1631701564800;29;1528;64;01:38:16
1631701564800;29;1528;5;01:25:19
1631701564800;29;1513;97;01:51:12
1631701564800;29;1528;0;01:43:14
1631701564800;29;2594;61;01:26:10
1631701564800;29;2594;0;01:25:28
1631701564800;29;1528;59;02:47:25
1631701564800;29;2594;217;01:25:58
1631701564800;33;2177;0;02:00:33
1631701564800;33;3221;0;01:36:17
1631701564800;33;2177;0;01:58:25
1631701564800;34;9978;87;01:28:51
1631701564800;34;9978;272;01:28:32
1631701564800;34;2728;34;01:28:48
1631701564800;34;4952;0;02:22:32
1631701564800;34;9978;40;01:30:24
1631701564800;34;4952;1;01:29:39
1631701564800;34;2728;5;01:38:11
1631701564800;34;4952;176;01:45:53
1631701564800;34;4952;382;01:29:39
1631701564800;34;4952;483;01:29:24
1631701564800;34;4952;0;01:45:28
1631701564800;36;1148;445;01:30:54
1631701564800;36;1148;258;01:30:40
1631701564800;36;1148;171;01:30:46
1631701564800;36;1830;86;01:30:23
1631701564800;36;1148;38;01:31:03
1631701564800;36;1830;40;01:30:35
1631701564800;36;1830;368;01:30:16
