"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
27;2429;0;1262;13:41:03
27;1162;0;2429;13:41:03
27;1162;0;2429;13:41:03
27;2429;40;1134;13:41:03
27;2429;66;3900;13:41:03
27;1162;101;1150;13:41:03
27;1162;38;1158;13:41:03
27;2429;0;1262;22:40:22
27;1162;0;2429;22:40:22
27;1162;0;2429;22:40:22
27;2429;40;1134;22:40:22
27;2429;66;3900;22:40:22
27;1162;235;1150;22:40:22
27;1162;165;1158;22:40:22
27;2429;0;1262;07:26:04
27;1162;0;2429;07:26:04
27;1162;0;2429;07:26:04
27;2429;40;1134;07:26:04
27;2429;66;3900;07:26:04
27;1162;328;1150;07:26:04
27;1162;283;1158;07:26:04
27;2429;0;1262;16:16:49
27;1162;0;2429;16:16:49
27;1162;0;2429;16:16:49
27;2429;34;1135;16:16:49
27;2429;66;3900;16:16:49
27;1162;0;1152;16:16:49
27;1162;140;1476;16:16:49
27;2429;0;1262;00:55:40
27;1162;0;2429;00:55:40
27;1162;0;2429;00:55:40
27;2429;34;1135;00:55:40
27;1162;74;1152;00:55:40
27;1162;383;1476;00:55:40
27;2429;0;1262;10:13:46
27;1162;0;2429;10:13:46
27;1162;0;2429;10:13:46
27;2429;34;1135;10:13:46
27;2429;107;3920;10:13:46
27;1162;74;1152;10:13:46
27;1162;44;1497;10:13:46
27;2429;0;1262;19:16:28
27;1162;0;2429;19:16:28
27;1162;0;2429;19:16:28
27;2429;34;1135;19:16:28
27;2429;123;3902;19:16:28
27;1162;0;1153;19:16:28
27;1162;66;1497;19:16:28
27;2429;0;1262;04:20:54
27;1162;0;2429;04:20:54
27;1162;0;2429;04:20:54
27;2429;351;1135;04:20:54
27;2429;0;2429;04:20:54
27;1162;69;1153;04:20:54
27;1162;34;1160;04:20:54
27;2429;0;1262;13:16:48
27;1162;0;2429;13:16:48
27;1162;0;2429;13:16:48
27;2429;354;1135;13:16:48
27;2429;0;2429;13:16:48
27;1162;128;1153;13:16:48
27;1162;34;1160;13:16:48
27;2429;0;1140;22:22:57
27;2429;0;1262;22:22:57
27;1162;0;2429;22:22:57
27;1162;0;2429;22:22:57
27;1139;381;1135;22:22:57
27;2429;10;3899;22:22:57
27;2429;0;1136;22:22:57
27;2500;0;2429;22:22:57
27;1139;111;3211;22:22:57
27;1139;42;1126;22:22:57
27;2429;0;2429;22:22:57
27;1162;342;1153;22:22:57
27;1162;34;1160;22:22:57
27;2429;0;1262;07:05:12
27;1162;0;2429;07:05:12
27;1162;0;2429;07:05:12
27;2429;0;1136;07:05:12
27;2429;0;2429;07:05:12
27;1162;402;1153;07:05:12
27;1162;34;1160;07:05:12
27;1162;0;2429;15:25:17
27;1162;36;3958;15:25:17
27;2429;0;1136;15:25:17
27;1162;0;1154;15:25:17
27;2429;0;1140;00:04:06
27;1162;0;2429;00:04:06
