"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
65;6442;139;2795;13:41:03
65;3042;38;3362;13:41:03
65;6442;98;2915;13:41:03
65;6442;0;6438;13:41:03
65;3042;142;6410;13:41:03
65;6442;412;3299;13:41:03
65;3042;519;2991;13:41:03
65;6442;34;2888;13:41:03
65;6442;61;3299;13:41:03
65;6442;0;3042;13:41:03
65;3042;57;3354;13:41:03
65;3042;58;2100;13:41:03
65;6442;34;9702;13:41:03
65;6442;0;3042;13:41:03
65;6442;40;2908;13:41:03
65;3042;0;2976;13:41:03
65;6442;5;6411;22:40:22
65;3042;38;3362;22:40:22
65;6442;132;2916;22:40:22
65;6442;68;6438;22:40:22
65;3042;0;2796;22:40:22
65;6442;0;2051;22:40:22
65;3042;761;2991;22:40:22
65;6442;184;2888;22:40:22
65;6442;188;3299;22:40:22
65;3042;0;1283;22:40:22
65;6442;0;3042;22:40:22
65;3042;64;3354;22:40:22
65;3042;197;2100;22:40:22
65;6442;34;9702;22:40:22
65;6442;0;3042;22:40:22
65;6442;40;3176;22:40:22
65;3042;3;2977;22:40:22
65;6442;52;6411;07:26:04
65;3042;38;3362;07:26:04
65;6442;132;2916;07:26:04
65;6442;223;6438;07:26:04
65;3042;52;2796;07:26:04
65;6442;0;2051;07:26:04
65;3042;956;2991;07:26:04
65;6442;346;2888;07:26:04
65;6442;244;3299;07:26:04
65;3042;34;1283;07:26:04
65;6442;0;3042;07:26:04
65;3042;117;3354;07:26:04
65;3042;0;2102;07:26:04
65;6442;0;3042;07:26:04
65;6442;40;3176;07:26:04
65;3042;52;2977;07:26:04
65;6442;410;3299;16:16:49
65;6442;52;6411;16:16:49
65;3042;38;3362;16:16:49
65;6442;286;2916;16:16:49
65;6442;337;6438;16:16:49
65;3042;143;2796;16:16:49
65;6442;69;2051;16:16:49
65;3042;1322;2991;16:16:49
65;6442;0;2899;16:16:49
65;6442;292;3299;16:16:49
65;3042;157;1283;16:16:49
65;6442;0;3042;16:16:49
65;3042;0;3355;16:16:49
65;3042;98;2102;16:16:49
65;6442;0;3042;16:16:49
65;6442;40;3176;16:16:49
65;3042;3;2990;16:16:49
65;6442;130;2051;00:55:40
65;6442;13;5735;00:55:40
65;6442;0;2917;00:55:40
65;6442;0;6308;00:55:40
65;3042;234;2796;00:55:40
65;6442;280;2051;00:55:40
65;3042;1557;2991;00:55:40
65;6442;218;2899;00:55:40
65;6442;301;3299;00:55:40
65;3042;493;1283;00:55:40
65;6442;0;3042;00:55:40
65;3042;226;3355;00:55:40
65;3042;0;3414;00:55:40
65;6442;36;9728;00:55:40
65;6442;0;3042;00:55:40
65;6442;3;5362;00:55:40
65;3042;130;2990;00:55:40
65;6442;339;2051;10:13:46
65;6442;13;5735;10:13:46
65;6442;63;2917;10:13:46
65;6442;96;6308;10:13:46
65;3042;470;2796;10:13:46
65;6442;42;3451;10:13:46
65;6442;119;3042;10:13:46
65;6442;0;2905;10:13:46
65;6442;301;3299;10:13:46
65;3042;42;2294;10:13:46
65;6442;0;3042;10:13:46
65;3042;27;9060;10:13:46
65;3042;208;3414;10:13:46
65;6442;251;9728;10:13:46
65;6442;0;3042;10:13:46
65;6442;4;5362;10:13:46
65;3042;435;2990;10:13:46
65;6442;54;3451;19:16:28
65;6442;13;5735;19:16:28
65;6442;202;2917;19:16:28
65;6442;184;6308;19:16:28
65;3042;0;2839;19:16:28
65;6442;74;3451;19:16:28
65;6442;0;3042;19:16:28
65;6442;40;2905;19:16:28
65;6442;301;3299;19:16:28
65;3042;96;2294;19:16:28
65;6442;0;3042;19:16:28
65;3042;94;9060;19:16:28
65;3042;227;3414;19:16:28
65;6442;0;9701;19:16:28
65;6442;0;3042;19:16:28
65;6442;58;5362;19:16:28
65;3042;6;2997;19:16:28
65;6442;0;3412;04:20:54
65;6442;40;6438;04:20:54
65;6442;202;2917;04:20:54
65;6442;267;6308;04:20:54
65;3042;87;2839;04:20:54
65;6442;44;3412;04:20:54
65;6442;0;3042;04:20:54
65;6442;382;2905;04:20:54
65;6442;301;3299;04:20:54
65;3042;0;2987;04:20:54
65;6442;51;3042;04:20:54
65;3042;94;9060;04:20:54
65;3042;227;3414;04:20:54
65;6442;90;9701;04:20:54
65;6442;0;3042;04:20:54
65;6442;223;5362;04:20:54
65;3042;44;2997;04:20:54
65;6442;103;3412;13:16:48
65;6442;40;6438;13:16:48
65;6442;202;2917;13:16:48
65;6442;267;6308;13:16:48
65;3042;87;2839;13:16:48
65;6442;44;3412;13:16:48
65;6442;0;3042;13:16:48
65;6442;535;2905;13:16:48
65;6442;301;3299;13:16:48
65;3042;0;2987;13:16:48
65;6442;160;3042;13:16:48
65;3042;133;9060;13:16:48
65;3042;227;3414;13:16:48
65;6442;157;9701;13:16:48
65;6442;0;3042;13:16:48
65;6442;0;5048;13:16:48
65;3042;76;2997;13:16:48
65;6442;274;3412;22:22:57
65;6442;0;6308;22:22:57
65;3042;122;6081;22:22:57
65;6442;202;2917;22:22:57
65;6442;337;6308;22:22:57
65;3042;259;2839;22:22:57
65;6442;44;3412;22:22:57
65;6442;0;3042;22:22:57
65;6442;81;2895;22:22:57
65;3042;0;2987;22:22:57
65;6442;310;3042;22:22:57
65;3042;268;9060;22:22:57
65;3042;227;3414;22:22:57
65;6442;270;9701;22:22:57
65;6442;0;3042;22:22:57
65;6442;5;3304;22:22:57
65;3042;355;2997;22:22:57
65;6442;20;2101;07:05:12
65;6442;0;6308;07:05:12
65;3042;161;6081;07:05:12
65;6442;202;2917;07:05:12
65;6442;0;3062;07:05:12
65;3042;259;2839;07:05:12
65;6442;47;2101;07:05:12
65;6442;0;3042;07:05:12
65;6442;210;2895;07:05:12
65;3042;0;2987;07:05:12
65;6442;433;3042;07:05:12
65;3042;0;6435;07:05:12
65;3042;227;3414;07:05:12
65;6442;452;9701;07:05:12
65;6442;0;3042;07:05:12
65;6442;44;3304;07:05:12
65;3042;0;2980;07:05:12
65;6442;172;2101;15:25:17
65;6442;216;6308;15:25:17
65;3042;341;6081;15:25:17
65;6442;0;6442;15:25:17
65;3042;62;6364;15:25:17
65;6442;47;2101;15:25:17
65;6442;0;3042;15:25:17
65;6442;48;2988;15:25:17
65;6442;563;3042;15:25:17
65;3042;2;6435;15:25:17
65;6442;840;9701;15:25:17
65;6442;0;3042;15:25:17
65;6442;329;3304;15:25:17
65;3042;48;2980;15:25:17
65;6442;289;2101;00:04:06
65;6442;298;6308;00:04:06
65;3042;341;6081;00:04:06
65;6442;0;6442;00:04:06
65;3042;0;6445;00:04:06
65;3042;62;6364;00:04:06
65;6442;47;2101;00:04:06
65;6442;0;3042;00:04:06
65;6442;138;2988;00:04:06
65;6442;563;3042;00:04:06
65;3042;52;6435;00:04:06
65;3042;38;2067;00:04:06
65;6442;1059;9701;00:04:06
65;6442;0;3042;00:04:06
65;6442;0;3305;00:04:06
65;3042;48;2980;00:04:06
65;6442;323;2101;09:15:24
65;6442;298;6308;09:15:24
65;3042;0;5361;09:15:24
65;6442;357;3299;09:15:24
65;6442;0;6442;09:15:24
65;3042;47;6445;09:15:24
65;3042;62;6364;09:15:24
65;6442;47;2101;09:15:24
65;6442;413;2988;09:15:24
65;6442;129;2051;09:15:24
65;3042;50;2991;09:15:24
65;6442;76;9702;09:15:24
65;3042;157;6435;09:15:24
65;3042;38;2067;09:15:24
65;6442;1197;9701;09:15:24
65;6442;0;3042;09:15:24
65;6442;38;3305;09:15:24
65;3042;0;3361;09:15:24
65;6442;390;2101;17:54:13
65;6442;38;3062;17:54:13
65;3042;2;5361;17:54:13
65;6442;385;3299;17:54:13
65;6442;0;6442;17:54:13
65;3042;47;6445;17:54:13
65;3042;62;6364;17:54:13
65;6442;42;6303;17:54:13
65;6442;214;2292;17:54:13
65;6442;129;2051;17:54:13
65;3042;50;2991;17:54:13
65;6442;76;9702;17:54:13
65;3042;81;6359;17:54:13
65;3042;38;2067;17:54:13
65;6442;32;2888;17:54:13
65;6442;0;3042;17:54:13
65;6442;46;3306;17:54:13
65;3042;0;3361;17:54:13
65;6442;0;6303;02:48:24
65;6442;90;3062;02:48:24
65;3042;2;5361;02:48:24
65;6442;0;2051;02:48:24
65;6442;0;6442;02:48:24
65;3042;47;6445;02:48:24
65;3042;46;2100;02:48:24
65;6442;158;6303;02:48:24
65;6442;3;2908;02:48:24
65;6442;54;3412;02:48:24
65;3042;50;2991;02:48:24
65;6442;76;9702;02:48:24
65;3042;81;6359;02:48:24
65;3042;0;6210;02:48:24
65;6442;154;2888;02:48:24
65;6442;0;3042;02:48:24
65;6442;119;3306;02:48:24
65;3042;0;3361;02:48:24
65;6442;15;6303;11:30:39
65;6442;0;6442;11:30:39
65;3042;89;5361;11:30:39
65;6442;0;2051;11:30:39
65;6442;0;6442;11:30:39
65;3042;47;6445;11:30:39
65;3042;154;2100;11:30:39
65;6442;168;6303;11:30:39
65;6442;0;3042;11:30:39
65;6442;206;2908;11:30:39
65;6442;225;3412;11:30:39
65;3042;50;2991;11:30:39
65;6442;40;9727;11:30:39
65;3042;40;6410;11:30:39
65;3042;0;6210;11:30:39
65;6442;284;2888;11:30:39
65;6442;0;3042;11:30:39
65;6442;0;3307;11:30:39
65;3042;0;3361;11:30:39
65;6442;15;6303;20:35:05
65;6442;0;6442;20:35:05
65;3042;287;5361;20:35:05
65;6442;39;2051;20:35:05
65;3042;154;2100;20:35:05
65;6442;168;6303;20:35:05
65;6442;0;3042;20:35:05
65;6442;370;2908;20:35:05
65;6442;225;3412;20:35:05
65;6442;40;9727;20:35:05
65;3042;40;6410;20:35:05
65;3042;66;6210;20:35:05
65;6442;467;2888;20:35:05
65;6442;36;3307;20:35:05
65;6442;113;6303;05:19:02
65;6442;0;6442;05:19:02
65;3042;470;5361;05:19:02
65;6442;241;2051;05:19:02
65;3042;59;2102;05:19:02
65;6442;250;6303;05:19:02
65;6442;0;3042;05:19:02
65;6442;0;3176;05:19:02
65;6442;187;2101;05:19:02
65;3042;1537;2991;05:19:02
65;6442;34;9727;05:19:02
65;3042;40;6410;05:19:02
65;3042;343;6210;05:19:02
65;6442;0;2899;05:19:02
65;6442;63;3307;05:19:02
65;6442;136;6303;14:21:47
65;6442;0;6442;14:21:47
65;3042;40;1283;14:21:47
65;6442;309;2051;14:21:47
65;3042;205;2102;14:21:47
65;6442;261;6303;14:21:47
65;6442;0;3042;14:21:47
65;6442;0;3176;14:21:47
65;6442;204;2101;14:21:47
65;6442;69;3042;14:21:47
65;6442;40;9727;14:21:47
65;3042;0;2796;14:21:47
65;3042;479;6210;14:21:47
65;6442;0;2899;14:21:47
65;6442;140;3307;14:21:47
65;3042;62;6081;14:21:47
65;6442;150;6303;23:12:36
65;6442;0;6442;23:12:36
65;3042;298;1283;23:12:36
65;6442;0;3451;23:12:36
65;3042;2;3353;23:12:36
65;3042;87;3414;23:12:36
65;6442;0;2792;23:12:36
65;6442;0;3042;23:12:36
65;6442;220;3176;23:12:36
65;6442;372;2101;23:12:36
65;6442;0;3042;23:12:36
65;6442;0;9728;23:12:36
65;3042;78;2796;23:12:36
65;3042;0;2975;23:12:36
65;6442;60;2899;23:12:36
65;6442;36;2996;23:12:36
65;3042;87;6081;23:12:36
65;6442;150;6303;08:22:07
65;6442;0;6442;08:22:07
65;3042;649;1283;08:22:07
65;6442;0;3412;08:22:07
65;3042;230;3353;08:22:07
65;3042;203;3414;08:22:07
65;6442;171;2792;08:22:07
65;6442;0;3042;08:22:07
65;6442;373;3176;08:22:07
65;6442;13;6303;08:22:07
65;6442;0;3042;08:22:07
65;6442;182;9728;08:22:07
65;3042;338;2796;08:22:07
65;3042;216;2975;08:22:07
65;6442;60;2899;08:22:07
65;6442;36;2996;08:22:07
65;3042;87;6081;08:22:07
65;6442;150;6303;17:29:58
65;6442;0;6442;17:29:58
65;3042;48;2294;17:29:58
65;6442;96;3412;17:29:58
65;3042;52;3354;17:29:58
65;3042;217;3414;17:29:58
65;6442;370;2792;17:29:58
65;6442;0;3042;17:29:58
65;6442;425;3176;17:29:58
65;6442;111;6303;17:29:58
65;6442;0;3042;17:29:58
65;6442;0;9701;17:29:58
65;3042;506;2796;17:29:58
65;3042;0;2976;17:29:58
65;6442;60;2899;17:29:58
65;6442;36;2996;17:29:58
65;3042;89;6081;17:29:58
65;6442;150;6303;02:49:46
65;3042;48;2294;02:49:46
65;6442;227;3412;02:49:46
65;3042;126;3354;02:49:46
65;3042;234;3414;02:49:46
65;6442;385;2792;02:49:46
65;6442;0;3042;02:49:46
65;6442;0;5362;02:49:46
65;6442;242;6303;02:49:46
65;6442;0;3042;02:49:46
65;6442;90;9701;02:49:46
65;3042;0;2839;02:49:46
65;3042;0;2976;02:49:46
65;6442;60;2899;02:49:46
65;6442;36;2996;02:49:46
65;3042;89;6081;02:49:46
65;3042;48;2294;12:01:05
65;6442;0;2101;12:01:05
65;3042;5;3355;12:01:05
65;3042;283;3414;12:01:05
65;6442;403;2792;12:01:05
65;6442;0;3042;12:01:05
65;6442;0;5362;12:01:05
65;6442;15;2792;12:01:05
65;6442;0;3042;12:01:05
65;6442;232;9701;12:01:05
65;3042;18;2839;12:01:05
65;3042;12;2976;12:01:05
65;6442;149;3042;12:01:05
65;3042;191;6081;12:01:05
65;6442;335;2792;20:29:21
65;3042;38;2987;20:29:21
65;6442;48;2101;20:29:21
65;3042;42;3355;20:29:21
65;3042;0;2067;20:29:21
65;6442;0;2795;20:29:21
65;6442;0;3042;20:29:21
65;6442;0;5362;20:29:21
65;6442;66;2792;20:29:21
65;6442;0;3042;20:29:21
65;6442;261;9701;20:29:21
65;3042;49;2839;20:29:21
65;3042;12;2976;20:29:21
65;6442;379;3042;20:29:21
65;3042;311;6081;20:29:21
65;6442;335;2792;05:27:14
65;3042;38;2987;05:27:14
65;6442;48;2101;05:27:14
65;3042;42;3355;05:27:14
65;3042;0;2067;05:27:14
65;6442;0;2795;05:27:14
65;6442;0;3042;05:27:14
65;6442;0;5362;05:27:14
65;6442;66;2792;05:27:14
65;6442;0;3042;05:27:14
65;6442;261;9701;05:27:14
65;3042;49;2839;05:27:14
65;3042;12;2976;05:27:14
65;6442;379;3042;05:27:14
65;3042;311;6081;05:27:14
65;6442;441;2792;14:00:57
65;3042;38;2987;14:00:57
65;6442;121;2101;14:00:57
65;3042;0;9060;14:00:57
65;3042;38;2067;14:00:57
65;6442;76;2795;14:00:57
65;6442;0;3042;14:00:57
65;6442;106;5362;14:00:57
65;6442;342;2792;14:00:57
65;6442;0;3042;14:00:57
65;6442;583;9701;14:00:57
65;3042;121;2839;14:00:57
65;3042;12;2976;14:00:57
65;6442;0;9702;14:00:57
65;3042;0;5361;14:00:57
65;6442;441;2792;23:12:24
65;3042;44;2986;23:12:24
65;6442;237;2101;23:12:24
65;3042;0;6445;23:12:24
65;3042;266;9060;23:12:24
65;3042;160;2067;23:12:24
65;6442;212;2795;23:12:24
65;6442;0;3042;23:12:24
65;6442;106;5362;23:12:24
65;6442;392;2792;23:12:24
65;6442;0;3042;23:12:24
65;6442;1203;9701;23:12:24
65;3042;243;2839;23:12:24
65;3042;3;2977;23:12:24
65;6442;67;2895;23:12:24
65;6442;40;9702;23:12:24
65;6442;48;2915;23:12:24
65;3042;223;5361;23:12:24
65;6442;39;2795;07:51:04
65;3042;44;2986;07:51:04
65;6442;362;2101;07:51:04
65;3042;59;6445;07:51:04
65;3042;18;6435;07:51:04
65;3042;276;2067;07:51:04
65;6442;251;2795;07:51:04
65;6442;0;3042;07:51:04
65;6442;108;5362;07:51:04
65;6442;467;2792;07:51:04
65;6442;0;3042;07:51:04
65;6442;1460;9701;07:51:04
65;3042;274;2839;07:51:04
65;3042;36;2977;07:51:04
65;6442;67;2895;07:51:04
65;6442;113;9702;07:51:04
65;6442;48;2915;07:51:04
65;3042;565;5361;07:51:04
65;6442;88;2795;16:21:22
65;3042;44;2986;16:21:22
65;6442;362;2101;16:21:22
65;3042;59;6445;16:21:22
65;3042;75;6435;16:21:22
65;3042;426;2067;16:21:22
65;6442;0;6411;16:21:22
65;6442;74;5362;16:21:22
65;6442;0;3042;16:21:22
65;6442;108;5362;16:21:22
65;6442;0;2795;16:21:22
65;6442;0;3042;16:21:22
65;6442;69;2888;16:21:22
65;3042;285;2839;16:21:22
65;3042;179;2977;16:21:22
65;6442;73;2988;16:21:22
65;6442;219;9702;16:21:22
65;6442;69;2916;16:21:22
65;3042;40;1283;16:21:22
65;6442;166;2795;01:07:02
65;3042;175;2991;01:07:02
65;6442;362;2101;01:07:02
65;3042;59;6445;01:07:02
65;3042;183;6435;01:07:02
65;3042;42;6210;01:07:02
65;6442;159;6411;01:07:02
65;6442;199;5362;01:07:02
65;6442;0;3042;01:07:02
65;6442;0;5048;01:07:02
65;6442;73;2795;01:07:02
65;6442;0;3042;01:07:02
65;6442;171;2888;01:07:02
65;3042;0;6364;01:07:02
65;3042;1;2990;01:07:02
65;6442;251;2988;01:07:02
65;6442;413;9702;01:07:02
65;6442;0;2917;01:07:02
65;3042;157;1283;01:07:02
65;6442;261;2795;09:42:27
65;3042;201;2991;09:42:27
65;6442;362;2101;09:42:27
65;3042;138;6445;09:42:27
65;3042;1;6359;09:42:27
65;3042;94;6210;09:42:27
65;6442;36;5735;09:42:27
65;6442;36;5048;09:42:27
65;6442;0;3042;09:42:27
65;6442;46;5048;09:42:27
65;6442;80;2795;09:42:27
65;6442;0;3042;09:42:27
65;6442;253;2888;09:42:27
65;3042;0;6364;09:42:27
65;3042;38;2990;09:42:27
65;6442;251;2988;09:42:27
65;6442;572;9702;09:42:27
65;6442;0;2917;09:42:27
65;3042;342;1283;09:42:27
65;6442;100;6411;18:33:14
65;3042;445;2991;18:33:14
65;6442;52;6303;18:33:14
65;3042;191;6445;18:33:14
65;3042;138;6359;18:33:14
65;3042;375;6210;18:33:14
65;6442;109;5735;18:33:14
65;6442;165;3304;18:33:14
65;6442;0;3042;18:33:14
65;6442;249;3304;18:33:14
65;6442;97;2795;18:33:14
65;6442;0;3042;18:33:14
65;6442;0;2899;18:33:14
65;3042;0;6364;18:33:14
65;3042;363;2990;18:33:14
65;6442;0;2292;18:33:14
65;6442;14;9728;18:33:14
65;6442;168;2917;18:33:14
65;3042;701;1283;18:33:14
65;6442;173;6411;03:06:48
65;3042;502;2991;03:06:48
65;6442;52;6303;03:06:48
65;3042;305;6445;03:06:48
65;3042;2;6410;03:06:48
65;3042;434;6210;03:06:48
65;6442;212;5735;03:06:48
65;6442;0;3305;03:06:48
65;6442;0;3042;03:06:48
65;6442;0;3305;03:06:48
65;6442;133;2795;03:06:48
65;6442;0;3042;03:06:48
65;6442;0;2899;03:06:48
65;3042;44;6364;03:06:48
65;3042;0;2997;03:06:48
65;6442;54;2292;03:06:48
65;6442;133;9728;03:06:48
65;6442;291;2917;03:06:48
65;3042;0;2294;03:06:48
65;6442;120;5735;11:52:36
65;3042;723;2991;11:52:36
65;6442;52;6303;11:52:36
65;3042;38;3072;11:52:36
65;3042;40;6410;11:52:36
65;3042;434;6210;11:52:36
65;6442;17;6438;11:52:36
65;6442;7;3305;11:52:36
65;6442;0;3042;11:52:36
65;6442;5;3305;11:52:36
65;6442;133;2795;11:52:36
65;6442;0;3042;11:52:36
65;6442;204;2899;11:52:36
65;3042;65;6364;11:52:36
65;3042;0;2997;11:52:36
65;6442;336;2292;11:52:36
65;6442;115;9701;11:52:36
65;6442;0;3299;11:52:36
65;3042;150;2294;11:52:36
65;6442;120;5735;20:46:48
65;3042;951;2991;20:46:48
65;6442;52;6303;20:46:48
65;3042;95;3072;20:46:48
65;3042;40;6410;20:46:48
65;3042;434;6210;20:46:48
65;6442;40;6438;20:46:48
65;6442;63;3305;20:46:48
65;6442;34;3042;20:46:48
65;6442;91;3305;20:46:48
65;6442;133;2795;20:46:48
65;6442;0;3042;20:46:48
65;6442;342;2899;20:46:48
65;3042;250;6364;20:46:48
65;3042;61;2997;20:46:48
65;6442;512;2292;20:46:48
65;6442;225;9701;20:46:48
65;6442;44;3299;20:46:48
65;3042;271;2294;20:46:48
65;6442;0;6438;05:15:24
65;3042;1393;2991;05:15:24
65;6442;56;2792;05:15:24
65;3042;40;3353;05:15:24
65;3042;42;2796;05:15:24
65;3042;40;2975;05:15:24
65;6442;68;6438;05:15:24
65;6442;64;3306;05:15:24
65;6442;236;3042;05:15:24
65;6442;0;3306;05:15:24
65;6442;256;2795;05:15:24
65;6442;0;3042;05:15:24
65;6442;8;2905;05:15:24
65;3042;294;6364;05:15:24
65;3042;184;2997;05:15:24
65;6442;129;2908;05:15:24
65;6442;391;9701;05:15:24
65;6442;286;3299;05:15:24
65;3042;0;2987;05:15:24
65;6442;37;6438;14:02:48
65;6442;118;3042;14:02:48
65;6442;333;2792;14:02:48
65;3042;218;3353;14:02:48
65;3042;128;2796;14:02:48
65;3042;359;2975;14:02:48
65;6442;38;6308;14:02:48
65;6442;145;3306;14:02:48
65;6442;554;3042;14:02:48
65;6442;52;3306;14:02:48
65;6442;35;5735;14:02:48
65;6442;0;3042;14:02:48
65;6442;151;2905;14:02:48
65;3042;104;2100;14:02:48
65;3042;0;2980;14:02:48
65;6442;401;2908;14:02:48
65;6442;391;9701;14:02:48
65;6442;328;3299;14:02:48
65;3042;196;2987;14:02:48
65;6442;81;6438;22:41:36
65;6442;0;3042;22:41:36
65;6442;407;2792;22:41:36
65;3042;3;3354;22:41:36
65;3042;128;2796;22:41:36
65;3042;359;2975;22:41:36
65;6442;38;6308;22:41:36
65;6442;0;3307;22:41:36
65;6442;40;9702;22:41:36
65;6442;174;3306;22:41:36
65;6442;35;5735;22:41:36
65;6442;0;3042;22:41:36
65;6442;151;2905;22:41:36
65;3042;104;2100;22:41:36
65;3042;0;2980;22:41:36
65;6442;0;3176;22:41:36
65;6442;391;9701;22:41:36
65;6442;356;3299;22:41:36
65;3042;196;2987;22:41:36
65;6442;166;6438;07:28:58
65;6442;0;3042;07:28:58
65;6442;25;2795;07:28:58
65;3042;3;3354;07:28:58
65;3042;128;2796;07:28:58
65;3042;359;2975;07:28:58
65;6442;38;6308;07:28:58
65;6442;46;3307;07:28:58
65;6442;40;9702;07:28:58
65;6442;0;3307;07:28:58
