"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
42;2015;44;2084;13:41:03;1
42;2015;0;1383;13:41:03;1
42;1385;266;2017;13:41:03;0
42;2015;71;2084;22:40:22;1
42;2015;0;1383;22:40:22;1
42;1385;266;2017;22:40:22;0
42;2015;71;2084;07:26:04;1
42;2015;0;1383;07:26:04;1
42;1385;266;2017;07:26:04;0
42;2015;71;2084;16:16:49;1
42;2015;0;1383;16:16:49;1
42;1385;266;2017;16:16:49;0
42;2015;71;2084;00:55:40;1
42;2015;0;1383;00:55:40;1
42;2015;71;2084;10:13:46;1
42;2015;0;1383;10:13:46;1
42;2015;0;1383;19:16:28;1
42;2015;42;9876;04:20:54;1
42;2015;0;1383;04:20:54;1
42;1385;86;2027;04:20:54;0
42;2015;42;9876;13:16:48;1
42;1385;225;2027;13:16:48;0
42;2015;1;2071;22:22:57;1
42;1385;417;2027;22:22:57;0
42;2015;47;2071;07:05:12;1
42;1385;557;2027;07:05:12;0
42;2015;282;2071;15:25:17;1
42;1385;59;9853;15:25:17;0
42;2015;387;2071;00:04:06;1
42;1385;0;2015;00:04:06;0
42;1385;199;9853;00:04:06;0
42;2015;140;2078;09:15:24;1
42;1531;0;1531;09:15:24;-1
42;2015;34;1383;09:15:24;1
42;1385;0;2015;09:15:24;0
42;2015;34;1383;09:15:24;1
42;1385;433;9853;09:15:24;0
42;2015;184;2078;09:15:24;1
42;2015;0;1383;09:15:24;1
42;2015;0;2087;17:54:13;1
42;2015;157;1383;17:54:13;1
42;1385;0;2015;17:54:13;0
42;1385;0;2028;17:54:13;0
42;2015;118;2087;02:48:24;1
42;1531;0;1531;02:48:24;-1
42;2015;0;1540;02:48:24;1
42;1385;131;2015;02:48:24;0
42;2015;34;1383;02:48:24;1
42;1385;267;2028;02:48:24;0
42;2015;184;2078;02:48:24;1
42;2015;0;1383;02:48:24;1
42;1385;0;2015;11:30:39;0
42;2015;38;1540;11:30:39;1
42;1385;131;2015;11:30:39;0
42;1385;0;1553;11:30:39;0
42;1385;0;2015;20:35:05;0
42;2015;194;1540;20:35:05;1
42;1385;131;2015;20:35:05;0
42;1385;118;1553;20:35:05;0
42;1385;0;2015;05:19:02;0
42;2015;67;1525;05:19:02;1
42;1385;84;2017;05:19:02;0
42;1385;0;1554;05:19:02;0
42;1385;0;2015;14:21:47;0
42;2015;252;1525;14:21:47;1
42;1385;84;2017;14:21:47;0
42;1385;36;1554;14:21:47;0
42;1385;0;2015;23:12:36;0
42;1531;0;1531;23:12:36;-1
42;2015;6;1551;23:12:36;1
42;1385;0;2025;23:12:36;0
42;2015;34;1383;23:12:36;1
42;1385;0;1550;23:12:36;0
42;2015;184;2078;23:12:36;1
42;2015;0;1383;23:12:36;1
