"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
92;6934;0;5315;13:41:03
92;5320;152;6420;13:41:03
92;6934;44;5016;13:41:03
92;6934;0;5027;13:41:03
92;5320;2;5059;13:41:03
92;6934;152;5711;13:41:03
92;5320;47;5766;13:41:03
92;5320;10;6459;13:41:03
92;5320;246;6066;13:41:03
92;5320;0;6934;13:41:03
92;5320;0;6434;13:41:03
92;6934;150;5021;13:41:03
92;6934;131;5024;13:41:03
92;5320;124;6934;13:41:03
92;5320;212;6430;13:41:03
92;6934;179;6310;13:41:03
92;5320;242;5057;13:41:03
92;5320;96;5068;13:41:03
92;6934;36;2764;13:41:03
92;6934;34;6012;13:41:03
92;6934;0;5315;22:40:22
92;5320;80;5063;22:40:22
92;6934;44;5016;22:40:22
92;6934;36;5028;22:40:22
92;5320;310;5059;22:40:22
92;6934;38;2876;22:40:22
92;5320;0;6459;22:40:22
92;5320;10;6459;22:40:22
92;5320;60;1645;22:40:22
92;5320;0;6934;22:40:22
92;5320;0;6359;22:40:22
92;6934;0;5022;22:40:22
92;6934;131;5024;22:40:22
92;5320;410;6934;22:40:22
92;5320;0;5066;22:40:22
92;6934;1;6311;22:40:22
92;5320;242;5057;22:40:22
92;5320;96;5068;22:40:22
92;6934;36;2764;22:40:22
92;6934;215;6012;22:40:22
92;6934;0;5315;07:26:04
92;5320;80;5063;07:26:04
92;6934;44;5016;07:26:04
92;6934;36;5028;07:26:04
92;5320;312;5059;07:26:04
92;6934;38;2876;07:26:04
92;5320;0;6459;07:26:04
92;5320;60;1645;07:26:04
92;5320;0;6934;07:26:04
92;5320;1;6359;07:26:04
92;6934;42;5022;07:26:04
92;6934;131;5024;07:26:04
92;5320;38;5053;07:26:04
92;5320;0;5066;07:26:04
92;6934;40;6311;07:26:04
92;5320;96;5068;07:26:04
92;6934;38;2765;07:26:04
92;6934;289;6012;07:26:04
92;6934;0;5315;16:16:49
92;5320;42;5064;16:16:49
92;6934;177;5018;16:16:49
92;6934;38;5029;16:16:49
92;5320;6;5060;16:16:49
92;6934;38;2876;16:16:49
92;5320;36;6459;16:16:49
92;5320;60;1645;16:16:49
92;5320;0;6934;16:16:49
92;5320;147;6359;16:16:49
92;6934;200;5022;16:16:49
92;6934;46;5026;16:16:49
92;5320;255;5053;16:16:49
92;5320;125;5066;16:16:49
92;6934;42;6312;16:16:49
92;5320;0;6361;16:16:49
92;6934;275;2765;16:16:49
92;6934;0;6412;16:16:49
92;6934;0;5315;00:55:40
92;5320;310;5064;00:55:40
92;6934;316;5018;00:55:40
92;6934;38;5029;00:55:40
92;5320;180;5060;00:55:40
92;6934;40;6189;00:55:40
92;5320;228;6459;00:55:40
92;6934;0;5315;00:55:40
92;5320;60;1645;00:55:40
92;5320;0;6934;00:55:40
92;5320;0;6413;00:55:40
92;6934;200;5022;00:55:40
92;6934;46;5026;00:55:40
92;5320;255;5053;00:55:40
92;5320;274;5066;00:55:40
92;6934;42;6312;00:55:40
92;5320;46;2710;00:55:40
92;5320;41;6361;00:55:40
92;6934;373;2765;00:55:40
92;6934;163;6412;00:55:40
92;6934;0;5315;10:13:46
92;5320;0;6430;10:13:46
92;6934;117;6428;10:13:46
92;6934;59;6931;10:13:46
92;5320;352;5060;10:13:46
92;6934;173;6189;10:13:46
92;5320;504;6459;10:13:46
92;6934;0;5315;10:13:46
92;5320;60;1645;10:13:46
