"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
9;1687;269;1679;13:41:03;0
9;1687;0;470;13:41:03;0
9;473;42;1680;13:41:03;1
9;1687;0;470;13:41:03;0
9;1687;0;1687;13:41:03;0
9;1687;0;470;13:41:03;0
9;1687;580;1679;22:40:22;0
9;1687;0;470;22:40:22;0
9;473;42;1680;22:40:22;1
9;1687;0;470;22:40:22;0
9;1687;0;1687;22:40:22;0
9;1687;0;470;22:40:22;0
9;1687;621;1679;07:26:04;0
9;1687;0;470;07:26:04;0
9;473;42;1680;07:26:04;1
9;1687;0;470;07:26:04;0
9;1687;0;470;07:26:04;0
9;1687;44;1681;16:16:49;0
9;1687;0;470;16:16:49;0
9;473;42;1680;16:16:49;1
9;1687;0;470;16:16:49;0
9;1687;0;470;16:16:49;0
9;1687;206;1681;00:55:40;0
9;1687;42;470;00:55:40;0
9;1687;0;470;00:55:40;0
9;1687;0;470;00:55:40;0
9;1687;0;1683;10:13:46;0
9;1687;42;470;10:13:46;0
9;473;55;1676;10:13:46;1
9;1687;0;470;10:13:46;0
9;1687;0;470;10:13:46;0
9;1687;123;1683;19:16:28;0
9;1687;42;470;19:16:28;0
9;473;0;1674;19:16:28;1
9;1687;0;470;19:16:28;0
9;1687;0;470;19:16:28;0
9;473;1;1686;19:16:28;1
9;1687;323;1683;04:20:54;0
9;1687;48;6864;04:20:54;0
9;473;117;1674;04:20:54;1
9;1687;0;470;04:20:54;0
9;1687;0;470;04:20:54;0
9;473;330;1686;04:20:54;1
9;1687;42;1685;13:16:48;0
9;1687;48;6864;13:16:48;0
9;473;225;1674;13:16:48;1
9;1687;0;470;13:16:48;0
9;1687;0;470;13:16:48;0
9;473;498;1686;13:16:48;1
9;1687;272;1685;22:22:57;0
9;1687;48;6864;22:22:57;0
9;473;226;1674;22:22:57;1
9;1687;87;470;22:22:57;0
9;1687;0;470;22:22:57;0
9;473;170;1684;22:22:57;1
9;1687;565;1685;07:05:12;0
9;1687;72;6865;07:05:12;0
9;473;0;1014;07:05:12;1
9;1687;398;470;07:05:12;0
9;1687;0;470;07:05:12;0
9;473;0;1682;07:05:12;1
9;1687;565;1685;15:25:17;0
9;1687;72;6865;15:25:17;0
9;473;78;1014;15:25:17;1
9;1687;521;470;15:25:17;0
9;473;2;1682;15:25:17;1
9;1687;565;1685;00:04:06;0
9;1687;72;6865;00:04:06;0
9;473;302;1014;00:04:06;1
9;1687;0;6864;00:04:06;0
9;473;133;1682;00:04:06;1
9;1687;565;1685;09:15:24;0
9;1687;118;1675;09:15:24;0
9;473;38;6805;09:15:24;1
9;1687;103;6864;09:15:24;0
9;473;326;1682;09:15:24;1
9;1687;565;1685;17:54:13;0
9;1687;266;1675;17:54:13;0
9;473;144;6805;17:54:13;1
9;1687;3;6865;17:54:13;0
9;473;326;1682;17:54:13;1
9;1687;0;470;02:48:24;0
9;1687;0;1677;02:48:24;0
9;473;378;6805;02:48:24;1
9;1687;38;6865;02:48:24;0
9;473;96;1680;02:48:24;1
9;1687;0;470;11:30:39;0
9;1687;111;1677;11:30:39;0
9;473;0;473;11:30:39;1
9;1687;177;6865;11:30:39;0
9;473;540;1680;11:30:39;1
9;1687;0;470;20:35:05;0
9;1687;0;1679;20:35:05;0
9;1687;0;470;20:35:05;0
9;1687;40;1675;20:35:05;0
9;473;540;1680;20:35:05;1
9;1687;0;470;05:19:02;0
9;1687;38;1679;05:19:02;0
9;1687;0;470;05:19:02;0
9;1687;97;1675;05:19:02;0
9;473;540;1680;05:19:02;1
9;1687;0;470;14:21:47;0
9;1687;184;1679;14:21:47;0
9;1687;0;470;14:21:47;0
9;1687;278;1675;14:21:47;0
9;473;540;1680;14:21:47;1
9;1687;0;470;23:12:36;0
9;1687;359;1679;23:12:36;0
9;1687;0;470;23:12:36;0
9;1687;38;1677;23:12:36;0
9;1687;69;470;23:12:36;0
9;473;540;1680;23:12:36;1
9;1687;0;470;08:22:07;0
9;1687;0;1681;08:22:07;0
9;1687;0;470;08:22:07;0
9;1687;38;1677;08:22:07;0
9;1687;239;470;08:22:07;0
9;1687;0;470;17:29:58;0
9;1687;138;1681;17:29:58;0
9;1687;0;470;17:29:58;0
9;1687;38;1677;17:29:58;0
9;473;34;1686;17:29:58;1
9;1687;460;470;17:29:58;0
9;473;3;1674;17:29:58;1
9;1687;0;470;02:49:46;0
9;1687;288;1681;02:49:46;0
9;1687;0;470;02:49:46;0
9;1687;38;1677;02:49:46;0
9;473;249;1686;02:49:46;1
9;1687;0;6864;02:49:46;0
9;473;128;1674;02:49:46;1
9;1687;0;470;12:01:05;0
9;1687;38;1683;12:01:05;0
9;1687;0;470;12:01:05;0
9;473;40;1684;12:01:05;1
9;1687;236;6864;12:01:05;0
9;473;0;1014;12:01:05;1
9;1687;0;470;20:29:21;0
9;1687;38;1683;20:29:21;0
9;1687;0;470;20:29:21;0
9;473;40;1684;20:29:21;1
9;1687;2;6865;20:29:21;0
9;473;0;1014;20:29:21;1
9;1687;0;470;05:27:14;0
9;1687;38;1683;05:27:14;0
9;1687;0;470;05:27:14;0
9;473;40;1684;05:27:14;1
9;1687;2;6865;05:27:14;0
9;473;87;1014;05:27:14;1
9;1687;0;470;14:00:57;0
9;1687;42;1685;14:00:57;0
9;1687;0;470;14:00:57;0
9;1687;300;1681;14:00:57;0
9;473;40;1684;14:00:57;1
9;1687;55;6865;14:00:57;0
9;473;0;6805;14:00:57;1
9;1687;0;470;23:12:24;0
9;1687;181;1685;23:12:24;0
9;1687;0;470;23:12:24;0
9;1687;38;1683;23:12:24;0
9;473;54;1682;23:12:24;1
9;1687;0;1675;23:12:24;0
9;473;197;6805;23:12:24;1
9;1687;0;470;07:51:04;0
9;1687;181;1685;07:51:04;0
9;1687;0;470;07:51:04;0
9;1687;0;1685;07:51:04;0
9;473;54;1682;07:51:04;1
9;1687;103;1675;07:51:04;0
9;473;460;6805;07:51:04;1
9;1687;0;470;16:21:22;0
9;1687;181;1685;16:21:22;0
9;1687;0;470;16:21:22;0
9;1687;42;1685;16:21:22;0
9;473;54;1682;16:21:22;1
9;1687;276;1675;16:21:22;0
9;473;0;473;16:21:22;1
9;1687;42;470;01:07:02;0
9;473;34;1686;01:07:02;1
9;1687;181;1685;01:07:02;0
9;1687;0;470;01:07:02;0
9;1687;462;1685;01:07:02;0
9;473;54;1682;01:07:02;1
9;1687;0;1677;01:07:02;0
9;1687;0;470;01:07:02;0
9;1687;42;470;09:42:27;0
9;473;178;1686;09:42:27;1
9;1687;0;470;09:42:27;0
9;1687;502;1685;09:42:27;0
9;1687;72;1677;09:42:27;0
9;1687;0;470;09:42:27;0
9;1687;42;470;18:33:14;0
9;473;407;1686;18:33:14;1
9;1687;0;470;18:33:14;0
9;1687;0;1687;18:33:14;0
9;473;205;1678;18:33:14;1
9;1687;233;1677;18:33:14;0
9;1687;0;470;18:33:14;0
9;1687;42;470;03:06:48;0
9;473;0;1684;03:06:48;1
9;1687;0;470;03:06:48;0
9;1687;0;1687;03:06:48;0
9;473;311;1678;03:06:48;1
9;1687;0;1679;03:06:48;0
9;1687;0;470;03:06:48;0
9;1687;127;6864;11:52:36;0
9;473;40;1684;11:52:36;1
9;1687;0;470;11:52:36;0
9;1687;0;1687;11:52:36;0
9;473;0;1676;11:52:36;1
9;1687;148;1679;11:52:36;0
9;1687;0;470;11:52:36;0
9;1687;315;6864;20:46:48;0
9;473;40;1684;20:46:48;1
9;1687;0;470;20:46:48;0
9;1687;0;1687;20:46:48;0
9;473;0;1676;20:46:48;1
9;1687;363;1679;20:46:48;0
9;1687;0;470;20:46:48;0
9;1687;5;6865;05:15:24;0
9;473;0;1682;05:15:24;1
9;1687;0;470;05:15:24;0
9;1687;0;1687;05:15:24;0
9;473;174;1676;05:15:24;1
9;1687;0;1681;05:15:24;0
9;1687;0;470;05:15:24;0
9;1687;220;6865;14:02:48;0
9;473;172;1682;14:02:48;1
9;1687;0;470;14:02:48;0
9;1687;0;1687;14:02:48;0
9;473;4;1674;14:02:48;1
9;1687;134;1681;14:02:48;0
9;1687;0;470;14:02:48;0
9;1687;0;1675;22:41:36;0
9;473;172;1682;22:41:36;1
9;1687;0;470;22:41:36;0
9;1687;0;1687;22:41:36;0
9;473;155;1674;22:41:36;1
9;1687;291;1681;22:41:36;0
