"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
14;4265;142;4072;13:41:03;1
14;4265;15;7146;13:41:03;1
14;1083;0;2584;13:41:03;0
14;1083;0;1083;13:41:03;0
14;4265;0;2871;13:41:03;1
14;1083;465;4223;13:41:03;0
14;1083;0;1083;13:41:03;0
14;1083;0;6481;13:41:03;0
14;1083;0;2803;13:41:03;0
14;4265;0;4261;22:40:22;1
14;4265;15;7146;22:40:22;1
14;1083;218;2584;22:40:22;0
14;1083;0;1083;22:40:22;0
14;4265;83;2871;22:40:22;1
14;1083;465;4223;22:40:22;0
14;1083;0;1083;22:40:22;0
14;1083;114;6481;22:40:22;0
14;1083;60;2803;22:40:22;0
14;4265;93;4261;07:26:04;1
14;4265;44;7146;07:26:04;1
14;1083;0;2586;07:26:04;0
14;1083;0;1083;07:26:04;0
14;4265;0;2873;07:26:04;1
14;1083;465;4223;07:26:04;0
14;1083;0;1083;07:26:04;0
14;1083;0;4228;07:26:04;0
14;1083;60;2803;07:26:04;0
14;4265;0;4268;16:16:49;1
14;4265;44;7146;16:16:49;1
14;1083;248;2586;16:16:49;0
14;1083;0;1083;16:16:49;0
14;4265;56;2873;16:16:49;1
14;1083;465;4223;16:16:49;0
14;1083;0;1083;16:16:49;0
14;1083;193;4228;16:16:49;0
14;1083;64;6800;16:16:49;0
14;4265;123;4268;00:55:40;1
14;4265;493;3049;00:55:40;1
14;4265;44;1350;00:55:40;1
14;1083;6;1775;00:55:40;0
14;1083;0;1083;00:55:40;0
14;4265;0;1467;00:55:40;1
14;1083;498;4223;00:55:40;0
14;1083;0;1083;00:55:40;0
14;1083;9;4205;00:55:40;0
14;1083;64;6800;00:55:40;0
14;4265;123;4268;10:13:46;1
14;4265;50;1766;10:13:46;1
14;4265;44;1350;10:13:46;1
14;1083;21;1775;10:13:46;0
14;1083;0;1083;10:13:46;0
14;4265;6;1467;10:13:46;1
14;1083;0;1328;10:13:46;0
14;1083;0;1083;10:13:46;0
14;1083;193;4205;10:13:46;0
14;1083;64;6800;10:13:46;0
14;4265;126;4268;19:16:28;1
14;4265;50;1766;19:16:28;1
14;4265;44;1350;19:16:28;1
14;1083;121;1775;19:16:28;0
14;1083;0;1083;19:16:28;0
