"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
47;3001;144;1838;13:41:03
47;2299;88;7075;13:41:03
47;9784;0;2299;13:41:03
47;3001;57;2299;13:41:03
47;9784;263;2314;13:41:03
47;2299;197;9784;13:41:03
47;3001;157;1838;22:40:22
47;2299;88;7075;22:40:22
47;9784;0;2299;22:40:22
47;3001;57;2299;22:40:22
47;9784;444;2314;22:40:22
47;2299;74;9634;22:40:22
47;2299;197;9784;22:40:22
47;3001;201;1838;07:26:04
47;9784;74;1839;07:26:04
47;2299;278;7075;07:26:04
47;9784;0;2299;07:26:04
47;3001;57;2299;07:26:04
47;9784;40;2315;07:26:04
47;2299;74;9634;07:26:04
47;2299;197;9784;07:26:04
47;3001;222;1838;16:16:49
47;9784;131;1839;16:16:49
47;2299;0;1827;16:16:49
47;9784;0;2299;16:16:49
47;3001;57;2299;16:16:49
47;9784;44;2316;16:16:49
47;2299;453;9634;16:16:49
47;2299;197;9784;16:16:49
47;3001;294;1838;00:55:40
47;9784;131;1839;00:55:40
47;2299;0;1827;00:55:40
47;3001;57;2299;00:55:40
47;9784;44;2316;00:55:40
47;2299;784;9634;00:55:40
47;3001;319;1838;10:13:46
47;9784;131;1839;10:13:46
47;2299;0;1827;10:13:46
47;3001;57;2299;10:13:46
47;9784;44;2316;10:13:46
47;2299;789;9634;10:13:46
47;3001;0;1839;19:16:28
47;9784;131;1839;19:16:28
47;2299;0;1827;19:16:28
47;9784;44;2316;19:16:28
47;2299;44;7075;19:16:28
47;3001;2;1839;04:20:54
47;9784;0;7025;04:20:54
47;2299;40;1827;04:20:54
47;9784;0;2299;04:20:54
47;3001;175;1967;04:20:54
47;9784;141;1838;04:20:54
47;2299;122;1827;04:20:54
47;3001;2;1839;13:16:48
47;9784;10;7025;13:16:48
47;2299;40;1827;13:16:48
47;9784;0;2299;13:16:48
47;3001;252;1967;13:16:48
47;9784;157;1838;13:16:48
47;2299;284;1827;13:16:48
47;3001;8;1839;22:22:57
47;9784;49;7025;22:22:57
47;2299;42;1837;22:22:57
47;9784;0;2299;22:22:57
47;3001;18;2312;22:22:57
47;9784;167;1838;22:22:57
47;2299;227;1837;22:22:57
47;3001;14;1839;07:05:12
47;9784;76;7025;07:05:12
47;2299;42;1837;07:05:12
47;9784;0;2299;07:05:12
47;3001;18;2312;07:05:12
47;9784;170;1838;07:05:12
47;2299;0;2358;07:05:12
47;3001;29;1839;15:25:17
47;9784;410;7025;15:25:17
47;2299;191;2358;15:25:17
47;9784;0;2299;15:25:17
47;3001;182;2312;15:25:17
47;9784;175;1838;15:25:17
47;2299;54;2358;15:25:17
47;3001;39;1839;00:04:06
47;9784;611;7025;00:04:06
47;2299;50;2359;00:04:06
47;9784;0;2299;00:04:06
47;3001;298;2312;00:04:06
47;9784;176;1838;00:04:06
47;2299;243;2358;00:04:06
47;3001;68;1839;09:15:24
47;9784;834;2478;09:15:24
47;2299;0;2360;09:15:24
47;9784;0;2299;09:15:24
47;3001;321;2312;09:15:24
47;9784;211;1838;09:15:24
47;2299;265;2359;09:15:24
47;3001;85;1839;17:54:13
47;9784;0;9608;17:54:13
47;2299;0;2360;17:54:13
47;9784;0;2299;17:54:13
47;3001;321;2312;17:54:13
47;9784;226;1838;17:54:13
47;2299;0;2360;17:54:13
47;3001;130;1839;02:48:24
47;9784;221;9608;02:48:24
47;2299;343;2360;02:48:24
47;9784;0;2299;02:48:24
47;3001;50;1987;02:48:24
47;9784;255;1838;02:48:24
47;2299;62;2360;02:48:24
47;2299;37;9606;02:48:24
47;3001;139;1839;11:30:39
47;9784;40;9607;11:30:39
47;2299;44;2361;11:30:39
47;9784;34;2299;11:30:39
47;3001;260;1987;11:30:39
47;9784;262;1838;11:30:39
47;2299;62;2360;11:30:39
47;2299;284;9606;11:30:39
47;3001;180;1839;20:35:05
47;9784;426;9607;20:35:05
47;2299;307;2361;20:35:05
47;2299;0;9784;20:35:05
47;9784;182;2299;20:35:05
47;3001;0;2314;20:35:05
47;9784;270;1838;20:35:05
47;2299;57;2361;20:35:05
47;2299;0;9632;20:35:05
47;3001;227;1839;05:19:02
47;9784;0;9631;05:19:02
47;2299;430;2361;05:19:02
47;2299;0;9784;05:19:02
47;9784;351;2299;05:19:02
47;3001;54;2314;05:19:02
47;9784;303;1838;05:19:02
47;2299;57;2361;05:19:02
47;2299;104;9632;05:19:02
47;3001;236;1839;14:21:47
47;9784;53;9631;14:21:47
47;2299;430;2361;14:21:47
47;2299;0;9784;14:21:47
47;9784;525;2299;14:21:47
47;3001;54;2314;14:21:47
47;9784;326;1838;14:21:47
47;2299;57;2361;14:21:47
47;2299;227;9632;14:21:47
47;3001;237;1839;23:12:36
47;9784;46;9626;23:12:36
47;2299;0;2362;23:12:36
47;2299;0;9784;23:12:36
47;9784;40;1967;23:12:36
47;3001;40;2315;23:12:36
47;9784;335;1838;23:12:36
47;2299;57;2361;23:12:36
47;2299;474;9632;23:12:36
47;3001;237;1839;08:22:07
47;9784;311;9626;08:22:07
47;2299;171;2362;08:22:07
47;2299;0;9784;08:22:07
47;9784;295;1967;08:22:07
47;3001;44;2316;08:22:07
47;9784;335;1838;08:22:07
47;2299;44;2362;08:22:07
47;2299;114;9634;08:22:07
47;3001;58;7025;17:29:58
47;9784;124;9627;17:29:58
47;2299;0;2363;17:29:58
47;2299;0;9784;17:29:58
47;9784;295;1967;17:29:58
47;3001;49;2317;17:29:58
47;9784;335;1838;17:29:58
47;2299;0;2363;17:29:58
47;2299;304;9634;17:29:58
47;3001;58;7025;02:49:46
47;9784;429;9627;02:49:46
47;2299;0;2363;02:49:46
47;2299;0;9784;02:49:46
47;9784;295;1967;02:49:46
47;3001;142;2317;02:49:46
47;9784;335;1838;02:49:46
47;2299;0;2363;02:49:46
47;2299;399;9634;02:49:46
47;3001;58;7025;12:01:05
47;9784;0;9783;12:01:05
47;2299;0;2363;12:01:05
47;2299;244;9784;12:01:05
47;9784;295;1967;12:01:05
47;3001;298;2317;12:01:05
47;2299;81;2363;12:01:05
47;2299;594;9634;12:01:05
47;3001;58;7025;20:29:21
47;9784;73;9783;20:29:21
47;2299;0;2363;20:29:21
47;2299;244;9784;20:29:21
47;9784;295;1967;20:29:21
47;3001;0;1838;20:29:21
47;2299;236;2363;20:29:21
47;2299;688;9634;20:29:21
47;9784;200;9783;05:27:14
47;2299;40;1974;05:27:14
47;2299;244;9784;05:27:14
47;3001;0;1838;05:27:14
47;2299;378;2363;05:27:14
47;2299;781;9634;05:27:14
47;9784;200;1143;14:00:57
47;2299;40;1974;14:00:57
47;2299;143;9786;14:00:57
47;3001;175;1838;14:00:57
47;9784;66;1839;14:00:57
47;2299;0;1974;14:00:57
