"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
1;8731;0;8121;13:41:03
1;8731;0;8061;13:41:03
1;8161;0;8122;13:41:03
1;8161;0;8052;13:41:03
1;8162;0;8733;13:41:03
1;8161;1;8012;13:41:03
1;8731;0;8021;13:41:03
1;8731;1;8101;13:41:03
1;8162;0;8142;13:41:03
1;8731;0;8161;13:41:03
1;8162;0;8282;13:41:03
1;8731;0;8111;22:40:22
1;8731;1;8061;22:40:22
1;8161;1;8122;22:40:22
1;8161;0;8052;22:40:22
1;8162;0;8733;22:40:22
1;8161;0;8022;22:40:22
1;8731;0;8011;22:40:22
1;8731;0;8091;22:40:22
1;8162;0;8142;22:40:22
1;8731;0;8161;22:40:22
1;8162;1;8282;22:40:22
1;8731;0;8111;07:26:04
1;8731;0;8051;07:26:04
1;8161;1;8122;07:26:04
1;8161;1;8052;07:26:04
1;8162;0;8733;07:26:04
1;8161;0;8022;07:26:04
1;8731;0;8011;07:26:04
1;8731;0;8091;07:26:04
1;8162;0;8142;07:26:04
1;8731;0;8161;07:26:04
1;8162;1;8282;07:26:04
1;8731;0;8111;16:16:49
1;8731;1;8051;16:16:49
1;8161;0;8132;16:16:49
1;8161;0;8062;16:16:49
1;8162;0;8733;16:16:49
1;8161;0;8032;16:16:49
1;8731;0;8011;16:16:49
1;8731;1;8091;16:16:49
1;8162;1;8142;16:16:49
1;8731;0;8161;16:16:49
1;8162;0;8272;16:16:49
1;8731;1;8111;00:55:40
1;8731;0;8041;00:55:40
1;8161;1;8132;00:55:40
1;8161;0;8062;00:55:40
1;8162;0;8733;00:55:40
1;8161;0;8032;00:55:40
1;8731;0;8011;00:55:40
1;8731;0;8081;00:55:40
1;8162;0;8152;00:55:40
1;8731;0;8161;00:55:40
1;8162;0;8272;00:55:40
1;8731;0;8101;10:13:46
1;8731;0;8041;10:13:46
1;8161;0;8072;10:13:46
1;8161;0;8142;10:13:46
1;8161;0;8062;10:13:46
1;8162;0;8733;10:13:46
1;8161;0;8042;10:13:46
1;8731;0;8011;10:13:46
1;8731;0;8081;10:13:46
1;8162;1;8152;10:13:46
1;8731;1;8161;10:13:46
1;8162;0;8012;10:13:46
1;8731;0;8091;19:16:28
1;8731;0;8031;19:16:28
1;8161;0;8072;19:16:28
1;8161;0;8142;19:16:28
1;8161;1;8062;19:16:28
1;8162;0;8733;19:16:28
1;8161;0;8042;19:16:28
1;8731;0;8011;19:16:28
1;8731;1;8081;19:16:28
1;8162;1;8152;19:16:28
1;8731;1;8161;19:16:28
1;8162;0;8012;19:16:28
1;8731;0;8091;04:20:54
1;8731;0;8031;04:20:54
1;8161;1;8072;04:20:54
1;8161;1;8142;04:20:54
1;8161;1;8062;04:20:54
1;8162;0;8733;04:20:54
1;8161;1;8042;04:20:54
1;8731;0;8011;04:20:54
1;8731;0;8071;04:20:54
1;8731;0;8162;04:20:54
1;8731;0;8151;04:20:54
1;8162;1;8012;04:20:54
1;8731;0;8081;13:16:48
1;8731;0;8031;13:16:48
1;8161;0;8082;13:16:48
1;8161;0;8152;13:16:48
1;8161;0;8072;13:16:48
1;8162;0;8733;13:16:48
1;8161;0;8052;13:16:48
1;8731;0;8011;13:16:48
