"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
62;3334;185;5039;13:41:03
62;3308;194;5308;13:41:03
62;3334;528;5279;13:41:03
62;3308;352;3330;13:41:03
62;3308;0;3335;13:41:03
62;3334;185;5039;22:40:22
62;3308;280;5308;22:40:22
62;3334;0;5278;22:40:22
62;3308;352;3330;22:40:22
62;3308;0;3335;22:40:22
62;3308;0;2241;07:26:04
62;3334;1;5278;07:26:04
62;3308;354;3330;07:26:04
62;3308;0;3335;07:26:04
62;3308;38;2241;16:16:49
62;3334;432;5278;16:16:49
62;3308;631;3330;16:16:49
62;3308;0;3335;16:16:49
62;3308;0;3335;00:55:40
62;3308;254;2241;00:55:40
62;3334;1;5277;00:55:40
62;3308;669;3330;00:55:40
62;3308;0;3335;00:55:40
62;3308;0;3335;10:13:46
62;3308;254;2241;10:13:46
62;3334;80;5277;10:13:46
62;3308;669;3330;10:13:46
62;3308;0;3335;10:13:46
62;3308;0;3335;19:16:28
62;3308;40;6258;19:16:28
62;3334;485;5277;19:16:28
62;3308;669;3330;19:16:28
62;3308;0;3335;19:16:28
62;3308;0;3335;04:20:54
62;3308;40;6258;04:20:54
62;3334;588;5277;04:20:54
62;3308;669;3330;04:20:54
62;3308;0;3335;04:20:54
62;3308;0;3335;13:16:48
62;3308;40;6258;13:16:48
62;3334;588;5277;13:16:48
62;3308;669;3330;13:16:48
62;3308;0;3335;13:16:48
62;3308;0;3335;22:22:57
62;3334;48;5039;22:22:57
62;3308;0;3335;22:22:57
62;3308;0;3335;07:05:12
62;3334;99;5039;07:05:12
62;3308;0;3335;07:05:12
62;2241;173;5042;15:25:17
62;3308;0;3335;15:25:17
62;3334;0;3360;15:25:17
62;3334;382;5039;15:25:17
62;3308;0;3335;15:25:17
62;2241;344;5042;00:04:06
62;3308;0;3335;00:04:06
62;3334;0;3360;00:04:06
62;3334;544;5039;00:04:06
62;3308;0;3335;00:04:06
62;2241;450;5042;09:15:24
62;3308;0;3335;09:15:24
62;3334;256;3360;09:15:24
