"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
70;2934;18;1965;13:41:03
70;1938;154;5813;13:41:03
70;1938;0;7039;13:41:03
70;1938;327;1929;13:41:03
70;2934;378;7044;13:41:03
70;2934;18;1965;22:40:22
70;1938;2;1649;22:40:22
70;1938;0;7039;22:40:22
70;1938;327;1929;22:40:22
70;2934;0;7045;22:40:22
70;2934;18;1965;07:26:04
70;1938;57;1649;07:26:04
70;1938;0;7039;07:26:04
70;1938;327;1929;07:26:04
70;2934;58;7045;07:26:04
70;2934;266;1965;16:16:49
70;2934;0;2168;16:16:49
70;1938;365;1649;16:16:49
70;1938;0;7039;16:16:49
70;1938;327;1929;16:16:49
70;2934;0;2658;16:16:49
70;2934;0;1961;00:55:40
70;2934;0;2168;00:55:40
70;1938;167;1650;00:55:40
70;1938;0;7039;00:55:40
70;1938;34;1931;00:55:40
70;2934;0;2658;00:55:40
70;2934;0;1962;10:13:46
70;2934;0;2168;10:13:46
70;1938;244;1650;10:13:46
70;1938;0;7039;10:13:46
70;1938;36;1932;10:13:46
70;2934;0;2658;10:13:46
70;2934;0;1962;19:16:28
70;2934;0;2168;19:16:28
70;1938;244;1650;19:16:28
70;1938;299;1932;19:16:28
70;2934;0;2658;19:16:28
70;2934;119;1962;04:20:54
70;2934;0;2168;04:20:54
70;2934;175;2168;04:20:54
70;1938;0;2355;04:20:54
70;1938;84;1933;04:20:54
70;2934;36;5858;04:20:54
70;2934;249;1962;13:16:48
70;2934;0;2168;13:16:48
70;2934;269;2168;13:16:48
70;1938;0;2355;13:16:48
70;1938;269;1933;13:16:48
70;2934;36;5858;13:16:48
70;2934;52;2166;22:22:57
70;2934;0;2168;22:22:57
70;2934;0;1953;22:22:57
70;1938;99;2355;22:22:57
70;1938;0;7039;22:22:57
70;1938;220;1939;22:22:57
70;2934;36;5858;22:22:57
70;2934;236;2166;07:05:12
70;2934;0;2168;07:05:12
70;2934;0;1953;07:05:12
70;1938;174;2355;07:05:12
70;1938;0;7039;07:05:12
70;1938;321;1939;07:05:12
70;2934;36;5858;07:05:12
70;2934;38;1964;15:25:17
70;2934;0;2168;15:25:17
70;2934;0;1953;15:25:17
70;1938;174;2355;15:25:17
70;1938;0;2957;15:25:17
70;1938;82;1935;15:25:17
70;2934;38;1964;00:04:06
70;2934;0;2168;00:04:06
70;2934;0;1953;00:04:06
70;1938;174;2355;00:04:06
70;1938;0;2957;00:04:06
70;1938;157;1935;00:04:06
70;2934;231;5859;00:04:06
70;2934;264;1964;09:15:24
70;2934;0;2168;09:15:24
70;2934;0;1953;09:15:24
