"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
78;3850;38;3814;13:41:03;1
78;7026;68;3856;13:41:03;-1
78;3850;0;1664;13:41:03;1
78;3850;40;3805;13:41:03;1
78;7026;0;3850;13:41:03;-1
78;3850;38;3814;22:40:22;1
78;7026;459;3856;22:40:22;-1
78;3850;0;1664;22:40:22;1
78;3850;207;3805;22:40:22;1
78;7026;0;3850;22:40:22;-1
78;3850;38;3814;07:26:04;1
78;7026;592;3856;07:26:04;-1
78;3850;0;1664;07:26:04;1
78;3850;0;1666;07:26:04;1
78;7026;0;3850;07:26:04;-1
78;3850;38;3814;16:16:49;1
78;7026;60;1665;16:16:49;-1
78;3850;0;1664;16:16:49;1
78;3850;0;1666;16:16:49;1
78;7026;0;3850;16:16:49;-1
78;7026;0;3858;00:55:40;-1
78;3850;0;1664;00:55:40;1
78;3850;145;1666;00:55:40;1
78;7026;0;3850;00:55:40;-1
78;7026;100;3858;10:13:46;-1
78;3850;0;1664;10:13:46;1
78;3850;353;1666;10:13:46;1
78;7026;0;3850;10:13:46;-1
78;7026;317;3858;19:16:28;-1
78;3850;0;1664;19:16:28;1
78;3850;418;1666;19:16:28;1
78;7026;0;3850;19:16:28;-1
78;7026;0;3850;04:20:54;-1
78;7026;83;3852;04:20:54;-1
78;3850;443;1666;04:20:54;1
78;7026;0;3850;04:20:54;-1
78;7026;0;3850;13:16:48;-1
78;7026;0;2528;13:16:48;-1
78;3850;443;1666;13:16:48;1
78;7026;43;3850;13:16:48;-1
78;7026;0;3850;22:22:57;-1
78;7026;0;2528;22:22:57;-1
78;3850;529;1666;22:22:57;1
78;7026;0;3815;22:22:57;-1
78;7026;0;3850;07:05:12;-1
78;7026;0;2528;07:05:12;-1
78;3850;529;1666;07:05:12;1
78;7026;0;3815;07:05:12;-1
78;7026;0;3850;15:25:17;-1
78;7026;0;2528;15:25:17;-1
78;3850;0;1664;15:25:17;1
78;3850;606;1666;15:25:17;1
78;7026;0;3815;15:25:17;-1
78;7026;0;3850;00:04:06;-1
78;7026;0;2528;00:04:06;-1
78;3850;0;1664;00:04:06;1
78;3850;641;1666;00:04:06;1
78;7026;0;3815;00:04:06;-1
78;7026;0;3850;09:15:24;-1
78;3850;0;1664;09:15:24;1
78;3850;641;1666;09:15:24;1
78;7026;0;3850;17:54:13;-1
78;3850;44;3802;17:54:13;1
78;3850;85;1664;17:54:13;1
78;3850;641;1666;17:54:13;1
78;7026;70;3851;17:54:13;-1
78;7026;0;3850;02:48:24;-1
78;3850;190;1664;02:48:24;1
78;3850;44;3808;02:48:24;1
78;7026;70;3851;02:48:24;-1
78;7026;0;3850;11:30:39;-1
78;3850;44;3802;11:30:39;1
78;3850;364;1664;11:30:39;1
78;3850;44;3808;11:30:39;1
78;7026;42;3860;11:30:39;-1
78;7026;0;3850;20:35:05;-1
78;3850;401;1664;20:35:05;1
78;3850;38;3812;20:35:05;1
78;7026;42;3860;20:35:05;-1
78;7026;0;3850;05:19:02;-1
78;7026;689;2541;05:19:02;-1
78;3850;85;3800;05:19:02;1
78;3850;38;3853;05:19:02;1
78;7026;46;3859;05:19:02;-1
78;7026;0;3850;14:21:47;-1
78;3850;44;3802;14:21:47;1
78;7026;0;7026;14:21:47;-1
78;3850;213;3800;14:21:47;1
78;3850;38;3853;14:21:47;1
78;7026;486;3859;14:21:47;-1
78;7026;0;3850;23:12:36;-1
78;3850;0;1664;23:12:36;1
78;3850;300;3800;23:12:36;1
78;3850;162;3853;23:12:36;1
78;7026;1;3856;23:12:36;-1
78;7026;0;3850;08:22:07;-1
78;3850;44;3802;08:22:07;1
78;3850;0;1664;08:22:07;1
78;3850;26;3802;08:22:07;1
78;3850;272;3853;08:22:07;1
78;7026;207;3856;08:22:07;-1
78;7026;0;3850;17:29:58;-1
78;3850;0;1664;17:29:58;1
78;3850;36;3804;17:29:58;1
78;3850;220;3810;17:29:58;1
78;7026;548;3856;17:29:58;-1
78;7026;0;3850;02:49:46;-1
78;3850;0;1664;02:49:46;1
78;3850;45;3804;02:49:46;1
78;3850;15;3814;02:49:46;1
78;7026;0;1665;02:49:46;-1
78;7026;0;3850;12:01:05;-1
78;3850;44;3802;12:01:05;1
78;3850;0;1664;12:01:05;1
78;3850;339;3804;12:01:05;1
78;3850;0;3850;12:01:05;1
78;7026;138;1665;12:01:05;-1
78;7026;0;3850;20:29:21;-1
78;3850;44;3802;20:29:21;1
78;3850;0;1664;20:29:21;1
78;3850;40;3805;20:29:21;1
78;7026;0;3850;20:29:21;-1
78;7026;0;3858;20:29:21;-1
78;3850;0;1664;05:27:14;1
78;3850;103;3805;05:27:14;1
78;7026;0;3850;05:27:14;-1
78;7026;0;3858;05:27:14;-1
78;3850;0;1664;14:00:57;1
78;3850;0;1666;14:00:57;1
78;7026;0;3850;14:00:57;-1
78;7026;227;3858;14:00:57;-1
78;7026;34;3850;23:12:24;-1
78;3850;0;1664;23:12:24;1
78;3850;76;1666;23:12:24;1
78;7026;0;3850;23:12:24;-1
78;7026;0;2528;23:12:24;-1
78;7026;74;3815;07:51:04;-1
78;3850;0;1664;07:51:04;1
78;3850;234;1666;07:51:04;1
78;7026;0;3850;07:51:04;-1
78;7026;8;2528;07:51:04;-1
78;7026;74;3815;16:21:22;-1
78;3850;0;1664;16:21:22;1
78;3850;234;1666;16:21:22;1
78;7026;0;3850;16:21:22;-1
78;7026;117;2528;16:21:22;-1
78;7026;74;3815;01:07:02;-1
78;3850;0;1664;01:07:02;1
78;3850;234;1666;01:07:02;1
78;7026;0;3850;01:07:02;-1
78;7026;0;2541;01:07:02;-1
78;7026;74;3815;09:42:27;-1
78;3850;0;1664;09:42:27;1
78;3850;234;1666;09:42:27;1
78;7026;0;3850;09:42:27;-1
78;7026;38;2541;09:42:27;-1
78;7026;23;3851;18:33:14;-1
78;3850;0;1664;18:33:14;1
78;3850;234;1666;18:33:14;1
78;7026;0;3850;18:33:14;-1
78;7026;192;2541;18:33:14;-1
78;7026;40;3851;03:06:48;-1
78;3850;0;1664;03:06:48;1
78;7026;0;3850;03:06:48;-1
78;7026;192;2541;03:06:48;-1
78;7026;0;3860;11:52:36;-1
78;3850;44;3802;11:52:36;1
78;3850;0;1664;11:52:36;1
78;7026;0;3850;11:52:36;-1
78;7026;200;2541;11:52:36;-1
78;7026;56;3860;20:46:48;-1
78;3850;0;1664;20:46:48;1
78;7026;0;3850;20:46:48;-1
78;7026;200;2541;20:46:48;-1
78;7026;5;3859;05:15:24;-1
78;3850;89;1664;05:15:24;1
78;7026;0;3850;05:15:24;-1
78;7026;642;2541;05:15:24;-1
78;7026;313;3859;14:02:48;-1
78;3850;422;1664;14:02:48;1
78;7026;0;3850;14:02:48;-1
78;7026;0;7026;14:02:48;-1
78;7026;327;3859;22:41:36;-1
78;3850;422;1664;22:41:36;1
78;7026;0;3850;22:41:36;-1
78;7026;0;7026;22:41:36;-1
78;7026;347;3859;07:28:58;-1
78;3850;40;3800;07:28:58;1
78;3850;52;3808;07:28:58;1
78;7026;0;3850;07:28:58;-1
78;7026;0;7026;07:28:58;-1
78;7026;347;3859;15:57:34;-1
78;3850;40;3800;15:57:34;1
78;3850;52;3808;15:57:34;1
78;7026;0;3850;15:57:34;-1
78;7026;0;7026;15:57:34;-1
78;7026;347;3859;00:51:46;-1
78;3850;44;3802;00:51:46;1
78;3850;40;3800;00:51:46;1
78;3850;52;3808;00:51:46;1
78;7026;0;3850;00:51:46;-1
78;7026;0;7026;00:51:46;-1
78;7026;347;3859;09:49:24;-1
78;3850;52;3808;09:49:24;1
78;7026;347;3859;18:29:56;-1
78;3850;52;3808;18:29:56;1
78;7026;0;1665;05:18:33;-1
78;3850;245;3805;05:18:33;1
78;3850;334;3810;05:18:33;1
78;7026;0;3850;05:18:33;-1
78;3850;0;1664;05:18:33;1
78;7026;0;1665;14:10:02;-1
78;3850;245;3805;14:10:02;1
78;3850;334;3810;14:10:02;1
78;7026;0;3850;14:10:02;-1
78;3850;0;1664;14:10:02;1
78;7026;0;1665;22:55:39;-1
78;3850;245;3805;22:55:39;1
78;3850;334;3810;22:55:39;1
78;7026;0;3850;22:55:39;-1
78;3850;0;1664;22:55:39;1
78;7026;0;1665;07:39:20;-1
78;3850;245;3805;07:39:20;1
78;3850;334;3810;07:39:20;1
78;7026;0;3850;07:39:20;-1
78;3850;0;1664;07:39:20;1
78;7026;0;3852;16:33:31;-1
78;3850;245;3805;16:33:31;1
78;7026;0;3850;16:33:31;-1
78;7026;271;3815;16:33:31;-1
78;3850;0;1664;16:33:31;1
78;7026;113;3852;01:20:59;-1
78;7026;0;3850;01:20:59;-1
78;7026;9;3851;01:20:59;-1
78;7026;113;3852;10:06:34;-1
78;7026;0;3850;10:06:34;-1
78;7026;9;3851;10:06:34;-1
78;7026;159;2528;18:35:10;-1
78;7026;0;3850;18:35:10;-1
78;7026;89;3851;18:35:10;-1
78;7026;331;2528;03:22:32;-1
78;3850;465;1666;03:22:32;1
78;7026;0;3850;03:22:32;-1
78;7026;225;3851;03:22:32;-1
78;3850;0;1664;03:22:32;1
78;7026;331;2528;11:46:00;-1
78;3850;465;1666;11:46:00;1
78;7026;0;3850;11:46:00;-1
78;7026;225;3851;11:46:00;-1
78;3850;0;1664;11:46:00;1
78;7026;331;2528;20:44:49;-1
78;3850;44;3802;20:44:49;1
78;3850;465;1666;20:44:49;1
78;7026;0;3850;20:44:49;-1
78;7026;225;3851;20:44:49;-1
78;3850;0;1664;20:44:49;1
78;7026;146;2541;05:51:27;-1
78;3850;555;1666;05:51:27;1
78;7026;0;3850;05:51:27;-1
78;7026;46;3859;05:51:27;-1
78;3850;0;1664;05:51:27;1
78;7026;146;2541;14:38:50;-1
78;3850;44;3802;14:38:50;1
78;3850;555;1666;14:38:50;1
78;7026;0;3850;14:38:50;-1
78;7026;46;3859;14:38:50;-1
78;3850;0;1664;14:38:50;1
78;7026;146;2541;23:27:54;-1
78;3850;44;3802;23:27:54;1
78;3850;565;1666;23:27:54;1
78;7026;0;3850;23:27:54;-1
78;7026;272;3859;23:27:54;-1
78;3850;0;1664;23:27:54;1
78;7026;146;2541;08:03:19;-1
78;3850;44;3802;08:03:19;1
78;3850;565;1666;08:03:19;1
78;7026;0;3850;08:03:19;-1
78;7026;272;3859;08:03:19;-1
78;3850;0;1664;08:03:19;1
78;3850;44;3802;16:50:42;1
78;3850;565;1666;16:50:42;1
78;7026;0;3850;16:50:42;-1
78;7026;272;3859;16:50:42;-1
