"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
48;2733;0;2306;13:41:03;1
48;2306;20;1063;13:41:03;0
48;2306;139;2410;13:41:03;0
48;2733;178;2455;13:41:03;1
48;2306;105;2772;13:41:03;0
48;2306;0;2733;13:41:03;0
48;2306;109;2780;13:41:03;0
48;2306;0;2937;13:41:03;0
48;2733;218;5859;13:41:03;1
48;2733;26;1125;13:41:03;1
48;2306;4;5811;13:41:03;0
48;7011;274;2671;13:41:03;-1
48;2733;0;2306;22:40:22;1
48;2306;0;1063;22:40:22;0
48;2306;220;2410;22:40:22;0
48;2733;0;2954;22:40:22;1
48;2306;276;2772;22:40:22;0
48;2306;0;2733;22:40:22;0
48;2306;235;2780;22:40:22;0
48;2306;7;2937;22:40:22;0
48;2733;118;2459;22:40:22;1
48;2733;167;1125;22:40:22;1
48;2306;63;5811;22:40:22;0
48;7011;274;2671;22:40:22;-1
48;2733;0;2306;07:26:04;1
48;2306;73;1063;07:26:04;0
48;2306;0;2411;07:26:04;0
48;2733;2;2954;07:26:04;1
48;2306;14;2407;07:26:04;0
48;2306;0;2733;07:26:04;0
48;2306;235;2780;07:26:04;0
48;2306;101;2937;07:26:04;0
48;2733;118;2459;07:26:04;1
48;2733;264;1125;07:26:04;1
48;2306;63;5811;07:26:04;0
48;7011;274;2671;07:26:04;-1
48;5115;0;7142;16:16:49;-1
48;2733;0;2306;16:16:49;1
48;2306;129;1063;16:16:49;0
48;2306;8;2937;16:16:49;0
48;2733;0;2456;16:16:49;1
48;2733;335;2778;16:16:49;1
48;2306;141;2407;16:16:49;0
48;7142;121;7141;16:16:49;-1
48;2306;0;2733;16:16:49;0
48;2306;59;2539;16:16:49;0
48;2306;3;2412;16:16:49;0
48;2733;143;2460;16:16:49;1
48;2733;0;1126;16:16:49;1
48;2306;267;5811;16:16:49;0
48;7011;274;2671;16:16:49;-1
48;2733;0;2306;00:55:40;1
48;2306;0;1167;00:55:40;0
48;2306;73;2937;00:55:40;0
48;2733;188;2456;00:55:40;1
48;2733;537;2778;00:55:40;1
48;2306;38;2408;00:55:40;0
48;2306;0;2733;00:55:40;0
48;2306;233;2539;00:55:40;0
48;2306;80;2412;00:55:40;0
48;2733;390;2460;00:55:40;1
48;2733;47;1126;00:55:40;1
