"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
72;5407;0;3522;13:41:03;1
72;3522;166;6469;13:41:03;0
72;3522;38;3514;13:41:03;0
72;5407;0;3522;22:40:22;1
72;3522;166;6469;10:13:46;0
72;3522;38;3514;10:13:46;0
72;3522;166;6469;19:16:28;0
72;3522;38;3514;19:16:28;0
72;5407;46;3530;00:04:06;1
72;5407;46;3530;09:15:24;1
72;5407;46;3530;17:54:13;1
72;5407;160;3524;02:48:24;1
72;3522;166;6469;02:48:24;0
72;3522;38;3514;02:48:24;0
72;5407;160;3524;11:30:39;1
72;3522;166;6469;11:30:39;0
72;3522;38;3514;11:30:39;0
72;5407;160;3524;20:35:05;1
72;5407;25;1754;05:19:02;1
72;3522;166;6469;05:19:02;0
72;3522;38;3514;05:19:02;0
72;5407;25;1754;14:21:47;1
72;3522;166;6469;14:21:47;0
72;3522;38;3514;14:21:47;0
72;5407;25;1754;23:12:36;1
72;5407;92;1754;08:22:07;1
72;5407;44;4407;17:29:58;1
72;5407;44;4407;02:49:46;1
72;5407;44;4407;12:01:05;1
72;5407;44;4407;20:29:21;1
72;5407;81;3552;05:27:14;1
72;5407;183;3553;14:00:57;1
72;3522;166;6469;14:00:57;0
72;3522;38;3514;14:00:57;0
72;5407;183;3553;23:12:24;1
72;5407;54;3547;07:51:04;1
72;5407;54;3547;16:21:22;1
72;5407;54;3547;01:07:02;1
72;5407;54;3547;09:42:27;1
72;5407;56;3556;18:33:14;1
72;5407;56;3556;03:06:48;1
72;5407;56;3556;11:52:36;1
72;5407;56;3556;20:46:48;1
72;3522;166;6469;20:46:48;0
72;3522;38;3514;20:46:48;0
72;5407;56;3556;05:15:24;1
72;3522;166;6469;14:02:48;0
72;3522;38;3514;14:02:48;0
72;3522;166;6469;00:51:46;0
72;3522;38;3514;00:51:46;0
72;3522;166;6469;20:28:14;0
72;3522;38;3514;20:28:14;0
72;5407;748;3558;05:18:33;1
72;5407;748;3558;14:10:02;1
72;5407;748;3558;22:55:39;1
72;3522;166;6469;22:55:39;0
72;3522;38;3514;22:55:39;0
72;5407;748;3558;07:39:20;1
72;3522;0;3513;16:33:31;0
72;3522;0;3513;01:20:59;0
72;3522;166;6469;01:20:59;0
72;3522;38;3514;01:20:59;0
72;3522;0;3513;10:06:34;0
72;3522;0;3513;18:35:10;0
72;3522;0;3513;03:22:32;0
72;3522;0;3513;11:46:00;0
72;3522;0;3513;20:44:49;0
72;3522;36;3513;05:51:27;0
72;3522;36;3513;14:38:50;0
72;3522;166;6469;14:38:50;0
72;3522;38;3514;14:38:50;0
72;3522;184;3513;23:27:54;0
72;3522;184;3513;08:03:19;0
72;3522;166;6469;08:03:19;0
72;3522;38;3514;08:03:19;0
72;3522;184;3513;16:50:42;0
72;3522;184;3513;01:34:39;0
72;3522;166;6469;01:34:39;0
72;3522;38;3514;01:34:39;0
72;3522;184;3513;10:23:44;0
72;3522;38;3515;21:57:06;0
72;3522;38;3515;06:37:39;0
72;3522;297;3515;15:40:24;0
72;3522;56;1597;00:05:34;0
72;3522;56;1597;09:06:36;0
72;3522;166;6469;09:06:36;0
72;3522;38;3514;09:06:36;0
72;3522;312;1597;17:31:47;0
72;3522;312;1597;02:15:45;0
72;3522;328;1597;11:16:46;0
72;3522;166;6469;11:16:46;0
72;3522;38;3514;11:16:46;0
72;3522;328;1597;19:41:57;0
72;3522;166;6469;19:41:57;0
72;3522;38;3514;19:41:57;0
72;3522;0;3546;04:49:49;0
72;3522;215;3546;14:08:44;0
72;3522;345;3546;23:07:14;0
72;3522;0;3551;08:09:05;0
72;3522;166;6469;08:09:05;0
72;3522;38;3514;08:09:05;0
72;3522;130;3551;17:16:07;0
72;3522;166;6469;17:16:07;0
72;3522;38;3514;17:16:07;0
72;3522;340;3551;02:51:16;0
72;3522;60;3550;11:40:22;0
72;3522;166;6469;11:40:22;0
72;3522;38;3514;11:40:22;0
72;3522;60;3550;20:22:36;0
72;3522;166;6469;20:22:36;0
72;3522;38;3514;20:22:36;0
72;3522;134;3550;05:08:17;0
72;3522;166;6469;05:08:17;0
72;3522;38;3514;05:08:17;0
72;3522;141;3550;13:34:50;0
72;3522;166;6469;13:34:50;0
72;3522;38;3514;13:34:50;0
72;5407;0;3556;22:20:50;1
72;3522;244;3550;22:20:50;0
72;5407;0;3556;06:57:59;1
72;3522;244;3550;06:57:59;0
72;5407;72;3556;15:48:45;1
72;3522;0;3549;15:48:45;0
72;5407;72;3556;00:46:23;1
72;3522;0;3549;00:46:23;0
72;5407;72;3556;09:35:27;1
72;3522;7;6469;09:35:27;0
72;5407;297;3556;18:41:36;1
72;3522;260;6469;18:41:36;0
72;5407;297;3556;03:13:23;1
72;3522;0;2046;03:13:23;0
72;5407;297;3556;12:28:19;1
72;3522;0;2046;12:28:19;0
72;3522;166;6469;12:28:19;0
72;3522;38;3514;12:28:19;0
72;5407;297;3556;21:19:04;1
72;3522;0;2046;21:19:04;0
72;5407;299;3557;05:56:15;1
72;3522;0;3526;05:56:15;0
72;5407;65;3558;14:43:36;1
72;3522;67;3526;14:43:36;0
72;5407;65;3558;23:32:39;1
72;3522;67;3526;23:32:39;0
72;5407;207;3558;08:30:16;1
72;3522;170;3529;08:30:16;0
72;5407;207;3558;17:17:38;1
72;3522;170;3529;17:17:38;0
72;5407;207;3558;01:59:54;1
72;3522;170;3529;01:59:54;0
72;5407;207;3558;10:52:25;1
72;3522;170;3529;10:52:25;0
72;3522;166;6469;10:52:25;0
72;3522;38;3514;10:52:25;0
72;3522;170;3529;19:22:40;0
72;3522;170;3529;04:11:46;0
72;3522;166;6469;12:40:21;0
72;3522;38;3514;12:40:21;0
72;3522;166;6469;14:33:26;0
72;3522;38;3514;14:33:26;0
72;3522;0;3513;23:44:43;0
