"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
39;89;0;5528;13:41:03
39;89;38;5561;13:41:03
39;5520;271;5509;13:41:03
39;89;0;5528;13:41:03
39;89;620;5556;13:41:03
39;5520;82;5512;13:41:03
39;5520;44;6474;13:41:03
39;5520;1;5510;13:41:03
39;89;231;5562;13:41:03
39;89;52;5551;13:41:03
39;89;0;5528;22:40:22
39;89;38;5561;22:40:22
39;5520;72;5510;22:40:22
39;89;0;5528;22:40:22
39;89;58;5273;22:40:22
39;5520;82;5512;22:40:22
39;5520;34;5529;22:40:22
39;5520;333;5510;22:40:22
39;89;231;5562;22:40:22
39;89;58;5553;22:40:22
39;89;0;5528;07:26:04
39;89;38;5561;07:26:04
39;5520;259;5510;07:26:04
39;89;0;5528;07:26:04
39;89;261;5273;07:26:04
39;5520;34;5529;07:26:04
39;5520;569;5510;07:26:04
39;89;231;5562;07:26:04
39;89;58;5553;07:26:04
39;89;0;5528;16:16:49
39;89;164;5561;16:16:49
39;5520;575;5510;16:16:49
39;89;0;5528;16:16:49
39;89;6;5559;16:16:49
39;5520;40;5532;16:16:49
39;5520;7;5512;16:16:49
39;89;231;5562;16:16:49
39;89;0;5554;16:16:49
39;89;0;5528;00:55:40
39;89;320;5561;00:55:40
39;5520;56;5512;00:55:40
39;89;34;5528;00:55:40
39;89;0;5560;00:55:40
39;5520;196;5532;00:55:40
39;5520;40;5532;00:55:40
39;5520;169;5512;00:55:40
39;89;185;5554;00:55:40
39;89;0;5528;10:13:46
39;89;42;5562;10:13:46
39;5520;56;5512;10:13:46
39;89;34;5528;10:13:46
39;89;1;5560;10:13:46
39;5520;359;5532;10:13:46
39;5520;40;5532;10:13:46
39;5520;241;5512;10:13:46
39;89;427;5554;10:13:46
39;89;0;5528;19:16:28
39;89;157;5562;19:16:28
39;5520;56;5512;19:16:28
39;89;34;5528;19:16:28
39;89;0;5561;19:16:28
39;5520;110;5515;19:16:28
39;5520;40;5532;19:16:28
39;5520;5;6474;19:16:28
39;89;0;5555;19:16:28
39;89;0;5528;04:20:54
39;89;0;89;04:20:54
39;5520;56;5512;04:20:54
39;89;34;5528;04:20:54
39;89;38;5561;04:20:54
39;5520;348;5515;04:20:54
39;5520;299;5516;04:20:54
39;5520;48;6474;04:20:54
39;89;360;5555;04:20:54
39;89;0;5528;13:16:48
39;5520;0;89;13:16:48
39;5520;56;5512;13:16:48
39;89;89;5561;13:16:48
39;5520;88;5516;13:16:48
39;5520;0;5517;13:16:48
39;5520;193;6474;13:16:48
39;89;0;5556;13:16:48
39;89;0;5528;22:22:57
39;5520;0;89;22:22:57
39;89;138;5551;22:22:57
39;89;0;5523;22:22:57
39;89;236;5561;22:22:57
39;5520;0;5517;22:22:57
39;5520;306;5517;22:22:57
39;5520;40;5532;22:22:57
