"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
60;2068;0;2701;13:41:03
60;1962;381;1271;13:41:03
60;1962;397;1912;13:41:03
60;2068;70;1653;13:41:03
60;2068;2;1986;13:41:03
60;2068;34;2131;13:41:03
60;1962;301;2125;13:41:03
60;1962;170;2769;13:41:03
60;2068;301;1416;13:41:03
60;2068;82;2701;22:40:22
60;1962;398;1271;22:40:22
60;2068;0;2701;22:40:22
60;1962;0;4705;22:40:22
60;2068;273;1653;22:40:22
60;2068;238;1986;22:40:22
60;2068;34;2131;22:40:22
60;1962;0;1251;22:40:22
60;1962;1;2770;22:40:22
60;2068;0;1418;22:40:22
60;2068;82;2701;07:26:04
60;1962;3;3921;07:26:04
60;1962;40;4705;07:26:04
60;2068;0;6956;07:26:04
60;2068;0;6112;07:26:04
60;2068;34;2131;07:26:04
60;1962;59;1251;07:26:04
60;1962;104;2770;07:26:04
60;2068;0;1418;07:26:04
60;2068;48;1929;16:16:49
60;1962;100;3921;16:16:49
60;1962;174;4705;16:16:49
60;2068;182;6956;16:16:49
60;2068;50;6112;16:16:49
60;2068;34;2131;16:16:49
60;1962;372;1251;16:16:49
60;1962;1;2771;16:16:49
60;2068;67;1418;16:16:49
60;2068;201;1929;00:55:40
60;1962;182;3921;00:55:40
60;1962;281;4705;00:55:40
60;2068;252;6956;00:55:40
60;2068;136;6112;00:55:40
60;1962;0;4856;00:55:40
60;1962;38;2771;00:55:40
60;2068;172;1418;00:55:40
60;2068;0;2702;10:13:46
60;1962;0;1880;10:13:46
60;1962;0;6408;10:13:46
60;1962;0;1425;10:13:46
60;2068;0;4804;10:13:46
60;2068;0;1980;10:13:46
60;2068;77;2133;10:13:46
60;1962;6;4856;10:13:46
60;1962;0;1949;10:13:46
60;2068;172;1418;10:13:46
60;2068;98;2702;19:16:28
60;2068;0;2701;19:16:28
60;1962;46;1880;19:16:28
60;1962;159;6408;19:16:28
60;1962;0;1425;19:16:28
60;2068;215;4804;19:16:28
60;2068;167;1980;19:16:28
60;2068;77;2133;19:16:28
60;1962;304;4856;19:16:28
60;1962;72;1949;19:16:28
60;2068;172;1418;19:16:28
60;2068;54;2703;04:20:54
60;2068;0;2701;04:20:54
60;1962;175;1880;04:20:54
60;1962;282;6408;04:20:54
60;1962;0;1425;04:20:54
60;2068;380;4804;04:20:54
60;2068;167;1980;04:20:54
60;2068;38;2847;04:20:54
60;1962;0;4853;04:20:54
60;1962;238;1949;04:20:54
60;2068;172;1418;04:20:54
60;2068;2;2704;13:16:48
60;2068;0;2701;13:16:48
60;1962;16;1881;13:16:48
60;1962;0;2122;13:16:48
60;1962;0;1425;13:16:48
60;2068;96;4857;13:16:48
60;2068;36;1884;13:16:48
60;2068;38;2847;13:16:48
60;1962;131;4853;13:16:48
60;1962;0;1962;13:16:48
60;2068;83;2704;22:22:57
60;1962;1;1881;22:22:57
60;2068;0;2701;22:22:57
60;1962;182;2122;22:22:57
60;1962;0;1425;22:22:57
60;2068;331;4857;22:22:57
60;2068;49;1884;22:22:57
60;2068;38;2847;22:22:57
60;1962;199;4853;22:22:57
60;2068;0;2701;22:22:57
60;1962;0;1425;22:22:57
60;2068;226;2704;07:05:12
60;2068;0;2701;07:05:12
60;1962;1;1881;07:05:12
60;2068;0;2701;07:05:12
60;1962;231;2122;07:05:12
60;1962;0;1425;07:05:12
60;2068;0;1250;07:05:12
60;2068;40;1883;07:05:12
60;2068;38;2847;07:05:12
60;1962;199;4853;07:05:12
60;2068;0;2701;07:05:12
60;1962;0;1425;07:05:12
60;2068;38;2705;15:25:17
60;2068;0;2701;15:25:17
60;1962;34;1881;15:25:17
60;1962;38;2846;15:25:17
60;2068;69;1250;15:25:17
60;2068;151;1883;15:25:17
60;2068;40;2134;15:25:17
60;1962;0;6931;15:25:17
60;2068;0;2701;15:25:17
60;1962;0;1425;15:25:17
60;2068;36;1738;00:04:06
60;2068;0;2701;00:04:06
60;1962;134;1881;00:04:06
60;1962;124;2846;00:04:06
60;2068;69;1250;00:04:06
60;2068;224;1883;00:04:06
60;2068;40;2134;00:04:06
60;1962;8;6931;00:04:06
60;2068;0;2701;00:04:06
60;1962;0;1425;00:04:06
60;2068;278;1738;09:15:24
60;2068;0;2701;09:15:24
60;1962;0;1910;09:15:24
60;2068;0;2701;09:15:24
60;1962;0;2123;09:15:24
60;1962;0;1425;09:15:24
60;2068;232;1250;09:15:24
60;2068;0;3160;09:15:24
60;2068;40;2134;09:15:24
60;1962;183;6931;09:15:24
60;2068;0;2701;09:15:24
60;2068;479;1738;17:54:13
60;2068;0;2701;17:54:13
60;1962;79;1910;17:54:13
60;1962;40;2123;17:54:13
60;1962;0;1425;17:54:13
60;2068;286;1250;17:54:13
60;2068;0;3160;17:54:13
60;2068;40;2134;17:54:13
60;1962;209;6931;17:54:13
60;2068;0;2701;17:54:13
60;2068;111;1739;02:48:24
60;2068;0;2701;02:48:24
60;1962;201;1910;02:48:24
60;1962;247;2123;02:48:24
60;1962;0;1425;02:48:24
60;2068;8;2131;02:48:24
60;2068;0;3158;02:48:24
60;1962;0;1652;02:48:24
60;2068;0;2701;02:48:24
60;2068;0;1653;11:30:39
60;2068;0;2701;11:30:39
60;1962;0;3122;11:30:39
60;1962;0;2124;11:30:39
60;1962;0;1425;11:30:39
60;2068;3;2132;11:30:39
60;2068;146;3158;11:30:39
60;1962;148;1652;11:30:39
60;2068;0;2701;11:30:39
60;2068;15;1653;20:35:05
60;2068;0;2701;20:35:05
60;1962;0;3122;20:35:05
60;1962;0;2124;20:35:05
60;2068;59;2132;20:35:05
60;2068;193;3158;20:35:05
60;2068;4;6406;20:35:05
60;1962;307;1652;20:35:05
60;2068;81;1653;05:19:02
60;2068;0;2701;05:19:02
60;1962;98;3122;05:19:02
60;1962;133;2124;05:19:02
60;2068;0;2133;05:19:02
60;2068;0;1416;05:19:02
60;2068;4;6406;05:19:02
60;1962;0;1736;05:19:02
60;2068;0;2701;05:19:02
60;1962;0;1425;05:19:02
60;2068;148;1653;14:21:47
60;2068;0;2701;14:21:47
60;1962;257;3122;14:21:47
60;1962;250;1271;14:21:47
60;1962;0;2125;14:21:47
60;2068;2;2133;14:21:47
