"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
97;6361;0;5155;13:41:03
97;6361;0;2708;13:41:03
97;6361;40;6109;13:41:03
97;9972;118;2336;13:41:03
97;5068;0;2708;13:41:03
97;5068;0;2708;13:41:03
97;9972;85;5119;13:41:03
97;9972;0;6428;13:41:03
97;9972;46;5721;13:41:03
97;5068;54;2663;13:41:03
97;6361;158;5155;22:40:22
97;6361;0;2708;22:40:22
97;6361;0;2708;22:40:22
97;6361;40;6109;22:40:22
97;9972;56;2334;22:40:22
97;5068;0;2708;22:40:22
97;5068;0;2708;22:40:22
97;9972;0;2603;22:40:22
97;9972;0;6428;22:40:22
97;9972;54;5722;22:40:22
97;5068;54;2663;22:40:22
97;6361;312;5155;07:26:04
97;6361;0;2708;07:26:04
97;6361;0;2708;07:26:04
97;9972;237;2334;07:26:04
97;5068;0;2708;07:26:04
97;5068;0;2708;07:26:04
97;9972;38;2603;07:26:04
97;9972;0;6428;07:26:04
97;9972;54;5722;07:26:04
97;5068;54;2663;07:26:04
97;6361;55;5151;16:16:49
97;6361;0;2708;16:16:49
97;6361;34;2669;16:16:49
97;6361;0;2708;16:16:49
97;6361;30;6427;16:16:49
97;9972;46;2404;16:16:49
97;9972;38;2603;16:16:49
97;9972;0;5723;16:16:49
97;6361;234;5151;00:55:40
97;6361;0;2708;00:55:40
97;6361;205;2669;00:55:40
97;6361;34;2708;00:55:40
97;6361;44;6430;00:55:40
97;9972;5;5115;00:55:40
97;9972;56;2604;00:55:40
97;9972;0;5723;00:55:40
97;6361;234;5151;10:13:46
97;6361;0;2708;10:13:46
97;6361;34;2663;10:13:46
97;6361;237;2708;10:13:46
97;6361;44;6430;10:13:46
97;9972;203;5115;10:13:46
97;5068;0;2708;10:13:46
97;5068;0;2708;10:13:46
97;9972;56;2604;10:13:46
97;9972;0;6428;10:13:46
97;9972;56;5723;10:13:46
97;5068;54;2663;10:13:46
97;6361;34;5175;19:16:28
97;6361;0;2708;19:16:28
97;6361;140;2663;19:16:28
97;6361;39;2709;19:16:28
97;6361;17;5066;19:16:28
97;9972;0;5116;19:16:28
97;9972;56;2604;19:16:28
97;9972;36;5916;19:16:28
97;6361;34;5175;04:20:54
97;6361;0;2708;04:20:54
97;6361;47;2669;04:20:54
97;6361;198;2709;04:20:54
97;6361;154;5066;04:20:54
97;9972;84;5116;04:20:54
97;9972;36;5916;04:20:54
97;6361;36;5158;13:16:48
97;6361;0;2708;13:16:48
97;6361;71;2669;13:16:48
97;6361;198;2709;13:16:48
97;6361;310;5066;13:16:48
97;9972;218;5116;13:16:48
97;9972;38;5917;13:16:48
97;6361;36;5158;22:22:57
97;6361;0;2708;22:22:57
97;6361;395;2669;22:22:57
97;6361;198;2709;22:22:57
97;6361;0;5068;22:22:57
97;9972;224;5116;22:22:57
97;9972;101;5719;22:22:57
97;9972;38;5917;22:22:57
97;6361;74;2462;07:05:12
97;6361;0;2708;07:05:12
97;6361;472;2669;07:05:12
97;6361;198;2709;07:05:12
97;6361;176;5068;07:05:12
97;9972;0;5123;07:05:12
97;9972;411;5719;07:05:12
97;9972;38;5917;07:05:12
97;6361;18;2463;15:25:17
97;6361;0;2708;15:25:17
97;6361;0;2665;15:25:17
97;6361;0;6361;15:25:17
97;9972;38;5123;15:25:17
97;9972;0;5720;15:25:17
97;9972;38;5917;15:25:17
97;6361;203;2463;00:04:06
97;6361;0;2708;00:04:06
97;6361;162;2665;00:04:06
97;6361;0;6361;00:04:06
97;9972;368;5123;00:04:06
97;9972;272;5720;00:04:06
97;9972;38;5917;00:04:06
97;6361;323;2463;09:15:24
97;6361;0;2708;09:15:24
97;6361;162;2665;09:15:24
97;6361;40;1984;09:15:24
97;9972;0;6314;09:15:24
97;9972;368;5123;09:15:24
97;9972;459;5720;09:15:24
97;6361;0;2333;17:54:13
97;6361;0;2708;17:54:13
97;6361;0;5152;17:54:13
97;6361;40;1984;17:54:13
97;9972;0;6314;17:54:13
97;9972;368;5123;17:54:13
97;5068;0;2708;17:54:13
97;5068;0;2708;17:54:13
97;9972;65;2608;17:54:13
97;9972;0;6428;17:54:13
97;5068;54;2663;17:54:13
97;6361;38;2333;02:48:24
97;6361;0;2708;02:48:24
97;6361;30;5152;02:48:24
97;6361;40;1984;02:48:24
97;9972;0;6314;02:48:24
97;9972;42;5119;02:48:24
97;9972;46;5721;02:48:24
97;9972;37;5916;02:48:24
97;6361;210;2333;11:30:39
97;6361;0;2708;11:30:39
97;6361;5;5161;11:30:39
97;6361;0;5952;11:30:39
97;9972;0;6314;11:30:39
97;9972;42;5119;11:30:39
97;9972;0;5722;11:30:39
97;9972;34;5917;11:30:39
97;9972;44;2764;11:30:39
97;6361;297;2333;20:35:05
97;6361;0;2708;20:35:05
97;6361;5;5161;20:35:05
97;6361;48;5952;20:35:05
97;9972;0;6314;20:35:05
97;9972;42;5119;20:35:05
97;9972;16;5722;20:35:05
97;9972;34;5917;20:35:05
97;9972;44;2764;20:35:05
97;6361;69;6077;05:19:02
97;6361;0;2708;05:19:02
97;6361;5;5161;05:19:02
97;6361;0;5953;05:19:02
97;9972;0;6314;05:19:02
97;9972;38;2603;05:19:02
97;9972;177;5722;05:19:02
97;9972;569;5917;05:19:02
97;9972;38;2765;05:19:02
97;6361;69;6077;14:21:47
97;6361;0;2708;14:21:47
97;6361;5;5161;14:21:47
97;6361;10;5953;14:21:47
97;9972;0;6314;14:21:47
