"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
66;3288;311;2839;13:41:03;0
66;3288;50;6445;13:41:03;0
66;3288;234;3273;13:41:03;0
66;6442;20;3409;13:41:03;-1
66;6442;56;6411;13:41:03;-1
66;3288;0;2174;13:41:03;0
66;3288;105;9060;13:41:03;0
66;6442;400;3402;13:41:03;-1
66;6442;0;3284;13:41:03;-1
66;6442;0;6442;13:41:03;-1
66;6442;0;3284;13:41:03;-1
66;3288;21;6364;22:40:22;0
66;3288;38;3072;22:40:22;0
66;3288;0;3274;22:40:22;0
66;6442;55;3409;22:40:22;-1
66;6442;149;6411;22:40:22;-1
66;3288;201;2174;22:40:22;0
66;3288;105;9060;22:40:22;0
66;6442;34;3403;22:40:22;-1
66;6442;0;3284;22:40:22;-1
66;6442;0;6442;22:40:22;-1
66;6442;0;3284;22:40:22;-1
66;3288;80;6364;07:26:04;0
66;3288;38;3072;07:26:04;0
66;3288;45;3274;07:26:04;0
66;6442;55;3409;07:26:04;-1
66;6442;149;6411;07:26:04;-1
66;3288;333;2174;07:26:04;0
66;3288;105;9060;07:26:04;0
66;6442;60;3403;07:26:04;-1
66;6442;0;3284;07:26:04;-1
66;6442;0;6442;07:26:04;-1
66;6442;0;3284;07:26:04;-1
66;3288;141;6364;16:16:49;0
66;3288;38;3072;16:16:49;0
66;3288;101;3285;16:16:49;0
66;6442;36;3410;16:16:49;-1
66;6442;38;5735;16:16:49;-1
66;3288;3;3449;16:16:49;0
66;3288;93;6435;16:16:49;0
66;6442;341;3403;16:16:49;-1
66;6442;0;3284;16:16:49;-1
66;6442;0;6442;16:16:49;-1
66;6442;0;3284;16:16:49;-1
66;3288;142;6364;00:55:40;0
66;3288;40;3353;00:55:40;0
66;3288;0;3286;00:55:40;0
66;6442;221;3410;00:55:40;-1
66;6442;12;6438;00:55:40;-1
66;3288;125;3449;00:55:40;0
66;3288;18;6359;00:55:40;0
66;6442;38;3417;00:55:40;-1
66;6442;0;3284;00:55:40;-1
66;6442;0;6442;00:55:40;-1
66;6442;0;3284;00:55:40;-1
66;3288;343;6364;10:13:46;0
66;3288;40;3353;10:13:46;0
66;3288;0;3288;10:13:46;0
66;6442;38;2101;10:13:46;-1
66;6442;39;6438;10:13:46;-1
66;3288;7;3470;10:13:46;0
66;3288;5;6410;10:13:46;0
66;6442;38;3417;10:13:46;-1
66;6442;0;3284;10:13:46;-1
66;6442;0;6442;10:13:46;-1
66;6442;0;3284;10:13:46;-1
66;3288;28;2100;19:16:28;0
66;3288;40;3353;19:16:28;0
66;6442;0;3284;19:16:28;-1
66;6442;66;2101;19:16:28;-1
66;6442;39;6438;19:16:28;-1
66;3288;43;3470;19:16:28;0
66;3288;40;6410;19:16:28;0
66;6442;38;3417;19:16:28;-1
66;6442;0;3284;19:16:28;-1
66;3288;205;2100;04:20:54;0
66;6442;0;3284;04:20:54;-1
66;6442;216;2101;04:20:54;-1
66;6442;199;6438;04:20:54;-1
66;3288;206;3470;04:20:54;0
66;3288;42;2796;04:20:54;0
66;6442;0;3284;04:20:54;-1
66;6442;348;3284;04:20:54;-1
66;3288;56;2102;13:16:48;0
66;6442;0;3284;13:16:48;-1
66;6442;216;2101;13:16:48;-1
66;6442;0;6308;13:16:48;-1
66;3288;3;3448;13:16:48;0
66;3288;54;2796;13:16:48;0
66;6442;0;3284;13:16:48;-1
66;6442;376;3284;13:16:48;-1
66;3288;228;2102;22:22:57;0
66;6442;0;3284;22:22:57;-1
66;6442;0;6303;22:22:57;-1
66;6442;1;6308;22:22:57;-1
66;3288;176;3448;22:22:57;0
66;3288;130;2796;22:22:57;0
66;6442;80;3419;22:22:57;-1
66;6442;0;3284;22:22:57;-1
66;6442;595;3284;22:22:57;-1
66;3288;2;2345;07:05:12;0
66;6442;0;3284;07:05:12;-1
66;6442;42;6303;07:05:12;-1
66;6442;38;6308;07:05:12;-1
66;3288;0;3450;07:05:12;0
66;3288;146;2796;07:05:12;0
66;6442;9;3411;07:05:12;-1
66;6442;0;3284;07:05:12;-1
66;6442;595;3284;07:05:12;-1
66;3288;0;2345;15:25:17;0
66;6442;0;3284;15:25:17;-1
66;6442;166;6303;15:25:17;-1
66;6442;232;6308;15:25:17;-1
66;3288;62;3450;15:25:17;0
66;3288;223;2796;15:25:17;0
66;6442;130;3411;15:25:17;-1
66;6442;0;3284;15:25:17;-1
66;6442;0;3661;15:25:17;-1
66;3288;0;2345;00:04:06;0
66;6442;0;3284;00:04:06;-1
66;6442;237;6303;00:04:06;-1
66;6442;232;6308;00:04:06;-1
66;3288;183;3450;00:04:06;0
66;3288;368;2796;00:04:06;0
66;6442;264;3411;00:04:06;-1
66;6442;0;3284;00:04:06;-1
66;6442;63;3661;00:04:06;-1
66;3288;0;2345;09:15:24;0
66;3288;95;9060;09:15:24;0
66;6442;0;3284;09:15:24;-1
66;6442;14;2792;09:15:24;-1
66;6442;46;3062;09:15:24;-1
66;3288;315;3450;09:15:24;0
66;3288;33;2839;09:15:24;0
66;6442;0;2173;09:15:24;-1
66;6442;0;3284;09:15:24;-1
66;6442;97;3661;09:15:24;-1
66;3288;54;2345;17:54:13;0
66;3288;95;9060;17:54:13;0
66;6442;0;3284;17:54:13;-1
66;6442;46;2792;17:54:13;-1
66;6442;46;3062;17:54:13;-1
66;3288;584;3450;17:54:13;0
66;3288;57;2839;17:54:13;0
66;6442;123;2173;17:54:13;-1
66;6442;0;3284;17:54:13;-1
66;6442;226;3661;17:54:13;-1
66;3288;36;2346;02:48:24;0
66;3288;79;6435;02:48:24;0
66;6442;0;3284;02:48:24;-1
66;6442;228;2792;02:48:24;-1
66;6442;46;3062;02:48:24;-1
66;3288;53;3459;02:48:24;0
66;3288;198;2839;02:48:24;0
66;6442;42;3408;02:48:24;-1
66;6442;0;3284;02:48:24;-1
66;6442;0;3210;02:48:24;-1
66;3288;211;2346;11:30:39;0
66;3288;79;6435;11:30:39;0
66;6442;0;3284;11:30:39;-1
66;6442;395;2792;11:30:39;-1
66;6442;46;3062;11:30:39;-1
66;3288;227;3459;11:30:39;0
66;3288;213;2839;11:30:39;0
66;6442;144;3408;11:30:39;-1
66;6442;0;3284;11:30:39;-1
66;6442;118;3210;11:30:39;-1
66;3288;36;2174;20:35:05;0
66;3288;79;6435;20:35:05;0
66;6442;0;3284;20:35:05;-1
66;6442;454;2792;20:35:05;-1
66;3288;0;3460;20:35:05;0
66;3288;280;2839;20:35:05;0
66;6442;8;3409;20:35:05;-1
66;6442;0;3284;20:35:05;-1
66;6442;228;3210;20:35:05;-1
66;3288;149;2174;05:19:02;0
66;3288;38;3072;05:19:02;0
66;3288;79;6435;05:19:02;0
66;6442;0;3284;05:19:02;-1
66;6442;50;2795;05:19:02;-1
66;3288;49;3460;05:19:02;0
66;3288;0;6364;05:19:02;0
66;6442;8;3409;05:19:02;-1
66;6442;0;3284;05:19:02;-1
66;6442;228;3210;05:19:02;-1
66;3288;279;2174;14:21:47;0
66;3288;38;3072;14:21:47;0
66;6442;0;3284;14:21:47;-1
66;6442;119;2795;14:21:47;-1
66;3288;208;3460;14:21:47;0
66;3288;32;6364;14:21:47;0
66;6442;8;3409;14:21:47;-1
66;6442;0;3284;14:21:47;-1
66;6442;38;1535;14:21:47;-1
66;3288;3;3449;23:12:36;0
66;3288;38;3072;23:12:36;0
66;6442;0;3284;23:12:36;-1
66;6442;132;2795;23:12:36;-1
66;3288;0;3272;23:12:36;0
66;3288;138;6364;23:12:36;0
66;6442;36;3410;23:12:36;-1
66;6442;0;3284;23:12:36;-1
66;6442;38;1535;23:12:36;-1
66;3288;140;3449;08:22:07;0
66;3288;40;3353;08:22:07;0
66;3288;42;2796;08:22:07;0
66;6442;0;3284;08:22:07;-1
66;6442;169;2795;08:22:07;-1
66;3288;127;3272;08:22:07;0
66;3288;171;6364;08:22:07;0
66;6442;36;3410;08:22:07;-1
66;6442;0;3284;08:22:07;-1
66;6442;34;3402;08:22:07;-1
66;3288;34;3470;17:29:58;0
66;3288;42;3354;17:29:58;0
66;3288;55;2796;17:29:58;0
66;6442;0;3284;17:29:58;-1
66;6442;235;2795;17:29:58;-1
66;3288;42;3273;17:29:58;0
66;3288;35;2100;17:29:58;0
66;6442;56;2101;17:29:58;-1
66;6442;185;3284;17:29:58;-1
66;6442;336;3402;17:29:58;-1
66;3288;94;3470;02:49:46;0
66;3288;42;3354;02:49:46;0
66;3288;57;2796;02:49:46;0
66;6442;0;3284;02:49:46;-1
66;6442;235;2795;02:49:46;-1
66;3288;137;3273;02:49:46;0
66;3288;54;2100;02:49:46;0
66;6442;62;2101;02:49:46;-1
66;6442;336;3284;02:49:46;-1
66;6442;0;3403;02:49:46;-1
66;3288;34;3448;12:01:05;0
66;3288;42;3354;12:01:05;0
66;3288;153;2796;12:01:05;0
66;6442;0;3284;12:01:05;-1
66;6442;151;6411;12:01:05;-1
66;3288;284;3273;12:01:05;0
66;3288;42;2102;12:01:05;0
66;6442;190;2101;12:01:05;-1
66;6442;339;3284;12:01:05;-1
66;6442;34;3403;12:01:05;-1
66;3288;50;3448;20:29:21;0
66;3288;42;3354;20:29:21;0
66;3288;244;2796;20:29:21;0
66;6442;0;3284;20:29:21;-1
66;6442;151;6411;20:29:21;-1
66;3288;315;3273;20:29:21;0
66;3288;78;2102;20:29:21;0
66;6442;286;2101;20:29:21;-1
66;6442;342;3284;20:29:21;-1
66;6442;123;3403;20:29:21;-1
66;3288;139;3448;05:27:14;0
