"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
38;3323;181;1986;13:41:03;1
38;3323;102;4076;13:41:03;1
38;3323;112;1972;13:41:03;1
38;3323;410;1124;13:41:03;1
38;4076;0;1909;13:41:03;0
38;3323;0;4076;13:41:03;1
38;4076;40;3502;13:41:03;0
38;4076;0;1913;13:41:03;0
38;4076;455;1919;13:41:03;0
38;3323;0;6112;22:40:22;1
38;4076;0;3323;22:40:22;0
38;3323;404;4076;22:40:22;1
38;3323;0;1973;22:40:22;1
38;3323;50;3567;22:40:22;1
38;4076;0;3323;22:40:22;0
38;4076;42;1909;22:40:22;0
38;4076;399;1919;22:40:22;0
38;3323;0;4076;22:40:22;1
38;4076;0;3503;22:40:22;0
38;4076;0;1913;22:40:22;0
38;4076;0;3323;22:40:22;0
38;4076;139;1920;22:40:22;0
38;4076;0;3323;22:40:22;0
38;3323;38;6112;07:26:04;1
38;4076;0;3323;07:26:04;0
38;3323;602;4076;07:26:04;1
38;3323;6;1973;07:26:04;1
38;3323;211;3567;07:26:04;1
38;4076;0;3323;07:26:04;0
38;4076;42;1909;07:26:04;0
38;4076;399;1919;07:26:04;0
38;3323;0;4076;07:26:04;1
38;4076;0;3503;07:26:04;0
38;4076;171;1913;07:26:04;0
38;4076;0;3323;07:26:04;0
38;4076;228;1920;07:26:04;0
38;4076;0;3323;07:26:04;0
38;3323;233;6112;16:16:49;1
38;3323;98;1943;16:16:49;1
38;3323;219;1973;16:16:49;1
38;3323;377;3567;16:16:49;1
38;4076;0;3323;16:16:49;0
38;4076;68;1910;16:16:49;0
38;3323;0;4076;16:16:49;1
38;4076;116;3503;16:16:49;0
38;4076;15;1914;16:16:49;0
38;4076;0;1921;16:16:49;0
38;3323;0;1980;00:55:40;1
38;3323;317;1943;00:55:40;1
38;3323;366;1973;00:55:40;1
38;3323;377;3567;00:55:40;1
38;4076;0;3323;00:55:40;0
38;4076;68;1910;00:55:40;0
38;3323;0;4076;00:55:40;1
38;4076;219;3503;00:55:40;0
38;4076;91;1914;00:55:40;0
38;4076;38;1921;00:55:40;0
38;3323;140;1980;10:13:46;1
38;3323;188;1968;10:13:46;1
38;3323;0;5255;10:13:46;1
38;4076;0;3323;10:13:46;0
38;4076;0;3323;10:13:46;0
38;4076;280;1910;10:13:46;0
38;3323;0;4076;10:13:46;1
38;4076;474;3503;10:13:46;0
38;4076;0;1915;10:13:46;0
38;4076;384;1921;10:13:46;0
38;3323;0;1981;19:16:28;1
38;3323;55;1969;19:16:28;1
38;3323;145;5255;19:16:28;1
38;4076;0;3323;19:16:28;0
38;4076;280;1910;19:16:28;0
38;3323;0;4076;19:16:28;1
38;4076;618;3503;19:16:28;0
38;4076;55;1915;19:16:28;0
38;4076;0;1942;19:16:28;0
38;3323;179;1981;04:20:54;1
38;3323;9;1970;04:20:54;1
38;3323;411;5255;04:20:54;1
38;4076;0;3323;04:20:54;0
38;4076;0;3323;04:20:54;0
38;4076;280;1910;04:20:54;0
38;3323;0;4076;04:20:54;1
38;4076;618;3503;04:20:54;0
38;4076;319;1915;04:20:54;0
38;4076;182;1942;04:20:54;0
38;3323;179;1981;13:16:48;1
38;3323;0;1970;13:16:48;1
38;3323;0;1975;13:16:48;1
38;4076;0;3323;13:16:48;0
38;4076;0;3323;13:16:48;0
38;4076;0;1903;13:16:48;0
38;4076;618;3503;13:16:48;0
38;4076;319;1915;13:16:48;0
38;4076;378;1942;13:16:48;0
38;3323;357;1981;22:22:57;1
38;3323;41;1970;22:22:57;1
38;3323;56;1975;22:22:57;1
38;4076;0;3323;22:22:57;0
38;4076;0;3323;22:22:57;0
38;4076;152;1903;22:22:57;0
38;4076;618;3503;22:22:57;0
38;4076;376;1915;22:22:57;0
38;3323;0;4076;22:22:57;1
38;3323;357;1981;07:05:12;1
38;3323;162;1970;07:05:12;1
38;3323;165;1975;07:05:12;1
38;4076;0;3323;07:05:12;0
38;4076;34;3323;07:05:12;0
38;4076;152;1903;07:05:12;0
38;4076;677;3503;07:05:12;0
38;4076;379;1915;07:05:12;0
38;3323;0;4076;07:05:12;1
38;3323;68;1983;15:25:17;1
38;3323;7;1971;15:25:17;1
