"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
89;3347;0;1203;13:41:03
89;3347;60;1178;13:41:03
89;3347;21;3260;13:41:03
89;7016;265;2754;13:41:03
89;1261;0;2783;13:41:03
89;1261;0;1117;13:41:03
89;1261;366;2783;13:41:03
89;3347;308;2754;13:41:03
89;3347;64;2296;13:41:03
89;1117;0;3222;13:41:03
89;3347;0;4595;13:41:03
89;1261;34;2301;13:41:03
89;3347;96;1203;22:40:22
89;3347;242;1178;22:40:22
89;3347;21;3260;22:40:22
89;7016;59;2776;22:40:22
89;1261;44;2783;22:40:22
89;1261;0;1117;22:40:22
89;1261;366;2783;22:40:22
89;3347;113;2776;22:40:22
89;3347;155;2296;22:40:22
89;1117;251;3222;22:40:22
89;1483;56;1257;22:40:22
89;3347;0;4595;22:40:22
89;1261;240;2301;22:40:22
89;3347;96;1203;07:26:04
89;3347;242;1178;07:26:04
89;3347;21;3260;07:26:04
89;7016;112;2776;07:26:04
89;1261;44;2783;07:26:04
89;1261;54;1117;07:26:04
89;1261;366;2783;07:26:04
89;3347;159;2776;07:26:04
89;3347;155;2296;07:26:04
89;1117;34;3223;07:26:04
89;1483;56;1257;07:26:04
89;3347;0;4595;07:26:04
89;1261;0;2595;07:26:04
89;3347;55;2648;16:16:49
89;3347;242;1178;16:16:49
89;3347;21;3260;16:16:49
89;7016;311;2776;16:16:49
89;1261;44;2783;16:16:49
89;1261;225;1117;16:16:49
89;1261;366;2783;16:16:49
89;1261;568;4594;16:16:49
89;3347;390;2776;16:16:49
89;3347;155;2296;16:16:49
89;1117;200;3223;16:16:49
89;1483;0;2536;16:16:49
89;3347;0;4595;16:16:49
89;1261;56;2595;16:16:49
89;3347;34;1204;00:55:40
89;3347;242;1178;00:55:40
89;3347;21;3260;00:55:40
89;7016;404;2776;00:55:40
89;1261;44;2783;00:55:40
89;1261;225;1117;00:55:40
89;1261;366;2783;00:55:40
89;1261;13;1117;00:55:40
89;3347;461;2776;00:55:40
89;3347;155;2296;00:55:40
89;1117;200;3223;00:55:40
89;1483;0;2536;00:55:40
89;1261;94;2595;00:55:40
89;3347;220;1204;10:13:46
89;3347;242;1178;10:13:46
89;3347;320;3261;10:13:46
89;7016;52;2784;10:13:46
89;1261;44;2783;10:13:46
89;1261;67;2781;10:13:46
89;1261;366;2783;10:13:46
89;1261;0;1117;10:13:46
89;3347;133;2784;10:13:46
89;3347;155;2296;10:13:46
89;1117;238;3228;10:13:46
89;1483;476;2536;10:13:46
89;1261;255;2595;10:13:46
89;3347;220;1204;19:16:28
89;3347;242;1178;19:16:28
89;3347;320;3261;19:16:28
89;7016;147;2784;19:16:28
89;1261;67;2781;19:16:28
89;1261;366;2783;19:16:28
89;1261;0;1117;19:16:28
89;3347;270;2784;19:16:28
89;1117;0;3226;19:16:28
89;1483;482;2536;19:16:28
89;1261;0;2303;19:16:28
89;3347;220;1204;04:20:54
89;3347;242;1178;04:20:54
89;3347;320;3261;04:20:54
89;7016;241;2784;04:20:54
89;1261;0;2779;04:20:54
89;1261;67;2781;04:20:54
89;1261;366;2783;04:20:54
89;1261;110;1117;04:20:54
89;3347;381;2784;04:20:54
89;1117;48;3226;04:20:54
89;1483;0;1259;04:20:54
89;1261;0;2303;04:20:54
89;3347;220;1204;13:16:48
89;3347;242;1178;13:16:48
89;3347;320;3261;13:16:48
89;7016;264;2784;13:16:48
89;1261;64;2779;13:16:48
89;1261;67;2781;13:16:48
89;1261;366;2783;13:16:48
89;1261;180;1117;13:16:48
89;3347;56;2782;13:16:48
89;1117;48;3226;13:16:48
89;1483;89;1259;13:16:48
89;1261;87;2303;13:16:48
89;3347;34;4595;22:22:57
89;3347;320;3261;22:22:57
89;7016;57;2782;22:22:57
89;1261;0;2768;22:22:57
89;1261;366;2783;22:22:57
89;1261;413;1117;22:22:57
89;3347;249;2782;22:22:57
89;1261;0;3347;22:22:57
89;1117;48;3226;22:22:57
89;1483;13;1260;22:22:57
89;3347;0;3259;22:22:57
89;1261;183;2303;22:22:57
89;3347;38;6648;07:05:12
89;3347;320;3261;07:05:12
89;7016;267;2782;07:05:12
89;1261;67;2768;07:05:12
89;1261;83;2783;07:05:12
89;1261;366;2783;07:05:12
89;1261;0;2781;07:05:12
89;3347;388;2782;07:05:12
89;1261;0;3347;07:05:12
89;1117;48;3226;07:05:12
89;1483;252;1260;07:05:12
89;1261;372;1117;07:05:12
89;3347;156;3259;07:05:12
89;1261;219;2303;07:05:12
89;3347;38;6648;15:25:17
89;7016;360;2782;15:25:17
89;1261;232;2768;15:25:17
89;1261;203;2783;15:25:17
89;1261;366;2783;15:25:17
89;1261;116;2781;15:25:17
89;3347;0;1178;15:25:17
89;1261;0;3347;15:25:17
89;1483;392;1260;15:25:17
89;1261;534;1117;15:25:17
