"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
20;1900;224;2081;13:41:03
20;1900;225;1119;13:41:03
20;1194;0;1900;13:41:03
20;1900;2;1083;13:41:03
20;1194;263;1052;13:41:03
20;1900;0;1142;13:41:03
20;1194;731;1350;13:41:03
20;1194;392;2082;13:41:03
20;1194;95;1307;13:41:03
20;1900;341;2081;22:40:22
20;1900;0;1096;22:40:22
20;1900;48;1142;22:40:22
20;1194;0;1900;22:40:22
20;1900;5;1349;22:40:22
20;1900;45;1083;22:40:22
20;1194;105;1051;22:40:22
20;1900;0;1142;22:40:22
20;1194;734;1350;22:40:22
20;1194;443;2082;22:40:22
20;1194;0;5168;22:40:22
20;1900;439;2081;07:26:04
20;1900;1;1096;07:26:04
20;1900;48;1142;07:26:04
20;1194;0;1900;07:26:04
20;1900;5;1349;07:26:04
20;2081;60;1096;07:26:04
20;1900;168;1083;07:26:04
20;1194;106;1051;07:26:04
20;1900;65;1096;07:26:04
20;1900;0;1142;07:26:04
20;1194;791;1350;07:26:04
20;1194;443;2082;07:26:04
20;1194;74;5168;07:26:04
20;1900;0;4111;16:16:49
20;1900;211;1096;16:16:49
20;1900;0;5102;16:16:49
20;1194;0;1900;16:16:49
20;1900;5;1349;16:16:49
20;2081;60;1096;16:16:49
20;1900;390;1083;16:16:49
20;1194;106;1051;16:16:49
20;1900;65;1096;16:16:49
20;1900;0;1142;16:16:49
20;1194;1;4213;16:16:49
20;1194;443;2082;16:16:49
20;1194;309;5168;16:16:49
20;1900;48;4111;00:55:40
20;1900;330;1096;00:55:40
20;1900;38;5102;00:55:40
20;1194;0;1900;00:55:40
20;1900;5;1349;00:55:40
20;1900;514;1083;00:55:40
20;1194;106;1051;00:55:40
20;1900;0;1142;00:55:40
20;1194;2;4213;00:55:40
20;1194;443;2082;00:55:40
20;1194;0;5174;00:55:40
20;1900;165;4111;10:13:46
20;1900;330;1096;10:13:46
20;1900;38;5102;10:13:46
20;1194;0;1900;10:13:46
20;1900;5;1349;10:13:46
20;1194;0;1900;10:13:46
20;1194;48;1348;10:13:46
20;1900;0;1142;10:13:46
20;1194;108;4213;10:13:46
20;1194;443;2082;10:13:46
20;1194;270;5174;10:13:46
20;1900;251;4111;19:16:28
20;1900;0;1097;19:16:28
20;1900;182;5105;19:16:28
20;1194;0;1900;19:16:28
20;2081;60;1096;19:16:28
20;1194;0;1900;19:16:28
20;1194;0;1350;19:16:28
20;1900;65;1096;19:16:28
20;1900;0;1142;19:16:28
20;1194;280;4213;19:16:28
20;1900;0;1142;19:16:28
20;1900;4;1792;04:20:54
20;1900;144;1097;04:20:54
20;1900;5;1306;04:20:54
20;1194;0;1900;04:20:54
20;1900;38;1024;04:20:54
20;2081;60;1096;04:20:54
20;1194;0;1900;04:20:54
20;1194;0;1350;04:20:54
20;1900;65;1096;04:20:54
20;1900;0;1142;04:20:54
20;1194;0;4214;04:20:54
20;1194;52;1197;04:20:54
20;1900;0;1142;04:20:54
20;1900;38;1792;13:16:48
20;1900;322;1097;13:16:48
20;1900;5;1306;13:16:48
20;1194;0;1900;13:16:48
20;1900;38;1024;13:16:48
20;2081;60;1096;13:16:48
20;1194;0;1900;13:16:48
20;1194;50;1350;13:16:48
20;1900;65;1096;13:16:48
20;1900;0;1142;13:16:48
20;1194;38;4214;13:16:48
20;1194;159;1197;13:16:48
20;1900;0;1142;13:16:48
20;1900;191;1792;22:22:57
20;1900;361;1097;22:22:57
20;1900;203;1306;22:22:57
20;1194;0;1900;22:22:57
20;1900;40;1083;22:22:57
20;1194;0;1900;22:22:57
20;1194;287;1350;22:22:57
20;1900;0;1142;22:22:57
20;1194;170;4214;22:22:57
20;1194;393;1197;22:22:57
20;1900;0;1142;22:22:57
20;1900;300;1792;07:05:12
20;1900;433;1097;07:05:12
20;1900;344;1306;07:05:12
20;1194;68;1900;07:05:12
20;1194;60;1900;07:05:12
20;1194;0;1900;07:05:12
20;1194;334;1350;07:05:12
20;1900;0;1142;07:05:12
20;1194;283;4214;07:05:12
20;1194;3;1198;07:05:12
20;1900;0;1142;07:05:12
20;1900;362;1792;15:25:17
20;1900;509;1097;15:25:17
20;1900;38;1118;15:25:17
20;1194;104;1900;15:25:17
20;1194;60;1900;15:25:17
20;1194;0;1900;15:25:17
20;1194;334;1350;15:25:17
20;1194;4;1793;15:25:17
20;1194;127;1198;15:25:17
20;1900;0;1142;15:25:17
20;1900;379;1792;00:04:06
20;1900;0;2073;00:04:06
20;1900;133;1118;00:04:06
20;1194;190;1900;00:04:06
20;1194;60;1900;00:04:06
20;1194;0;1900;00:04:06
20;1194;334;1350;00:04:06
20;1194;38;1793;00:04:06
20;1194;210;1198;00:04:06
20;1900;0;1142;00:04:06
20;1900;3;5013;09:15:24
20;1900;207;2073;09:15:24
20;1900;356;1118;09:15:24
20;1194;331;1900;09:15:24
20;1194;60;1900;09:15:24
20;1194;0;1900;09:15:24
20;1194;721;1350;09:15:24
20;1194;220;1793;09:15:24
20;1194;440;1198;09:15:24
20;1900;0;1142;09:15:24
20;1900;42;5013;17:54:13
20;1900;207;2073;17:54:13
20;1900;0;1119;17:54:13
20;1194;331;1900;17:54:13
20;1194;60;1900;17:54:13
20;1194;0;1900;17:54:13
20;1194;721;1350;17:54:13
20;1194;220;1793;17:54:13
20;1194;5;1120;17:54:13
20;1900;0;1142;17:54:13
20;1900;161;5013;02:48:24
20;1900;207;2073;02:48:24
20;1900;135;1119;02:48:24
20;1194;331;1900;02:48:24
20;1194;0;1900;02:48:24
20;1194;721;1350;02:48:24
20;1194;220;1793;02:48:24
20;1194;70;1120;02:48:24
20;1900;0;1142;02:48:24
20;1900;328;5013;11:30:39
20;1900;44;2081;11:30:39
20;1900;346;1119;11:30:39
20;1194;331;1900;11:30:39
20;2081;60;1096;11:30:39
20;1194;0;1900;11:30:39
20;1194;721;1350;11:30:39
20;1900;65;1096;11:30:39
20;1194;220;1793;11:30:39
20;1194;333;1120;11:30:39
20;1900;0;1142;11:30:39
20;1900;564;5013;20:35:05
20;1900;44;2081;20:35:05
20;1900;1;1096;20:35:05
20;1194;48;1030;20:35:05
20;1194;0;1900;20:35:05
20;1194;70;4213;20:35:05
20;1900;0;1142;20:35:05
20;1194;477;1120;20:35:05
20;1900;0;1142;20:35:05
20;1900;744;5013;05:19:02
20;1900;44;2081;05:19:02
20;1900;74;1096;05:19:02
20;1194;48;1030;05:19:02
20;1194;0;1900;05:19:02
20;1194;70;4213;05:19:02
20;1900;0;1142;05:19:02
20;1194;0;4066;05:19:02
20;1900;0;1142;05:19:02
20;1900;786;5013;14:21:47
20;1900;44;2081;14:21:47
20;1900;221;1096;14:21:47
20;1194;48;1030;14:21:47
20;1194;59;1030;14:21:47
20;1194;0;1900;14:21:47
20;1194;70;4213;14:21:47
20;1900;0;1142;14:21:47
20;1194;44;4066;14:21:47
20;1900;0;1142;14:21:47
20;1900;0;1351;23:12:36
20;1900;44;2081;23:12:36
20;1900;347;1096;23:12:36
20;1194;50;1052;23:12:36
20;1194;59;1030;23:12:36
20;1194;0;1900;23:12:36
20;1194;67;4214;23:12:36
20;1900;217;1142;23:12:36
20;1194;231;4066;23:12:36
20;1900;0;1142;23:12:36
20;1900;135;1351;08:22:07
20;1900;48;4111;08:22:07
20;1900;55;1097;08:22:07
20;1194;50;1052;08:22:07
20;1194;59;1030;08:22:07
20;1194;0;1900;08:22:07
20;1194;67;4214;08:22:07
20;1900;38;5102;08:22:07
20;1194;5;1307;08:22:07
20;1900;181;1351;17:29:58
20;1900;0;1792;17:29:58
20;1900;223;1097;17:29:58
20;1194;193;1052;17:29:58
20;1194;59;1030;17:29:58
20;1194;0;1900;17:29:58
20;1194;67;4214;17:29:58
20;1900;282;5102;17:29:58
20;1194;12;2072;17:29:58
20;1194;103;1307;17:29:58
20;1900;244;1351;02:49:46
20;1900;0;1792;02:49:46
20;1900;315;1097;02:49:46
20;1194;293;1052;02:49:46
20;1194;0;1900;02:49:46
20;1194;67;4214;02:49:46
20;1900;0;5105;02:49:46
20;1194;12;2072;02:49:46
20;1194;103;1307;02:49:46
20;1900;63;1349;12:01:05
20;1900;174;1792;12:01:05
20;1900;424;1097;12:01:05
20;1194;71;1051;12:01:05
20;1194;351;1793;12:01:05
20;1900;201;5105;12:01:05
20;1194;254;2072;12:01:05
20;1194;103;1307;12:01:05
20;1900;0;1142;12:01:05
20;1900;174;1349;20:29:21
20;1900;268;1792;20:29:21
20;1900;424;1097;20:29:21
20;1194;91;1051;20:29:21
20;1194;351;1793;20:29:21
20;1900;0;1306;20:29:21
20;1194;382;2072;20:29:21
20;1194;103;1307;20:29:21
20;1900;0;1142;20:29:21
20;1900;174;1349;05:27:14
20;1900;347;1792;05:27:14
20;1900;424;1097;05:27:14
20;1194;138;1051;05:27:14
20;1194;351;1793;05:27:14
20;1900;0;1306;05:27:14
20;1194;0;1197;05:27:14
20;1900;0;1142;05:27:14
20;1900;50;1016;14:00:57
20;1900;354;1792;14:00:57
20;1900;450;1097;14:00:57
20;1194;321;1051;14:00:57
20;2081;60;1096;14:00:57
20;1194;42;2082;14:00:57
20;1900;65;1096;14:00:57
20;1900;0;1306;14:00:57
20;1194;247;1197;14:00:57
20;1900;0;1142;14:00:57
20;1900;173;1016;23:12:24
20;1900;0;5013;23:12:24
20;1900;0;2073;23:12:24
20;1194;120;1348;23:12:24
20;1194;59;1030;23:12:24
20;1194;115;1900;23:12:24
20;1194;316;2082;23:12:24
20;1900;223;1306;23:12:24
20;1194;6;1198;23:12:24
20;1194;244;5174;23:12:24
20;1900;0;1142;23:12:24
20;1900;224;1016;07:51:04
20;1900;33;5013;07:51:04
20;1900;105;2073;07:51:04
20;1194;172;1348;07:51:04
20;1194;59;1030;07:51:04
20;2081;60;1096;07:51:04
20;1194;124;1900;07:51:04
20;1194;421;2082;07:51:04
20;1900;65;1096;07:51:04
20;1900;0;1118;07:51:04
20;1194;197;1198;07:51:04
20;1194;244;5174;07:51:04
20;1900;0;1142;07:51:04
20;1900;0;1024;16:21:22
20;1900;58;5013;16:21:22
20;1900;198;2073;16:21:22
20;1194;1;1350;16:21:22
20;1194;59;1030;16:21:22
20;1194;124;1900;16:21:22
20;1194;421;2082;16:21:22
20;1900;0;1118;16:21:22
20;1194;343;1198;16:21:22
20;1194;244;5174;16:21:22
20;1900;0;1142;16:21:22
20;1900;20;1024;01:07:02
20;1900;225;5013;01:07:02
20;1900;340;2073;01:07:02
20;1194;1;1350;01:07:02
20;1194;59;1030;01:07:02
20;1194;124;1900;01:07:02
20;1194;490;2082;01:07:02
20;1900;76;1118;01:07:02
20;1194;40;1120;01:07:02
20;1194;244;5174;01:07:02
20;1900;0;1142;01:07:02
20;1900;38;1024;09:42:27
20;1900;329;5013;09:42:27
20;1900;363;2073;09:42:27
20;1194;16;1350;09:42:27
20;1194;124;1900;09:42:27
20;1194;490;2082;09:42:27
20;1900;186;1118;09:42:27
20;1194;182;1120;09:42:27
20;1900;0;1142;09:42:27
20;1900;215;1024;18:33:14
20;1900;497;5013;18:33:14
20;1900;0;2081;18:33:14
20;1194;225;1350;18:33:14
20;1194;111;1030;18:33:14
20;1194;490;2082;18:33:14
20;1900;404;1118;18:33:14
20;1194;517;1120;18:33:14
20;1900;0;1142;18:33:14
20;1900;215;1024;03:06:48
20;1900;526;5013;03:06:48
20;1900;33;2081;03:06:48
20;1194;281;1350;03:06:48
20;1194;50;1052;03:06:48
20;1194;209;2072;03:06:48
20;1900;42;1119;03:06:48
20;1194;9;4066;03:06:48
20;1900;0;1142;03:06:48
20;1900;3;1083;11:52:36
20;1900;778;5013;11:52:36
20;1900;211;2081;11:52:36
20;1194;322;1350;11:52:36
20;1194;50;1052;11:52:36
20;1194;209;2072;11:52:36
20;1900;208;1119;11:52:36
20;1194;229;4066;11:52:36
20;1900;0;1142;11:52:36
20;1900;36;1083;20:46:48
20;1900;819;5013;20:46:48
20;1900;251;2081;20:46:48
20;1194;340;1350;20:46:48
20;2081;60;1096;20:46:48
20;1194;50;1052;20:46:48
20;1194;209;2072;20:46:48
20;1900;65;1096;20:46:48
20;1900;325;1119;20:46:48
20;1194;229;4066;20:46:48
20;1900;0;1142;20:46:48
20;1194;186;1900;05:15:24
20;1900;0;1351;05:15:24
20;1900;0;4111;05:15:24
20;1194;510;1350;05:15:24
20;1194;50;1052;05:15:24
20;1194;34;1197;05:15:24
20;1900;0;1096;05:15:24
20;1194;4;1307;05:15:24
20;1900;0;1142;05:15:24
20;1900;0;1142;05:15:24
20;1194;339;1900;14:02:48
20;1900;42;1351;14:02:48
20;1900;0;4111;14:02:48
20;1194;601;1350;14:02:48
20;1194;54;1051;14:02:48
20;1194;34;1197;14:02:48
20;1900;48;1096;14:02:48
20;1194;4;1307;14:02:48
20;1900;0;1142;14:02:48
20;1900;168;1142;14:02:48
20;1194;88;1030;22:41:36
20;1900;164;1351;22:41:36
20;1900;66;4111;22:41:36
20;1194;724;1350;22:41:36
20;1194;59;1030;22:41:36
20;1194;54;1051;22:41:36
20;1194;42;1197;22:41:36
20;1900;273;1096;22:41:36
20;1194;90;1307;22:41:36
20;1900;0;1142;22:41:36
20;1900;0;5102;22:41:36
20;1194;88;1030;07:28:58
20;1900;46;1349;07:28:58
20;1900;179;4111;07:28:58
20;1194;724;1350;07:28:58
20;1194;59;1030;07:28:58
20;1194;240;1051;07:28:58
20;1194;42;1197;07:28:58
20;1900;273;1096;07:28:58
20;1194;49;5168;07:28:58
20;1900;0;1142;07:28:58
20;1900;11;5102;07:28:58
20;1194;88;1030;15:57:34
20;1900;46;1349;15:57:34
20;1900;179;4111;15:57:34
20;1194;724;1350;15:57:34
20;1194;59;1030;15:57:34
20;1194;240;1051;15:57:34
20;1194;42;1197;15:57:34
20;1900;273;1096;15:57:34
20;1194;49;5168;15:57:34
20;1900;0;1142;15:57:34
20;1900;11;5102;15:57:34
20;1194;88;1030;00:51:46
20;1900;46;1349;00:51:46
20;1900;179;4111;00:51:46
20;1194;724;1350;00:51:46
20;1194;59;1030;00:51:46
20;1194;240;1051;00:51:46
20;1194;42;1197;00:51:46
20;1900;273;1096;00:51:46
20;1194;49;5168;00:51:46
20;1900;0;1142;00:51:46
20;1900;11;5102;00:51:46
20;1194;88;1030;09:49:24
20;1900;46;1349;09:49:24
20;1900;179;4111;09:49:24
20;1194;724;1350;09:49:24
20;1194;59;1030;09:49:24
20;2081;60;1096;09:49:24
20;1194;240;1051;09:49:24
20;1194;42;1197;09:49:24
20;1900;65;1096;09:49:24
20;1900;273;1096;09:49:24
20;1194;49;5168;09:49:24
20;1900;0;1142;09:49:24
20;1900;11;5102;09:49:24
20;1194;88;1030;18:29:56
20;1900;46;1349;18:29:56
20;1900;179;4111;18:29:56
20;1194;240;1051;18:29:56
20;1194;49;5168;18:29:56
20;1900;0;1142;18:29:56
20;2081;60;1096;11:33:58
20;1900;65;1096;11:33:58
20;1194;88;1030;05:18:33
20;1900;186;1016;05:18:33
20;1900;84;5013;05:18:33
20;1194;214;4213;05:18:33
20;1194;59;1030;05:18:33
20;1194;0;1350;05:18:33
20;1194;62;1120;05:18:33
20;1900;0;2073;05:18:33
20;1900;0;1142;05:18:33
20;1900;323;1306;05:18:33
20;1194;88;1030;14:10:02
20;1900;186;1016;14:10:02
20;1900;84;5013;14:10:02
20;1194;214;4213;14:10:02
20;1194;59;1030;14:10:02
20;1194;0;1350;14:10:02
20;1194;62;1120;14:10:02
20;1900;0;2073;14:10:02
20;1900;0;1142;14:10:02
20;1900;323;1306;14:10:02
20;1194;88;1030;22:55:39
20;1900;186;1016;22:55:39
20;1900;84;5013;22:55:39
20;1194;214;4213;22:55:39
20;1194;59;1030;22:55:39
20;2081;60;1096;22:55:39
20;1194;0;1350;22:55:39
20;1194;62;1120;22:55:39
20;1900;65;1096;22:55:39
20;1900;0;2073;22:55:39
20;1900;0;1142;22:55:39
20;1900;323;1306;22:55:39
20;1194;88;1030;07:39:20
20;1900;186;1016;07:39:20
20;1900;84;5013;07:39:20
20;1194;214;4213;07:39:20
20;1194;59;1030;07:39:20
20;1194;0;1350;07:39:20
20;1194;62;1120;07:39:20
20;1900;0;2073;07:39:20
20;1900;0;1142;07:39:20
20;1900;323;1306;07:39:20
20;1194;88;1030;16:33:31
20;1900;217;1024;16:33:31
20;1900;84;5013;16:33:31
20;1194;214;4213;16:33:31
20;1194;59;1030;16:33:31
20;1194;40;1350;16:33:31
20;1194;6;4066;16:33:31
20;1900;0;2073;16:33:31
20;1900;0;1142;16:33:31
20;1900;0;1142;16:33:31
20;1900;402;1118;16:33:31
20;1194;88;1030;01:20:59
20;1900;16;1083;01:20:59
20;1900;806;5013;01:20:59
20;1194;214;4214;01:20:59
20;1194;59;1030;01:20:59
20;1194;258;1350;01:20:59
20;1194;232;4066;01:20:59
20;1900;70;2081;01:20:59
20;1900;0;1142;01:20:59
20;1900;0;1142;01:20:59
20;1900;42;1119;01:20:59
20;1194;88;1030;10:06:34
20;1900;16;1083;10:06:34
20;1900;806;5013;10:06:34
20;1194;214;4214;10:06:34
20;1194;59;1030;10:06:34
20;1194;258;1350;10:06:34
20;1194;232;4066;10:06:34
20;1900;70;2081;10:06:34
20;1900;0;1142;10:06:34
20;1900;0;1142;10:06:34
20;1900;42;1119;10:06:34
20;1194;88;1030;18:35:10
20;1900;254;1083;18:35:10
20;1900;143;1351;18:35:10
20;1194;6;1793;18:35:10
20;1194;59;1030;18:35:10
20;1194;568;1350;18:35:10
20;1194;11;1307;18:35:10
20;1900;184;2081;18:35:10
20;1900;0;1142;18:35:10
20;1900;0;1142;18:35:10
20;1900;362;1119;18:35:10
20;1194;88;1030;03:22:32
20;1900;383;1083;03:22:32
20;1900;201;1351;03:22:32
20;1194;6;1793;03:22:32
20;1194;59;1030;03:22:32
20;2081;60;1096;03:22:32
20;1194;568;1350;03:22:32
20;1194;11;1307;03:22:32
20;1900;65;1096;03:22:32
20;1900;273;2081;03:22:32
20;1900;0;1142;03:22:32
20;1900;0;1142;03:22:32
20;1900;362;1119;03:22:32
20;1194;88;1030;11:46:00
20;1900;383;1083;11:46:00
20;1900;201;1351;11:46:00
20;1194;6;1793;11:46:00
20;1194;59;1030;11:46:00
20;1194;568;1350;11:46:00
20;1194;11;1307;11:46:00
20;1900;273;2081;11:46:00
20;1900;0;1142;11:46:00
20;1900;0;1142;11:46:00
20;1900;362;1119;11:46:00
20;1194;88;1030;20:44:49
20;1900;383;1083;20:44:49
20;1900;201;1351;20:44:49
20;1194;6;1793;20:44:49
20;1194;59;1030;20:44:49
20;1194;568;1350;20:44:49
20;1194;11;1307;20:44:49
20;1900;273;2081;20:44:49
20;1900;0;1142;20:44:49
20;1900;0;1142;20:44:49
20;1900;362;1119;20:44:49
20;1194;88;1030;05:51:27
20;1194;0;1900;05:51:27
20;1900;171;1349;05:51:27
20;1194;6;1793;05:51:27
20;1194;274;1052;05:51:27
20;1194;756;1350;05:51:27
20;1194;217;5168;05:51:27
20;1900;0;4111;05:51:27
20;1900;0;1142;05:51:27
20;1900;107;5102;05:51:27
20;1900;150;1096;05:51:27
20;1194;88;1030;14:38:50
20;1194;0;1900;14:38:50
20;1900;171;1349;14:38:50
20;1194;6;1793;14:38:50
20;1194;274;1052;14:38:50
20;1194;756;1350;14:38:50
20;1194;217;5168;14:38:50
20;1900;0;4111;14:38:50
20;1900;0;1142;14:38:50
20;1900;107;5102;14:38:50
20;1900;150;1096;14:38:50
20;1194;88;1030;23:27:54
20;1194;0;1900;23:27:54
20;1900;310;1349;23:27:54
20;1194;44;1051;23:27:54
20;1194;48;4213;23:27:54
20;1194;42;5174;23:27:54
20;1900;0;4111;23:27:54
20;1900;0;1142;23:27:54
20;1900;42;5105;23:27:54
20;1900;0;1097;23:27:54
20;1194;88;1030;08:03:19
20;1194;0;1900;08:03:19
20;1900;310;1349;08:03:19
20;1194;44;1051;08:03:19
20;1194;48;4213;08:03:19
20;1194;42;5174;08:03:19
20;1900;0;4111;08:03:19
20;1900;0;1142;08:03:19
20;1900;42;5105;08:03:19
20;1900;0;1097;08:03:19
20;1194;88;1030;16:50:42
20;1194;0;1900;16:50:42
20;1900;310;1349;16:50:42
20;1194;44;1051;16:50:42
20;1194;48;4213;16:50:42
20;1194;42;5174;16:50:42
20;1900;0;1142;16:50:42
20;1900;42;5105;16:50:42
20;1900;0;1097;16:50:42
20;1194;88;1030;01:34:39
20;1194;0;1900;01:34:39
20;1900;310;1349;01:34:39
20;1194;44;1051;01:34:39
20;2081;60;1096;01:34:39
20;1194;48;4213;01:34:39
20;1194;42;5174;01:34:39
20;1900;65;1096;01:34:39
20;1900;0;1142;01:34:39
20;1900;42;5105;01:34:39
20;1900;0;1097;01:34:39
20;1194;88;1030;10:23:44
20;1194;0;1900;10:23:44
20;1900;310;1349;10:23:44
20;1194;44;1051;10:23:44
20;1194;48;4213;10:23:44
20;1194;42;5174;10:23:44
20;1900;0;1142;10:23:44
20;1900;42;5105;10:23:44
20;1900;0;1097;10:23:44
20;1900;47;1024;19:12:49
20;1900;105;1118;19:12:49
20;1900;428;1097;19:12:49
20;1900;47;1024;04:00:11
20;1900;105;1118;04:00:11
20;1900;428;1097;04:00:11
20;1900;47;1024;12:42:04
20;1900;105;1118;12:42:04
20;1900;428;1097;12:42:04
20;1194;88;1030;21:57:06
20;1194;0;1900;21:57:06
20;1900;203;1083;21:57:06
