"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
54;1072;44;2934;13:41:03;0
54;1780;0;1015;13:41:03;1
54;1780;40;2960;13:41:03;1
54;1072;221;2939;13:41:03;0
54;1072;0;1085;13:41:03;0
54;1072;48;2929;13:41:03;0
54;1072;34;1734;13:41:03;0
54;1780;0;2957;22:40:22;1
54;1072;44;2934;22:40:22;0
54;1780;0;1015;22:40:22;1
54;1085;289;2950;22:40:22;-1
54;1780;290;2960;22:40:22;1
54;1072;0;5152;22:40:22;0
54;1780;16;1072;22:40:22;1
54;1072;79;1085;22:40:22;0
54;1085;14;2939;22:40:22;-1
54;1072;48;2929;22:40:22;0
54;1780;0;1072;22:40:22;1
54;1072;34;1734;22:40:22;0
54;1780;0;2957;07:26:04;1
54;1072;44;2934;07:26:04;0
54;1085;289;2950;07:26:04;-1
54;1780;290;2960;07:26:04;1
54;1780;36;2955;07:26:04;1
54;1072;30;5152;07:26:04;0
54;1780;16;1072;07:26:04;1
54;1780;0;1072;07:26:04;1
54;1085;14;2939;07:26:04;-1
54;1072;48;2929;07:26:04;0
54;1780;0;1072;07:26:04;1
54;1072;34;1734;07:26:04;0
54;1072;44;2934;16:16:49;0
54;1780;0;2971;16:16:49;1
54;1780;339;2955;16:16:49;1
54;1072;39;5161;16:16:49;0
54;1780;0;1072;16:16:49;1
54;1072;48;2929;16:16:49;0
54;1072;34;1734;16:16:49;0
54;1072;100;2935;00:55:40;0
54;1780;0;2971;00:55:40;1
54;1780;0;2951;00:55:40;1
54;1072;443;5161;00:55:40;0
54;1780;0;1072;00:55:40;1
54;1072;350;2929;00:55:40;0
54;1072;38;3518;00:55:40;0
54;1780;0;2957;10:13:46;1
54;1072;100;2935;10:13:46;0
54;1085;289;2950;10:13:46;-1
54;1780;0;2971;10:13:46;1
54;1780;141;2951;10:13:46;1
54;1072;0;1780;10:13:46;0
54;1072;0;1085;10:13:46;0
54;1780;16;1072;10:13:46;1
54;1780;0;1072;10:13:46;1
54;1085;14;2939;10:13:46;-1
54;1072;350;2929;10:13:46;0
54;1780;0;1072;10:13:46;1
54;1072;38;3518;10:13:46;0
54;1072;38;2936;19:16:28;0
54;1780;38;2971;19:16:28;1
54;1780;0;2957;19:16:28;1
54;1072;0;1780;19:16:28;0
54;1072;131;1085;19:16:28;0
54;1780;0;1072;19:16:28;1
54;1072;376;2929;19:16:28;0
54;1072;0;1780;19:16:28;0
54;1072;38;3518;19:16:28;0
54;1072;38;2936;04:20:54;0
54;1780;38;2971;04:20:54;1
54;1780;0;2957;04:20:54;1
54;1072;0;1780;04:20:54;0
54;1780;0;1072;04:20:54;1
54;1780;0;1072;04:20:54;1
54;1072;4;2972;04:20:54;0
54;1072;0;1780;04:20:54;0
54;1072;42;3506;04:20:54;0
54;1072;38;2936;13:16:48;0
54;1780;38;2971;13:16:48;1
54;1780;0;2957;13:16:48;1
54;1072;0;1780;13:16:48;0
54;1780;0;1072;13:16:48;1
54;1780;0;1072;13:16:48;1
54;1072;5;2972;13:16:48;0
54;1072;0;1780;13:16:48;0
54;1072;42;3506;13:16:48;0
54;1780;0;2957;22:22:57;1
54;1085;289;2950;22:22:57;-1
54;1780;38;2971;22:22:57;1
54;1780;0;2957;22:22:57;1
54;1072;0;1780;22:22:57;0
54;1780;0;1072;22:22:57;1
54;1780;16;1072;22:22:57;1
54;1780;0;1072;22:22:57;1
54;1085;14;2939;22:22:57;-1
54;1072;64;2972;22:22:57;0
54;1780;0;1072;22:22:57;1
54;1072;0;1780;22:22:57;0
54;1072;42;3506;22:22:57;0
54;1780;36;2952;07:05:12;1
54;1780;38;2971;07:05:12;1
54;1780;0;2957;07:05:12;1
54;1072;0;1780;07:05:12;0
54;1780;0;1072;07:05:12;1
54;1780;0;1072;07:05:12;1
54;1072;199;2972;07:05:12;0
54;1072;0;1780;07:05:12;0
54;1072;42;3506;07:05:12;0
54;1780;36;2952;15:25:17;1
54;1780;340;2962;15:25:17;1
54;1780;133;2957;15:25:17;1
54;1072;0;1780;15:25:17;0
54;1780;0;1072;15:25:17;1
54;1780;0;1072;15:25:17;1
54;1072;352;2972;15:25:17;0
54;1072;0;1780;15:25:17;0
54;1072;44;2928;15:25:17;0
54;1780;0;2957;00:04:06;1
54;1780;36;2952;00:04:06;1
54;1085;289;2950;00:04:06;-1
54;1780;340;2962;00:04:06;1
54;1780;205;2957;00:04:06;1
54;1072;0;1780;00:04:06;0
54;1780;0;1072;00:04:06;1
54;1780;16;1072;00:04:06;1
54;1780;0;1072;00:04:06;1
54;1085;14;2939;00:04:06;-1
54;1072;0;2931;00:04:06;0
54;1780;0;1072;00:04:06;1
54;1072;0;1780;00:04:06;0
54;1072;44;2928;00:04:06;0
54;1072;40;2616;09:15:24;0
54;1780;36;2952;09:15:24;1
54;1780;340;2962;09:15:24;1
54;1780;309;2957;09:15:24;1
54;1072;0;1780;09:15:24;0
54;1780;0;1072;09:15:24;1
54;1780;0;1072;09:15:24;1
