"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
19;5170;197;2869;13:41:03;-1
19;473;121;6800;13:41:03;-1
19;5086;62;5109;13:41:03;0
19;5086;0;5103;13:41:03;0
19;5170;44;5174;13:41:03;-1
19;5086;841;2636;13:41:03;0
19;5086;116;4958;13:41:03;0
19;5170;0;5001;13:41:03;-1
19;5086;0;5103;13:41:03;0
19;5170;349;5168;13:41:03;-1
19;5086;672;2636;13:41:03;0
19;5170;52;6804;13:41:03;-1
19;5086;243;6867;13:41:03;0
19;5170;50;5166;13:41:03;-1
19;5170;44;2637;13:41:03;-1
19;5086;18;5105;13:41:03;0
19;5170;0;5001;13:41:03;-1
19;5170;38;6800;22:40:22;-1
19;473;0;6803;22:40:22;-1
19;5086;62;5109;22:40:22;0
19;5086;0;5103;22:40:22;0
19;5170;44;5174;22:40:22;-1
19;5086;841;2636;22:40:22;0
19;5086;454;4958;22:40:22;0
19;5170;0;5001;22:40:22;-1
19;5086;0;5103;22:40:22;0
19;5170;0;5174;22:40:22;-1
19;5086;672;2636;22:40:22;0
19;5170;38;1014;22:40:22;-1
19;5086;0;6869;22:40:22;0
19;5170;300;5166;22:40:22;-1
19;5170;44;2637;22:40:22;-1
19;5086;18;5105;22:40:22;0
19;5170;0;5001;22:40:22;-1
19;5170;68;6800;07:26:04;-1
19;473;42;6803;07:26:04;-1
19;5086;62;5109;07:26:04;0
19;5086;96;5102;07:26:04;0
19;5170;44;5174;07:26:04;-1
19;5086;841;2636;07:26:04;0
19;5086;539;4958;07:26:04;0
19;5170;0;5001;07:26:04;-1
19;5086;0;5103;07:26:04;0
19;5170;55;5174;07:26:04;-1
19;5086;672;2636;07:26:04;0
19;5170;38;1014;07:26:04;-1
19;5086;42;6869;07:26:04;0
19;5170;365;5166;07:26:04;-1
19;5170;44;2637;07:26:04;-1
19;5086;18;5105;07:26:04;0
19;5170;0;5001;07:26:04;-1
19;5170;68;6800;16:16:49;-1
19;473;42;6803;16:16:49;-1
19;5086;62;5109;16:16:49;0
19;5086;240;5102;16:16:49;0
19;5170;44;5174;16:16:49;-1
19;5086;0;5086;16:16:49;0
19;5086;40;2636;16:16:49;0
19;5170;115;5001;16:16:49;-1
19;5086;0;5103;16:16:49;0
19;5170;55;5174;16:16:49;-1
19;5086;672;2636;16:16:49;0
19;5170;1;6805;16:16:49;-1
19;5086;156;6869;16:16:49;0
19;5170;0;5172;16:16:49;-1
19;5170;44;2637;16:16:49;-1
19;5086;18;5105;16:16:49;0
19;5170;0;5001;16:16:49;-1
19;5170;68;6800;00:55:40;-1
19;473;0;6804;00:55:40;-1
19;5170;232;5166;00:55:40;-1
19;5086;182;5105;00:55:40;0
19;5170;0;5170;00:55:40;-1
19;5086;0;5086;00:55:40;0
19;5086;64;2636;00:55:40;0
19;5170;211;5001;00:55:40;-1
19;5086;0;5103;00:55:40;0
19;5170;55;5174;00:55:40;-1
19;5170;18;6805;00:55:40;-1
19;5086;0;2805;00:55:40;0
19;5170;38;5172;00:55:40;-1
19;5170;110;5003;00:55:40;-1
19;5086;38;1306;00:55:40;0
19;5170;0;5001;00:55:40;-1
19;5170;42;6803;10:13:46;-1
19;473;64;6804;10:13:46;-1
19;5086;0;5081;10:13:46;0
19;5086;274;5105;10:13:46;0
19;5086;0;5103;10:13:46;0
19;5086;0;5086;10:13:46;0
19;5086;541;2636;10:13:46;0
19;5170;561;5001;10:13:46;-1
19;5086;0;5103;10:13:46;0
19;5170;55;5174;10:13:46;-1
19;5170;153;6805;10:13:46;-1
19;5086;0;2805;10:13:46;0
19;5170;244;5172;10:13:46;-1
19;5170;238;5003;10:13:46;-1
19;5086;38;1306;10:13:46;0
19;5170;41;1307;10:13:46;-1
19;5170;0;5001;10:13:46;-1
19;5170;42;6803;19:16:28;-1
19;473;138;6804;19:16:28;-1
19;5086;205;5081;19:16:28;0
19;5086;42;6864;19:16:28;0
19;5170;232;5166;19:16:28;-1
19;5086;99;1306;19:16:28;0
19;5086;0;5103;19:16:28;0
19;5086;0;5086;19:16:28;0
19;5086;678;2636;19:16:28;0
19;5170;963;5001;19:16:28;-1
19;5086;0;5103;19:16:28;0
19;5170;0;5001;19:16:28;-1
19;5170;449;6805;19:16:28;-1
19;5086;0;2805;19:16:28;0
19;5170;42;1199;19:16:28;-1
19;5170;40;5010;19:16:28;-1
19;5086;38;1306;19:16:28;0
19;5170;42;1307;19:16:28;-1
19;5170;0;5001;19:16:28;-1
19;5170;38;6804;04:20:54;-1
19;473;138;6804;04:20:54;-1
19;5086;0;5082;04:20:54;0
19;5086;0;6865;04:20:54;0
19;5170;232;5166;04:20:54;-1
19;5086;38;1094;04:20:54;0
19;5086;0;5103;04:20:54;0
19;5170;0;5001;04:20:54;-1
19;5086;754;2636;04:20:54;0
19;5170;44;2637;04:20:54;-1
19;5086;0;5103;04:20:54;0
19;5170;0;5001;04:20:54;-1
