"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
49;2500;538;2514;13:41:03
49;2500;451;2534;13:41:03
49;1288;36;1172;13:41:03
49;1288;0;2561;13:41:03
49;2500;278;2225;13:41:03
49;1288;251;2561;13:41:03
49;2500;0;1288;13:41:03
49;1288;40;2566;13:41:03
49;1288;38;2551;13:41:03
49;1288;0;2531;13:41:03
49;1288;0;2531;13:41:03
49;2500;199;2672;13:41:03
49;2500;38;2532;13:41:03
49;1112;91;2564;13:41:03
49;1288;371;2254;13:41:03
49;1288;236;2531;13:41:03
49;2500;123;2511;22:40:22
49;2500;566;2514;22:40:22
49;2500;473;2534;22:40:22
49;1288;36;1172;22:40:22
49;1288;0;2561;22:40:22
49;2500;0;2226;22:40:22
49;1288;0;1257;22:40:22
49;2500;0;1288;22:40:22
49;1288;114;2567;22:40:22
49;1288;38;2551;22:40:22
49;1288;0;2531;22:40:22
49;1288;0;2531;22:40:22
49;2500;0;2670;22:40:22
49;2500;38;2532;22:40:22
49;1112;352;2564;22:40:22
49;1288;441;2254;22:40:22
49;1288;0;2539;22:40:22
49;2500;199;2511;07:26:04
49;2500;566;2514;07:26:04
49;2500;522;2534;07:26:04
49;1288;36;1172;07:26:04
49;1288;0;2561;07:26:04
49;2500;38;2226;07:26:04
49;1288;5;1257;07:26:04
49;2500;50;1288;07:26:04
49;1288;114;2567;07:26:04
49;1288;38;2556;07:26:04
49;1288;0;2531;07:26:04
49;1288;0;2531;07:26:04
49;2500;0;2670;07:26:04
49;2500;36;2533;07:26:04
49;1112;47;2565;07:26:04
49;1288;441;2254;07:26:04
49;1288;81;2539;07:26:04
49;2500;0;2512;16:16:49
49;2500;566;2514;16:16:49
49;2500;40;3709;16:16:49
49;1288;36;1172;16:16:49
49;1288;273;2561;16:16:49
49;2500;0;1288;16:16:49
49;2500;417;2226;16:16:49
49;1288;34;1257;16:16:49
49;2500;342;1288;16:16:49
49;1288;36;2568;16:16:49
49;1288;38;2556;16:16:49
49;1288;0;2531;16:16:49
49;1288;0;2531;16:16:49
49;2500;229;2670;16:16:49
49;2500;194;2533;16:16:49
49;1112;544;2565;16:16:49
49;1288;78;2256;16:16:49
49;1288;345;2539;16:16:49
49;2500;252;2512;00:55:40
49;2500;566;2514;00:55:40
49;2500;172;3709;00:55:40
49;1288;81;1257;00:55:40
49;2500;0;1288;00:55:40
49;2500;417;2226;00:55:40
49;1288;6;2579;00:55:40
49;2500;0;1182;00:55:40
49;1288;36;2568;00:55:40
49;1288;34;3681;00:55:40
49;1288;0;2531;00:55:40
49;1288;0;2531;00:55:40
49;2500;0;2671;00:55:40
49;2500;51;2534;00:55:40
49;1112;34;2566;00:55:40
49;1288;152;2256;00:55:40
49;1288;92;2544;00:55:40
49;2500;0;2513;10:13:46
49;2500;566;2514;10:13:46
49;2500;235;3709;10:13:46
49;1288;0;2579;10:13:46
49;2500;0;1288;10:13:46
49;2500;417;2226;10:13:46
49;1288;34;2579;10:13:46
49;2500;168;1182;10:13:46
49;1288;36;2568;10:13:46
49;1288;34;3681;10:13:46
49;1288;0;2531;10:13:46
49;1288;0;2531;10:13:46
49;2500;40;2671;10:13:46
49;2500;104;2534;10:13:46
49;1112;34;2566;10:13:46
49;1288;152;2256;10:13:46
49;1288;302;2544;10:13:46
49;2500;277;2513;19:16:28
49;2500;42;2536;19:16:28
49;2500;375;3709;19:16:28
49;1288;0;1286;19:16:28
49;1288;34;2579;19:16:28
49;2500;0;1288;19:16:28
49;2500;417;2226;19:16:28
49;1288;371;2579;19:16:28
49;2500;0;1197;19:16:28
49;1288;34;1097;19:16:28
49;1288;34;3681;19:16:28
49;1288;0;2531;19:16:28
49;1288;0;2531;19:16:28
49;2500;40;2671;19:16:28
49;2500;343;2534;19:16:28
49;1112;42;2567;19:16:28
49;1288;5;2562;19:16:28
49;1288;141;2548;19:16:28
49;2500;0;2514;04:20:54
49;1288;0;2531;04:20:54
49;2500;42;2536;04:20:54
49;2500;0;2535;04:20:54
49;1288;0;1286;04:20:54
49;1288;34;2579;04:20:54
49;2500;0;1288;04:20:54
49;2500;417;2226;04:20:54
49;1288;386;2579;04:20:54
49;2500;75;1197;04:20:54
49;1288;34;1097;04:20:54
49;1288;40;2550;04:20:54
49;1288;0;2531;04:20:54
49;2500;40;2671;04:20:54
49;2500;402;2534;04:20:54
49;1112;42;2567;04:20:54
49;1288;118;2562;04:20:54
49;1288;55;2553;04:20:54
49;2500;0;2514;13:16:48
49;1288;0;2531;13:16:48
49;2500;42;2536;13:16:48
49;2500;0;2535;13:16:48
49;1288;0;1286;13:16:48
49;1288;34;2579;13:16:48
49;2500;0;1288;13:16:48
49;2500;73;2523;13:16:48
49;1288;386;2579;13:16:48
49;2500;311;1197;13:16:48
49;1288;38;1098;13:16:48
49;1288;178;2550;13:16:48
49;1288;0;2531;13:16:48
49;2500;40;2671;13:16:48
49;2500;405;2534;13:16:48
49;1112;42;2567;13:16:48
49;1288;0;2560;13:16:48
49;1288;265;2553;13:16:48
49;2500;80;2514;22:22:57
49;1288;0;2531;22:22:57
49;2500;113;1207;22:22:57
49;2500;44;2535;22:22:57
49;1288;0;1286;22:22:57
49;2500;0;1288;22:22:57
49;2500;73;2523;22:22:57
49;1288;386;2579;22:22:57
49;2500;457;1197;22:22:57
49;1288;38;1098;22:22:57
49;1288;0;2252;22:22:57
49;1288;0;2531;22:22:57
49;2500;435;2534;22:22:57
49;1112;361;2568;22:22:57
49;1288;20;2560;22:22:57
49;1288;0;2546;22:22:57
49;2500;167;2514;07:05:12
49;1288;0;2531;07:05:12
49;2500;255;1207;07:05:12
49;2500;192;2535;07:05:12
49;1288;0;1286;07:05:12
49;2500;0;1288;07:05:12
49;2500;73;2523;07:05:12
49;1288;386;2579;07:05:12
49;2500;457;1197;07:05:12
49;1288;38;1098;07:05:12
49;1288;0;2252;07:05:12
49;1288;0;2531;07:05:12
49;2500;505;2534;07:05:12
49;1112;11;1097;07:05:12
49;1288;36;2560;07:05:12
49;1288;28;2546;07:05:12
49;2500;502;2514;15:25:17
49;1288;0;2531;15:25:17
49;2500;107;2532;15:25:17
49;2500;0;2323;15:25:17
49;1288;0;1286;15:25:17
49;1288;40;2565;15:25:17
49;2500;215;1288;15:25:17
49;2500;73;2523;15:25:17
49;1288;34;2565;15:25:17
49;2500;0;2511;15:25:17
49;1288;38;1098;15:25:17
49;1288;235;2252;15:25:17
49;1288;0;2531;15:25:17
49;2500;10;3709;15:25:17
49;1112;136;1097;15:25:17
49;1288;305;2560;15:25:17
49;1288;187;2546;15:25:17
49;2500;8;2522;00:04:06
49;1288;0;2531;00:04:06
49;2500;180;2532;00:04:06
49;2500;14;2323;00:04:06
49;1288;0;1286;00:04:06
49;1288;170;2565;00:04:06
49;2500;0;1184;00:04:06
49;2500;73;2523;00:04:06
49;1288;34;2565;00:04:06
49;2500;40;2511;00:04:06
49;1288;38;1098;00:04:06
49;1288;0;6483;00:04:06
49;1288;0;2531;00:04:06
49;1288;0;2531;00:04:06
49;2500;119;3709;00:04:06
49;1112;320;1097;00:04:06
49;1288;305;2560;00:04:06
49;1288;340;2546;00:04:06
49;2500;40;2522;09:15:24
49;1288;0;2531;09:15:24
49;2500;7;2533;09:15:24
49;2500;14;2323;09:15:24
49;1288;0;1286;09:15:24
49;1288;503;2565;09:15:24
49;2500;164;1184;09:15:24
49;2500;343;2524;09:15:24
49;1288;403;2565;09:15:24
49;2500;0;2512;09:15:24
49;1288;58;6483;09:15:24
49;1288;0;2531;09:15:24
49;1288;0;2531;09:15:24
49;2500;236;3709;09:15:24
49;1112;5;1098;09:15:24
49;1288;305;2560;09:15:24
49;1288;38;2551;09:15:24
49;2500;40;2522;17:54:13
49;1288;0;2531;17:54:13
49;2500;107;2533;17:54:13
49;2500;14;2323;17:54:13
49;1288;0;1286;17:54:13
49;1288;545;2565;17:54:13
49;2500;164;1184;17:54:13
49;2500;354;2524;17:54:13
49;1288;403;2565;17:54:13
49;2500;40;2512;17:54:13
49;1288;0;2254;17:54:13
49;1288;0;2531;17:54:13
49;1288;104;2531;17:54:13
49;2500;236;3709;17:54:13
49;1112;147;1098;17:54:13
49;1288;305;2560;17:54:13
49;1288;57;2551;17:54:13
49;2500;40;2522;02:48:24
49;1288;0;2531;02:48:24
49;2500;41;2534;02:48:24
49;2500;0;6484;02:48:24
49;1288;0;1286;02:48:24
49;1288;48;2566;02:48:24
49;2500;215;1182;02:48:24
49;2500;38;5159;02:48:24
49;1288;45;2566;02:48:24
49;2500;40;2512;02:48:24
49;1288;8;2254;02:48:24
49;1288;0;2531;02:48:24
49;1288;0;2539;02:48:24
49;2500;358;3709;02:48:24
49;1112;9;1172;02:48:24
49;1288;0;2556;02:48:24
49;2500;40;2522;11:30:39
49;1288;0;2531;11:30:39
49;2500;180;2534;11:30:39
49;2500;195;6484;11:30:39
49;1288;0;1286;11:30:39
49;1288;42;2567;11:30:39
49;2500;390;1182;11:30:39
49;2500;0;5757;11:30:39
49;1288;67;2567;11:30:39
49;2500;36;2513;11:30:39
49;1288;200;2254;11:30:39
49;1288;0;2531;11:30:39
49;1288;188;2539;11:30:39
49;2500;0;2535;11:30:39
49;1112;238;1172;11:30:39
49;1288;86;1257;11:30:39
49;1288;38;2556;11:30:39
49;2500;168;2536;20:35:05
49;1288;0;2531;20:35:05
49;2500;397;2534;20:35:05
49;2500;0;2225;20:35:05
49;1288;0;1286;20:35:05
49;1288;0;2568;20:35:05
49;2500;48;1197;20:35:05
49;2500;38;2672;20:35:05
49;1288;4;2568;20:35:05
49;2500;36;2513;20:35:05
49;1288;0;2256;20:35:05
49;1288;0;2531;20:35:05
49;1288;0;2544;20:35:05
49;2500;0;2535;20:35:05
49;1112;303;1172;20:35:05
49;1288;8;2579;20:35:05
49;1288;38;3681;20:35:05
49;2500;168;2536;05:19:02
49;1288;0;2531;05:19:02
49;2500;422;2534;05:19:02
49;2500;0;2225;05:19:02
49;1288;0;1286;05:19:02
49;1288;144;2568;05:19:02
49;2500;48;1197;05:19:02
49;2500;0;2670;05:19:02
49;1288;116;2568;05:19:02
49;2500;36;2513;05:19:02
49;1288;0;2256;05:19:02
49;1288;0;2531;05:19:02
49;1288;0;2544;05:19:02
49;2500;0;2535;05:19:02
49;1112;0;1112;05:19:02
49;1288;8;2579;05:19:02
49;1288;38;3681;05:19:02
49;2500;168;2536;14:21:47
