"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
69;3107;57;5046;13:41:03;1
69;3107;0;9311;13:41:03;1
69;9311;0;5362;13:41:03;0
69;3107;57;5046;22:40:22;1
69;3107;0;9311;22:40:22;1
69;9311;0;5362;22:40:22;0
69;3107;0;9311;07:26:04;1
69;9311;0;5362;07:26:04;0
69;3107;0;9311;16:16:49;1
69;9311;162;5362;16:16:49;0
69;3107;135;5361;00:55:40;1
69;3107;71;9311;00:55:40;1
69;9311;162;5362;00:55:40;0
69;3107;135;5361;10:13:46;1
69;3107;125;9311;10:13:46;1
69;9311;162;5362;10:13:46;0
69;3107;70;3126;19:16:28;1
69;3107;230;9311;19:16:28;1
69;9311;168;5362;19:16:28;0
69;3107;208;3126;04:20:54;1
69;3107;0;5046;04:20:54;1
69;9311;119;5045;04:20:54;0
69;3107;306;3126;13:16:48;1
69;3107;0;5046;13:16:48;1
69;9311;340;5045;13:16:48;0
69;3107;38;3101;22:22:57;1
69;3107;193;5046;22:22:57;1
69;9311;0;5362;22:22:57;0
69;3107;0;9311;22:22:57;1
69;3107;176;3101;07:05:12;1
69;3107;209;5046;07:05:12;1
69;9311;39;5362;07:05:12;0
69;3107;0;9311;07:05:12;1
69;3107;0;3102;15:25:17;1
69;3107;225;5046;15:25:17;1
69;9311;85;5362;15:25:17;0
69;3107;0;9311;15:25:17;1
69;3107;137;3102;00:04:06;1
69;3107;384;5046;00:04:06;1
69;9311;85;5362;00:04:06;0
69;3107;0;9311;00:04:06;1
69;3107;190;3103;09:15:24;1
69;3107;401;5046;09:15:24;1
69;9311;40;5045;09:15:24;0
69;3107;0;9311;09:15:24;1
69;3107;20;3104;17:54:13;1
69;3107;0;5361;17:54:13;1
69;9311;40;5045;17:54:13;0
69;3107;0;9311;17:54:13;1
69;3107;167;3104;02:48:24;1
69;3107;0;5361;02:48:24;1
69;9311;40;5045;02:48:24;0
69;3107;48;9311;02:48:24;1
69;3107;446;3104;11:30:39;1
69;3107;38;5361;11:30:39;1
69;9311;40;5045;11:30:39;0
69;3107;48;9311;11:30:39;1
69;3107;0;3105;20:35:05;1
69;3107;107;5361;20:35:05;1
69;3107;48;9311;20:35:05;1
69;3107;57;3105;05:19:02;1
69;3107;107;5361;05:19:02;1
69;3107;48;9311;05:19:02;1
69;3107;220;3105;14:21:47;1
69;3107;107;5361;14:21:47;1
69;3107;0;9311;14:21:47;1
69;3107;609;9311;14:21:47;1
69;9311;0;3107;23:12:36;0
69;3107;107;5361;23:12:36;1
69;3107;0;9311;23:12:36;1
69;3107;135;5046;23:12:36;1
69;9311;0;3107;08:22:07;0
69;3107;0;9311;08:22:07;1
69;3107;385;5046;08:22:07;1
69;9311;0;3107;17:29:58;0
69;3107;0;9311;17:29:58;1
69;3107;406;5046;17:29:58;1
69;9311;0;3107;02:49:46;0
69;3107;0;9311;02:49:46;1
69;3107;0;5361;02:49:46;1
69;9311;0;3107;12:01:05;0
69;3107;40;3103;12:01:05;1
69;3107;0;9311;12:01:05;1
69;3107;123;5361;12:01:05;1
69;9311;28;3107;20:29:21;0
69;3107;2;3104;20:29:21;1
69;3107;0;9311;20:29:21;1
69;3107;289;5361;20:29:21;1
69;9311;28;3107;05:27:14;0
69;3107;2;3104;05:27:14;1
69;3107;0;9311;05:27:14;1
69;3107;289;5361;05:27:14;1
69;9311;28;3107;14:00:57;0
69;3107;114;3104;14:00:57;1
69;3107;87;9311;14:00:57;1
69;3107;76;3126;14:00:57;1
69;9311;200;5045;14:00:57;0
69;9311;78;3177;23:12:24;0
69;3107;176;3104;23:12:24;1
69;3107;253;9311;23:12:24;1
69;3107;349;3126;23:12:24;1
69;9311;200;5045;23:12:24;0
69;9311;44;3171;07:51:04;0
69;3107;400;3104;07:51:04;1
69;3107;0;5046;07:51:04;1
69;3107;0;3101;07:51:04;1
69;9311;200;5045;07:51:04;0
69;9311;44;3171;16:21:22;0
69;3107;524;3104;16:21:22;1
69;3107;28;5046;16:21:22;1
69;3107;66;3101;16:21:22;1
69;9311;200;5045;16:21:22;0
69;9311;44;3171;01:07:02;0
69;9311;0;5362;01:07:02;0
69;3107;232;3105;01:07:02;1
69;3107;376;5046;01:07:02;1
69;3107;196;3101;01:07:02;1
69;9311;605;5045;01:07:02;0
69;9311;44;3171;09:42:27;0
69;9311;0;5362;09:42:27;0
69;3107;315;3105;09:42:27;1
69;3107;422;5046;09:42:27;1
69;3107;347;3101;09:42:27;1
69;9311;605;5045;09:42:27;0
69;9311;44;3171;18:33:14;0
69;9311;0;5362;18:33:14;0
69;9311;0;3107;18:33:14;0
69;3107;0;5361;18:33:14;1
69;3107;112;3102;18:33:14;1
69;3107;0;9311;18:33:14;1
69;9311;71;5362;03:06:48;0
69;9311;0;3107;03:06:48;0
69;3107;0;5361;03:06:48;1
69;3107;36;3103;03:06:48;1
69;3107;0;9311;03:06:48;1
69;9311;71;5362;11:52:36;0
69;9311;0;3107;11:52:36;0
69;3107;179;5361;11:52:36;1
69;3107;198;3103;11:52:36;1
69;3107;0;9311;11:52:36;1
69;9311;151;5362;20:46:48;0
69;9311;0;3107;20:46:48;0
69;3107;38;3126;20:46:48;1
69;3107;36;3104;20:46:48;1
69;3107;0;9311;20:46:48;1
69;9311;36;3173;05:15:24;0
69;9311;61;5045;05:15:24;0
69;9311;0;3107;05:15:24;0
69;3107;143;3126;05:15:24;1
69;3107;59;3104;05:15:24;1
69;3107;36;9311;05:15:24;1
69;9311;109;3174;14:02:48;0
69;9311;511;5045;14:02:48;0
69;9311;0;3177;14:02:48;0
69;3107;345;3126;14:02:48;1
69;3107;102;3104;14:02:48;1
69;3107;48;9311;14:02:48;1
69;9311;164;3174;22:41:36;0
69;9311;597;5045;22:41:36;0
69;9311;0;3177;22:41:36;0
69;3107;437;3126;22:41:36;1
69;3107;102;3104;22:41:36;1
69;3107;109;9311;22:41:36;1
69;9311;0;3175;07:28:58;0
69;3107;0;9311;07:28:58;1
69;9311;105;3177;07:28:58;0
69;3107;44;3101;07:28:58;1
69;3107;102;3104;07:28:58;1
69;3107;286;9311;07:28:58;1
69;9311;0;3175;15:57:34;0
69;3107;0;9311;15:57:34;1
69;9311;105;3177;15:57:34;0
69;3107;44;3101;15:57:34;1
69;3107;102;3104;15:57:34;1
69;3107;286;9311;15:57:34;1
69;9311;0;3175;00:51:46;0
69;3107;0;9311;00:51:46;1
69;9311;105;3177;00:51:46;0
69;3107;44;3101;00:51:46;1
69;3107;102;3104;00:51:46;1
69;3107;286;9311;00:51:46;1
69;9311;0;3175;09:49:24;0
69;3107;286;9311;09:49:24;1
69;9311;0;3175;18:29:56;0
69;3107;286;9311;18:29:56;1
