"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
81;3610;0;6808;13:41:03;1
81;3610;0;2286;13:41:03;1
81;3610;250;6157;13:41:03;1
81;2284;264;6117;13:41:03;-1
81;2284;110;6121;13:41:03;-1
81;2284;252;2331;13:41:03;-1
81;3610;161;636;13:41:03;1
81;3610;57;6811;13:41:03;1
81;2284;184;6705;13:41:03;-1
81;3610;172;3572;13:41:03;1
81;3610;38;6792;13:41:03;1
81;3610;36;6078;13:41:03;1
81;2284;0;6857;13:41:03;-1
81;3610;36;2220;13:41:03;1
81;3610;38;2671;13:41:03;1
81;2284;211;6858;13:41:03;-1
81;2284;0;6427;13:41:03;-1
81;3610;104;6009;13:41:03;1
81;2284;0;3611;13:41:03;-1
81;2284;0;6008;13:41:03;-1
81;3610;274;6808;22:40:22;1
81;3610;0;2286;22:40:22;1
81;3610;0;6158;22:40:22;1
81;2284;264;6117;22:40:22;-1
81;2284;140;6121;22:40:22;-1
81;2284;38;6077;22:40:22;-1
81;3610;280;636;22:40:22;1
81;3610;57;6811;22:40:22;1
81;2284;332;6705;22:40:22;-1
81;3610;40;2380;22:40:22;1
81;3610;5;3608;22:40:22;1
81;3610;36;6078;22:40:22;1
81;2284;171;6857;22:40:22;-1
81;3610;262;2220;22:40:22;1
81;3610;197;2671;22:40:22;1
81;2284;70;2259;22:40:22;-1
81;2284;46;6427;22:40:22;-1
81;3610;414;6009;22:40:22;1
81;2284;0;3611;22:40:22;-1
81;2284;174;6008;22:40:22;-1
81;3610;446;6808;07:26:04;1
81;3610;0;2286;07:26:04;1
81;3610;82;6158;07:26:04;1
81;2284;333;6117;07:26:04;-1
81;2284;0;2331;07:26:04;-1
81;2284;124;6077;07:26:04;-1
81;3610;280;636;07:26:04;1
81;2284;412;6705;07:26:04;-1
81;3610;170;2380;07:26:04;1
81;3610;38;3608;07:26:04;1
81;3610;36;6078;07:26:04;1
81;2284;299;6857;07:26:04;-1
81;3610;378;2220;07:26:04;1
81;3610;275;2671;07:26:04;1
81;2284;70;2259;07:26:04;-1
81;2284;210;6427;07:26:04;-1
81;3610;414;6009;07:26:04;1
81;2284;0;3611;07:26:04;-1
81;2284;0;6117;07:26:04;-1
81;3610;89;2217;16:16:49;1
81;3610;0;2286;16:16:49;1
81;3610;92;6158;16:16:49;1
81;2284;38;6463;16:16:49;-1
81;2284;0;2331;16:16:49;-1
81;2284;0;6109;16:16:49;-1
81;3610;0;6068;16:16:49;1
81;2284;458;6705;16:16:49;-1
81;3610;170;2380;16:16:49;1
81;3610;40;3609;16:16:49;1
81;3610;36;6078;16:16:49;1
81;2284;0;2256;16:16:49;-1
81;3610;0;2535;16:16:49;1
81;3610;0;636;16:16:49;1
81;2284;7;2260;16:16:49;-1
81;2284;0;2960;16:16:49;-1
81;3610;0;6155;16:16:49;1
81;2284;0;3611;16:16:49;-1
81;2284;99;6117;16:16:49;-1
81;3610;0;2218;00:55:40;1
81;3610;0;2286;00:55:40;1
81;3610;105;6158;00:55:40;1
81;2284;316;6463;00:55:40;-1
81;2284;74;2331;00:55:40;-1
81;2284;1;6114;00:55:40;-1
81;2284;52;6109;00:55:40;-1
81;3610;135;6068;00:55:40;1
81;2284;1;631;00:55:40;-1
81;3610;170;2380;00:55:40;1
81;3610;142;3609;00:55:40;1
81;2284;83;2256;00:55:40;-1
81;3610;110;2535;00:55:40;1
81;3610;125;636;00:55:40;1
81;2284;38;2260;00:55:40;-1
81;3610;34;2286;00:55:40;1
81;2284;67;2960;00:55:40;-1
81;3610;37;6155;00:55:40;1
