"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
86;3234;0;2558;13:41:03;1
86;3234;117;4074;13:41:03;1
86;2558;80;6754;13:41:03;0
86;3234;0;2558;13:41:03;1
86;2558;270;4253;13:41:03;0
86;2558;154;3253;13:41:03;0
86;3234;136;2558;22:40:22;1
86;3234;117;4074;22:40:22;1
86;2558;241;6754;22:40:22;0
86;3234;0;2558;22:40:22;1
86;2558;469;4253;22:40:22;0
86;2558;236;3253;22:40:22;0
86;3234;254;2558;07:26:04;1
86;3234;117;4074;07:26:04;1
86;2558;36;6755;07:26:04;0
86;3234;0;2558;07:26:04;1
86;2558;499;4253;07:26:04;0
86;2558;0;3257;07:26:04;0
86;3234;0;4267;16:16:49;1
86;3234;40;6702;16:16:49;1
86;2558;123;6755;16:16:49;0
86;3234;0;2558;16:16:49;1
86;2558;750;4253;16:16:49;0
86;2558;38;3257;16:16:49;0
86;3234;597;1350;16:16:49;1
86;3234;162;4267;00:55:40;1
86;3234;40;6702;00:55:40;1
86;2558;123;6755;00:55:40;0
86;3234;0;2558;00:55:40;1
86;2558;174;1356;00:55:40;0
86;2558;750;4253;00:55:40;0
86;2558;194;3257;00:55:40;0
86;3234;757;1350;00:55:40;1
86;3234;270;4267;10:13:46;1
86;3234;40;6702;10:13:46;1
86;2558;123;6755;10:13:46;0
86;3234;0;2558;10:13:46;1
86;2558;119;2305;10:13:46;0
86;2558;781;4253;10:13:46;0
86;2558;254;3257;10:13:46;0
86;3234;0;4213;10:13:46;1
86;2558;0;3234;10:13:46;0
86;3234;0;7083;19:16:28;1
86;3234;40;6702;19:16:28;1
86;2558;123;6755;19:16:28;0
86;3234;0;2558;19:16:28;1
86;2558;280;2305;19:16:28;0
86;2558;0;1351;19:16:28;0
86;2558;306;3257;19:16:28;0
86;3234;1;4213;19:16:28;1
86;2558;0;3234;19:16:28;0
86;3234;101;7083;04:20:54;1
86;3234;44;6706;04:20:54;1
86;3234;0;2558;04:20:54;1
86;2558;0;4252;04:20:54;0
86;2558;115;1351;04:20:54;0
86;2558;0;4595;04:20:54;0
86;3234;122;4213;04:20:54;1
86;2558;51;3234;04:20:54;0
86;3234;212;7083;13:16:48;1
86;3234;56;6706;13:16:48;1
86;2558;0;4253;13:16:48;0
86;3234;0;2558;13:16:48;1
86;2558;0;4252;13:16:48;0
86;2558;151;1351;13:16:48;0
86;2558;38;4595;13:16:48;0
86;3234;227;4213;13:16:48;1
86;2558;181;3234;13:16:48;0
86;3234;80;4217;22:22:57;1
86;3234;95;6706;22:22:57;1
86;2558;103;4253;22:22:57;0
86;2558;118;4252;22:22:57;0
86;2558;226;1351;22:22:57;0
86;2558;241;4595;22:22:57;0
86;3234;0;4214;22:22:57;1
86;2558;181;3234;22:22:57;0
86;3234;80;4217;07:05:12;1
86;3234;167;6706;07:05:12;1
86;2558;380;4253;07:05:12;0
86;2558;363;4252;07:05:12;0
86;2558;87;1356;07:05:12;0
86;2558;0;1242;07:05:12;0
86;3234;143;4214;07:05:12;1
86;2558;40;3238;07:05:12;0
86;3234;80;4217;15:25:17;1
86;3234;287;6706;15:25:17;1
86;2558;380;4253;15:25:17;0
86;3234;0;3347;15:25:17;1
86;2558;487;4252;15:25:17;0
86;3234;3;3226;15:25:17;1
86;2558;227;1356;15:25:17;0
86;2558;42;1242;15:25:17;0
86;3234;0;4074;15:25:17;1
86;2558;40;3238;15:25:17;0
86;2558;0;3234;00:04:06;0
86;3234;80;4217;00:04:06;1
86;3234;333;6706;00:04:06;1
86;2558;561;4253;00:04:06;0
86;3234;0;2558;00:04:06;1
86;3234;0;3347;00:04:06;1
86;2558;566;4252;00:04:06;0
86;3234;3;3226;00:04:06;1
86;2558;48;2305;00:04:06;0
86;2558;131;1242;00:04:06;0
86;3234;53;4074;00:04:06;1
86;2558;40;3238;00:04:06;0
86;2558;0;3234;09:15:24;0
86;3234;381;6706;09:15:24;1
86;2558;753;4253;09:15:24;0
86;3234;0;2558;09:15:24;1
86;2558;0;4258;09:15:24;0
86;2558;305;2305;09:15:24;0
86;2558;0;6754;09:15:24;0
86;3234;134;4074;09:15:24;1
86;2558;40;3238;09:15:24;0
86;2558;0;3234;17:54:13;0
86;3234;0;4594;17:54:13;1
86;2558;800;4253;17:54:13;0
86;3234;0;2558;17:54:13;1
86;2558;60;4258;17:54:13;0
86;2558;457;2305;17:54:13;0
86;2558;0;6754;17:54:13;0
86;3234;134;4074;17:54:13;1
86;2558;40;3238;17:54:13;0
86;2558;0;3234;02:48:24;0
86;3234;2;4594;02:48:24;1
86;2558;199;1351;02:48:24;0
86;3234;0;2558;02:48:24;1
86;2558;175;4258;02:48:24;0
86;2558;34;3257;02:48:24;0
86;2558;0;4252;02:48:24;0
86;2558;172;6754;02:48:24;0
86;3234;40;6702;02:48:24;1
86;2558;36;3281;02:48:24;0
86;2558;0;3234;11:30:39;0
86;3234;384;2370;11:30:39;1
86;3234;48;4594;11:30:39;1
86;2558;238;1351;11:30:39;0
86;3234;0;2558;11:30:39;1
86;2558;48;4266;11:30:39;0
86;2558;229;3257;11:30:39;0
86;2558;54;4252;11:30:39;0
86;2558;36;6755;11:30:39;0
86;3234;164;6702;11:30:39;1
86;2558;36;3281;11:30:39;0
