"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
28;2919;34;1833;13:41:03;1
28;1830;0;6449;13:41:03;0
28;2919;337;1458;13:41:03;1
28;1830;48;1403;13:41:03;0
28;1830;139;1412;13:41:03;0
28;9983;0;1830;13:41:03;-1
28;2919;209;6450;13:41:03;1
28;2919;34;1833;22:40:22;1
28;1830;0;6449;22:40:22;0
28;2919;337;1458;22:40:22;1
28;1830;126;1403;22:40:22;0
28;1830;0;1422;22:40:22;0
28;9983;0;1830;22:40:22;-1
28;2919;285;6450;22:40:22;1
28;2919;34;1833;07:26:04;1
28;1830;52;6449;07:26:04;0
28;2919;38;1152;07:26:04;1
28;1830;126;1403;07:26:04;0
28;1830;0;1422;07:26:04;0
28;9983;0;1830;07:26:04;-1
28;2919;0;1462;07:26:04;1
28;2919;38;1451;16:16:49;1
28;1830;296;6449;16:16:49;0
28;2919;38;1152;16:16:49;1
28;1830;260;1403;16:16:49;0
28;1830;128;1422;16:16:49;0
28;9983;0;1830;16:16:49;-1
28;2919;42;1462;16:16:49;1
28;2919;38;1451;00:55:40;1
28;1830;0;1406;00:55:40;0
28;2919;38;1152;00:55:40;1
28;1830;2;1404;00:55:40;0
28;1830;34;1423;00:55:40;0
28;9983;0;1832;00:55:40;-1
28;2919;163;1462;00:55:40;1
28;2919;38;1451;10:13:46;1
28;1830;1;1406;10:13:46;0
28;2919;38;1153;10:13:46;1
28;1830;89;1404;10:13:46;0
28;1830;119;1423;10:13:46;0
28;9983;0;1832;10:13:46;-1
28;2919;235;1462;10:13:46;1
28;2919;38;1153;19:16:28;1
28;2919;38;1451;19:16:28;1
28;1830;0;1424;19:16:28;0
28;2919;42;6056;19:16:28;1
28;2919;38;1153;19:16:28;1
28;1830;166;1404;19:16:28;0
28;1830;36;1415;19:16:28;0
28;9983;204;1832;19:16:28;-1
28;2919;270;1462;19:16:28;1
28;2919;38;1451;04:20:54;1
28;1830;9;1424;04:20:54;0
28;2919;38;1153;04:20:54;1
28;1830;274;1404;04:20:54;0
28;1830;252;1415;04:20:54;0
28;9983;2;1833;04:20:54;-1
28;2919;92;6055;04:20:54;1
28;1830;11;1424;13:16:48;0
28;2919;38;1153;13:16:48;1
28;1830;274;1404;13:16:48;0
28;1830;252;1415;13:16:48;0
28;9983;34;1833;13:16:48;-1
28;2919;259;6055;13:16:48;1
28;1830;67;1424;22:22:57;0
28;2919;66;1459;22:22:57;1
28;1830;274;1404;22:22:57;0
28;1830;34;1831;22:22:57;0
28;9983;129;1833;22:22:57;-1
28;2919;90;6056;22:22:57;1
28;1830;113;1424;07:05:12;0
28;2919;66;1459;07:05:12;1
28;1830;3;6449;07:05:12;0
28;1830;55;1831;07:05:12;0
28;9983;16;1451;07:05:12;-1
28;2919;262;6056;07:05:12;1
28;2919;38;1153;15:25:17;1
28;1830;354;1424;15:25:17;0
28;2919;42;6056;15:25:17;1
28;2919;42;1460;15:25:17;1
28;1830;11;6449;15:25:17;0
28;1830;0;1830;15:25:17;0
28;9983;135;1451;15:25:17;-1
28;2919;416;6056;15:25:17;1
28;1830;373;1424;00:04:06;0
28;2919;42;1460;00:04:06;1
28;1830;11;6449;00:04:06;0
28;2919;0;1830;00:04:06;1
28;9983;0;1450;00:04:06;-1
28;2919;444;6056;00:04:06;1
28;2919;56;1456;09:15:24;1
28;1830;57;1140;09:15:24;0
28;2919;42;1460;09:15:24;1
28;1830;11;6449;09:15:24;0
28;2919;0;1830;09:15:24;1
28;9983;0;1450;09:15:24;-1
28;2919;511;6056;09:15:24;1
28;2919;38;1153;17:54:13;1
28;2919;56;1456;17:54:13;1
28;1830;185;1140;17:54:13;0
28;2919;42;6056;17:54:13;1
28;2919;340;1460;17:54:13;1
28;1830;128;6449;17:54:13;0
28;2919;36;1830;17:54:13;1
28;9983;0;1454;17:54:13;-1
28;2919;567;6056;17:54:13;1
28;2919;36;6477;02:48:24;1
28;1830;233;1140;02:48:24;0
28;2919;340;1460;02:48:24;1
28;1830;331;6449;02:48:24;0
28;2919;0;1832;02:48:24;1
28;9983;0;1454;02:48:24;-1
28;2919;575;6056;02:48:24;1
28;2919;36;6477;11:30:39;1
28;1830;312;1140;11:30:39;0
28;2919;340;1460;11:30:39;1
28;1830;84;1406;11:30:39;0
28;2919;191;1832;11:30:39;1
28;9983;2;1449;11:30:39;-1
28;2919;575;6056;11:30:39;1
28;2919;36;6477;20:35:05;1
28;1830;312;1140;20:35:05;0
28;2919;340;1460;20:35:05;1
28;1830;303;1406;20:35:05;0
28;2919;373;1832;20:35:05;1
28;9983;84;1449;20:35:05;-1
28;2919;575;6056;20:35:05;1
28;2919;38;1153;05:19:02;1
28;2919;36;6477;05:19:02;1
28;1830;0;1141;05:19:02;0
28;2919;42;6056;05:19:02;1
28;2919;340;1460;05:19:02;1
28;1830;13;1424;05:19:02;0
28;2919;53;1833;05:19:02;1
28;9983;4;1456;05:19:02;-1
28;2919;587;6056;05:19:02;1
28;2919;38;1153;14:21:47;1
28;1830;6;1141;14:21:47;0
28;2919;42;6056;14:21:47;1
28;1830;215;1140;14:21:47;0
28;2919;46;6450;14:21:47;1
28;1830;13;1424;14:21:47;0
28;2919;233;1833;14:21:47;1
28;9983;15;1456;14:21:47;-1
28;2919;587;6056;14:21:47;1
28;1830;45;1141;23:12:36;0
28;1830;0;1422;23:12:36;0
28;1830;287;1140;23:12:36;0
28;2919;46;6450;23:12:36;1
28;1830;62;1424;23:12:36;0
28;2919;38;1451;23:12:36;1
28;9983;0;6477;23:12:36;-1
28;1830;0;2919;23:12:36;0
28;2919;38;1152;08:22:07;1
28;1830;153;1141;08:22:07;0
28;1830;162;1422;08:22:07;0
28;1830;287;1140;08:22:07;0
28;2919;46;6450;08:22:07;1
28;1830;252;1424;08:22:07;0
28;2919;38;1451;08:22:07;1
28;9983;205;6477;08:22:07;-1
28;1830;53;2919;08:22:07;0
28;2919;38;1152;17:29:58;1
28;1830;0;1408;17:29:58;0
28;1830;280;1422;17:29:58;0
28;1830;42;1141;17:29:58;0
28;2919;53;1462;17:29:58;1
