"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
56;2378;116;1474;01:45:46;0
56;1474;0;2379;01:45:46;1
56;1474;289;1974;01:45:46;1
56;2378;213;2101;01:45:46;0
56;1474;166;2105;01:45:46;1
56;2378;2;2106;01:45:46;0
56;2378;44;2367;01:45:46;0
56;1474;134;2352;01:45:46;1
56;2378;0;1474;01:45:46;0
56;1474;0;5740;01:45:46;1
56;2378;148;1474;10:12:52;0
56;1474;0;2379;10:12:52;1
56;1474;0;2377;10:12:52;1
56;2378;213;2101;10:12:52;0
56;1474;0;9291;10:12:52;1
56;2378;191;2106;10:12:52;0
56;2378;120;2367;10:12:52;0
56;1474;56;2823;10:12:52;1
56;2378;0;1474;10:12:52;0
56;1474;121;5740;10:12:52;1
56;2378;148;1474;19:30:45;0
56;1474;0;2379;19:30:45;1
56;1474;68;2377;19:30:45;1
56;2378;213;2101;19:30:45;0
56;1474;1;9291;19:30:45;1
56;2378;304;2106;19:30:45;0
56;2378;120;2367;19:30:45;0
56;1474;200;2823;19:30:45;1
56;2378;0;1474;19:30:45;0
56;1474;197;5740;19:30:45;1
56;2378;148;1474;04:24:57;0
56;1474;0;2379;04:24:57;1
56;1474;68;2377;04:24:57;1
56;2378;213;2101;04:24:57;0
56;1474;1;9291;04:24:57;1
56;2378;304;2106;04:24:57;0
56;2378;120;2367;04:24:57;0
56;1474;200;2823;04:24:57;1
56;2378;0;1474;04:24:57;0
56;1474;197;5740;04:24:57;1
56;2378;369;1474;13:25:58;0
56;1474;0;2379;13:25:58;1
56;1474;597;2377;13:25:58;1
56;2378;42;6303;13:25:58;0
56;2378;482;2093;13:25:58;0
56;1474;0;6191;13:25:58;1
56;2378;475;2106;13:25:58;0
56;2378;479;6370;13:25:58;0
56;1474;196;2766;13:25:58;1
56;2378;0;1474;13:25:58;0
56;1474;3;2097;13:25:58;1
56;2378;43;2083;22:57:43;0
56;1474;0;2379;22:57:43;1
56;1474;597;2377;22:57:43;1
56;2378;118;6303;22:57:43;0
56;2378;0;1989;22:57:43;0
56;1474;177;6191;22:57:43;1
56;2378;521;2106;22:57:43;0
56;2378;943;6370;22:57:43;0
56;1474;537;2766;22:57:43;1
56;2378;0;1474;22:57:43;0
56;1474;141;2097;22:57:43;1
56;2378;34;2083;08:05:34;0
56;1474;0;2379;08:05:34;1
56;1474;597;2377;08:05:34;1
56;2378;118;6303;08:05:34;0
56;2378;86;1989;08:05:34;0
56;1474;321;6191;08:05:34;1
56;2378;522;2106;08:05:34;0
56;2378;0;2299;08:05:34;0
56;1474;0;1987;08:05:34;1
56;2378;0;1474;08:05:34;0
56;1474;193;2097;08:05:34;1
56;2378;156;2083;16:44:24;0
56;1474;0;2379;16:44:24;1
56;1474;597;2377;16:44:24;1
56;2378;44;2098;16:44:24;0
56;2378;86;1989;16:44:24;0
56;1474;0;2920;16:44:24;1
56;2378;0;2051;16:44:24;0
56;2378;121;2299;16:44:24;0
56;1474;6;1987;16:44:24;1
56;2378;0;1474;16:44:24;0
56;1474;313;2097;16:44:24;1
56;2378;1;2068;01:48:50;0
56;1474;0;2379;01:48:50;1
56;1474;1026;2377;01:48:50;1
56;2378;44;2098;01:48:50;0
56;2378;0;2365;01:48:50;0
56;1474;40;2920;01:48:50;1
56;2378;0;2051;01:48:50;0
56;2378;186;2299;01:48:50;0
56;1474;79;1987;01:48:50;1
56;2378;0;1474;01:48:50;0
56;1474;0;6364;01:48:50;1
56;2378;17;2068;10:37:54;0
56;1474;0;2379;10:37:54;1
56;1474;34;6368;10:37:54;1
56;2378;357;2098;10:37:54;0
56;2378;62;2365;10:37:54;0
56;1474;147;2920;10:37:54;1
56;2378;116;2051;10:37:54;0
56;2378;351;2299;10:37:54;0
56;1474;382;1987;10:37:54;1
56;2378;0;1474;10:37:54;0
56;1474;158;6364;10:37:54;1
56;2378;36;2068;19:26:05;0
56;1474;119;2379;19:26:05;1
56;1474;34;6368;19:26:05;1
56;2378;531;2098;19:26:05;0
56;2378;62;2365;19:26:05;0
56;1474;302;2920;19:26:05;1
56;2378;46;3451;19:26:05;0
56;2378;40;1967;19:26:05;0
56;1474;0;2092;19:26:05;1
56;2378;0;1474;19:26:05;0
56;1474;296;6364;19:26:05;1
56;2378;36;2068;04:31:25;0
56;1474;321;2379;04:31:25;1
56;1474;34;6368;04:31:25;1
56;2378;0;2898;04:31:25;0
56;2378;62;2365;04:31:25;0
56;1474;0;1273;04:31:25;1
56;2378;63;3451;04:31:25;0
56;2378;58;1967;04:31:25;0
56;1474;54;2092;04:31:25;1
56;2378;0;1474;04:31:25;0
56;1474;0;2100;04:31:25;1
56;2378;36;2068;13:23:55;0
56;1474;322;2379;13:23:55;1
56;1474;350;2096;13:23:55;1
56;2378;3;2898;13:23:55;0
56;2378;62;2365;13:23:55;0
56;1474;38;1273;13:23:55;1
56;2378;113;3412;13:23:55;0
56;2378;298;1967;13:23:55;0
56;1474;437;2092;13:23:55;1
56;2378;0;1474;13:23:55;0
56;1474;56;2100;13:23:55;1
56;2378;38;6082;21:50:48;0
56;1474;330;2379;21:50:48;1
56;1474;394;2096;21:50:48;1
56;2378;69;2898;21:50:48;0
56;2378;62;2365;21:50:48;0
56;1474;38;1273;21:50:48;1
56;2378;275;3412;21:50:48;0
56;2378;44;2095;21:50:48;0
56;1474;0;2094;21:50:48;1
56;2378;0;1474;21:50:48;0
56;1474;193;2100;21:50:48;1
56;2378;38;6082;06:33:04;0
56;1474;221;1991;06:33:04;1
56;1474;512;2096;06:33:04;1
56;2378;210;2898;06:33:04;0
56;2378;62;2365;06:33:04;0
56;1474;38;1273;06:33:04;1
56;2378;52;2101;06:33:04;0
56;2378;367;2095;06:33:04;0
56;1474;0;2094;06:33:04;1
56;2378;0;1474;06:33:04;0
56;1474;1;2102;06:33:04;1
