"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
95;4318;6;4307;01:45:46
95;2392;213;1781;01:45:46
95;4318;0;7104;01:45:46
95;4318;42;3558;01:45:46
95;4318;0;7104;01:45:46
95;7104;455;4357;01:45:46
95;7104;0;4364;01:45:46
95;4318;56;7066;01:45:46
95;7104;0;4351;01:45:46
95;7104;38;1983;01:45:46
95;4318;46;1729;01:45:46
95;4318;0;6354;01:45:46
95;6432;64;4351;01:45:46
95;7104;42;4360;01:45:46
95;7104;0;4351;01:45:46
95;4318;139;1703;01:45:46
95;4318;143;4308;01:45:46
95;7104;326;1981;01:45:46
95;7104;0;4351;01:45:46
95;7104;342;3630;01:45:46
95;4318;0;4305;01:45:46
95;2392;0;6432;01:45:46
95;7104;162;4365;01:45:46
95;7104;0;4351;01:45:46
95;7104;36;1455;01:45:46
95;4318;46;1729;01:45:46
95;2392;18;4362;01:45:46
95;6432;0;4351;01:45:46
95;7104;0;4348;01:45:46
95;4318;0;7104;01:45:46
95;4318;0;4311;01:45:46
95;4318;0;7104;10:12:52
95;4318;107;4308;10:12:52
95;4318;190;7066;10:12:52
95;7104;0;4351;10:12:52
95;7104;0;4367;10:12:52
95;4318;0;1233;10:12:52
95;4318;66;6354;10:12:52
95;7104;34;3514;10:12:52
95;4318;30;1128;10:12:52
95;7104;38;1983;10:12:52
95;7104;0;4351;10:12:52
95;4318;0;7104;10:12:52
95;4318;259;4305;10:12:52
95;7104;119;1455;10:12:52
95;4318;46;1729;10:12:52
95;4318;0;7104;10:12:52
95;4318;190;4311;10:12:52
95;4318;0;7104;19:30:45
95;4318;267;4308;19:30:45
95;7104;75;4359;19:30:45
95;7104;38;4365;19:30:45
95;4318;276;7066;19:30:45
95;7104;0;4351;19:30:45
95;7104;0;4367;19:30:45
95;4318;0;1233;19:30:45
95;4318;66;6354;19:30:45
95;7104;34;3514;19:30:45
95;4318;100;1128;19:30:45
95;7104;38;1983;19:30:45
95;7104;0;4351;19:30:45
95;4318;0;7104;19:30:45
95;4318;265;4305;19:30:45
95;7104;119;1455;19:30:45
95;4318;46;1729;19:30:45
95;4318;0;7104;19:30:45
95;4318;190;4311;19:30:45
95;4318;0;7104;04:24:57
95;4318;267;4308;04:24:57
95;7104;75;4359;04:24:57
95;7104;38;4365;04:24:57
95;4318;276;7066;04:24:57
95;7104;0;4351;04:24:57
95;7104;0;4367;04:24:57
95;4318;0;1233;04:24:57
95;4318;66;6354;04:24:57
95;7104;34;3514;04:24:57
95;4318;100;1128;04:24:57
95;7104;38;1983;04:24:57
95;7104;0;4351;04:24:57
95;4318;0;7104;04:24:57
95;4318;265;4305;04:24:57
95;7104;119;1455;04:24:57
95;4318;0;7104;04:24:57
95;4318;190;4311;04:24:57
95;4318;0;7104;13:25:58
95;4318;8;4309;13:25:58
95;7104;42;4360;13:25:58
95;7104;64;4366;13:25:58
95;4318;44;2268;13:25:58
95;7104;0;4351;13:25:58
