"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
58;9751;0;2831;01:45:46
58;2831;11;9025;01:45:46
58;2831;382;5911;01:45:46
58;9751;75;9779;01:45:46
58;9751;36;2088;01:45:46
58;9751;470;9780;01:45:46
58;9751;50;6459;01:45:46
58;2831;44;2207;01:45:46
58;2831;59;9754;01:45:46
58;9751;0;2831;10:12:52
58;2831;11;9025;10:12:52
58;2831;101;5761;10:12:52
58;9751;75;9779;10:12:52
58;9751;36;2088;10:12:52
58;2831;0;9751;10:12:52
58;9751;154;6459;10:12:52
58;2831;251;9025;10:12:52
58;2831;48;9755;10:12:52
58;9751;0;2831;19:30:45
58;2831;46;9025;19:30:45
58;2831;101;5761;19:30:45
58;9751;116;9779;19:30:45
58;9751;68;2237;19:30:45
58;2831;0;9751;19:30:45
58;9751;234;6459;19:30:45
58;2831;254;9025;19:30:45
58;2831;48;9755;19:30:45
58;9751;0;2831;04:24:57
58;2831;46;9025;04:24:57
58;2831;101;5761;04:24:57
58;2831;0;9751;04:24:57
58;9751;116;9779;04:24:57
58;9751;68;2237;04:24:57
58;2831;0;9751;04:24:57
58;9751;173;6459;04:24:57
58;9751;394;9777;04:24:57
58;9751;0;2831;04:24:57
58;9751;234;6459;04:24:57
58;2831;254;9025;04:24:57
58;2831;102;5761;04:24:57
58;2831;48;9755;04:24:57
58;9751;0;2831;13:25:58
58;2831;54;1083;13:25:58
58;2831;353;5761;13:25:58
58;9751;0;9780;13:25:58
58;9751;207;2237;13:25:58
58;2831;0;9751;13:25:58
58;9751;741;6459;13:25:58
58;2831;157;1083;13:25:58
58;2831;121;9756;13:25:58
58;9751;0;2831;22:57:43
58;2831;202;1083;22:57:43
58;2831;570;5761;22:57:43
58;9751;0;9780;22:57:43
58;9751;38;2238;22:57:43
58;2831;0;9751;22:57:43
58;9751;44;5760;22:57:43
58;2831;214;1083;22:57:43
58;2831;312;9756;22:57:43
58;9751;0;2831;08:05:34
58;2831;241;1083;08:05:34
58;2831;570;5761;08:05:34
58;9751;48;9780;08:05:34
58;9751;38;2238;08:05:34
58;2831;0;9751;08:05:34
58;9751;230;5760;08:05:34
58;2831;311;1083;08:05:34
58;2831;312;9756;08:05:34
58;9751;0;2831;16:44:24
58;2831;247;1083;16:44:24
58;2831;570;5761;16:44:24
58;9751;338;9780;16:44:24
58;9751;38;2238;16:44:24
58;2831;0;9751;16:44:24
58;9751;15;5958;16:44:24
58;2831;555;1083;16:44:24
58;2831;245;5906;16:44:24
58;9751;0;2831;01:48:50
58;2831;334;1083;01:48:50
58;2831;570;5761;01:48:50
58;2831;0;9751;01:48:50
58;9751;417;9780;01:48:50
58;9751;38;2238;01:48:50
58;2831;0;9751;01:48:50
58;9751;173;6459;01:48:50
58;9751;394;9777;01:48:50
58;9751;0;2831;01:48:50
58;9751;50;5958;01:48:50
58;2831;587;1083;01:48:50
58;2831;102;5761;01:48:50
58;2831;561;5906;01:48:50
58;9751;0;2831;10:37:54
58;2831;334;1083;10:37:54
58;2831;812;5761;10:37:54
58;2831;0;9751;10:37:54
58;9751;55;2239;10:37:54
58;2831;0;9751;10:37:54
58;9751;0;5965;10:37:54
58;2831;9;1904;10:37:54
58;2831;349;5908;10:37:54
58;9751;52;2831;19:26:05
58;2831;0;1904;19:26:05
58;2831;812;5761;19:26:05
58;2831;34;9751;19:26:05
58;9751;317;2239;19:26:05
58;2831;116;9751;19:26:05
58;9751;56;5965;19:26:05
58;2831;180;1904;19:26:05
58;2831;64;5910;19:26:05
58;9751;169;2831;04:31:25
58;2831;0;1904;04:31:25
58;2831;812;5761;04:31:25
58;2831;34;9751;04:31:25
58;9751;331;2239;04:31:25
58;2831;116;9751;04:31:25
58;9751;62;5959;04:31:25
58;2831;204;1904;04:31:25
58;2831;64;5910;04:31:25
58;9751;38;2269;13:23:55
58;2831;0;1904;13:23:55
58;2831;0;6461;13:23:55
58;2831;34;9751;13:23:55
58;9751;0;2898;13:23:55
58;2831;123;9753;13:23:55
58;9751;62;5959;13:23:55
58;2831;307;1904;13:23:55
58;2831;70;5913;13:23:55
58;9751;38;2269;21:50:48
