"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
82;5726;0;4262;01:45:46
82;4263;339;5753;01:45:46
82;5726;42;2603;01:45:46
82;5726;0;5721;01:45:46
82;5726;225;5722;01:45:46
82;4263;195;2669;01:45:46
82;4263;0;5732;01:45:46
82;5726;365;6648;01:45:46
82;5726;48;4005;01:45:46
82;5726;173;6004;01:45:46
82;4263;140;2668;01:45:46
82;5726;276;2544;01:45:46
82;5726;0;6659;01:45:46
82;5726;188;5723;01:45:46
82;5726;141;5119;01:45:46
82;4263;0;5152;01:45:46
82;4263;104;6601;01:45:46
82;5726;152;4003;01:45:46
82;5726;0;4262;01:45:46
82;4263;234;3225;01:45:46
82;4263;0;4263;01:45:46
82;4263;0;4058;01:45:46
82;4263;0;636;01:45:46
82;5726;0;4262;10:12:52
82;4263;339;5753;10:12:52
82;5726;40;2604;10:12:52
82;5726;20;5721;10:12:52
82;5726;248;5722;10:12:52
82;4263;0;2665;10:12:52
82;4263;0;5732;10:12:52
82;5726;71;6650;10:12:52
82;5726;2;4006;10:12:52
82;5726;5;6005;10:12:52
82;4263;6;5155;10:12:52
82;5726;80;2548;10:12:52
82;5726;0;6659;10:12:52
82;5726;188;5723;10:12:52
82;5726;0;2603;10:12:52
82;4263;0;5161;10:12:52
82;4263;73;2401;10:12:52
82;4263;404;6601;10:12:52
82;5726;229;4003;10:12:52
82;5726;0;4262;10:12:52
82;4263;0;3230;10:12:52
82;4263;0;4263;10:12:52
82;4263;106;4058;10:12:52
82;4263;18;636;10:12:52
82;5726;0;4262;19:30:45
82;4263;75;5754;19:30:45
82;5726;40;2604;19:30:45
82;5726;46;5721;19:30:45
82;5726;0;5723;19:30:45
82;4263;0;2665;19:30:45
82;4263;0;5732;19:30:45
82;5726;163;6650;19:30:45
82;5726;2;4006;19:30:45
82;5726;5;6005;19:30:45
82;4263;6;5155;19:30:45
82;5726;0;5718;19:30:45
82;5726;188;5723;19:30:45
82;5726;58;2603;19:30:45
82;4263;36;5161;19:30:45
82;4263;194;2401;19:30:45
82;4263;500;6601;19:30:45
82;5726;256;4003;19:30:45
82;5726;0;4262;19:30:45
82;4263;0;3230;19:30:45
82;4263;0;4263;19:30:45
82;4263;106;4058;19:30:45
82;4263;18;636;19:30:45
82;5726;0;4262;04:24:57
82;4263;75;5754;04:24:57
82;5726;40;2604;04:24:57
82;5726;46;5721;04:24:57
82;5726;0;5723;04:24:57
82;4263;0;2665;04:24:57
82;4263;0;5732;04:24:57
82;5726;163;6650;04:24:57
82;5726;2;4006;04:24:57
82;5726;5;6005;04:24:57
82;5727;0;5727;04:24:57
82;4263;6;5155;04:24:57
82;5726;0;5718;04:24:57
82;5726;58;2603;04:24:57
82;4263;36;5161;04:24:57
82;4263;194;2401;04:24:57
82;4263;500;6601;04:24:57
82;5726;256;4003;04:24:57
82;5726;0;4262;04:24:57
82;4263;0;3230;04:24:57
82;4263;106;4058;04:24:57
82;3225;374;636;04:24:57
82;4263;18;636;04:24:57
82;5726;0;4262;13:25:58
82;4263;230;5754;13:25:58
82;5726;181;5121;13:25:58
82;5726;120;5722;13:25:58
82;5726;0;5723;13:25:58
82;4263;369;2665;13:25:58
82;4263;0;5732;13:25:58
82;5726;58;6659;13:25:58
82;5726;0;4007;13:25:58
82;5726;404;6005;13:25:58
82;4263;142;5151;13:25:58
82;5726;306;5718;13:25:58
82;5726;105;6657;13:25:58
82;5726;317;5725;13:25:58
82;5726;0;5121;13:25:58
82;4263;152;2667;13:25:58
82;4263;9;6608;13:25:58
82;4263;230;2401;13:25:58
82;5726;1;1308;13:25:58
82;5726;177;4262;13:25:58
82;4263;38;3230;13:25:58
82;4263;0;4263;13:25:58
82;4263;0;4059;13:25:58
82;4263;253;636;13:25:58
82;5726;0;4262;22:57:43
82;4263;236;5754;22:57:43
82;5726;0;5719;22:57:43
82;5726;120;5722;22:57:43
82;5726;268;5723;22:57:43
82;4263;381;2665;22:57:43
82;4263;53;5732;22:57:43
82;5726;387;6659;22:57:43
82;5726;171;4007;22:57:43
82;5726;430;6005;22:57:43
82;4263;296;5151;22:57:43
82;5726;38;5123;22:57:43
82;5726;180;6657;22:57:43
82;5726;65;5729;22:57:43
82;5726;117;5121;22:57:43
