"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
93;1058;0;6501;01:45:46;-1
93;5474;34;1059;01:45:46;1
93;5474;56;6552;01:45:46;1
93;1058;380;6122;01:45:46;-1
93;1058;318;5405;01:45:46;-1
93;5474;149;6553;01:45:46;1
93;5474;51;6361;01:45:46;1
93;5474;0;6179;01:45:46;1
93;1058;0;5400;01:45:46;-1
93;1058;44;5406;01:45:46;-1
93;5474;39;6354;01:45:46;1
93;1058;99;6437;01:45:46;-1
93;1058;0;6412;01:45:46;-1
93;5474;115;6171;01:45:46;1
93;5474;2;6553;01:45:46;1
93;6553;303;5467;01:45:46;-1
93;1058;42;6312;01:45:46;-1
93;1058;40;6505;01:45:46;-1
93;1058;0;6501;10:12:52;-1
93;5474;0;1059;10:12:52;1
93;5474;120;1059;10:12:52;1
93;5474;48;6553;10:12:52;1
93;1058;0;5406;10:12:52;-1
93;5474;101;6357;10:12:52;1
93;5474;0;5081;10:12:52;1
93;5474;66;6352;10:12:52;1
93;5474;2;6179;10:12:52;1
93;1058;0;5400;10:12:52;-1
93;1058;44;5406;10:12:52;-1
93;5474;180;6354;10:12:52;1
93;1058;99;6437;10:12:52;-1
93;1058;6;6014;10:12:52;-1
93;5474;175;6171;10:12:52;1
93;5474;159;6553;10:12:52;1
93;6553;303;5467;10:12:52;-1
93;1058;42;6312;10:12:52;-1
93;1058;40;6505;10:12:52;-1
93;1058;0;6501;19:30:45;-1
93;5474;0;1059;19:30:45;1
93;5474;120;1059;19:30:45;1
93;5474;129;6553;19:30:45;1
93;1058;0;5406;19:30:45;-1
93;5474;101;6357;19:30:45;1
93;5474;40;5081;19:30:45;1
93;5474;66;6352;19:30:45;1
93;5474;123;6179;19:30:45;1
93;1058;0;5400;19:30:45;-1
93;1058;44;5406;19:30:45;-1
93;5474;0;6355;19:30:45;1
93;1058;99;6437;19:30:45;-1
93;1058;8;6014;19:30:45;-1
93;5474;0;4118;19:30:45;1
93;5474;364;6553;19:30:45;1
93;6553;303;5467;19:30:45;-1
93;1058;0;6313;19:30:45;-1
93;1058;44;6504;19:30:45;-1
93;1058;0;6501;04:24:57;-1
93;5474;0;1059;04:24:57;1
93;5474;120;1059;04:24:57;1
93;5474;129;6553;04:24:57;1
93;1058;0;5406;04:24:57;-1
93;5474;101;6357;04:24:57;1
93;5474;40;5081;04:24:57;1
93;5474;66;6352;04:24:57;1
93;5474;123;6179;04:24:57;1
93;1058;0;5400;04:24:57;-1
93;5474;0;6355;04:24:57;1
