"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
28;2919;34;6056;01:45:46;1
28;9983;0;1830;01:45:46;-1
28;1830;34;1423;01:45:46;0
28;2919;0;1833;01:45:46;1
28;1830;21;1424;01:45:46;0
28;2919;379;1458;01:45:46;1
28;1830;317;6021;01:45:46;0
28;9983;0;9983;01:45:46;-1
28;1830;1;6449;01:45:46;0
28;9983;14;1456;01:45:46;-1
28;2919;34;6056;10:12:52;1
28;9983;0;1832;10:12:52;-1
28;1830;34;1423;10:12:52;0
28;2919;244;1833;10:12:52;1
28;1830;30;1424;10:12:52;0
28;2919;0;1152;10:12:52;1
28;1830;13;1403;10:12:52;0
28;1830;0;6476;10:12:52;0
28;1830;1;6449;10:12:52;0
28;9983;95;1456;10:12:52;-1
28;2919;34;6056;19:30:45;1
28;9983;0;1832;19:30:45;-1
28;1830;34;1423;19:30:45;0
28;2919;0;1451;19:30:45;1
28;1830;66;1424;19:30:45;0
28;2919;38;1152;19:30:45;1
28;1830;135;1403;19:30:45;0
28;1830;34;6476;19:30:45;0
28;1830;1;6449;19:30:45;0
28;9983;95;1456;19:30:45;-1
28;2919;38;1153;04:24:57;1
28;2919;34;6056;04:24:57;1
28;2919;42;6056;04:24:57;1
28;9983;0;1832;04:24:57;-1
28;2919;0;1451;04:24:57;1
28;1830;66;1424;04:24:57;0
28;2919;0;1451;04:24:57;1
28;2919;38;1152;04:24:57;1
28;1830;135;1403;04:24:57;0
28;1830;34;6476;04:24:57;0
28;1830;1;6449;04:24:57;0
28;9983;95;1456;04:24:57;-1
28;2919;38;1153;13:25:58;1
28;1830;0;2919;13:25:58;0
28;2919;42;6056;13:25:58;1
28;9983;0;1833;13:25:58;-1
28;1830;206;1831;13:25:58;0
28;2919;0;1450;13:25:58;1
28;1830;303;1424;13:25:58;0
28;2919;0;1451;13:25:58;1
28;2919;0;1153;13:25:58;1
28;1830;66;1404;13:25:58;0
28;1830;48;1410;13:25:58;0
28;1830;42;1406;13:25:58;0
28;9983;93;1458;13:25:58;-1
28;1830;0;2919;22:57:43;0
28;9983;133;1833;22:57:43;-1
28;1830;0;1830;22:57:43;0
28;2919;0;1450;22:57:43;1
28;1830;380;1424;22:57:43;0
28;2919;0;1153;22:57:43;1
28;1830;251;1404;22:57:43;0
28;1830;40;1421;22:57:43;0
28;1830;42;1406;22:57:43;0
28;9983;207;1458;22:57:43;-1
28;1830;0;2919;08:05:34;0
28;9983;261;1833;08:05:34;-1
28;1830;0;1830;08:05:34;0
28;2919;0;1450;08:05:34;1
28;1830;0;1140;08:05:34;0
28;2919;96;1153;08:05:34;1
28;1830;266;1404;08:05:34;0
28;1830;40;1421;08:05:34;0
28;1830;42;1406;08:05:34;0
28;9983;207;1458;08:05:34;-1
28;1830;0;2919;16:44:24;0
28;9983;175;1451;16:44:24;-1
28;1830;0;1830;16:44:24;0
28;2919;0;1450;16:44:24;1
28;1830;79;1140;16:44:24;0
28;2919;346;1153;16:44:24;1
28;1830;288;1404;16:44:24;0
28;1830;40;1421;16:44:24;0
28;1830;74;1424;16:44:24;0
28;9983;0;9983;16:44:24;-1
28;1830;0;2919;01:48:50;0
28;9983;0;1450;01:48:50;-1
28;2919;0;1830;01:48:50;1
28;2919;36;1450;01:48:50;1
28;1830;192;1140;01:48:50;0
28;2919;376;1153;01:48:50;1
28;1830;0;6449;01:48:50;0
28;1830;124;1412;01:48:50;0
28;1830;74;1424;01:48:50;0
28;9983;0;9983;01:48:50;-1
28;2919;38;1153;10:37:54;1
28;1830;0;2919;10:37:54;0
28;2919;42;6056;10:37:54;1
28;9983;0;1450;10:37:54;-1
28;2919;0;1830;10:37:54;1
28;2919;192;1450;10:37:54;1
28;1830;319;1140;10:37:54;0
28;2919;0;1451;10:37:54;1
28;2919;3;1459;10:37:54;1
28;1830;0;6449;10:37:54;0
28;1830;0;1422;10:37:54;0
28;1830;268;1424;10:37:54;0
28;9983;0;9983;10:37:54;-1
28;1830;0;2919;19:26:05;0
28;9983;10;1450;19:26:05;-1
28;2919;0;1830;19:26:05;1
28;2919;80;1454;19:26:05;1
28;1830;2;1141;19:26:05;0
28;2919;0;1460;19:26:05;1
28;1830;38;6449;19:26:05;0
28;1830;44;1422;19:26:05;0
28;1830;268;1424;19:26:05;0
28;1830;0;6476;19:26:05;0
28;1830;0;2919;04:31:25;0
28;9983;10;1450;04:31:25;-1
28;2919;0;1830;04:31:25;1
28;2919;80;1454;04:31:25;1
28;1830;8;1141;04:31:25;0
28;2919;64;1460;04:31:25;1
28;1830;156;6449;04:31:25;0
28;1830;44;1422;04:31:25;0
28;1830;268;1424;04:31:25;0
28;1830;0;6476;04:31:25;0
28;1830;0;2919;13:23:55;0
28;9983;145;1450;13:23:55;-1
28;2919;0;1830;13:23:55;1
28;2919;34;1449;13:23:55;1
28;1830;245;1141;13:23:55;0
28;2919;272;1460;13:23:55;1
28;1830;0;1406;13:23:55;0
28;1830;34;1423;13:23:55;0
28;1830;86;1140;13:23:55;0
28;1830;0;6476;13:23:55;0
