"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
70;1938;175;1932;01:45:46;0
70;1938;0;2165;01:45:46;0
70;2934;0;5858;01:45:46;1
70;1938;53;7050;01:45:46;0
70;1938;0;7039;01:45:46;0
70;2934;151;5058;01:45:46;1
70;2934;272;1959;01:45:46;1
70;2934;0;2168;01:45:46;1
70;1938;100;1933;10:12:52;0
70;1938;0;2165;10:12:52;0
70;2934;80;5858;10:12:52;1
70;1938;53;7050;10:12:52;0
70;1938;0;7039;10:12:52;0
70;2934;233;5058;10:12:52;1
70;2934;62;1965;10:12:52;1
70;2934;0;2168;10:12:52;1
70;1938;44;1939;19:30:45;0
70;1938;42;2165;19:30:45;0
70;2934;168;5858;19:30:45;1
70;1938;53;7050;19:30:45;0
70;1938;0;7039;19:30:45;0
70;2934;233;5058;19:30:45;1
70;2934;248;1965;19:30:45;1
70;2934;0;2168;19:30:45;1
70;1938;44;1939;04:24:57;0
70;1938;42;2165;04:24:57;0
70;2934;168;5858;04:24:57;1
70;1938;0;7039;04:24:57;0
70;2934;233;5058;04:24:57;1
70;2934;248;1965;04:24:57;1
70;2934;0;2168;04:24:57;1
70;1938;0;1935;13:25:58;0
70;1938;185;2165;13:25:58;0
70;2934;177;5859;13:25:58;1
70;1938;0;1650;13:25:58;0
70;1938;0;7039;13:25:58;0
70;2934;115;1632;13:25:58;1
70;2934;227;1961;13:25:58;1
70;2934;0;2168;13:25:58;1
70;1938;86;1935;22:57:43;0
70;1938;204;2165;22:57:43;0
70;2934;243;5859;22:57:43;1
70;1938;0;1650;22:57:43;0
70;1938;0;7039;22:57:43;0
70;2934;254;1632;22:57:43;1
70;2934;24;1962;22:57:43;1
70;2934;0;2168;22:57:43;1
70;1938;34;1936;08:05:34;0
70;1938;2;5817;08:05:34;0
70;2934;291;5859;08:05:34;1
70;1938;0;1650;08:05:34;0
70;1938;0;7039;08:05:34;0
70;2934;254;1632;08:05:34;1
70;2934;198;1962;08:05:34;1
70;2934;0;2168;08:05:34;1
70;1938;34;1936;16:44:24;0
70;1938;91;5817;16:44:24;0
70;1938;0;7039;16:44:24;0
70;1938;0;1650;16:44:24;0
70;1938;0;7039;16:44:24;0
70;2934;254;1632;16:44:24;1
70;2934;34;2166;16:44:24;1
70;2934;0;2168;16:44:24;1
70;1938;66;1944;01:48:50;0
70;1938;173;5817;01:48:50;0
70;1938;0;7039;01:48:50;0
70;1938;0;1650;01:48:50;0
70;1938;0;7039;01:48:50;0
70;2934;422;1632;01:48:50;1
70;2934;77;2166;01:48:50;1
70;2934;0;2168;01:48:50;1
70;1938;0;1938;10:37:54;0
70;1938;216;5817;10:37:54;0
70;1938;0;7039;10:37:54;0
70;1938;25;1650;10:37:54;0
70;1938;0;7039;10:37:54;0
70;2934;106;7044;10:37:54;1
70;2934;0;1964;10:37:54;1
70;2934;0;2168;10:37:54;1
70;2934;0;2168;19:26:05;1
70;1938;234;5817;19:26:05;0
70;1938;0;7039;19:26:05;0
70;1938;25;1650;19:26:05;0
70;1938;14;2957;19:26:05;0
70;2934;106;7044;19:26:05;1
70;2934;79;1964;19:26:05;1
70;2934;180;2168;19:26:05;1
70;2934;0;2168;04:31:25;1
70;1938;234;5817;04:31:25;0
70;1938;0;7039;04:31:25;0
70;1938;54;1650;04:31:25;0
70;1938;144;2957;04:31:25;0
70;2934;106;7044;04:31:25;1
70;2934;79;1964;04:31:25;1
70;2934;180;2168;04:31:25;1
70;2934;0;2168;13:23:55;1
70;1938;47;1929;13:23:55;0
70;1938;0;7039;13:23:55;0
70;1938;94;1650;13:23:55;0
70;1938;1;5810;13:23:55;0
