"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
51;1289;138;5822;01:45:46
51;1110;28;5013;01:45:46
51;1110;48;5817;01:45:46
51;1110;172;5817;01:45:46
51;1289;0;725;01:45:46
51;1110;42;1926;01:45:46
51;1289;340;5471;01:45:46
51;1110;0;702;01:45:46
51;1110;0;1290;01:45:46
51;1289;0;5076;01:45:46
51;1289;38;5072;01:45:46
51;1110;0;2869;01:45:46
51;1110;0;1290;01:45:46
51;1289;0;1985;01:45:46
51;1289;0;5824;01:45:46
51;1110;109;1926;01:45:46
51;1110;50;6253;01:45:46
51;1110;44;2851;01:45:46
51;2848;0;2848;01:45:46
51;1289;42;1964;01:45:46
51;1110;141;5025;01:45:46
51;1289;265;723;01:45:46
51;1289;0;5076;01:45:46
51;1110;0;1110;01:45:46
51;1289;252;6604;01:45:46
51;1289;307;5822;10:12:52
51;1110;0;5014;10:12:52
51;1110;48;5817;10:12:52
51;1110;240;5817;10:12:52
51;1289;210;725;10:12:52
51;1110;42;1926;10:12:52
51;1289;113;5398;10:12:52
51;1110;100;702;10:12:52
51;1110;0;1290;10:12:52
51;1289;48;5076;10:12:52
51;1289;38;5072;10:12:52
51;1110;1;2869;10:12:52
51;1110;0;1290;10:12:52
51;1289;105;1985;10:12:52
51;1289;7;5824;10:12:52
51;1110;353;1926;10:12:52
51;1110;50;6253;10:12:52
51;1110;2;6654;10:12:52
51;2848;0;2848;10:12:52
51;1289;42;1964;10:12:52
51;1110;164;5025;10:12:52
51;1110;65;6657;10:12:52
51;1289;0;724;10:12:52
51;1289;80;5076;10:12:52
51;1110;0;1110;10:12:52
51;1289;258;6604;10:12:52
51;1289;307;5822;19:30:45
51;1110;0;5014;19:30:45
51;1110;48;5817;19:30:45
51;1110;240;5817;19:30:45
51;1289;420;725;19:30:45
51;1110;42;1926;19:30:45
51;6606;364;5060;19:30:45
51;1289;319;5398;19:30:45
51;1110;100;702;19:30:45
51;1110;154;1290;19:30:45
51;1289;202;5076;19:30:45
51;1110;20;2869;19:30:45
51;1110;0;1290;19:30:45
51;1289;207;1985;19:30:45
51;1289;7;5824;19:30:45
51;1110;369;1926;19:30:45
51;1110;40;6423;19:30:45
51;1110;2;6654;19:30:45
51;1289;42;1964;19:30:45
51;1110;227;5025;19:30:45
51;1110;65;6657;19:30:45
51;1289;73;724;19:30:45
51;1289;301;5076;19:30:45
51;6606;393;723;19:30:45
51;1289;419;6604;19:30:45
51;1289;307;5822;04:24:57
51;1110;0;5014;04:24:57
51;1110;240;5817;04:24:57
51;1289;420;725;04:24:57
51;1289;319;5398;04:24:57
51;1110;100;702;04:24:57
51;1110;154;1290;04:24:57
51;1289;202;5076;04:24:57
51;1110;20;2869;04:24:57
51;1110;0;1290;04:24:57
51;1289;207;1985;04:24:57
51;1289;7;5824;04:24:57
51;1110;369;1926;04:24:57
51;1110;40;6423;04:24:57
51;1110;2;6654;04:24:57
51;1110;227;5025;04:24:57
51;1110;65;6657;04:24:57
51;1289;73;724;04:24:57
51;1289;301;5076;04:24:57
51;1289;419;6604;04:24:57
51;1289;0;5824;13:25:58
51;1110;279;5014;13:25:58
51;1110;222;5817;13:25:58
51;1110;16;5825;13:25:58
51;1289;0;726;13:25:58
51;1110;145;2165;13:25:58
51;1289;0;1289;13:25:58
51;1110;0;703;13:25:58
51;1110;195;5402;13:25:58
51;1289;0;5078;13:25:58
51;1289;42;5074;13:25:58
51;1110;90;5006;13:25:58
51;1110;0;1290;13:25:58
51;1289;0;5058;13:25:58
51;1289;34;5824;13:25:58
51;1110;95;2165;13:25:58
51;1110;274;6423;13:25:58
51;1110;0;6653;13:25:58
51;2848;0;2848;13:25:58
51;1289;0;1985;13:25:58
51;1110;322;5025;13:25:58
51;1110;312;6657;13:25:58
51;1289;0;725;13:25:58
51;1289;24;5078;13:25:58
51;1110;0;1110;13:25:58
51;1289;124;2848;13:25:58
51;1289;49;5824;22:57:43
51;1110;40;6651;22:57:43
51;1110;38;5825;22:57:43
51;1110;224;5825;22:57:43
51;1289;0;726;22:57:43
51;1110;168;2165;22:57:43
51;1110;0;1290;22:57:43
51;1110;46;703;22:57:43
51;1110;0;5399;22:57:43
51;1289;57;5078;22:57:43
51;1289;137;5074;22:57:43
51;1110;279;5006;22:57:43
51;1110;0;1290;22:57:43
51;1289;0;5058;22:57:43
51;1289;186;5824;22:57:43
51;1110;112;2165;22:57:43
51;1110;0;5024;22:57:43
51;1110;219;6653;22:57:43
51;2848;0;2848;22:57:43
51;1289;36;1985;22:57:43
51;1110;0;5026;22:57:43
51;1110;312;6657;22:57:43
51;1289;0;725;22:57:43
51;1289;65;5078;22:57:43
51;1110;0;1110;22:57:43
51;1289;0;6607;22:57:43
51;1289;148;5824;08:05:34
51;1110;185;6651;08:05:34
51;1110;38;5825;08:05:34
51;1110;247;5825;08:05:34
51;1289;0;726;08:05:34
51;1110;245;2165;08:05:34
51;6606;364;5060;08:05:34
51;1110;0;1290;08:05:34
51;1110;272;703;08:05:34
51;1110;89;5399;08:05:34
51;1289;233;5078;08:05:34
51;1289;0;5076;08:05:34
51;1110;0;5007;08:05:34
51;1110;0;1290;08:05:34
51;1289;59;5058;08:05:34
51;1289;186;5824;08:05:34
51;1110;187;2165;08:05:34
51;1110;120;5024;08:05:34
51;1110;0;6650;08:05:34
51;2848;0;2848;08:05:34
51;1289;219;1985;08:05:34
51;1110;0;5026;08:05:34
51;1110;312;6657;08:05:34
51;1289;0;725;08:05:34
51;1289;0;5079;08:05:34
51;6606;393;723;08:05:34
51;1110;0;1110;08:05:34
51;1289;0;6607;08:05:34
51;1289;0;5860;16:44:24
51;1110;44;2851;16:44:24
51;1110;38;5825;16:44:24
