"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
69;3107;70;3103;01:45:46;1
69;9311;0;3107;01:45:46;0
69;9311;363;3171;01:45:46;0
69;3107;117;9311;01:45:46;1
69;9311;428;5045;01:45:46;0
69;3107;36;3104;10:12:52;1
69;9311;0;3107;10:12:52;0
69;9311;0;3172;10:12:52;0
69;3107;423;9311;10:12:52;1
69;9311;550;5045;10:12:52;0
69;3107;36;3104;19:30:45;1
69;9311;0;3107;19:30:45;0
69;9311;40;3172;19:30:45;0
69;3107;48;5046;19:30:45;1
69;9311;550;5045;19:30:45;0
69;3107;36;3104;04:24:57;1
69;9311;0;3107;04:24:57;0
69;9311;40;3172;04:24:57;0
69;3107;48;5046;04:24:57;1
69;9311;550;5045;04:24:57;0
69;3107;389;3104;13:25:58;1
69;9311;0;3107;13:25:58;0
69;9311;0;3174;13:25:58;0
69;3107;412;5046;13:25:58;1
69;3107;0;9311;13:25:58;1
69;3107;75;3105;22:57:43;1
69;9311;0;3107;22:57:43;0
69;9311;108;3174;22:57:43;0
69;3107;52;5361;22:57:43;1
69;3107;0;9311;22:57:43;1
69;3107;75;3105;08:05:34;1
69;9311;0;3107;08:05:34;0
69;9311;212;3174;08:05:34;0
69;3107;109;5361;08:05:34;1
69;3107;0;9311;08:05:34;1
69;3107;0;3107;16:44:24;1
69;9311;0;3107;16:44:24;0
69;9311;38;3175;16:44:24;0
69;3107;0;3126;16:44:24;1
69;3107;0;9311;16:44:24;1
69;3107;0;3107;01:48:50;1
69;9311;0;3107;01:48:50;0
69;9311;72;3175;01:48:50;0
69;3107;56;3126;01:48:50;1
69;3107;0;9311;01:48:50;1
69;9311;0;3107;10:37:54;0
69;9311;16;3177;10:37:54;0
69;9311;324;3175;10:37:54;0
69;3107;356;3126;10:37:54;1
69;3107;0;9311;10:37:54;1
69;9311;0;3107;19:26:05;0
69;9311;262;3177;19:26:05;0
69;9311;40;3176;19:26:05;0
69;3107;0;3101;19:26:05;1
69;3107;0;9311;19:26:05;1
69;9311;0;3107;04:31:25;0
69;9311;0;3171;04:31:25;0
69;9311;40;3176;04:31:25;0
69;3107;0;3101;04:31:25;1
69;3107;0;9311;04:31:25;1
69;9311;0;3107;13:23:55;0
69;9311;221;3171;13:23:55;0
69;9311;40;3176;13:23:55;0
69;3107;0;3101;13:23:55;1
69;3107;48;9311;13:23:55;1
69;9311;0;3107;21:50:48;0
69;9311;326;3171;21:50:48;0
69;9311;40;3176;21:50:48;0
69;3107;0;3101;21:50:48;1
69;3107;48;9311;21:50:48;1
69;9311;0;3107;06:33:04;0
69;9311;502;3171;06:33:04;0
69;9311;40;3176;06:33:04;0
69;3107;97;3102;06:33:04;1
69;3107;48;9311;06:33:04;1
69;9311;0;3107;15:22:08;0
69;9311;0;3172;15:22:08;0
69;3107;97;3102;15:22:08;1
69;3107;46;5046;15:22:08;1
69;9311;0;3107;23:50:44;0
69;9311;68;3172;23:50:44;0
69;3107;97;3102;23:50:44;1
69;3107;46;5046;23:50:44;1
69;9311;0;3107;08:38:06;0
69;9311;73;3172;08:38:06;0
69;3107;97;3102;08:38:06;1
69;3107;46;5046;08:38:06;1
69;9311;0;3107;17:25:28;0
69;9311;36;3173;17:25:28;0
69;9311;149;5362;17:25:28;0
69;3107;36;3104;17:25:28;1
69;3107;46;5046;17:25:28;1
69;9311;0;3107;02:17:58;0
69;9311;36;3174;02:17:58;0
69;9311;160;5362;02:17:58;0
69;3107;388;3104;02:17:58;1
69;3107;46;5046;02:17:58;1
69;9311;0;3107;11:05:20;0
69;9311;113;3174;11:05:20;0
69;9311;160;5362;11:05:20;0
69;3107;544;3104;11:05:20;1
69;9311;0;3107;19:56:07;0
69;9311;113;3174;19:56:07;0
69;9311;218;5362;19:56:07;0
69;3107;40;3105;19:56:07;1
69;3107;38;5361;19:56:07;1
