"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
1;8731;0;8141;01:45:46
1;8162;1;8142;01:45:46
1;8162;1;8731;01:45:46
1;8731;0;8291;01:45:46
1;8161;0;8733;01:45:46
1;8162;1;8062;01:45:46
1;8161;0;8092;01:45:46
1;8731;1;8031;01:45:46
1;8162;0;8012;01:45:46
1;8731;0;8162;01:45:46
1;8731;0;8091;01:45:46
1;8731;0;8141;10:12:52
1;8162;0;8152;10:12:52
1;8162;1;8731;10:12:52
1;8731;0;8291;10:12:52
1;8161;1;8732;10:12:52
1;8162;1;8062;10:12:52
1;8161;1;8092;10:12:52
1;8731;0;8021;10:12:52
1;8162;0;8012;10:12:52
1;8731;0;8162;10:12:52
1;8731;0;8091;10:12:52
1;8731;0;8131;19:30:45
1;8162;1;8152;19:30:45
1;8162;1;8731;19:30:45
1;8731;1;8291;19:30:45
1;8161;0;8742;19:30:45
1;8162;0;8072;19:30:45
1;8161;0;8102;19:30:45
1;8731;0;8021;19:30:45
1;8162;1;8012;19:30:45
1;8731;0;8162;19:30:45
1;8731;0;8081;19:30:45
1;8731;0;8131;04:24:57
1;8162;1;8152;04:24:57
1;8162;1;8731;04:24:57
1;8731;1;8291;04:24:57
1;8161;1;8742;04:24:57
1;8162;1;8072;04:24:57
1;8161;1;8102;04:24:57
1;8731;0;8011;04:24:57
1;8162;0;8022;04:24:57
1;8731;0;8162;04:24:57
1;8731;0;8081;04:24:57
1;8731;1;8131;13:25:58
1;8731;0;8161;13:25:58
1;8162;1;8731;13:25:58
1;8731;0;8741;13:25:58
1;8161;1;8742;13:25:58
1;8162;0;8082;13:25:58
1;8161;0;8112;13:25:58
1;8731;0;8011;13:25:58
1;8162;1;8022;13:25:58
1;8731;0;8162;13:25:58
1;8731;1;8081;13:25:58
1;8731;0;8121;22:57:43
1;8731;0;8161;22:57:43
1;8162;0;8733;22:57:43
1;8731;1;8741;22:57:43
1;8161;0;8292;22:57:43
1;8162;0;8082;22:57:43
1;8161;0;8122;22:57:43
1;8731;0;8011;22:57:43
