"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
49;1288;0;2531;01:45:46
49;2500;0;2536;01:45:46
49;1288;68;2562;01:45:46
49;1288;0;2531;01:45:46
49;1288;0;1286;01:45:46
49;2500;399;2226;01:45:46
49;2500;423;2226;01:45:46
49;1288;206;2531;01:45:46
49;1288;189;1098;01:45:46
49;2500;10;2523;01:45:46
49;1288;38;2565;01:45:46
49;1288;313;2546;01:45:46
49;1288;173;2565;01:45:46
49;2500;178;2512;01:45:46
49;1288;0;1286;01:45:46
49;1288;216;2567;01:45:46
49;2500;0;3709;01:45:46
49;1288;0;2531;10:12:52
49;2500;0;2536;10:12:52
49;1288;0;2560;10:12:52
49;1288;0;2531;10:12:52
49;1288;0;1286;10:12:52
49;2500;400;2226;10:12:52
49;2500;40;3682;10:12:52
49;1288;46;2539;10:12:52
49;1288;113;1172;10:12:52
49;2500;14;2523;10:12:52
49;1288;40;2566;10:12:52
49;1288;0;3681;10:12:52
49;1288;0;2551;10:12:52
49;1288;173;2565;10:12:52
49;2500;0;2513;10:12:52
49;1288;0;1286;10:12:52
49;1288;107;2568;10:12:52
49;2500;46;3709;10:12:52
49;1288;0;2531;19:30:45
49;2500;0;2536;19:30:45
49;1288;36;2560;19:30:45
49;1288;0;2531;19:30:45
49;1288;0;1286;19:30:45
49;2500;400;2226;19:30:45
49;2500;271;3682;19:30:45
49;1288;110;2539;19:30:45
49;1288;233;1172;19:30:45
49;2500;127;2523;19:30:45
49;1288;40;2566;19:30:45
49;1288;0;3681;19:30:45
49;1288;139;2551;19:30:45
49;2500;0;2513;19:30:45
49;1288;0;1286;19:30:45
49;1288;296;2568;19:30:45
49;2500;132;3709;19:30:45
49;1288;0;2531;04:24:57
49;1288;36;2560;04:24:57
49;1288;0;2531;04:24:57
49;1288;0;1286;04:24:57
49;2500;400;2226;04:24:57
49;2500;271;3682;04:24:57
49;1288;110;2539;04:24:57
49;1288;233;1172;04:24:57
49;2500;127;2523;04:24:57
49;1288;40;2566;04:24:57
49;1288;0;3681;04:24:57
49;1288;139;2551;04:24:57
49;2500;0;2513;04:24:57
49;1288;0;1286;04:24:57
49;1288;296;2568;04:24:57
49;2500;132;3709;04:24:57
49;1288;0;2531;13:25:58
49;2500;0;2532;13:25:58
49;1288;38;2561;13:25:58
49;1288;0;2531;13:25:58
49;2500;0;1288;13:25:58
49;2500;0;2523;13:25:58
