"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
12;9600;3616;3018;01:45:46;1
12;9600;0;1780;01:45:46;1
12;9600;155;1780;01:45:46;1
12;1780;58;6432;01:45:46;0
12;1780;0;9600;01:45:46;0
12;1780;0;1270;01:45:46;0
12;9600;819;2247;01:45:46;1
12;1780;716;5048;01:45:46;0
12;9600;93;1418;01:45:46;1
12;9600;3890;3018;10:12:52;1
12;9600;0;1780;10:12:52;1
12;9600;205;1780;10:12:52;1
12;1780;58;6432;10:12:52;0
12;1780;0;9600;10:12:52;0
12;1780;34;3017;10:12:52;0
12;1780;0;1270;10:12:52;0
12;9600;246;4556;10:12:52;1
12;1780;749;5048;10:12:52;0
12;9600;93;1418;10:12:52;1
12;9600;4140;3018;19:30:45;1
12;9600;0;1780;19:30:45;1
12;9600;205;1780;19:30:45;1
12;1780;58;6432;19:30:45;0
12;1780;0;9600;19:30:45;0
12;1780;155;3017;19:30:45;0
12;1780;35;1270;19:30:45;0
12;9600;355;4556;19:30:45;1
12;1780;749;5048;19:30:45;0
12;9600;4140;3018;04:24:57;1
12;9600;0;1780;04:24:57;1
12;9600;205;1780;04:24:57;1
12;1780;0;9600;04:24:57;0
12;1780;155;3017;04:24:57;0
12;1780;35;1270;04:24:57;0
12;9600;355;4556;04:24:57;1
12;1780;749;5048;04:24:57;0
12;1780;0;9600;13:25:58;0
12;9600;0;1780;13:25:58;1
12;9600;324;1780;13:25:58;1
12;9600;0;1780;13:25:58;1
12;1780;0;9600;13:25:58;0
12;1780;926;3017;13:25:58;0
12;1780;106;1270;13:25:58;0
12;9600;1084;4556;13:25:58;1
12;1780;1227;5048;13:25:58;0
12;9600;1290;1418;13:25:58;1
12;1780;0;9600;22:57:43;0
12;9600;0;1780;22:57:43;1
12;9600;0;6433;22:57:43;1
12;9600;0;1780;22:57:43;1
12;1780;0;9600;22:57:43;0
12;1780;1226;3017;22:57:43;0
12;1780;336;1270;22:57:43;0
12;9600;1565;4556;22:57:43;1
12;1780;1512;5048;22:57:43;0
12;9600;1417;1418;22:57:43;1
12;1780;0;9600;08:05:34;0
12;9600;0;1780;08:05:34;1
12;9600;82;6433;08:05:34;1
12;9600;0;1780;08:05:34;1
