"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
13;4111;309;2423;01:45:46
13;1727;286;2850;01:45:46
13;1727;210;4152;01:45:46
13;4111;366;1747;01:45:46
13;4111;126;1606;01:45:46
13;4111;0;1732;01:45:46
13;1727;191;1180;01:45:46
13;4111;309;2423;10:12:52
13;1727;361;2850;10:12:52
13;1727;210;4152;10:12:52
13;1727;0;1727;10:12:52
13;4111;72;1748;10:12:52
13;4111;267;1606;10:12:52
13;4111;0;1732;10:12:52
13;1727;196;1180;10:12:52
13;4111;314;1747;19:30:45
13;4111;309;2423;19:30:45
13;1727;440;2850;19:30:45
13;1727;0;1727;19:30:45
13;1727;0;4111;19:30:45
13;1727;0;4111;19:30:45
13;4111;231;1748;19:30:45
13;4111;267;1606;19:30:45
13;4111;48;1008;19:30:45
13;1727;38;1711;19:30:45
13;4111;0;1732;19:30:45
13;1727;0;1727;19:30:45
13;1727;196;1180;19:30:45
13;4111;314;1747;04:24:57
13;1727;440;2850;04:24:57
13;1727;0;1727;04:24:57
13;1727;0;4111;04:24:57
13;1727;0;4111;04:24:57
13;4111;231;1748;04:24:57
13;4111;267;1606;04:24:57
13;4111;48;1008;04:24:57
13;1727;38;1711;04:24:57
13;4111;0;1732;04:24:57
13;1727;0;1727;04:24:57
13;1727;196;1180;04:24:57
13;4111;314;1747;13:25:58
13;4111;557;2519;13:25:58
13;1727;67;1721;13:25:58
13;1727;209;2422;13:25:58
13;1727;0;1727;13:25:58
13;1727;0;4111;13:25:58
13;1727;0;4111;13:25:58
13;4111;110;4112;13:25:58
13;4111;627;7122;13:25:58
13;4111;48;1008;13:25:58
13;1727;38;1711;13:25:58
13;4111;0;1732;13:25:58
13;1727;0;1727;13:25:58
13;1727;0;4111;13:25:58
13;1727;0;1183;13:25:58
13;4111;40;4116;22:57:43
13;1727;372;1721;22:57:43
13;1727;209;2422;22:57:43
13;4111;0;1732;22:57:43
13;4111;0;4105;22:57:43
13;4111;926;7122;22:57:43
13;4111;0;1732;22:57:43
13;1727;0;4111;22:57:43
13;1727;235;1183;22:57:43
13;4111;40;4116;08:05:34
13;1727;48;1722;08:05:34
13;1727;0;4158;08:05:34
13;4111;0;1732;08:05:34
13;4111;0;4105;08:05:34
13;4111;926;7122;08:05:34
13;4111;0;1732;08:05:34
13;1727;0;4111;08:05:34
13;1727;0;4152;08:05:34
13;4111;314;1747;16:44:24
13;4111;40;4116;16:44:24
13;1727;0;1727;16:44:24
13;1727;201;4158;16:44:24
13;4111;69;1732;16:44:24
13;1727;0;4111;16:44:24
13;1727;0;4111;16:44:24
13;4111;136;4105;16:44:24
13;4111;926;7122;16:44:24
13;4111;48;1008;16:44:24
13;1727;38;1711;16:44:24
13;4111;0;1732;16:44:24
13;1727;0;1727;16:44:24
13;1727;0;4111;16:44:24
13;1727;38;4152;16:44:24
13;4111;243;4116;01:48:50
13;1727;0;1727;01:48:50
13;1727;2;4163;01:48:50
13;4111;166;1732;01:48:50
13;4111;272;4105;01:48:50
13;4111;0;7123;01:48:50
13;4111;0;1732;01:48:50
13;1727;0;4111;01:48:50
13;1727;89;4152;01:48:50
13;4111;0;1112;10:37:54
13;1727;0;1727;10:37:54
13;1727;147;4163;10:37:54
13;4111;166;1732;10:37:54
13;4111;0;2423;10:37:54
13;4111;339;1010;10:37:54
13;4111;0;1732;10:37:54
13;1727;0;4111;10:37:54
13;1727;390;4152;10:37:54
13;4111;314;1747;19:26:05
13;4111;0;1112;19:26:05
13;1727;0;1727;19:26:05
13;1727;101;1710;19:26:05
13;4111;104;1743;19:26:05
13;1727;0;4111;19:26:05
13;1727;0;4111;19:26:05
13;4111;73;2423;19:26:05
13;4111;339;1010;19:26:05
13;4111;48;1008;19:26:05
13;1727;38;1711;19:26:05
13;4111;0;1732;19:26:05
13;1727;0;1727;19:26:05
13;1727;0;4111;19:26:05
13;1727;390;4152;19:26:05
13;4111;314;1747;04:31:25
13;4111;0;1112;04:31:25
13;1727;0;1727;04:31:25
13;1727;197;1710;04:31:25
13;4111;313;1743;04:31:25
13;1727;0;4111;04:31:25
13;1727;0;4111;04:31:25
13;4111;137;2423;04:31:25
13;4111;339;1010;04:31:25
13;4111;48;1008;04:31:25
13;1727;38;1711;04:31:25
13;4111;0;1732;04:31:25
13;1727;0;1727;04:31:25
13;1727;0;4111;04:31:25
13;1727;0;1303;04:31:25
13;4111;0;1112;13:23:55
13;1727;0;1727;13:23:55
13;1727;295;1710;13:23:55
13;4111;44;1744;13:23:55
13;4111;0;2519;13:23:55
13;4111;339;1010;13:23:55
13;4111;0;1732;13:23:55
13;1727;0;4111;13:23:55
13;1727;0;1303;13:23:55
13;4111;246;1112;21:50:48
13;1727;0;1727;21:50:48
13;1727;295;1710;21:50:48
13;4111;44;1744;21:50:48
13;4111;42;2519;21:50:48
13;4111;339;1010;21:50:48
13;4111;0;1732;21:50:48
13;1727;0;4111;21:50:48
13;1727;38;1303;21:50:48
13;4111;0;1114;06:33:04
13;1727;0;1727;06:33:04
13;1727;0;9103;06:33:04
13;4111;44;1744;06:33:04
13;4111;304;2519;06:33:04
13;4111;339;1010;06:33:04
13;4111;0;1732;06:33:04
13;1727;98;4111;06:33:04
13;1727;334;1303;06:33:04
13;4111;0;1114;15:22:08
13;1727;0;1727;15:22:08
13;1727;40;9103;15:22:08
13;4111;44;1744;15:22:08
13;4111;477;2519;15:22:08
13;4111;0;1732;15:22:08
13;1727;98;4111;15:22:08
13;1727;0;2422;15:22:08
13;4111;158;1114;23:50:44
13;1727;0;1727;23:50:44
13;1727;167;9103;23:50:44
13;4111;40;4116;23:50:44
13;4111;0;1732;23:50:44
13;1727;278;4111;23:50:44
13;1727;44;2422;23:50:44
13;4111;0;1115;08:38:06
13;1727;0;1727;08:38:06
13;1727;167;9103;08:38:06
13;4111;50;1334;08:38:06
13;4111;105;4116;08:38:06
13;4111;0;1732;08:38:06
13;1727;34;1179;08:38:06
13;1727;180;2422;08:38:06
13;4111;226;1115;17:25:28
13;1727;0;1727;17:25:28
13;1727;167;9103;17:25:28
13;4111;50;1334;17:25:28
13;4111;225;4116;17:25:28
13;4111;0;1732;17:25:28
13;1727;0;1180;17:25:28
13;1727;385;2422;17:25:28
13;4111;314;1747;02:17:58
13;4111;327;1115;02:17:58
13;1727;0;1727;02:17:58
13;1727;167;9103;02:17:58
13;4111;50;1334;02:17:58
13;1727;0;4111;02:17:58
13;1727;0;4111;02:17:58
13;4111;0;1112;02:17:58
13;4111;48;1008;02:17:58
13;1727;38;1711;02:17:58
13;4111;0;1732;02:17:58
13;1727;0;1727;02:17:58
13;1727;34;1180;02:17:58
13;1727;0;4158;02:17:58
13;4111;314;1747;11:05:20
13;4111;563;1115;11:05:20
13;1727;0;1727;11:05:20
13;4111;60;2849;11:05:20
13;1727;0;4111;11:05:20
13;1727;0;4111;11:05:20
13;4111;0;1112;11:05:20
13;4111;66;4112;11:05:20
13;4111;48;1008;11:05:20
13;1727;38;1711;11:05:20
13;1727;0;1727;11:05:20
13;1727;34;1180;11:05:20
13;1727;48;4158;11:05:20
13;4111;314;1747;19:56:07
13;4111;563;1115;19:56:07
13;1727;0;1727;19:56:07
13;4111;211;2849;19:56:07
13;1727;0;4111;19:56:07
13;1727;0;4111;19:56:07
13;4111;0;1112;19:56:07
13;4111;66;4112;19:56:07
13;4111;48;1008;19:56:07
13;1727;38;1711;19:56:07
13;1727;0;1727;19:56:07
13;1727;34;1180;19:56:07
13;1727;128;4158;19:56:07
13;4111;0;4111;04:58:51
13;1727;52;7121;04:58:51
13;4111;0;1606;04:58:51
13;4111;0;1112;04:58:51
13;4111;66;4112;04:58:51
13;1727;34;1180;04:58:51
13;1727;36;4163;04:58:51
13;4111;314;1747;13:51:21
13;1727;0;4111;13:51:21
13;1727;231;7121;13:51:21
13;4111;156;1606;13:51:21
13;1727;0;4111;13:51:21
13;1727;0;4111;13:51:21
13;4111;0;1112;13:51:21
13;4111;79;4105;13:51:21
13;4111;48;1008;13:51:21
13;1727;38;1711;13:51:21
13;4111;38;1743;13:51:21
13;1727;0;1727;13:51:21
13;1727;34;1180;13:51:21
13;1727;85;4163;13:51:21
13;4111;314;1747;22:21:39
13;1727;0;4111;22:21:39
13;1727;365;7121;22:21:39
13;4111;288;1606;22:21:39
13;1727;0;4111;22:21:39
13;1727;0;4111;22:21:39
13;4111;197;1112;22:21:39
13;4111;79;4105;22:21:39
13;4111;48;1008;22:21:39
13;1727;38;1711;22:21:39
13;4111;34;1743;22:21:39
13;1727;0;1727;22:21:39
13;1727;94;1710;22:21:39
13;1727;0;4111;07:10:44
13;1727;61;1599;07:10:44
13;4111;14;7122;07:10:44
13;4111;205;1112;07:10:44
13;4111;79;4105;07:10:44
13;4111;34;1743;07:10:44
13;1727;322;1710;07:10:44
13;1727;0;4111;16:01:31
13;1727;224;1599;16:01:31
13;4111;26;7122;16:01:31
13;4111;212;1112;16:01:31
13;4111;79;4105;16:01:31
13;4111;1;1744;16:01:31
13;1727;44;9103;16:01:31
13;1727;0;4111;00:47:11
13;1727;382;1599;00:47:11
13;4111;190;7122;00:47:11
13;4111;366;1112;00:47:11
13;4111;42;2519;00:47:11
13;4111;335;1744;00:47:11
13;1727;162;9103;00:47:11
13;1727;0;4111;09:27:43
13;1727;382;1599;09:27:43
13;4111;431;7122;09:27:43
13;4111;0;1114;09:27:43
13;4111;42;2519;09:27:43
13;4111;526;1744;09:27:43
13;1727;280;9103;09:27:43
13;1727;0;4111;18:42:25
13;1727;38;2850;18:42:25
13;4111;431;7122;18:42:25
13;4111;0;1114;18:42:25
13;4111;42;2519;18:42:25
13;4111;555;1744;18:42:25
13;1727;349;4152;18:42:25
13;1727;445;9103;18:42:25
13;1727;0;4111;03:31:29
13;1727;0;1727;03:31:29
13;1727;123;2850;03:31:29
13;4111;431;7122;03:31:29
13;4111;38;1114;03:31:29
13;4111;42;2519;03:31:29
13;4111;555;1744;03:31:29
13;1727;374;4152;03:31:29
13;1727;783;9103;03:31:29
13;1727;0;4111;12:29:06
13;1727;0;1727;12:29:06
13;1727;279;2850;12:29:06
13;4111;431;7122;12:29:06
13;4111;163;1114;12:29:06
13;4111;42;2519;12:29:06
13;4111;44;1334;12:29:06
13;1727;440;4152;12:29:06
13;1727;7;7121;12:29:06
13;1727;0;1727;20:54:17
13;1727;279;2850;20:54:17
13;4111;431;7122;20:54:17
13;4111;163;1114;20:54:17
13;4111;285;1334;20:54:17
13;1727;440;4152;20:54:17
13;1727;54;7121;20:54:17
13;1727;0;1727;05:38:14
13;1727;289;2850;05:38:14
13;4111;431;7122;05:38:14
13;4111;58;1115;05:38:14
13;4111;0;2849;05:38:14
13;1727;0;1303;05:38:14
13;1727;264;7121;05:38:14
13;1727;0;1727;14:27:19
13;1727;289;2850;14:27:19
13;4111;58;1115;14:27:19
13;4111;0;1112;14:27:19
13;4111;77;2849;14:27:19
13;1727;0;1303;14:27:19
13;1727;387;7121;14:27:19
13;1727;0;1727;23:26:39
13;1727;289;2850;23:26:39
13;4111;58;1115;23:26:39
13;4111;187;1112;23:26:39
13;4111;221;2849;23:26:39
13;1727;4;1303;23:26:39
13;1727;307;1711;23:26:39
13;4111;314;1747;08:17:26
13;1727;34;1179;08:17:26
13;1727;0;1727;08:17:26
13;1727;292;1328;08:17:26
13;4111;345;1010;08:17:26
13;1727;0;4111;08:17:26
13;1727;0;4111;08:17:26
13;4111;333;1115;08:17:26
13;4111;234;1112;08:17:26
13;4111;48;1008;08:17:26
13;1727;38;1711;08:17:26
13;4111;52;1606;08:17:26
13;1727;0;1727;08:17:26
13;1727;276;1303;08:17:26
13;1727;34;2850;08:17:26
13;1727;34;1179;16:56:16
13;1727;0;1727;16:56:16
13;1727;292;1328;16:56:16
13;4111;433;1010;16:56:16
13;4111;364;1115;16:56:16
13;4111;234;1112;16:56:16
13;4111;278;1606;16:56:16
13;1727;406;1303;16:56:16
13;1727;223;2850;16:56:16
13;1727;34;1179;01:40:14
13;1727;0;1727;01:40:14
13;1727;292;1328;01:40:14
13;4111;458;1010;01:40:14
13;4111;364;1115;01:40:14
13;4111;234;1112;01:40:14
13;4111;307;1606;01:40:14
13;1727;44;2422;01:40:14
13;1727;223;2850;01:40:14
13;4111;314;1747;11:01:44
13;1727;96;1180;11:01:44
13;1727;0;1727;11:01:44
13;1727;0;1722;11:01:44
13;4111;41;1747;11:01:44
13;1727;0;4111;11:01:44
13;1727;0;4111;11:01:44
13;1727;0;4111;11:01:44
13;4111;234;1112;11:01:44
13;4111;48;1008;11:01:44
13;1727;38;1711;11:01:44
13;4111;35;7122;11:01:44
13;1727;0;1727;11:01:44
13;1727;187;2422;11:01:44
13;1727;367;2850;11:01:44
13;1727;203;1180;19:54:15
13;1727;0;1727;19:54:15
13;1727;0;1722;19:54:15
13;4111;128;1747;19:54:15
13;1727;0;4111;19:54:15
13;4111;0;1115;19:54:15
13;4111;54;7122;19:54:15
13;1727;318;2422;19:54:15
13;1727;367;2850;19:54:15
13;1727;228;1180;04:41:36
13;1727;0;1727;04:41:36
13;1727;0;1727;04:41:36
13;4111;300;1747;04:41:36
13;1727;0;4111;04:41:36
13;4111;154;1115;04:41:36
13;4111;109;7122;04:41:36
13;1727;48;4158;04:41:36
13;1727;367;2850;04:41:36
13;1727;395;1180;13:28:58
13;4111;0;1732;13:28:58
13;4111;0;1732;13:28:58
