"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
3;5776;574;726;01:45:46;1
3;6423;763;5706;01:45:46;-1
3;6423;0;5701;01:45:46;-1
3;5776;48;2337;01:45:46;1
3;6423;137;2318;01:45:46;-1
3;6423;5;511;01:45:46;-1
3;5776;150;2337;01:45:46;1
3;5776;46;526;01:45:46;1
3;5776;2;2537;01:45:46;1
3;6423;431;611;01:45:46;-1
3;6423;0;5701;01:45:46;-1
3;6423;674;5701;01:45:46;-1
3;6423;555;621;01:45:46;-1
3;5776;144;6209;01:45:46;1
3;6423;340;704;01:45:46;-1
3;6423;0;6423;01:45:46;-1
3;5776;0;626;10:12:52;1
3;6423;0;5707;10:12:52;-1
3;6423;0;5701;10:12:52;-1
3;5776;48;2337;10:12:52;1
3;6423;471;2318;10:12:52;-1
3;6423;145;511;10:12:52;-1
3;5776;36;5770;10:12:52;1
3;5776;46;526;10:12:52;1
3;5776;105;2537;10:12:52;1
3;6423;0;621;10:12:52;-1
3;5776;4;723;10:12:52;1
3;6423;0;5701;10:12:52;-1
3;6423;740;5701;10:12:52;-1
3;6423;557;621;10:12:52;-1
3;5776;262;6209;10:12:52;1
3;6423;0;705;10:12:52;-1
3;6423;0;6423;10:12:52;-1
3;5776;40;626;19:30:45;1
3;6423;42;5707;19:30:45;-1
3;6423;0;5701;19:30:45;-1
3;5776;48;2337;19:30:45;1
3;6423;471;2318;19:30:45;-1
3;6423;352;511;19:30:45;-1
3;5776;36;5770;19:30:45;1
3;5776;46;526;19:30:45;1
3;5776;148;2537;19:30:45;1
3;6423;46;621;19:30:45;-1
3;5776;4;723;19:30:45;1
3;6423;0;5701;19:30:45;-1
3;6423;883;5701;19:30:45;-1
3;6423;603;621;19:30:45;-1
3;5776;400;6209;19:30:45;1
3;6423;40;705;19:30:45;-1
3;5776;40;626;04:24:57;1
3;6423;42;5707;04:24:57;-1
3;6423;0;5701;04:24:57;-1
3;5776;48;2337;04:24:57;1
3;6151;0;5701;04:24:57;-1
3;6423;471;2318;04:24:57;-1
3;6423;352;511;04:24:57;-1
3;5776;36;5770;04:24:57;1
3;5776;148;2537;04:24:57;1
3;6423;46;621;04:24:57;-1
3;5776;4;723;04:24:57;1
3;6423;0;5701;04:24:57;-1
3;6423;883;5701;04:24:57;-1
3;6423;603;621;04:24:57;-1
3;5776;400;6209;04:24:57;1
3;6423;40;705;04:24:57;-1
3;5776;123;616;13:25:58;1
3;6423;38;2338;13:25:58;-1
3;6423;0;5701;13:25:58;-1
3;5776;232;5770;13:25:58;1
3;6423;9;6178;13:25:58;-1
3;6423;82;501;13:25:58;-1
3;5776;576;5770;13:25:58;1
3;5776;4;6177;13:25:58;1
3;5776;330;2200;13:25:58;1
3;6423;168;621;13:25:58;-1
3;5776;0;724;13:25:58;1
3;6423;0;5701;13:25:58;-1
3;6423;273;5700;13:25:58;-1
3;6423;182;702;13:25:58;-1
3;5776;0;722;13:25:58;1
3;6423;0;706;13:25:58;-1
3;5776;418;616;22:57:43;1
3;6423;341;2338;22:57:43;-1
3;6423;0;5701;22:57:43;-1
3;5776;309;5770;22:57:43;1
3;6423;97;6178;22:57:43;-1
3;6423;0;601;22:57:43;-1
3;5776;576;5770;22:57:43;1
3;5776;66;6177;22:57:43;1
3;5776;0;2337;22:57:43;1
3;6423;374;621;22:57:43;-1
3;5776;243;724;22:57:43;1
3;6423;0;5701;22:57:43;-1
3;6423;429;5700;22:57:43;-1
3;6423;445;702;22:57:43;-1
3;5776;392;722;22:57:43;1
3;6423;82;706;22:57:43;-1
3;5776;1;606;08:05:34;1
3;6423;40;2318;08:05:34;-1
3;6423;0;5701;08:05:34;-1
3;5776;309;5770;08:05:34;1
3;6423;97;6178;08:05:34;-1
3;6423;3;601;08:05:34;-1
3;5776;576;5770;08:05:34;1
3;5776;66;6177;08:05:34;1
3;5776;0;2337;08:05:34;1
3;6423;449;621;08:05:34;-1
3;5776;267;724;08:05:34;1
3;6423;0;5701;08:05:34;-1
3;6423;429;5700;08:05:34;-1
3;6423;493;702;08:05:34;-1
3;5776;4;723;08:05:34;1
3;6423;223;706;08:05:34;-1
3;5776;38;606;16:44:24;1
3;6423;263;2318;16:44:24;-1
3;6423;0;5701;16:44:24;-1
3;5776;309;5770;16:44:24;1
3;6423;97;6178;16:44:24;-1
3;6423;156;601;16:44:24;-1
3;5776;130;5771;16:44:24;1
3;5776;66;6177;16:44:24;1
3;5776;220;2337;16:44:24;1
3;6423;495;621;16:44:24;-1
3;5776;270;724;16:44:24;1
3;6423;0;5701;16:44:24;-1
3;6423;40;5704;16:44:24;-1
3;6423;40;703;16:44:24;-1
3;5776;218;723;16:44:24;1
3;6423;0;6253;16:44:24;-1
3;5776;269;606;01:48:50;1
3;6423;435;2318;01:48:50;-1
3;6423;0;5701;01:48:50;-1
3;5776;309;5770;01:48:50;1
3;6423;97;6178;01:48:50;-1
3;6423;340;601;01:48:50;-1
3;5776;130;5771;01:48:50;1
3;5776;66;6177;01:48:50;1
3;5776;0;5770;01:48:50;1
3;6423;495;621;01:48:50;-1
3;5776;270;724;01:48:50;1
3;6423;0;5701;01:48:50;-1
3;6423;345;5704;01:48:50;-1
3;6423;85;703;01:48:50;-1
3;5776;218;723;01:48:50;1
3;6423;38;6253;01:48:50;-1
3;5776;44;506;10:37:54;1
3;6423;590;2318;10:37:54;-1
3;6423;750;5701;10:37:54;-1
3;5776;149;5771;10:37:54;1
3;6423;38;5714;10:37:54;-1
3;6423;0;611;10:37:54;-1
3;5776;0;5772;10:37:54;1
3;5776;195;2537;10:37:54;1
3;5776;90;5770;10:37:54;1
3;6423;544;621;10:37:54;-1
3;5776;342;724;10:37:54;1
3;6423;0;5701;10:37:54;-1
3;6423;148;5705;10:37:54;-1
3;6423;0;704;10:37:54;-1
3;5776;471;723;10:37:54;1
3;6423;131;6253;10:37:54;-1
3;5776;373;506;19:26:05;1
3;6423;590;2318;19:26:05;-1
3;6423;0;5700;19:26:05;-1
3;5776;510;5771;19:26:05;1
3;5776;90;6424;19:26:05;1
3;6423;118;5714;19:26:05;-1
3;6423;151;611;19:26:05;-1
3;5776;367;5772;19:26:05;1
3;5776;0;2200;19:26:05;1
3;5776;258;5770;19:26:05;1
3;6423;612;621;19:26:05;-1
3;5776;1;725;19:26:05;1
3;6423;0;5701;19:26:05;-1
3;6423;148;5705;19:26:05;-1
3;6423;310;704;19:26:05;-1
3;5776;0;724;19:26:05;1
3;6423;131;6253;19:26:05;-1
3;5776;0;516;04:31:25;1
3;6423;84;2543;04:31:25;-1
3;6423;0;5700;04:31:25;-1
3;5776;0;5772;04:31:25;1
3;5776;220;6424;04:31:25;1
3;6423;199;5714;04:31:25;-1
3;6423;391;611;04:31:25;-1
3;5776;411;5772;04:31:25;1
3;5776;158;2200;04:31:25;1
3;5776;258;5770;04:31:25;1
3;6423;620;621;04:31:25;-1
3;5776;2;725;04:31:25;1
3;6423;0;5701;04:31:25;-1
3;6423;0;5706;04:31:25;-1
3;6423;310;704;04:31:25;-1
3;5776;0;724;04:31:25;1
3;6423;131;6253;04:31:25;-1
3;5776;40;516;13:23:55;1
3;6423;84;2543;13:23:55;-1
3;6423;247;5700;13:23:55;-1
3;5776;260;5772;13:23:55;1
3;5776;338;6424;13:23:55;1
3;6423;409;5714;13:23:55;-1
3;6423;3;621;13:23:55;-1
3;5776;136;5773;13:23:55;1
3;5776;680;2200;13:23:55;1
3;5776;760;5770;13:23:55;1
3;6423;1;702;13:23:55;-1
3;5776;206;725;13:23:55;1
3;6423;0;5701;13:23:55;-1
3;6423;227;5706;13:23:55;-1
3;6423;58;705;13:23:55;-1
3;5776;0;724;13:23:55;1
3;6423;131;6253;13:23:55;-1
3;5776;216;516;21:50:48;1
3;6423;84;2543;21:50:48;-1
3;6423;387;5700;21:50:48;-1
3;5776;429;5772;21:50:48;1
3;5776;338;6424;21:50:48;1
3;6423;530;5714;21:50:48;-1
3;6423;19;621;21:50:48;-1
3;5776;299;5773;21:50:48;1
3;5776;0;2337;21:50:48;1
3;5776;856;5770;21:50:48;1
3;6423;175;702;21:50:48;-1
3;5776;384;725;21:50:48;1
3;6423;0;5701;21:50:48;-1
3;6423;483;5706;21:50:48;-1
3;6423;58;705;21:50:48;-1
3;5776;133;724;21:50:48;1
3;6423;131;6253;21:50:48;-1
3;5776;0;526;06:33:04;1
3;6423;48;6178;06:33:04;-1
3;6423;0;5704;06:33:04;-1
3;5776;67;5773;06:33:04;1
3;5776;338;6424;06:33:04;1
3;6423;0;531;06:33:04;-1
3;6423;173;621;06:33:04;-1
3;5776;0;5806;06:33:04;1
3;5776;221;2337;06:33:04;1
3;5776;0;5771;06:33:04;1
3;6423;0;703;06:33:04;-1
3;5776;0;726;06:33:04;1
3;6423;0;5701;06:33:04;-1
3;6423;735;5706;06:33:04;-1
3;6423;58;705;06:33:04;-1
3;5776;270;724;06:33:04;1
3;6423;131;6253;06:33:04;-1
3;5776;0;526;15:22:08;1
3;6423;48;6178;15:22:08;-1
3;6423;7;5704;15:22:08;-1
3;5776;219;5773;15:22:08;1
3;5776;338;6424;15:22:08;1
3;6423;73;531;15:22:08;-1
3;6423;284;621;15:22:08;-1
3;5776;0;5806;15:22:08;1
3;5776;2;5770;15:22:08;1
3;5776;1;5771;15:22:08;1
3;6423;40;703;15:22:08;-1
3;5776;1;726;15:22:08;1
3;6423;0;5701;15:22:08;-1
3;6423;837;5706;15:22:08;-1
3;6423;58;705;15:22:08;-1
3;5776;0;725;15:22:08;1
3;5776;388;526;23:50:44;1
3;6423;249;6178;23:50:44;-1
3;6423;168;5704;23:50:44;-1
3;5776;0;5806;23:50:44;1
3;5776;338;6424;23:50:44;1
3;6423;433;531;23:50:44;-1
3;6423;601;621;23:50:44;-1
3;5776;138;5806;23:50:44;1
3;5776;0;5770;23:50:44;1
3;5776;141;5771;23:50:44;1
